// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41580	9.047347	1.438959	0.537640	0.647116	-0.133459	-0.739084	-0.131091
41581	9.254923	1.229665	0.240025	0.643592	-0.146899	-0.737436	-0.142825
41582	9.414604	1.365714	0.115027	0.639803	-0.160486	-0.735545	-0.154501
41583	9.436592	1.723382	0.419865	0.636130	-0.173434	-0.733362	-0.165645
41584	9.525324	2.001298	0.698680	0.631769	-0.186972	-0.731063	-0.177359
41585	9.643919	1.960214	0.171324	0.626637	-0.201092	-0.728747	-0.189249
41586	9.728488	1.717847	-0.308108	0.620167	-0.216251	-0.726656	-0.201495
41587	9.629621	0.994812	-1.213189	0.612220	-0.231564	-0.725269	-0.213423
41588	9.763650	0.777901	-2.394223	0.604148	-0.246181	-0.723681	-0.225135
41589	9.667936	0.815032	-1.833202	0.597161	-0.258726	-0.721867	-0.235303
41590	9.561467	1.550131	-0.547585	0.593349	-0.270503	-0.717096	-0.246045
41591	8.944001	1.831134	-0.974126	0.588299	-0.283866	-0.712270	-0.256894
41592	9.384515	0.921063	-1.789241	0.583182	-0.296956	-0.707421	-0.266967
41593	8.978806	0.301482	-0.721549	0.579011	-0.308652	-0.702201	-0.276396
41594	9.172876	0.200778	-0.819416	0.573798	-0.320042	-0.697917	-0.285026
41595	9.622790	0.287801	-0.705128	0.568942	-0.330686	-0.693529	-0.293205
41596	9.846074	0.423649	-0.278766	0.564630	-0.340322	-0.689205	-0.300617
41597	9.805332	0.440982	0.024070	0.560987	-0.349166	-0.684504	-0.307946
41598	9.459633	0.510110	0.007594	0.557224	-0.357430	-0.680173	-0.314818
41599	9.606165	0.765381	-0.024431	0.553450	-0.364862	-0.676085	-0.321680
41600	9.737447	0.487876	0.023689	0.549676	-0.371372	-0.672044	-0.329084
41601	10.175868	0.106837	-0.168826	0.545489	-0.376944	-0.668593	-0.336658
41602	10.687820	-0.240490	-0.511286	0.541644	-0.381071	-0.665287	-0.344674
41603	11.008408	-0.988557	-0.419013	0.538967	-0.382903	-0.662599	-0.351942
41604	10.816837	-0.525450	-0.310417	0.537701	-0.382509	-0.660790	-0.357661
41605	10.038380	-0.150749	-0.687019	0.536968	-0.381875	-0.658917	-0.362857
41606	9.622327	0.026253	-1.404557	0.536686	-0.381559	-0.656907	-0.367224
41607	10.179728	0.717341	-1.975177	0.536544	-0.381645	-0.654802	-0.371082
41608	11.371819	1.271880	-2.597078	0.537506	-0.381338	-0.651992	-0.374933
41609	11.501888	1.425921	-2.271895	0.539732	-0.380104	-0.648252	-0.379448
41610	11.441757	1.166332	-1.656362	0.540782	-0.380403	-0.644157	-0.384591
41611	11.207381	1.124060	-3.414124	0.541720	-0.380970	-0.640631	-0.388578
41612	10.447621	1.654304	-3.226519	0.542696	-0.382795	-0.635835	-0.393272
41613	9.651577	0.897364	-2.349210	0.542183	-0.387133	-0.630176	-0.398803
41614	10.143014	0.623216	-3.786046	0.540274	-0.393110	-0.624693	-0.404137
41615	9.700910	0.448337	-3.008398	0.539215	-0.398927	-0.617681	-0.410578
41616	10.007737	0.522372	-2.204902	0.536072	-0.406587	-0.610997	-0.417128
41617	10.576373	-0.031026	-2.340178	0.532967	-0.414066	-0.604012	-0.423869
41618	10.158212	-0.657941	-2.655363	0.529657	-0.421135	-0.597746	-0.429893
41619	9.592079	-0.880676	-2.428035	0.526335	-0.427663	-0.592270	-0.435077
41620	9.353848	-0.924834	-2.285402	0.523125	-0.433754	-0.587178	-0.439796
41621	9.111444	-0.914880	-2.291464	0.520285	-0.439266	-0.582437	-0.443978
41622	8.878411	-0.847143	-1.732723	0.517914	-0.444259	-0.577453	-0.448272
41623	8.609321	-0.429332	-1.612851	0.515108	-0.449338	-0.573072	-0.452048
41624	8.733524	-0.307864	-1.510054	0.511508	-0.455029	-0.568848	-0.455763
41625	9.089171	-0.097059	-1.187497	0.507022	-0.461552	-0.564392	-0.459738
41626	9.227381	-0.256561	-1.366645	0.502589	-0.467966	-0.559834	-0.463679
41627	9.074710	-0.233198	-1.182401	0.497684	-0.474805	-0.554859	-0.467977
41628	9.176631	-0.509926	-1.570496	0.491809	-0.482334	-0.549744	-0.472503
41629	9.232894	-0.354390	-1.292735	0.486383	-0.489257	-0.543739	-0.477920
41630	8.945633	-0.497392	-1.181162	0.480508	-0.496141	-0.537836	-0.483413
41631	8.780363	-0.513584	-1.199431	0.474339	-0.502886	-0.532021	-0.488939
41632	8.711322	-0.671008	-0.899300	0.467224	-0.510374	-0.526034	-0.494478
41633	9.316565	-0.668461	-1.283364	0.459559	-0.518395	-0.520178	-0.499486
41634	9.719341	-0.490246	-1.171994	0.452176	-0.525997	-0.513721	-0.504932
41635	9.514041	-0.717348	-0.922154	0.444678	-0.533463	-0.506722	-0.510796
41636	9.482303	-1.131730	-0.978687	0.436589	-0.540989	-0.499872	-0.516575
41637	9.171167	-1.412008	-1.055315	0.428723	-0.547744	-0.493872	-0.521789
41638	8.957958	-1.498302	-1.472223	0.421006	-0.554228	-0.489595	-0.525245
41639	9.300031	-1.364881	-1.212533	0.413190	-0.560997	-0.484950	-0.528564
41640	10.029848	-1.460167	-0.785176	0.405781	-0.567694	-0.479548	-0.532070
41641	10.416224	-1.811009	-0.844562	0.399138	-0.573714	-0.474185	-0.535435
41642	10.306269	-2.279611	-0.557288	0.393891	-0.578183	-0.469496	-0.538635
41643	10.189706	-2.427325	-1.028297	0.389215	-0.581768	-0.465940	-0.541257
41644	10.159994	-2.199657	-1.643757	0.385391	-0.584106	-0.462692	-0.544252
41645	9.497420	-1.804581	-1.367708	0.382039	-0.585679	-0.459123	-0.547935
41646	9.449758	-1.100916	-1.118883	0.378595	-0.587831	-0.456111	-0.550530
41647	9.637153	-0.620937	-0.936654	0.375281	-0.590223	-0.451791	-0.553792
41648	9.608324	-0.830968	-0.807939	0.371512	-0.593273	-0.446834	-0.557086
41649	9.602209	-1.714522	-1.106746	0.367570	-0.596476	-0.441916	-0.560196
41650	9.362189	-2.389205	-1.480169	0.364154	-0.599267	-0.437448	-0.562948
41651	9.015803	-2.547535	-1.575619	0.361722	-0.601311	-0.433838	-0.565126
41652	8.728576	-1.523197	-0.979851	0.360532	-0.602247	-0.431020	-0.567042
41653	8.638126	-0.547027	-1.360730	0.359273	-0.603558	-0.429207	-0.567823
41654	9.063029	0.449856	-1.347725	0.357931	-0.605311	-0.427670	-0.567963
41655	9.759210	0.543589	-1.501571	0.358893	-0.606108	-0.428097	-0.566182
41656	12.609660	2.912624	0.413175	0.361428	-0.607558	-0.428741	-0.562516
41657	15.917503	2.888557	-0.397410	0.360679	-0.613599	-0.421269	-0.562085
41658	11.675581	-0.213495	-4.639626	0.364125	-0.614563	-0.409180	-0.567712
41659	6.378020	-0.502427	-0.555281	0.368198	-0.612949	-0.398825	-0.574162
41660	6.760943	0.316386	1.227599	0.369092	-0.615706	-0.396232	-0.572431
41661	10.019903	2.139666	-0.776855	0.369071	-0.618911	-0.392682	-0.571434
41662	10.464273	1.901135	-1.029386	0.368173	-0.622062	-0.386519	-0.572792
41663	11.327432	1.860051	-0.551338	0.366780	-0.625202	-0.382012	-0.573289
41664	11.776808	2.678170	-1.143249	0.365133	-0.627067	-0.378088	-0.574904
41665	10.692591	3.067699	-0.903192	0.362585	-0.627937	-0.372719	-0.579057
41666	9.542443	3.414813	0.034700	0.358194	-0.629345	-0.366990	-0.583902
41667	9.695193	2.931577	-0.114374	0.350539	-0.632995	-0.361895	-0.587768
41668	10.321184	2.315496	-0.723690	0.341643	-0.636491	-0.357718	-0.591775
41669	10.384231	2.258566	-0.809954	0.331968	-0.639534	-0.353682	-0.596408
41670	9.972755	1.989883	-0.779503	0.322149	-0.642385	-0.349347	-0.601264
41671	9.274827	2.112058	-0.965921	0.312920	-0.644380	-0.344679	-0.606673
41672	8.751125	2.391088	-0.432268	0.304070	-0.645871	-0.339621	-0.612413
41673	8.465950	1.644549	-0.149232	0.294331	-0.648296	-0.334188	-0.617576
41674	8.678274	1.980567	0.088879	0.285055	-0.651257	-0.329253	-0.621450
41675	8.666757	1.396763	-0.638412	0.275217	-0.654962	-0.322673	-0.625430
41676	8.862613	1.645403	-0.798995	0.265590	-0.658925	-0.315656	-0.629001
41677	8.929079	1.632363	-1.126996	0.255614	-0.663593	-0.308040	-0.631995
41678	9.250956	1.802683	-1.040172	0.245694	-0.668716	-0.300422	-0.634192
41679	9.811828	1.171670	-1.291401	0.235942	-0.674038	-0.292711	-0.635865
41680	10.389029	0.988497	-1.682524	0.227173	-0.678612	-0.285500	-0.637470
41681	10.469825	0.828146	-1.878722	0.219208	-0.681783	-0.278455	-0.639986
41682	10.261578	0.594002	-1.497417	0.211879	-0.684128	-0.271882	-0.642772
41683	10.280818	0.420844	-1.030961	0.205577	-0.685924	-0.266237	-0.645263
41684	10.125943	0.564451	-1.153152	0.200048	-0.687123	-0.261028	-0.647848
41685	9.719622	1.440063	-0.897856	0.195015	-0.688160	-0.256601	-0.650047
41686	9.461985	0.871172	-1.148125	0.189357	-0.689651	-0.251847	-0.651995
41687	9.442616	0.656654	-1.359948	0.184079	-0.690887	-0.247457	-0.653877
41688	9.472272	0.520447	-1.361850	0.178933	-0.691808	-0.243208	-0.655923
41689	9.477350	0.514512	-0.951616	0.174423	-0.692443	-0.239092	-0.657977
41690	9.336738	0.631038	-1.108841	0.170520	-0.693019	-0.234943	-0.659886
41691	9.058481	0.573568	-1.291056	0.166862	-0.693586	-0.230703	-0.661719
41692	8.953728	0.413587	-1.530265	0.163700	-0.694222	-0.227166	-0.663064
41693	9.030633	0.459015	-1.744501	0.161475	-0.694689	-0.224333	-0.664084
41694	9.325373	0.578244	-1.805319	0.160228	-0.694863	-0.221890	-0.665024
41695	9.375240	0.638212	-1.674741	0.159890	-0.694692	-0.219835	-0.665966
41696	9.513105	0.851487	-1.566060	0.160101	-0.694789	-0.218058	-0.666398
41697	9.323926	0.980428	-1.670532	0.160947	-0.694739	-0.216360	-0.666800
41698	9.140698	1.106348	-1.799133	0.161895	-0.695083	-0.214699	-0.666748
41699	9.367460	1.288227	-1.661949	0.163333	-0.695429	-0.213402	-0.666453
41700	9.346085	1.704193	-1.199971	0.164713	-0.695478	-0.211678	-0.666612
41701	9.000017	1.917737	-1.223341	0.165626	-0.695965	-0.209392	-0.666600
41702	8.734307	2.091749	-1.783639	0.165795	-0.697263	-0.206461	-0.666115
41703	8.906527	2.116447	-1.983081	0.164991	-0.699362	-0.202976	-0.665185
41704	9.322035	1.832281	-2.131730	0.163307	-0.702213	-0.199031	-0.663788
41705	9.676447	1.594301	-2.414641	0.161084	-0.705465	-0.194912	-0.662103
41706	9.885801	1.475037	-2.148760	0.158184	-0.708476	-0.190418	-0.660894
41707	9.910287	1.010499	-1.779804	0.153973	-0.711601	-0.185413	-0.659953
41708	10.239541	0.713711	-1.962489	0.150291	-0.714745	-0.182153	-0.658310
41709	10.502116	0.642640	-2.444395	0.146374	-0.718190	-0.179765	-0.656096
41710	10.772551	0.400588	-2.407937	0.142889	-0.723113	-0.179596	-0.651487
41711	12.025114	0.422001	-1.482609	0.138750	-0.729457	-0.180125	-0.645133
41712	13.229952	-0.537976	-1.050848	0.135871	-0.732746	-0.180765	-0.641830
41713	12.944641	-0.826591	-1.034646	0.133528	-0.733797	-0.181399	-0.640942
41714	12.440072	-0.920817	-1.130425	0.131790	-0.733665	-0.182867	-0.641035
41715	11.292917	0.147510	-0.707559	0.131237	-0.732944	-0.185954	-0.641086
41716	10.056552	1.734948	-0.215517	0.129900	-0.733077	-0.188143	-0.640567
41717	9.180100	2.179125	-0.200898	0.126808	-0.734510	-0.187780	-0.639651
41718	9.217488	1.803400	-0.069735	0.122917	-0.736269	-0.185855	-0.638950
41719	8.903677	1.054336	0.815599	0.118294	-0.736952	-0.182523	-0.639995
41720	8.619372	0.175327	0.660754	0.113547	-0.738163	-0.179275	-0.640377
41721	8.561690	-0.440059	0.351582	0.109127	-0.739151	-0.175853	-0.640955
41722	8.543238	-0.725360	0.466804	0.105006	-0.740255	-0.172360	-0.641318
41723	9.000695	-0.526547	0.057756	0.101327	-0.741569	-0.169339	-0.641196
41724	9.353990	-0.097844	-0.116537	0.097715	-0.742394	-0.166241	-0.641612
41725	9.316220	0.158177	-0.045337	0.094184	-0.742966	-0.163131	-0.642276
41726	9.232148	-0.004837	-0.283069	0.090907	-0.743654	-0.160402	-0.642639
41727	9.286129	-0.359930	-0.396902	0.088019	-0.744290	-0.158104	-0.642875
41728	9.731085	-0.837337	-0.584563	0.085808	-0.744943	-0.156405	-0.642834
41729	10.162564	-1.012560	-0.565423	0.084649	-0.745225	-0.155525	-0.642874
41730	10.318312	-0.890954	-0.704010	0.084650	-0.745460	-0.155770	-0.642541
41731	10.172326	-0.416122	-0.722535	0.085490	-0.745660	-0.156735	-0.641963
41732	10.137912	-0.122574	-0.834752	0.086471	-0.746179	-0.157702	-0.640991
41733	10.176908	-0.042297	-0.813630	0.087524	-0.746631	-0.158453	-0.640136
41734	9.783956	-0.012808	-1.038469	0.089058	-0.746875	-0.159430	-0.639396
41735	9.196860	0.079644	-1.234884	0.090607	-0.747084	-0.160441	-0.638681
41736	8.937519	0.096510	-1.389630	0.091838	-0.747466	-0.161317	-0.637837
41737	9.227592	0.350266	-1.141153	0.092917	-0.747878	-0.161988	-0.637028
41738	9.350966	0.361738	-1.428417	0.093932	-0.748488	-0.162756	-0.635966
41739	9.295935	0.285273	-1.513369	0.094801	-0.748884	-0.163850	-0.635089
41740	9.379900	0.056281	-1.416146	0.095744	-0.749354	-0.165518	-0.633960
41741	9.782594	-0.113334	-1.570050	0.096995	-0.749701	-0.167577	-0.632818
41742	9.878121	-0.160965	-1.543813	0.098490	-0.749750	-0.169785	-0.631940
41743	9.605704	-0.118908	-1.361347	0.100096	-0.749625	-0.172174	-0.631188
