// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41565	-11.738493	4.084512	3.493405	-0.662269	-0.355977	-0.492587	0.438222
41566	-11.776029	-1.190549	3.045606	-0.659771	-0.363383	-0.494648	0.433565
41567	-9.326341	2.829104	-0.553094	-0.653790	-0.377750	-0.490640	0.434897
41568	-8.811582	4.059551	0.452515	-0.654678	-0.378730	-0.497474	0.424829
41569	-9.798239	-2.477589	2.967316	-0.657512	-0.374091	-0.505725	0.414699
41570	-10.001491	-5.278876	2.910483	-0.652301	-0.380379	-0.504963	0.418124
41571	-10.864323	-3.832457	1.473205	-0.644427	-0.386448	-0.504393	0.425393
41572	-11.999024	-4.433220	0.578642	-0.636707	-0.389368	-0.503335	0.435489
41573	-12.913981	-4.205027	0.221823	-0.628669	-0.392338	-0.498878	0.449406
41574	-11.978376	-3.095097	-0.591593	-0.620145	-0.396452	-0.491549	0.465431
41575	-11.748536	-1.923325	-1.035616	-0.611484	-0.400601	-0.482578	0.482416
41576	-11.651254	-1.248017	-0.917925	-0.603150	-0.404336	-0.471568	0.500346
41577	-11.671001	-0.892996	-0.802297	-0.594705	-0.407787	-0.458168	0.519729
41578	-11.837811	0.235328	-1.116086	-0.585858	-0.411445	-0.442528	0.540049
41579	-11.312422	1.701747	-1.341281	-0.578508	-0.413733	-0.427207	0.558254
41580	-10.308133	1.627814	-1.454722	-0.573425	-0.414303	-0.414768	0.572280
41581	-9.780831	0.578131	-1.267908	-0.567764	-0.417056	-0.402730	0.584394
41582	-9.771622	0.648259	-1.352297	-0.561548	-0.421985	-0.389106	0.595977
41583	-9.549425	1.007027	-1.395557	-0.555884	-0.427560	-0.373908	0.606941
41584	-9.109761	0.704310	-1.111381	-0.551204	-0.433030	-0.358887	0.616328
41585	-9.308549	-0.357928	-0.646137	-0.546467	-0.439455	-0.343682	0.624609
41586	-9.339498	-0.932296	-0.501406	-0.540611	-0.447363	-0.327333	0.632819
41587	-9.282616	-0.989117	-0.361861	-0.533601	-0.455701	-0.311037	0.640986
41588	-9.115262	-1.392214	-0.061912	-0.525038	-0.464088	-0.294841	0.649635
41589	-8.723689	-1.031928	0.387358	-0.513829	-0.473397	-0.278087	0.659198
41590	-8.460873	-0.359369	0.736130	-0.501294	-0.482152	-0.263162	0.668566
41591	-8.225936	0.066254	1.199701	-0.487556	-0.490724	-0.250320	0.677361
41592	-8.215298	0.631275	1.377718	-0.472894	-0.498711	-0.239795	0.685680
41593	-8.551904	1.441310	1.480227	-0.457787	-0.505841	-0.231334	0.693571
41594	-8.609916	1.759777	1.663369	-0.443265	-0.511368	-0.225247	0.700916
41595	-8.669061	1.687788	1.617811	-0.428465	-0.516517	-0.220044	0.707961
41596	-8.924805	1.562132	1.576900	-0.413546	-0.521478	-0.215300	0.714623
41597	-9.305346	0.878261	1.885229	-0.397868	-0.526632	-0.210301	0.721203
41598	-9.504404	0.556819	1.904441	-0.380189	-0.532827	-0.203529	0.728099
41599	-9.698376	0.945474	1.898980	-0.361008	-0.539553	-0.195720	0.735017
41600	-9.599047	1.809261	1.878989	-0.341976	-0.545733	-0.188514	0.741411
41601	-9.384974	2.570067	1.963007	-0.324790	-0.550937	-0.183581	0.746510
41602	-9.341796	2.144968	2.196319	-0.310111	-0.555402	-0.181733	0.749888
41603	-9.728324	1.185155	2.391986	-0.296499	-0.559905	-0.181214	0.752168
41604	-10.298362	0.929549	2.108551	-0.282761	-0.564668	-0.180733	0.754010
41605	-10.052111	1.227294	1.648671	-0.269630	-0.569181	-0.180866	0.755394
41606	-9.796567	0.532157	2.016198	-0.256422	-0.574047	-0.181634	0.756127
41607	-10.033597	-0.179295	2.584460	-0.240631	-0.580221	-0.180247	0.756936
41608	-10.599071	0.659828	2.756342	-0.223062	-0.586665	-0.177355	0.758032
41609	-11.173097	1.679975	3.002023	-0.206091	-0.592679	-0.175155	0.758669
41610	-11.765269	2.221660	3.495173	-0.190993	-0.598393	-0.174376	0.758314
41611	-11.764799	1.838197	3.852296	-0.178397	-0.603614	-0.175208	0.757052
41612	-11.376403	1.237360	3.892313	-0.167590	-0.608103	-0.176574	0.755610
41613	-11.019377	1.026734	3.526922	-0.158416	-0.611728	-0.178111	0.754301
41614	-10.523845	0.364332	3.169188	-0.151295	-0.614672	-0.180159	0.752882
41615	-10.269692	-0.873348	3.234130	-0.145200	-0.616947	-0.181757	0.751837
41616	-10.259405	-1.389562	2.897403	-0.137826	-0.618690	-0.180429	0.752111
41617	-10.146580	-1.245244	2.467379	-0.129675	-0.619711	-0.176778	0.753586
41618	-10.060687	-0.755983	2.020767	-0.120744	-0.620562	-0.171293	0.755634
41619	-9.973436	-0.175438	1.967015	-0.112528	-0.621190	-0.165331	0.757711
41620	-9.651239	-0.226693	2.107942	-0.105215	-0.621635	-0.159273	0.759692
41621	-9.423181	-0.472806	2.452890	-0.098511	-0.621691	-0.152929	0.761846
41622	-9.037185	-0.358637	2.634225	-0.091270	-0.621135	-0.145254	0.764698
41623	-8.530454	0.166367	2.588545	-0.083681	-0.620220	-0.136750	0.767870
41624	-8.095115	1.072503	2.464384	-0.076504	-0.619657	-0.128509	0.770491
41625	-8.302085	1.024326	2.809016	-0.071815	-0.619290	-0.122991	0.772137
41626	-8.517754	0.507245	2.995489	-0.068096	-0.619002	-0.118302	0.773436
41627	-8.734417	0.085787	2.991829	-0.065531	-0.618629	-0.114424	0.774539
41628	-8.907683	-0.536252	2.958977	-0.063348	-0.618133	-0.110361	0.775705
41629	-8.978233	-0.673636	2.826925	-0.060374	-0.617564	-0.104905	0.777152
41630	-8.853589	-0.236570	2.704147	-0.056976	-0.617222	-0.098716	0.778490
41631	-8.794039	-0.032969	2.696034	-0.054281	-0.617522	-0.093616	0.779074
41632	-8.999333	-0.399334	2.982751	-0.052702	-0.618493	-0.090356	0.778797
41633	-8.898735	-1.271565	3.227006	-0.051456	-0.619271	-0.087951	0.778537
41634	-8.839774	-1.749805	2.992228	-0.049087	-0.619857	-0.084549	0.778601
41635	-9.199168	-1.909684	2.946021	-0.045974	-0.619645	-0.080828	0.779354
41636	-8.985595	-2.393721	3.172595	-0.041612	-0.618070	-0.076650	0.781270
41637	-8.838708	-3.001707	3.432413	-0.035295	-0.615783	-0.071450	0.783875
41638	-9.193712	-2.120424	3.760472	-0.025956	-0.613112	-0.063937	0.786976
41639	-9.426481	-0.902878	4.079391	-0.016709	-0.610276	-0.057628	0.789913
41640	-9.594455	-1.070344	4.358063	-0.008622	-0.607453	-0.053471	0.792507
41641	-9.589670	-1.069941	4.330573	-0.001474	-0.604571	-0.051037	0.794913
41642	-9.855723	-1.571056	3.992337	0.005428	-0.601337	-0.049485	0.797443
41643	-9.845230	-1.791905	3.660572	0.012634	-0.597377	-0.048515	0.800392
41644	-9.609914	-2.765490	3.668677	0.020630	-0.593380	-0.048245	0.803211
41645	-9.333190	-3.297955	4.039719	0.031153	-0.589452	-0.046535	0.805860
41646	-9.240393	-2.699002	4.590090	0.044899	-0.585313	-0.042613	0.808441
41647	-9.123710	-1.872220	5.025666	0.060450	-0.580656	-0.038584	0.810984
41648	-9.181135	-1.637686	5.573558	0.076448	-0.575647	-0.035972	0.813322
41649	-8.897534	-0.506287	5.376003	0.092568	-0.570762	-0.034182	0.815164
41650	-8.470105	0.210803	4.827259	0.105916	-0.566586	-0.035594	0.816392
41651	-7.996447	0.042664	4.634972	0.116681	-0.563299	-0.039353	0.817026
41652	-7.845983	-0.697739	4.455268	0.125437	-0.561054	-0.044574	0.817005
41653	-7.797072	-1.377774	4.172105	0.133365	-0.559525	-0.049119	0.816538
41654	-7.874598	-1.446229	3.783797	0.140664	-0.558277	-0.052415	0.815961
41655	-8.011840	-1.404735	3.452439	0.147950	-0.557372	-0.053958	0.815191
41656	-9.120713	-0.597038	2.977802	0.155375	-0.556686	-0.054166	0.814264
41657	-10.190374	-0.349119	2.568591	0.161469	-0.556529	-0.055227	0.813114
41658	-9.347996	-0.519677	2.297270	0.166050	-0.556818	-0.057053	0.811866
41659	-8.135970	-1.181218	1.772848	0.169303	-0.557829	-0.059777	0.810303
41660	-8.322632	-1.657852	1.683878	0.171899	-0.559221	-0.062020	0.808626
41661	-9.931090	-2.462394	2.116844	0.174399	-0.559207	-0.062205	0.808086
41662	-10.442341	-2.720371	2.307147	0.177711	-0.556663	-0.058913	0.809367
41663	-10.481074	-2.492964	2.718877	0.181197	-0.552604	-0.053290	0.811762
41664	-10.227461	-1.588414	3.172927	0.185474	-0.548195	-0.045112	0.814277
41665	-9.920726	-0.632223	3.214682	0.188392	-0.545371	-0.037900	0.815869
41666	-9.846871	-0.349109	2.885724	0.187596	-0.545986	-0.034311	0.815800
41667	-10.031883	-1.642452	3.162957	0.182522	-0.549522	-0.035235	0.814537
41668	-10.041495	-2.764282	3.197357	0.176785	-0.553594	-0.035703	0.813023
41669	-9.432883	-3.375549	3.024861	0.171742	-0.556986	-0.034266	0.811848
41670	-8.506422	-3.229620	2.870941	0.168830	-0.559165	-0.029761	0.811138
41671	-7.573755	-2.318955	2.600958	0.167465	-0.560714	-0.023797	0.810548
41672	-7.133182	-1.379061	2.547474	0.166337	-0.562330	-0.018458	0.809800
41673	-7.263789	-0.802122	2.614920	0.164470	-0.564142	-0.015300	0.808987
41674	-7.538504	-0.561403	2.338185	0.161704	-0.565828	-0.014245	0.808386
41675	-7.519649	-0.419671	1.736535	0.157646	-0.567888	-0.015503	0.807719
41676	-7.727541	-1.264037	1.768335	0.151014	-0.570120	-0.020283	0.807308
41677	-8.541465	-3.171247	2.371984	0.145603	-0.571563	-0.023865	0.807184
41678	-9.763005	-3.404837	2.749006	0.144321	-0.570127	-0.022623	0.808464
41679	-10.185314	-2.477229	1.435864	0.144514	-0.566865	-0.018574	0.810823
41680	-10.096010	-1.410815	0.629922	0.143782	-0.564078	-0.014483	0.812978
41681	-10.130798	-1.790204	0.806999	0.141923	-0.562716	-0.011652	0.814293
41682	-9.952008	-2.419683	1.236995	0.141598	-0.562363	-0.006908	0.814647
41683	-9.904948	-3.146139	1.617359	0.143194	-0.562784	-0.000082	0.814106
41684	-9.749465	-3.025709	2.160498	0.148143	-0.563458	0.010578	0.812685
41685	-9.867495	-1.704037	2.585847	0.155473	-0.563897	0.023149	0.810748
41686	-9.309063	-0.156351	2.621405	0.163619	-0.564554	0.035795	0.808224
41687	-9.053964	0.179468	2.648145	0.170018	-0.567111	0.045195	0.804635
41688	-8.986305	0.014560	2.551299	0.175715	-0.571239	0.053236	0.799985
41689	-8.985601	-0.236767	2.651101	0.181047	-0.576147	0.060356	0.794754
41690	-9.143735	-0.294447	2.727789	0.186696	-0.581144	0.067592	0.789207
41691	-9.309343	-0.360926	2.895881	0.192793	-0.585706	0.074822	0.783697
41692	-9.467920	-0.263395	2.842752	0.199491	-0.589714	0.082076	0.778270
41693	-9.598069	-0.114489	2.806762	0.206544	-0.593288	0.089066	0.772927
41694	-9.647493	-0.148752	2.879319	0.214063	-0.596138	0.096095	0.767830
41695	-9.658863	0.055933	2.920153	0.222056	-0.598275	0.103239	0.762954
41696	-9.556074	0.390792	2.833859	0.230072	-0.599981	0.109737	0.758319
41697	-9.663524	0.373523	2.959021	0.237716	-0.601664	0.115344	0.753782
41698	-9.801889	0.306578	3.218251	0.245663	-0.602985	0.120632	0.749338
41699	-9.681930	0.785533	2.999449	0.253152	-0.604226	0.124959	0.745124
41700	-9.628068	0.913763	2.973243	0.259403	-0.605756	0.127894	0.741224
41701	-9.546342	0.695189	3.102578	0.264757	-0.607241	0.129723	0.737790
41702	-9.421709	0.513151	3.072134	0.269206	-0.608701	0.130551	0.734825
41703	-9.440540	0.297691	3.013798	0.273242	-0.610026	0.131169	0.732121
41704	-9.796261	0.097642	2.963094	0.276988	-0.610825	0.131598	0.729968
41705	-10.041847	-0.008968	2.783018	0.280171	-0.611289	0.131694	0.728345
41706	-10.142551	-0.404833	2.774381	0.282850	-0.611195	0.131713	0.727385
41707	-10.249563	-0.664732	2.622236	0.285627	-0.610455	0.132256	0.726822
41708	-10.374961	-0.565642	2.426931	0.288234	-0.609279	0.132849	0.726671
41709	-10.801299	-0.694800	2.465115	0.290340	-0.608230	0.133417	0.726608
41710	-11.243823	-0.926692	2.535177	0.292547	-0.607135	0.134633	0.726414
41711	-11.589527	-1.018945	2.567755	0.294812	-0.606012	0.136456	0.726096
41712	-11.798792	-1.072764	2.649802	0.297195	-0.604798	0.139028	0.725649
41713	-11.958612	-0.902949	2.802685	0.299298	-0.603755	0.142003	0.725077
41714	-12.036427	-0.884897	2.908039	0.300771	-0.603097	0.144920	0.724437
41715	-11.687623	-1.152755	3.096925	0.301345	-0.602781	0.147351	0.723971
41716	-10.710543	-1.413472	3.243814	0.301727	-0.602348	0.149785	0.723673
41717	-9.594907	-1.422173	3.230849	0.301895	-0.601898	0.151937	0.723528
41718	-8.797789	-1.350069	3.120215	0.301899	-0.601228	0.153800	0.723690
41719	-8.238325	-1.086871	2.872705	0.301498	-0.600088	0.155191	0.724506
41720	-7.792101	-0.937311	2.562695	0.300472	-0.598482	0.155764	0.726136
41721	-7.621468	-1.174749	2.256599	0.298658	-0.596415	0.155517	0.728633
41722	-7.854668	-1.607926	2.126919	0.296634	-0.593698	0.154946	0.731794
41723	-7.878044	-1.813311	1.951078	0.294669	-0.590247	0.154446	0.735476
41724	-7.832736	-1.833620	1.879523	0.292700	-0.586483	0.154303	0.739294
41725	-8.050340	-1.914158	1.920202	0.290493	-0.582743	0.154305	0.743111
41726	-8.534430	-1.963423	2.023382	0.287856	-0.579241	0.154439	0.746839
41727	-8.789476	-2.014923	2.066354	0.284436	-0.576138	0.154562	0.750514
41728	-8.948357	-2.232465	2.054746	0.280267	-0.573638	0.155040	0.753891
41729	-8.983551	-2.473682	2.106852	0.275643	-0.571892	0.156253	0.756668
41730	-9.122098	-2.664734	2.216786	0.271097	-0.570605	0.158427	0.758826
41731	-9.158483	-2.487296	2.260810	0.267102	-0.569858	0.161626	0.760128
41732	-9.337624	-2.314659	2.472028	0.263454	-0.569781	0.165160	0.760700
41733	-9.374755	-2.353034	2.838463	0.260389	-0.570036	0.168741	0.760778
41734	-9.336043	-2.154542	3.057004	0.258561	-0.570134	0.172476	0.760490
41735	-9.103287	-1.541242	3.028471	0.257384	-0.570543	0.175693	0.759846
41736	-8.922120	-1.497678	3.239732	0.256392	-0.571707	0.177953	0.758780
41737	-8.938007	-1.531223	3.447060	0.256190	-0.573067	0.180072	0.757321
41738	-8.961455	-1.202623	3.335009	0.256470	-0.574396	0.181865	0.755789
41739	-8.743587	-0.873837	3.274921	0.256356	-0.575685	0.182824	0.754615
41740	-8.836129	-0.974828	3.465421	0.255819	-0.576999	0.182782	0.753803
41741	-9.247075	-1.247583	3.576514	0.255450	-0.577885	0.182289	0.753369
41742	-9.389497	-1.203992	3.390461	0.255681	-0.578222	0.182195	0.753055
41743	-9.403314	-0.938356	3.279276	0.255934	-0.578374	0.182026	0.752893
