// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41556	-12.102560	-1.596247	0.958173	-0.571111	0.106739	-0.813842	0.010014
41557	-12.255361	-1.867495	-0.138783	-0.567575	0.105437	-0.816535	0.003499
41558	-11.070526	-1.951310	-0.971781	-0.564987	0.102782	-0.818669	-0.002638
41559	-11.636514	-2.793361	-0.858471	-0.564371	0.097917	-0.819664	-0.006941
41560	-12.222605	-3.172963	-0.900296	-0.566367	0.091318	-0.819023	-0.009561
41561	-12.319608	-2.749460	-1.252595	-0.570084	0.083373	-0.817272	-0.010941
41562	-13.139439	-1.668921	-1.812865	-0.574957	0.074024	-0.814752	-0.011170
41563	-13.243622	0.543192	-1.834998	-0.580985	0.063840	-0.811340	-0.010432
41564	-12.308254	2.566230	-1.034246	-0.587583	0.054299	-0.807278	-0.010014
41565	-11.416705	3.227245	0.363654	-0.594502	0.045051	-0.802771	-0.009795
41566	-10.911727	2.843732	1.039972	-0.602330	0.035751	-0.797378	-0.010465
41567	-10.680595	1.830234	0.178417	-0.611481	0.026670	-0.790707	-0.012750
41568	-10.940106	0.607778	-1.844511	-0.621950	0.018509	-0.782669	-0.016268
41569	-10.311566	0.059284	-3.385292	-0.633096	0.010597	-0.773747	-0.019792
41570	-9.739049	-0.531608	-3.292951	-0.643821	0.001996	-0.764862	-0.021817
41571	-9.194091	-1.030816	-2.682056	-0.653926	-0.007602	-0.756212	-0.021601
41572	-8.995417	-1.434696	-2.844769	-0.663146	-0.018139	-0.748028	-0.019056
41573	-9.031837	-1.296033	-3.645685	-0.671434	-0.029707	-0.740336	-0.013991
41574	-9.522890	-0.352171	-3.636080	-0.679592	-0.040853	-0.732419	-0.006944
41575	-9.273077	-0.667138	-4.712342	-0.689434	-0.046522	-0.722849	-0.002198
41576	-8.162091	-3.868208	-2.496759	-0.696515	-0.053342	-0.715534	0.005630
41577	-8.260141	-4.031385	-1.319480	-0.698239	-0.062918	-0.712923	0.015644
41578	-7.508136	-2.793467	-4.112872	-0.699516	-0.074051	-0.710159	0.029473
41579	-8.048852	-2.215876	-5.483448	-0.699960	-0.085837	-0.707557	0.045302
41580	-8.778602	-0.978913	-5.564142	-0.699314	-0.099464	-0.705014	0.063420
41581	-8.875029	0.299545	-5.118113	-0.697738	-0.113487	-0.702593	0.081519
41582	-8.452286	-0.111885	-5.026896	-0.695711	-0.126784	-0.700175	0.098315
41583	-8.844074	-1.398307	-4.372562	-0.692231	-0.141912	-0.697935	0.116464
41584	-9.911908	-1.316706	-4.306870	-0.686663	-0.160848	-0.695355	0.138214
41585	-9.756793	0.846568	-4.778764	-0.679324	-0.182072	-0.692206	0.161926
41586	-9.545138	2.915862	-4.665686	-0.670578	-0.203469	-0.688903	0.185304
41587	-9.292948	4.172246	-2.465199	-0.662745	-0.223139	-0.684214	0.206953
41588	-8.833448	3.619841	-2.602424	-0.654982	-0.238782	-0.680899	0.224408
41589	-8.663023	1.207794	-3.650107	-0.646804	-0.251405	-0.679135	0.239198
41590	-7.980140	-1.043288	-4.522724	-0.637031	-0.264100	-0.677975	0.254546
41591	-7.474522	-1.792835	-6.512441	-0.625651	-0.277835	-0.676992	0.270279
41592	-7.646814	-1.157335	-7.589445	-0.612906	-0.293014	-0.676292	0.284811
41593	-8.271112	0.220908	-7.383515	-0.599310	-0.309525	-0.675030	0.298925
41594	-9.307298	1.168369	-6.193398	-0.584538	-0.326663	-0.673918	0.312156
41595	-9.551191	3.035997	-4.541520	-0.569552	-0.343127	-0.672136	0.325743
41596	-9.479461	4.238781	-4.207703	-0.555110	-0.356789	-0.671964	0.336182
41597	-10.207604	3.667269	-5.645368	-0.541674	-0.367899	-0.672726	0.344498
41598	-9.925317	4.593214	-4.970054	-0.530032	-0.377084	-0.673419	0.351257
41599	-10.229939	4.748080	-2.963019	-0.520902	-0.383465	-0.674938	0.355069
41600	-11.258892	3.704265	-2.364875	-0.515570	-0.385714	-0.677652	0.355245
41601	-11.787616	2.199229	-2.184261	-0.512701	-0.385265	-0.680807	0.353851
41602	-12.172249	0.374304	-1.729861	-0.511043	-0.383409	-0.683008	0.354023
41603	-11.182174	-2.087732	-1.371879	-0.510416	-0.379634	-0.685140	0.354875
41604	-10.224631	-3.951826	-2.016977	-0.510470	-0.374813	-0.687126	0.356080
41605	-9.868293	-2.875218	-2.641048	-0.509222	-0.373778	-0.686704	0.359750
41606	-10.548846	-0.679196	-2.216898	-0.508686	-0.376755	-0.680765	0.368583
41607	-10.774055	-0.298385	-0.267522	-0.507215	-0.381371	-0.674067	0.378051
41608	-11.119966	-1.766741	0.033064	-0.507287	-0.383947	-0.667944	0.386128
41609	-10.416223	-3.067196	0.625369	-0.507741	-0.385898	-0.661966	0.393806
41610	-10.635566	-2.922811	0.916065	-0.508100	-0.388390	-0.655189	0.402138
41611	-9.428984	-2.480426	0.586035	-0.509252	-0.389812	-0.648369	0.410277
41612	-8.467338	-3.174085	0.673187	-0.511080	-0.389505	-0.642834	0.416950
41613	-8.951949	-4.837916	-0.163545	-0.512099	-0.389194	-0.638379	0.422794
41614	-8.567198	-5.336373	-1.842091	-0.511152	-0.390521	-0.633735	0.429648
41615	-8.125360	-4.264311	-1.272901	-0.507563	-0.394002	-0.629211	0.437305
41616	-9.689848	-3.329027	-1.277327	-0.502502	-0.398562	-0.625052	0.444915
41617	-10.145218	-2.154621	-1.455858	-0.496828	-0.403530	-0.620945	0.452496
41618	-9.558789	-0.865830	-1.164934	-0.490878	-0.408649	-0.616982	0.459759
41619	-9.115750	-0.656766	-0.581090	-0.485682	-0.413242	-0.613647	0.465598
41620	-9.103637	-0.932121	-0.646200	-0.481087	-0.417499	-0.610800	0.470291
41621	-9.092684	-1.398027	-0.375274	-0.477094	-0.421004	-0.608803	0.473810
41622	-9.068753	-2.193774	-0.509947	-0.473121	-0.424077	-0.607568	0.476630
41623	-8.506896	-2.337146	-0.579048	-0.468788	-0.427293	-0.606973	0.478792
41624	-8.545639	-2.678981	-0.470784	-0.464039	-0.430962	-0.606740	0.480422
41625	-8.887169	-2.952407	-0.575330	-0.458560	-0.435546	-0.606349	0.482041
41626	-9.091598	-2.751156	-0.548777	-0.452780	-0.440730	-0.605559	0.483782
41627	-8.849044	-2.456980	-0.462478	-0.447025	-0.446123	-0.604826	0.485107
41628	-8.945000	-2.393159	-0.379658	-0.441006	-0.452066	-0.604100	0.486017
41629	-8.984190	-2.262895	-0.627818	-0.434653	-0.458593	-0.602926	0.487082
41630	-8.766448	-2.184059	-0.951994	-0.428155	-0.465348	-0.601832	0.487784
41631	-8.686289	-2.233168	-1.071489	-0.422327	-0.471729	-0.600956	0.487816
41632	-8.624047	-2.850129	-1.142570	-0.416445	-0.478503	-0.600050	0.487389
41633	-8.729938	-3.232014	-1.347177	-0.410328	-0.486035	-0.598280	0.487301
41634	-9.010588	-3.174709	-2.267976	-0.404246	-0.493967	-0.595766	0.487487
41635	-9.219107	-3.202327	-2.877502	-0.397808	-0.502365	-0.592109	0.488656
41636	-9.119979	-3.243737	-2.570632	-0.390943	-0.511162	-0.587485	0.490650
41637	-8.596133	-3.035365	-2.333801	-0.383703	-0.520384	-0.582499	0.492613
41638	-8.146394	-2.188505	-3.027979	-0.376525	-0.529638	-0.577644	0.494005
41639	-8.424641	-1.446795	-3.400828	-0.369922	-0.538648	-0.572727	0.494975
41640	-8.975975	-0.910264	-3.042265	-0.364005	-0.547395	-0.567726	0.495525
41641	-9.488640	-0.906093	-2.825193	-0.359025	-0.555659	-0.562882	0.495487
41642	-10.106502	-1.376888	-2.632042	-0.355486	-0.563034	-0.558176	0.495036
41643	-9.996935	-1.556944	-2.318341	-0.353376	-0.569313	-0.553464	0.494657
41644	-9.552107	-1.460133	-2.132033	-0.352261	-0.574641	-0.549187	0.494059
41645	-9.042175	-1.193558	-2.008333	-0.352002	-0.579322	-0.545309	0.493070
41646	-8.547364	-1.400495	-1.882461	-0.352200	-0.583821	-0.541786	0.491504
41647	-8.578335	-2.377423	-2.302011	-0.353066	-0.588240	-0.538413	0.489315
41648	-8.879472	-3.443762	-2.647973	-0.354644	-0.592611	-0.535100	0.486526
41649	-9.463102	-3.657743	-2.296288	-0.356655	-0.597022	-0.531120	0.484018
41650	-9.679240	-2.863388	-1.521103	-0.358999	-0.601401	-0.526309	0.482116
41651	-9.788737	-1.856062	-0.672676	-0.361738	-0.605623	-0.520852	0.480707
41652	-9.565586	-0.842573	-0.301913	-0.365431	-0.609227	-0.515324	0.479316
41653	-9.388618	0.004674	-0.893106	-0.370416	-0.611909	-0.510499	0.477231
41654	-9.373135	0.859407	-1.754154	-0.376889	-0.613388	-0.506557	0.474459
41655	-9.779932	1.400976	-1.925851	-0.384405	-0.614051	-0.503100	0.471238
41656	-10.208340	1.437651	-1.245666	-0.393158	-0.613651	-0.499895	0.467937
41657	-11.121898	1.252950	-0.639667	-0.403555	-0.612082	-0.497161	0.464037
41658	-12.047822	0.555479	-0.256739	-0.415791	-0.609414	-0.493962	0.460145
41659	-12.011008	-0.361337	-0.633190	-0.430391	-0.605170	-0.489410	0.457177
41660	-12.047362	-0.524118	-1.145747	-0.445732	-0.600364	-0.482708	0.455938
41661	-12.780053	0.146883	-0.829257	-0.457675	-0.597168	-0.473456	0.458000
41662	-13.282024	2.645680	0.757253	-0.466311	-0.595637	-0.462326	0.462629
41663	-12.043900	3.667273	1.971517	-0.474540	-0.594030	-0.450725	0.467747
41664	-10.379599	2.454973	1.339157	-0.479937	-0.594245	-0.438442	0.473606
41665	-9.785171	1.782499	-0.208609	-0.482199	-0.596392	-0.424379	0.481355
41666	-10.212829	0.684979	-0.876768	-0.482737	-0.599344	-0.409519	0.489944
41667	-10.624643	-0.716816	-0.839262	-0.481456	-0.602526	-0.394897	0.499218
41668	-9.076425	-1.177392	-0.485566	-0.477113	-0.605886	-0.380690	0.510236
41669	-7.835243	-1.344993	0.158220	-0.469153	-0.609945	-0.367655	0.522200
41670	-7.757762	-1.945067	0.745085	-0.458098	-0.614711	-0.355377	0.534774
41671	-7.732354	-2.397942	0.753959	-0.444127	-0.620019	-0.343191	0.548222
41672	-7.778565	-2.542621	0.215859	-0.427551	-0.625752	-0.331612	0.561843
41673	-8.611584	-2.523585	-0.532506	-0.410006	-0.630915	-0.321130	0.575080
41674	-9.699441	-2.173912	-1.183867	-0.393060	-0.634462	-0.310949	0.588449
41675	-9.759548	-1.580649	-2.038760	-0.376528	-0.636708	-0.300088	0.602310
41676	-9.557285	-1.056638	-2.421477	-0.358971	-0.638902	-0.288131	0.616380
41677	-9.912541	-0.719861	-2.300410	-0.339852	-0.641320	-0.274919	0.630578
41678	-10.315342	-0.175801	-1.868246	-0.319474	-0.643667	-0.260472	0.644812
41679	-10.898622	0.427411	-1.197268	-0.298206	-0.646138	-0.245569	0.658237
41680	-11.484710	0.764815	-0.705260	-0.276450	-0.648450	-0.230822	0.670678
41681	-11.691388	0.844830	-0.652558	-0.254090	-0.649945	-0.215559	0.683040
41682	-11.516743	1.238184	-0.867666	-0.231542	-0.650140	-0.199006	0.695775
41683	-11.469767	1.919270	-1.441229	-0.210157	-0.648959	-0.181957	0.708222
41684	-11.568334	2.208318	-1.769108	-0.189958	-0.647329	-0.164544	0.719587
41685	-10.939947	2.439558	-1.347577	-0.169922	-0.645681	-0.145825	0.730039
41686	-10.265665	3.122316	-1.206838	-0.152429	-0.643265	-0.128127	0.739296
41687	-9.792247	3.499112	-1.484564	-0.137596	-0.639270	-0.112022	0.748232
41688	-9.286940	3.907608	-0.491667	-0.125004	-0.634433	-0.097364	0.756564
41689	-8.873812	4.193811	0.178913	-0.115092	-0.629191	-0.085475	0.763915
41690	-8.562473	3.919615	0.823694	-0.107554	-0.624661	-0.076642	0.769647
41691	-8.489080	2.742878	0.876958	-0.102223	-0.620631	-0.070344	0.774222
41692	-8.546664	1.798722	0.173605	-0.098585	-0.616850	-0.065484	0.778132
41693	-8.402186	1.407322	-0.444082	-0.096608	-0.612122	-0.062453	0.782351
41694	-7.916157	1.421558	-0.120515	-0.095380	-0.607565	-0.060893	0.786167
41695	-7.632223	1.459186	0.896208	-0.094528	-0.604184	-0.060743	0.788883
41696	-7.722473	1.384525	1.534562	-0.093624	-0.602209	-0.061274	0.790458
41697	-7.706661	1.449007	1.486777	-0.092848	-0.601066	-0.062219	0.791345
41698	-7.490952	1.361291	1.306194	-0.092511	-0.600298	-0.063455	0.791870
41699	-7.452168	0.823821	1.328677	-0.092198	-0.599608	-0.064513	0.792343
41700	-7.569863	0.337315	1.900539	-0.091217	-0.599074	-0.065116	0.792812
41701	-7.515236	0.259480	2.385063	-0.089713	-0.599008	-0.066379	0.792928
41702	-7.217743	0.624391	2.571510	-0.088027	-0.599964	-0.069283	0.792145
41703	-7.244335	0.981938	2.949865	-0.085952	-0.603012	-0.073566	0.789669
41704	-8.033792	1.011693	3.285190	-0.083511	-0.607805	-0.078495	0.785772
41705	-8.768174	1.134375	3.398435	-0.081314	-0.612816	-0.083239	0.781611
41706	-9.175080	1.088430	3.201274	-0.078917	-0.617587	-0.086027	0.777791
41707	-10.175017	0.757635	2.478705	-0.075179	-0.622735	-0.085438	0.774112
41708	-11.159043	0.223767	1.925424	-0.070280	-0.628461	-0.082380	0.770267
41709	-11.415067	0.064327	2.068677	-0.064597	-0.634698	-0.079533	0.765937
41710	-11.561848	0.413180	2.801177	-0.058226	-0.641161	-0.077886	0.761220
41711	-12.893651	0.976521	1.594912	-0.052275	-0.649118	-0.077855	0.754885
41712	-14.818710	1.531369	0.950088	-0.049929	-0.656878	-0.082040	0.747856
41713	-14.636889	0.867333	1.191857	-0.048181	-0.662075	-0.084877	0.743055
41714	-12.736727	0.589619	-0.027499	-0.044116	-0.667850	-0.084087	0.738214
41715	-9.950264	0.217959	-0.480559	-0.038844	-0.674468	-0.082904	0.732606
41716	-7.507541	-0.779779	-1.174602	-0.034727	-0.681433	-0.084625	0.726141
41717	-7.963328	-1.524106	-1.012144	-0.034791	-0.687365	-0.092159	0.719601
41718	-9.460372	-2.117023	0.076461	-0.037686	-0.691432	-0.102017	0.714208
41719	-9.872247	-2.398435	1.857758	-0.039226	-0.694609	-0.109818	0.709873
41720	-9.674466	-1.711506	1.799462	-0.039352	-0.697801	-0.116244	0.705700
41721	-9.766462	-1.628527	-0.270148	-0.040420	-0.701263	-0.123433	0.700971
41722	-9.409752	-1.945101	-2.387745	-0.041392	-0.704462	-0.129870	0.696530
41723	-8.990142	-2.169019	-2.814496	-0.041055	-0.707553	-0.133897	0.692644
41724	-8.747420	-2.368612	-2.045081	-0.039672	-0.710731	-0.135761	0.689098
41725	-8.669520	-2.967418	-1.457722	-0.037905	-0.714067	-0.136799	0.685534
41726	-8.809128	-3.418851	-2.050716	-0.035911	-0.717449	-0.137750	0.681911
41727	-9.259537	-2.855198	-2.642361	-0.033357	-0.720761	-0.138483	0.678391
41728	-9.439438	-1.792049	-2.370300	-0.030833	-0.723619	-0.139284	0.675296
41729	-9.577999	-1.026897	-1.648751	-0.028633	-0.726138	-0.140572	0.672416
41730	-9.741311	-0.537326	-1.045414	-0.027357	-0.728268	-0.142785	0.669694
41731	-9.852911	-0.622965	-0.954612	-0.027373	-0.729998	-0.146230	0.667061
41732	-9.949918	-1.023494	-1.049371	-0.028681	-0.731336	-0.150938	0.664487
41733	-9.899491	-1.516845	-0.982415	-0.030750	-0.732293	-0.156392	0.662075
41734	-9.465878	-1.902660	-0.884327	-0.033048	-0.732954	-0.162025	0.659874
41735	-8.962170	-2.059094	-1.085648	-0.035321	-0.733515	-0.167418	0.657784
41736	-8.695692	-2.276835	-1.865122	-0.038038	-0.734212	-0.172798	0.655459
41737	-8.700911	-2.062559	-2.195803	-0.040555	-0.735155	-0.177639	0.652953
41738	-8.974554	-2.236020	-2.133033	-0.042768	-0.736433	-0.182170	0.650117
41739	-9.197243	-2.207019	-2.280326	-0.044280	-0.737693	-0.186042	0.647485
41740	-9.452112	-1.814811	-2.062815	-0.045892	-0.738805	-0.189612	0.645065
41741	-9.601488	-1.436779	-1.907162	-0.047448	-0.739793	-0.193008	0.642809
41742	-9.560967	-1.364337	-1.820178	-0.048763	-0.740567	-0.196138	0.640869
41743	-9.303921	-1.454784	-1.953027	-0.050103	-0.741190	-0.199055	0.639143
