// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41583	-9.512858	1.194040	-3.241344	0.666791	0.199523	0.713041	-0.084579
41584	-10.423790	1.928421	-2.521913	0.665573	0.209746	0.710027	-0.094244
41585	-10.334507	2.518791	-1.437712	0.665807	0.218508	0.705939	-0.102983
41586	-9.394176	1.668466	-1.909534	0.667375	0.226538	0.700718	-0.110838
41587	-8.780159	1.748808	-2.306105	0.667863	0.237519	0.694916	-0.120975
41588	-8.759595	2.939183	-1.738868	0.668247	0.249349	0.688436	-0.131632
41589	-9.974322	3.647292	-1.478933	0.668754	0.260301	0.681826	-0.141861
41590	-10.613159	3.950714	-0.977298	0.670245	0.268992	0.674963	-0.151129
41591	-9.852183	3.831450	-0.493382	0.672876	0.274709	0.668238	-0.158840
41592	-8.767337	3.457194	-0.974442	0.676040	0.278310	0.661999	-0.165140
41593	-8.662485	2.825616	-1.368579	0.678805	0.281310	0.656373	-0.171062
41594	-9.175957	2.217229	-1.395130	0.681317	0.283687	0.651262	-0.176599
41595	-9.637407	1.886463	-0.988947	0.683529	0.286258	0.646052	-0.182925
41596	-9.456052	1.915426	-1.146209	0.686147	0.287884	0.640850	-0.188775
41597	-9.430400	1.950782	-1.100968	0.688086	0.290665	0.635356	-0.195891
41598	-9.247709	2.375959	-0.713079	0.690452	0.292790	0.629501	-0.203172
41599	-8.833057	2.260297	-0.752352	0.692470	0.295652	0.623208	-0.211392
41600	-8.457399	2.799655	-1.267469	0.694251	0.298501	0.617048	-0.219465
41601	-8.500154	3.081202	-1.318854	0.694963	0.302423	0.611326	-0.227703
41602	-8.498281	2.941142	-1.232976	0.695989	0.305729	0.605499	-0.235586
41603	-8.834724	2.119897	-0.533657	0.696169	0.309178	0.600454	-0.243336
41604	-9.564498	1.424546	0.187141	0.696308	0.311657	0.596051	-0.250497
41605	-9.946295	-0.006782	0.086384	0.696366	0.313198	0.592440	-0.256897
41606	-10.451406	-0.805028	-0.060815	0.695807	0.316314	0.588105	-0.264444
41607	-11.187126	-1.574070	0.301306	0.694959	0.319787	0.583856	-0.271810
41608	-11.499184	-3.135509	0.060961	0.693848	0.323753	0.578943	-0.280329
41609	-12.234054	-3.800523	0.518437	0.690614	0.331046	0.572746	-0.292273
41610	-12.650682	-3.127938	1.306269	0.685682	0.340942	0.565348	-0.306562
41611	-12.884186	-2.285655	1.580422	0.679938	0.352177	0.556527	-0.322387
41612	-12.147788	-0.735517	1.696016	0.673997	0.364187	0.545950	-0.339169
41613	-11.313933	0.296130	2.256763	0.668675	0.374976	0.534862	-0.355232
41614	-10.799475	0.824563	2.629623	0.664450	0.383572	0.523787	-0.370170
41615	-11.128448	1.601791	2.906271	0.660934	0.390578	0.512069	-0.385229
41616	-10.823095	1.972836	3.088581	0.659312	0.394336	0.500296	-0.399388
41617	-9.674202	0.723146	1.522665	0.657107	0.397883	0.488750	-0.413550
41618	-8.143624	0.656700	1.203630	0.650393	0.404859	0.478578	-0.429001
41619	-7.391439	1.642831	2.110424	0.642592	0.410642	0.471601	-0.442766
41620	-6.843499	0.555568	0.392502	0.635888	0.413323	0.468131	-0.453502
41621	-6.913535	0.081974	-0.883003	0.627017	0.418152	0.465445	-0.464069
41622	-7.972325	0.669342	-0.309773	0.617655	0.422460	0.465322	-0.472762
41623	-8.732234	0.417826	0.340609	0.609252	0.424687	0.467851	-0.479134
41624	-8.782382	-0.028426	0.166472	0.599670	0.428390	0.470339	-0.485448
41625	-9.120363	-0.769291	0.066637	0.587845	0.435226	0.471342	-0.492802
41626	-9.795322	-0.603477	1.700093	0.573737	0.444999	0.471133	-0.500835
41627	-9.802591	-1.211191	2.358611	0.564744	0.448120	0.474820	-0.504777
41628	-8.002695	-3.434670	-0.857150	0.559316	0.446834	0.480214	-0.506853
41629	-7.828365	-3.853846	-2.501722	0.546780	0.453551	0.481092	-0.513687
41630	-8.793822	-1.308606	-0.154287	0.528762	0.465499	0.479472	-0.523285
41631	-9.816168	-0.820293	-0.519770	0.513016	0.474500	0.478551	-0.531652
41632	-10.397891	-0.741015	-0.784832	0.494915	0.485680	0.474864	-0.541920
41633	-10.714711	0.314268	0.601962	0.477170	0.496619	0.470703	-0.551468
41634	-10.478880	-0.361621	0.169881	0.462178	0.504772	0.468236	-0.558884
41635	-10.001342	-0.440860	-0.185253	0.446569	0.512867	0.465390	-0.566530
41636	-9.670874	-0.564814	-0.138653	0.431273	0.520054	0.462826	-0.573882
41637	-9.411316	-1.108148	-0.277030	0.414131	0.528864	0.457984	-0.582279
41638	-9.820117	-1.047925	0.100655	0.395979	0.538972	0.450845	-0.591142
41639	-10.127045	-0.557273	0.443895	0.376697	0.550377	0.441012	-0.600577
41640	-10.212860	0.517889	-0.122966	0.357536	0.562030	0.429214	-0.609972
41641	-10.065936	1.148635	-0.339653	0.339218	0.572804	0.416467	-0.619178
41642	-9.180436	1.702496	0.890982	0.321792	0.582664	0.404222	-0.627341
41643	-9.014393	1.084149	0.543548	0.308234	0.590631	0.395605	-0.632173
41644	-8.979018	0.509915	0.902217	0.295376	0.598734	0.386501	-0.636308
41645	-9.451905	0.335611	1.344361	0.284726	0.605923	0.378281	-0.639289
41646	-9.837397	-0.088203	1.279308	0.274629	0.613243	0.368306	-0.642544
41647	-9.582508	0.111906	1.567354	0.266116	0.620733	0.356954	-0.645334
41648	-8.785934	0.351820	1.227849	0.258468	0.628816	0.344305	-0.647487
41649	-8.321111	2.526165	0.813269	0.249644	0.638551	0.330200	-0.648767
41650	-8.254143	3.905273	1.522774	0.246746	0.646730	0.322384	-0.645698
41651	-8.159838	2.726690	0.344325	0.248103	0.653743	0.318216	-0.640159
41652	-9.179330	4.059580	0.267946	0.250386	0.661930	0.315055	-0.632373
41653	-11.533251	1.558817	0.099518	0.257881	0.669163	0.319628	-0.619319
41654	-13.975688	-4.042667	0.666579	0.266059	0.672856	0.329944	-0.606312
41655	-15.611835	-7.061429	0.263172	0.270851	0.675257	0.339822	-0.595978
41656	-16.900926	-5.421743	-1.760857	0.263923	0.684334	0.339987	-0.588592
41657	-9.369036	3.033725	-1.272208	0.254047	0.696790	0.331920	-0.582900
41658	-6.489906	6.846089	-2.196722	0.260189	0.703410	0.333432	-0.571261
41659	-7.022513	-3.533024	-3.844347	0.270269	0.706352	0.335913	-0.561413
41660	-11.275583	-0.925232	-4.828522	0.262883	0.714460	0.330314	-0.557971
41661	-8.828035	5.043372	0.065681	0.258017	0.721425	0.323325	-0.555368
41662	-7.454202	-0.611148	-3.049423	0.266759	0.722591	0.325962	-0.548134
41663	-8.642309	-2.775626	-5.293440	0.259628	0.729547	0.319318	-0.546252
41664	-10.580255	4.043403	-2.329884	0.243092	0.738510	0.305383	-0.549773
41665	-9.332556	4.666786	-3.397039	0.247333	0.739884	0.302391	-0.547683
41666	-9.552515	1.365596	-4.126104	0.245054	0.744050	0.293827	-0.547726
41667	-8.748670	3.016716	-3.262072	0.241742	0.748475	0.283840	-0.548435
41668	-8.597561	1.164441	-4.367605	0.238199	0.752555	0.273583	-0.549614
41669	-8.808895	2.397318	-3.583215	0.232267	0.757227	0.262492	-0.551141
41670	-9.005844	2.735876	-3.399936	0.227410	0.761022	0.252505	-0.552605
41671	-9.251134	2.711322	-3.014710	0.223144	0.764277	0.243451	-0.553912
41672	-9.514103	2.289769	-2.744497	0.219918	0.767028	0.235789	-0.554714
41673	-9.565771	1.849933	-2.491394	0.217726	0.769137	0.229229	-0.555408
41674	-9.334540	1.171613	-2.751658	0.215313	0.771076	0.222899	-0.556236
41675	-9.229380	0.822415	-2.679940	0.212476	0.772929	0.216731	-0.557192
41676	-9.153826	0.234316	-2.659118	0.209042	0.774845	0.210367	-0.558268
41677	-8.894113	-0.171126	-3.030082	0.204306	0.777302	0.203006	-0.559329
41678	-9.049437	0.564171	-3.125620	0.197299	0.780728	0.194154	-0.560215
41679	-9.316191	1.498081	-2.786673	0.190132	0.784295	0.185168	-0.560753
41680	-9.169104	2.133318	-2.667486	0.182406	0.787691	0.176226	-0.561440
41681	-9.100362	2.679268	-2.925462	0.175962	0.790483	0.168640	-0.561903
41682	-9.340125	2.933224	-3.092171	0.170534	0.792807	0.162135	-0.562217
41683	-9.235538	2.487481	-3.105096	0.166966	0.794381	0.156965	-0.562533
41684	-8.974241	1.715319	-3.106833	0.163027	0.795960	0.151490	-0.562958
41685	-9.114680	1.281367	-2.692958	0.158421	0.797850	0.145523	-0.563171
41686	-9.043018	1.105230	-2.614088	0.152804	0.800088	0.138655	-0.563280
41687	-9.089846	0.979055	-2.868683	0.147067	0.802247	0.131726	-0.563399
41688	-9.019063	0.859895	-3.212506	0.140412	0.804514	0.124609	-0.563484
41689	-8.895941	1.595551	-3.254933	0.133840	0.806652	0.117999	-0.563449
41690	-8.953022	2.518332	-3.003424	0.128427	0.808475	0.112721	-0.563177
41691	-8.844390	2.738715	-2.971448	0.124444	0.810089	0.108958	-0.562492
41692	-8.870600	2.321450	-2.819652	0.120923	0.811846	0.106071	-0.561277
41693	-8.850765	1.768115	-2.563461	0.117962	0.813733	0.103885	-0.559582
41694	-9.124030	1.629410	-2.323666	0.115212	0.815734	0.102224	-0.557543
41695	-9.327181	1.839935	-2.171068	0.112512	0.817662	0.100969	-0.555495
41696	-9.422820	2.060647	-2.363877	0.109901	0.819505	0.100074	-0.553461
41697	-9.390488	1.793660	-2.653866	0.107776	0.821210	0.099739	-0.551408
41698	-9.291100	1.502856	-2.663687	0.106005	0.822823	0.099757	-0.549340
41699	-9.341833	1.404607	-2.450492	0.103871	0.824373	0.099634	-0.547443
41700	-9.293803	1.329625	-2.610364	0.101328	0.825767	0.099190	-0.545897
41701	-9.085247	0.977519	-3.242631	0.097999	0.827121	0.098202	-0.544632
41702	-8.847315	0.781092	-3.690198	0.094162	0.828597	0.097005	-0.543277
41703	-8.874615	0.684868	-3.771534	0.089600	0.830359	0.095621	-0.541602
41704	-9.057087	0.907052	-3.409222	0.084373	0.832186	0.094087	-0.539903
41705	-9.112038	1.027225	-3.456397	0.078220	0.834025	0.092160	-0.538322
41706	-9.100233	1.444183	-3.337611	0.071815	0.835812	0.090218	-0.536770
41707	-9.293926	2.135664	-3.513048	0.065045	0.837662	0.088117	-0.535095
41708	-9.620171	2.613370	-3.708897	0.058479	0.839360	0.086265	-0.533492
41709	-10.216537	2.517157	-3.954518	0.052344	0.840939	0.085002	-0.531842
41710	-10.324027	2.317813	-3.877645	0.047394	0.842348	0.084720	-0.530119
41711	-10.623805	1.697714	-3.850469	0.042908	0.843658	0.084809	-0.528401
41712	-10.937244	1.294028	-3.775902	0.038866	0.844663	0.085141	-0.527052
41713	-11.032783	0.894172	-3.547888	0.035695	0.845391	0.085833	-0.525997
41714	-11.219009	0.338146	-3.759964	0.033177	0.845685	0.086684	-0.525548
41715	-11.579903	-0.088647	-3.384725	0.031458	0.845235	0.087956	-0.526167
41716	-11.147479	-0.893885	-3.244694	0.030448	0.843835	0.089363	-0.528233
41717	-10.350830	-1.683281	-2.580807	0.029366	0.841608	0.090309	-0.531674
41718	-9.681477	-1.950886	-2.170563	0.027009	0.838692	0.089952	-0.536446
41719	-9.186395	-2.011714	-2.123754	0.023713	0.835059	0.088498	-0.542478
41720	-8.781872	-2.172116	-2.289199	0.019948	0.830448	0.086262	-0.550016
41721	-8.575477	-2.454368	-1.919079	0.016635	0.824943	0.085145	-0.558518
41722	-8.851822	-3.200706	-1.753068	0.014924	0.817468	0.085486	-0.569399
41723	-8.889147	-2.931320	-2.480612	0.011277	0.808842	0.084222	-0.581855
41724	-9.178475	-1.656718	-3.109047	0.005220	0.799757	0.080249	-0.594914
41725	-9.307665	-1.465205	-3.141835	0.001394	0.790333	0.077308	-0.607779
41726	-9.634104	-1.258197	-2.910320	-0.003181	0.780841	0.073036	-0.620438
41727	-9.886427	-1.076338	-3.289042	-0.006889	0.771169	0.068904	-0.632854
41728	-10.217990	-0.287832	-3.865054	-0.011658	0.761779	0.063732	-0.644590
41729	-10.316339	0.444035	-3.654485	-0.014933	0.752694	0.059360	-0.655520
41730	-10.174293	0.405466	-3.713748	-0.016338	0.744434	0.056144	-0.665131
41731	-10.107823	0.354179	-3.706457	-0.016971	0.737274	0.053465	-0.673261
41732	-9.780979	0.646714	-3.199653	-0.015750	0.730955	0.052222	-0.680242
41733	-9.096582	0.728384	-2.652246	-0.012330	0.725383	0.052435	-0.686234
41734	-8.497085	0.663710	-2.452463	-0.008135	0.720724	0.052940	-0.691150
41735	-8.226199	0.311375	-2.602029	-0.003446	0.716821	0.053528	-0.695191
41736	-8.485053	0.430893	-1.915743	0.001652	0.713781	0.054068	-0.698277
41737	-9.188263	0.339830	-1.233050	0.008107	0.711206	0.056155	-0.700690
41738	-9.895688	0.386128	-0.083617	0.017961	0.708156	0.062318	-0.703071
41739	-10.327060	-0.552176	-0.140926	0.029823	0.704001	0.070419	-0.706070
41740	-9.470730	-1.620794	-0.605165	0.040953	0.700005	0.077370	-0.708752
41741	-8.774492	-2.234080	-0.767713	0.047259	0.697469	0.080133	-0.710551
41742	-8.856626	-1.853403	-0.074104	0.051288	0.695909	0.082023	-0.711585
41743	-9.607071	-2.350302	-0.359468	0.054184	0.694494	0.083938	-0.712529
