// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44129	0.021385	0.067167	9.836400	0.999969	0.004647	-0.001171	-0.006218
44130	0.014134	0.079909	9.803409	0.999969	0.004655	-0.001170	-0.006228
44131	0.023578	0.053764	9.836837	0.999969	0.004669	-0.001163	-0.006223
44132	0.003256	0.049298	9.832437	0.999969	0.004679	-0.001167	-0.006228
44133	0.015553	0.067173	9.803842	0.999969	0.004690	-0.001166	-0.006227
44134	0.001980	0.050257	9.832432	0.999969	0.004698	-0.001171	-0.006231
44135	0.005504	0.067144	9.844304	0.999969	0.004703	-0.001176	-0.006245
44136	0.008374	0.053409	9.844746	0.999969	0.004719	-0.001174	-0.006235
44137	0.011996	0.054294	9.824512	0.999969	0.004718	-0.001163	-0.006242
44138	0.024204	0.072045	9.795918	0.999969	0.004725	-0.001168	-0.006245
44139	0.014783	0.071486	9.836381	0.999969	0.004725	-0.001175	-0.006247
44140	0.005601	0.054824	9.844740	0.999969	0.004724	-0.001168	-0.006248
44141	0.024869	0.044297	9.817043	0.999969	0.004747	-0.001170	-0.006244
44142	0.020639	0.059154	9.816592	0.999969	0.004759	-0.001163	-0.006238
44143	0.012002	0.073323	9.836372	0.999969	0.004758	-0.001166	-0.006239
44144	0.019251	0.059577	9.816593	0.999969	0.004732	-0.001158	-0.006228
44145	0.017693	0.044894	9.837275	0.999969	0.004727	-0.001169	-0.006232
44146	0.005857	0.057138	9.824501	0.999969	0.004732	-0.001150	-0.006225
44147	0.009093	0.073841	9.836371	0.999969	0.004720	-0.001152	-0.006228
44148	0.023927	0.062520	9.828917	0.999969	0.004720	-0.001145	-0.006230
44149	0.015723	0.060591	9.816593	0.999969	0.004727	-0.001155	-0.006240
44150	0.010764	0.060561	9.836820	0.999969	0.004735	-0.001161	-0.006243
44151	0.025767	0.049184	9.829370	0.999969	0.004707	-0.001169	-0.006224
44152	0.009517	0.060679	9.836820	0.999969	0.004705	-0.001158	-0.006231
44153	0.016559	0.063134	9.849145	0.999969	0.004695	-0.001183	-0.006245
44154	0.020490	0.063956	9.828916	0.999969	0.004713	-0.001175	-0.006230
44155	0.008757	0.076217	9.816132	0.999969	0.004699	-0.001187	-0.006232
44156	0.011277	0.078287	9.848684	0.999969	0.004709	-0.001179	-0.006237
44157	0.014001	0.064502	9.849140	0.999969	0.004713	-0.001173	-0.006228
44158	0.021354	0.051072	9.829371	0.999969	0.004713	-0.001184	-0.006224
44159	0.004689	0.031903	9.825402	0.999969	0.004689	-0.001180	-0.006229
44160	0.008261	0.048431	9.837271	0.999969	0.004687	-0.001202	-0.006224
44161	0.028215	0.068504	9.821015	0.999969	0.004701	-0.001189	-0.006225
44162	-0.008315	0.044673	9.812610	0.999969	0.004700	-0.001183	-0.006226
44163	0.025213	0.070780	9.873793	0.999969	0.004720	-0.001175	-0.006234
44164	0.013839	0.067129	9.828906	0.999969	0.004718	-0.001180	-0.006234
44165	0.024397	0.055369	9.841700	0.999969	0.004707	-0.001187	-0.006232
44166	0.013043	0.051503	9.796814	0.999969	0.004715	-0.001179	-0.006214
44167	0.003326	0.050931	9.837261	0.999969	0.004710	-0.001174	-0.006225
44168	0.031221	0.057333	9.801251	0.999969	0.004734	-0.001181	-0.006216
44169	0.006579	0.052252	9.817033	0.999969	0.004722	-0.001183	-0.006220
44170	0.013487	0.054718	9.829366	0.999969	0.004724	-0.001182	-0.006217
44171	0.017279	0.055479	9.809142	0.999969	0.004725	-0.001181	-0.006213
44172	0.024216	0.058153	9.821474	0.999969	0.004733	-0.001186	-0.006216
44173	0.015533	0.072242	9.841227	0.999969	0.004728	-0.001180	-0.006227
44174	0.019212	0.073129	9.821003	0.999969	0.004747	-0.001173	-0.006235
44175	0.014190	0.072845	9.841225	0.999969	0.004715	-0.001192	-0.006226
44176	0.010610	0.071227	9.808667	0.999969	0.004741	-0.001187	-0.006240
44177	0.043931	0.050743	9.826394	0.999969	0.004745	-0.001165	-0.006237
44178	0.008035	0.057369	9.829357	0.999969	0.004731	-0.001182	-0.006233
44179	0.015680	0.043770	9.809608	0.999969	0.004731	-0.001193	-0.006229
44180	0.013648	0.045561	9.862386	0.999969	0.004741	-0.001186	-0.006234
44181	0.021985	0.046832	9.821944	0.999969	0.004741	-0.001196	-0.006229
44182	0.018034	0.061332	9.821468	0.999969	0.004742	-0.001210	-0.006219
44183	0.002824	0.087639	9.808178	0.999969	0.004731	-0.001204	-0.006216
44184	0.020639	0.078298	9.833330	0.999969	0.004737	-0.001189	-0.006203
44185	0.019024	0.063964	9.854025	0.999969	0.004731	-0.001200	-0.006207
44186	0.027219	0.065138	9.813587	0.999969	0.004736	-0.001176	-0.006205
44187	0.009734	0.062277	9.841684	0.999969	0.004735	-0.001169	-0.006206
44188	-0.002477	0.043791	9.817481	0.999969	0.004740	-0.001174	-0.006220
44189	0.016556	0.049160	9.821943	0.999969	0.004737	-0.001179	-0.006220
44190	0.039525	0.070915	9.838269	0.999969	0.004729	-0.001179	-0.006213
44191	0.019310	0.066240	9.833803	0.999969	0.004747	-0.001182	-0.006219
44192	0.007448	0.078664	9.820976	0.999969	0.004753	-0.001169	-0.006206
44193	0.017994	0.067030	9.833800	0.999969	0.004742	-0.001191	-0.006220
44194	0.017426	0.067441	9.833798	0.999969	0.004765	-0.001175	-0.006223
44195	0.032229	0.056416	9.826409	0.999969	0.004755	-0.001175	-0.006215
44196	0.031622	0.056605	9.826410	0.999969	0.004753	-0.001180	-0.006215
44197	0.011423	0.051824	9.821937	0.999969	0.004754	-0.001178	-0.006211
44198	0.007060	0.066389	9.821449	0.999969	0.004761	-0.001164	-0.006198
44199	0.006463	0.066537	9.821449	0.999969	0.004739	-0.001183	-0.006214
44200	0.016864	0.054776	9.834282	0.999969	0.004743	-0.001159	-0.006212
44201	0.040554	0.091425	9.829913	0.999969	0.004753	-0.001169	-0.006210
44202	0.016318	0.070300	9.813576	0.999969	0.004761	-0.001157	-0.006220
44203	-0.008015	0.049087	9.797237	0.999969	0.004763	-0.001155	-0.006217
44204	-0.009634	0.034762	9.817939	0.999969	0.004763	-0.001154	-0.006213
44205	0.001284	0.053995	9.842141	0.999969	0.004772	-0.001164	-0.006210
44206	0.024853	0.059916	9.826409	0.999969	0.004774	-0.001170	-0.006200
44207	0.043762	0.065213	9.830894	0.999969	0.004764	-0.001164	-0.006199
44208	0.003788	0.055226	9.821924	0.999969	0.004762	-0.001152	-0.006206
44209	-0.004039	0.084043	9.820934	0.999969	0.004777	-0.001162	-0.006217
44210	0.025633	0.046918	9.826904	0.999969	0.004771	-0.001156	-0.006205
44211	0.017743	0.075650	9.825912	0.999969	0.004782	-0.001154	-0.006204
44212	0.023270	0.032996	9.847612	0.999969	0.004779	-0.001154	-0.006211
44213	-0.006766	0.085491	9.820920	0.999969	0.004791	-0.001153	-0.006210
44214	0.015573	0.076903	9.825906	0.999969	0.004803	-0.001140	-0.006211
44215	0.025811	0.065544	9.838756	0.999968	0.004813	-0.001133	-0.006215
44216	0.025193	0.065829	9.838755	0.999969	0.004803	-0.001146	-0.006208
44217	0.002183	0.059114	9.801695	0.999968	0.004812	-0.001156	-0.006206
44218	0.009076	0.061826	9.814046	0.999968	0.004812	-0.001149	-0.006207
44219	0.023382	0.066793	9.838753	0.999969	0.004812	-0.001148	-0.006202
44220	0.007620	0.062420	9.814044	0.999969	0.004811	-0.001142	-0.006204
44221	0.002395	0.062454	9.834250	0.999968	0.004829	-0.001145	-0.006210
44222	0.025881	0.068382	9.818542	0.999968	0.004823	-0.001145	-0.006227
44223	0.013232	0.065763	9.826394	0.999968	0.004816	-0.001149	-0.006215
44224	0.016081	0.051908	9.826899	0.999968	0.004828	-0.001135	-0.006215
44225	0.007170	0.065958	9.846600	0.999968	0.004814	-0.001136	-0.006217
44226	-0.001051	0.063778	9.834242	0.999968	0.004813	-0.001131	-0.006218
44227	0.033314	0.057833	9.831407	0.999968	0.004821	-0.001117	-0.006227
44228	0.025217	0.086710	9.830389	0.999968	0.004834	-0.001104	-0.006228
44229	0.012152	0.053620	9.826895	0.999968	0.004834	-0.001112	-0.006224
44230	0.015490	0.070492	9.838743	0.999968	0.004840	-0.001111	-0.006210
44231	0.010851	0.054197	9.826894	0.999968	0.004831	-0.001107	-0.006210
44232	-0.004561	0.080434	9.813510	0.999968	0.004832	-0.001106	-0.006206
44233	0.016855	0.057029	9.839253	0.999968	0.004831	-0.001096	-0.006214
44234	0.005089	0.069142	9.826379	0.999968	0.004830	-0.001109	-0.006210
44235	0.012095	0.071663	9.838739	0.999968	0.004819	-0.001116	-0.006208
44236	0.027204	0.060463	9.831410	0.999968	0.004822	-0.001122	-0.006220
44237	0.023638	0.058917	9.798844	0.999968	0.004827	-0.001119	-0.006206
44238	-0.000917	0.084435	9.825857	0.999968	0.004827	-0.001112	-0.006208
44239	0.033629	0.078361	9.823054	0.999969	0.004819	-0.001115	-0.006195
44240	0.012496	0.058904	9.839249	0.999968	0.004825	-0.001113	-0.006203
44241	0.028442	0.062469	9.811206	0.999969	0.004826	-0.001114	-0.006200
44242	0.019310	0.045814	9.819562	0.999969	0.004827	-0.001112	-0.006195
44243	0.022532	0.062571	9.831409	0.999969	0.004819	-0.001112	-0.006189
44244	0.009876	0.059884	9.839246	0.999969	0.004806	-0.001116	-0.006186
44245	0.025960	0.063301	9.811208	0.999969	0.004809	-0.001121	-0.006199
44246	0.021778	0.077937	9.810686	0.999969	0.004822	-0.001125	-0.006193
44247	0.027646	0.065860	9.843774	0.999969	0.004799	-0.001120	-0.006200
44248	0.019356	0.063484	9.831410	0.999969	0.004791	-0.001109	-0.006194
44249	0.018697	0.063715	9.831409	0.999969	0.004792	-0.001119	-0.006212
44250	0.002143	0.044725	9.827395	0.999969	0.004797	-0.001112	-0.006203
44251	0.001293	0.045074	9.827393	0.999969	0.004798	-0.001100	-0.006200
44252	0.016480	0.064894	9.831406	0.999969	0.004816	-0.001103	-0.006206
44253	0.035451	0.070433	9.835943	0.999969	0.004809	-0.001108	-0.006194
44254	0.011685	0.079602	9.830879	0.999969	0.004798	-0.001109	-0.006186
44255	0.014692	0.065659	9.831403	0.999969	0.004802	-0.001116	-0.006200
44256	0.006594	0.063688	9.819031	0.999969	0.004809	-0.001115	-0.006209
44257	0.009413	0.049921	9.819557	0.999969	0.004815	-0.001101	-0.006196
44258	0.012535	0.066866	9.831398	0.999969	0.004817	-0.001106	-0.006207
44259	0.008411	0.081375	9.830868	0.999969	0.004816	-0.001117	-0.006202
44260	0.019044	0.069938	9.843767	0.999969	0.004825	-0.001126	-0.006200
44261	-0.004948	0.048753	9.827375	0.999969	0.004840	-0.001124	-0.006188
44262	0.006515	0.052106	9.819548	0.999969	0.004853	-0.001132	-0.006176
44263	0.024685	0.042962	9.844824	0.999969	0.004839	-0.001151	-0.006172
