// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44115	-8.747352	9.132997	7.969536	-0.923549	-0.274021	-0.268093	0.009835
44116	-11.810186	9.812401	9.053797	-0.911282	-0.274150	-0.304571	0.040536
44117	-11.296356	5.904580	8.236816	-0.898104	-0.265613	-0.344388	0.065241
44118	-10.771535	0.980726	6.669057	-0.878790	-0.260654	-0.390374	0.086002
44119	-13.773895	-0.459176	5.973770	-0.850588	-0.264044	-0.442170	0.106147
44120	-18.961458	2.403631	6.326386	-0.816115	-0.268521	-0.496357	0.124427
44121	-22.054213	5.734087	6.515275	-0.782311	-0.260516	-0.549470	0.134922
44122	-25.076750	5.473202	5.510013	-0.754350	-0.235068	-0.598174	0.133742
44123	-28.651324	-1.156606	17.281520	-0.737396	-0.199485	-0.633896	0.120950
44124	-26.545426	-13.814771	11.628862	-0.737265	-0.197690	-0.632620	0.130963
44125	-14.103287	-2.396133	7.929776	-0.742566	-0.202959	-0.623699	0.135654
44126	-13.264484	-5.278057	4.054030	-0.747192	-0.223287	-0.609659	0.141996
44127	-13.320790	-2.898541	2.062002	-0.747405	-0.253931	-0.593886	0.155576
44128	-10.546925	5.805316	2.846314	-0.746082	-0.283794	-0.578104	0.169170
44129	-9.709361	8.867244	2.954322	-0.748873	-0.296666	-0.566236	0.174800
44130	-7.753718	7.372982	2.236021	-0.756528	-0.293177	-0.558209	0.173537
44131	-5.984083	3.575939	1.206324	-0.765082	-0.283005	-0.552676	0.170611
44132	-5.487710	1.945118	1.076597	-0.771267	-0.274447	-0.548627	0.169808
44133	-5.507467	1.689147	0.969426	-0.773854	-0.271365	-0.545389	0.173383
44134	-6.080012	2.703168	1.231396	-0.773620	-0.271918	-0.543237	0.180186
44135	-6.873051	3.633825	1.667530	-0.772341	-0.272446	-0.542081	0.188175
44136	-7.150679	3.630887	1.880087	-0.770935	-0.270706	-0.542123	0.196163
44137	-7.448391	3.052241	1.882300	-0.769235	-0.267251	-0.543158	0.204532
44138	-7.865180	2.371280	1.594038	-0.767109	-0.263047	-0.544665	0.213754
44139	-8.437725	1.555679	1.286691	-0.764153	-0.259742	-0.546289	0.223992
44140	-9.014629	0.905962	1.126025	-0.760190	-0.258879	-0.547491	0.235259
44141	-9.541873	0.714030	0.995203	-0.755141	-0.262030	-0.547410	0.247880
44142	-9.838821	0.981674	0.945036	-0.749357	-0.268645	-0.546003	0.261102
44143	-9.993814	1.439230	1.149628	-0.743548	-0.277371	-0.543469	0.273576
44144	-9.964341	1.728756	1.270997	-0.738542	-0.286449	-0.540377	0.283718
44145	-9.908892	1.896865	1.446962	-0.734604	-0.295034	-0.537421	0.290672
44146	-10.122229	2.142564	1.723655	-0.731944	-0.302399	-0.535084	0.294106
44147	-10.305975	1.971325	1.990328	-0.730897	-0.307750	-0.533476	0.294081
44148	-10.390144	1.459427	2.242317	-0.731062	-0.312019	-0.532145	0.291573
44149	-10.177913	1.389717	2.458475	-0.731923	-0.315952	-0.530950	0.287325
44150	-9.927524	1.464160	2.663047	-0.733302	-0.319490	-0.529994	0.281603
44151	-9.728809	1.593683	2.869784	-0.735079	-0.322421	-0.529405	0.274653
44152	-9.745714	1.828943	3.038848	-0.737486	-0.324056	-0.529199	0.266553
44153	-9.950346	1.757482	3.967110	-0.740528	-0.323394	-0.529841	0.257495
44154	-10.222909	0.648733	6.872255	-0.744819	-0.320514	-0.529654	0.248961
44155	-10.008939	-2.002433	7.898694	-0.750557	-0.316046	-0.526331	0.244449
44156	-8.342520	-3.211589	6.467538	-0.753706	-0.316668	-0.520661	0.246092
44157	-7.915705	-3.014655	5.624110	-0.752768	-0.323633	-0.514154	0.253470
44158	-7.875555	-0.155130	4.392128	-0.747742	-0.335739	-0.507732	0.265273
44159	-8.567606	3.255183	4.102896	-0.741805	-0.346786	-0.502479	0.277452
44160	-8.739021	4.613450	3.397804	-0.738021	-0.351810	-0.499057	0.287224
44161	-8.924689	4.046645	2.925592	-0.736822	-0.350554	-0.497663	0.294171
44162	-9.246683	2.684761	2.220688	-0.737074	-0.345846	-0.497084	0.300033
44163	-9.531143	1.823366	1.597027	-0.737117	-0.340775	-0.496918	0.305946
44164	-10.159320	1.451040	1.394371	-0.736515	-0.336478	-0.496861	0.312181
44165	-10.576163	1.264089	1.344542	-0.735484	-0.332982	-0.496644	0.318640
44166	-10.610121	0.983902	1.463822	-0.734126	-0.330582	-0.495881	0.325387
44167	-10.381499	0.865489	1.498531	-0.732281	-0.329838	-0.494262	0.332680
44168	-10.119204	0.894558	1.567635	-0.730074	-0.330646	-0.491791	0.340304
44169	-9.877890	0.986651	1.526533	-0.727907	-0.332348	-0.488568	0.347848
44170	-9.673392	1.225009	1.480388	-0.725882	-0.334678	-0.484751	0.355109
44171	-9.640240	1.509950	1.513832	-0.724010	-0.337428	-0.480490	0.362050
44172	-9.523206	1.811250	1.501039	-0.722335	-0.340189	-0.476141	0.368501
44173	-9.436823	1.977725	1.548192	-0.720927	-0.342432	-0.472120	0.374309
44174	-9.266175	1.933504	1.567687	-0.719658	-0.344253	-0.468420	0.379691
44175	-9.061670	1.797136	1.580530	-0.718237	-0.346048	-0.464921	0.385012
44176	-8.814328	1.852456	1.600733	-0.716563	-0.348084	-0.461518	0.390354
44177	-8.646701	1.950343	1.580674	-0.714565	-0.350330	-0.458351	0.395701
44178	-8.562677	1.945362	1.622751	-0.712256	-0.352721	-0.455495	0.401004
44179	-8.513520	1.940843	1.655859	-0.709463	-0.355430	-0.452995	0.406358
44180	-8.469226	1.977627	1.764458	-0.706093	-0.358492	-0.450983	0.411742
44181	-8.485420	2.104753	1.862791	-0.702219	-0.361830	-0.449488	0.417046
44182	-8.518172	2.221957	2.003796	-0.697953	-0.365264	-0.448586	0.422154
44183	-8.584869	2.268155	2.107844	-0.693402	-0.368594	-0.448395	0.426935
44184	-8.683537	2.327880	2.189731	-0.688639	-0.371743	-0.449007	0.431249
44185	-8.839556	2.320266	2.293013	-0.683809	-0.374537	-0.450488	0.434958
44186	-8.973659	2.234170	2.390663	-0.678984	-0.377000	-0.452761	0.438018
44187	-9.085336	2.173587	2.496827	-0.674275	-0.379157	-0.455706	0.440369
44188	-9.081605	2.072724	2.585166	-0.669765	-0.381060	-0.459208	0.441968
44189	-9.100406	1.981824	2.743644	-0.665547	-0.382736	-0.463136	0.442793
44190	-9.122558	1.930422	2.838543	-0.661758	-0.384102	-0.467390	0.442818
44191	-9.157224	1.839498	2.923267	-0.658459	-0.385171	-0.471861	0.442066
44192	-9.282361	1.554552	3.020217	-0.655670	-0.385835	-0.476596	0.440551
44193	-9.564317	1.362615	3.159330	-0.653146	-0.386481	-0.481038	0.438902
44194	-9.722757	1.150927	3.701665	-0.650486	-0.388416	-0.484208	0.437657
44195	-9.965429	0.743327	3.987270	-0.647690	-0.392102	-0.484933	0.437713
44196	-9.985770	0.714107	3.947993	-0.644408	-0.397514	-0.483553	0.439201
44197	-9.966047	0.955448	3.956698	-0.641246	-0.403040	-0.480835	0.441769
44198	-9.772875	1.839315	4.047473	-0.637948	-0.408604	-0.477416	0.445128
44199	-9.801535	2.769723	4.303189	-0.635430	-0.412665	-0.474605	0.447980
44200	-9.727656	2.743465	4.168055	-0.634634	-0.414081	-0.473044	0.449451
44201	-9.583478	2.288650	3.803072	-0.635349	-0.413421	-0.472510	0.449610
44202	-9.534006	1.877126	3.384082	-0.636970	-0.411895	-0.472337	0.448898
44203	-9.567198	1.767160	3.096142	-0.639271	-0.409863	-0.472272	0.447553
44204	-9.589945	1.776426	2.880264	-0.642293	-0.407130	-0.472470	0.445507
44205	-9.564031	1.731244	2.678659	-0.645968	-0.403640	-0.472989	0.442810
44206	-9.573710	1.492271	2.545445	-0.650023	-0.399707	-0.473669	0.439707
44207	-9.585835	1.226895	2.439523	-0.654133	-0.395856	-0.474223	0.436486
44208	-9.526632	1.085543	2.229809	-0.658047	-0.392611	-0.474237	0.433508
44209	-9.431672	1.050191	2.133015	-0.661682	-0.390106	-0.473625	0.430899
44210	-9.458299	1.122997	2.045651	-0.664918	-0.388431	-0.472448	0.428718
44211	-9.475495	1.286756	2.005163	-0.667692	-0.387498	-0.470856	0.426998
44212	-9.439859	1.469342	1.959599	-0.670154	-0.386909	-0.469095	0.425611
44213	-9.344848	1.423710	1.967284	-0.672490	-0.386313	-0.467393	0.424338
44214	-9.232435	1.281818	2.021042	-0.674596	-0.385969	-0.465593	0.423286
44215	-9.166935	1.333359	2.053076	-0.676442	-0.385979	-0.463699	0.422410
44216	-9.100984	1.490741	2.060130	-0.678141	-0.386114	-0.461964	0.421462
44217	-9.069224	1.569523	2.085323	-0.679786	-0.386079	-0.460662	0.420267
44218	-9.099123	1.540697	2.112011	-0.681417	-0.385776	-0.459850	0.418792
44219	-9.117550	1.511370	2.107976	-0.683013	-0.385300	-0.459475	0.417037
44220	-9.124214	1.521650	2.110823	-0.684542	-0.384685	-0.459520	0.415043
44221	-9.172021	1.552440	2.157449	-0.686013	-0.383889	-0.459985	0.412831
44222	-9.189377	1.514839	2.125350	-0.687456	-0.382871	-0.460860	0.410393
44223	-9.157531	1.439835	2.110387	-0.688766	-0.381769	-0.462118	0.407799
44224	-9.199189	1.391242	2.105370	-0.689911	-0.380676	-0.463648	0.405141
44225	-9.209523	1.353827	2.096901	-0.690859	-0.379636	-0.465454	0.402422
44226	-9.227777	1.373956	2.172081	-0.691631	-0.378637	-0.467422	0.399747
44227	-9.215551	1.351287	2.204820	-0.692258	-0.377616	-0.469586	0.397081
44228	-9.231698	1.323201	2.252765	-0.692725	-0.376625	-0.471899	0.394457
44229	-9.288200	1.283449	2.274769	-0.693072	-0.375701	-0.474227	0.391930
44230	-9.332245	1.254778	2.304248	-0.693311	-0.374806	-0.476581	0.389502
44231	-9.351020	1.235494	2.348802	-0.693433	-0.373993	-0.478919	0.387191
44232	-9.380174	1.266313	2.361632	-0.693422	-0.373317	-0.481195	0.385034
44233	-9.413435	1.283107	2.438052	-0.693346	-0.372650	-0.483450	0.382986
44234	-9.435562	1.341801	2.443562	-0.693188	-0.371979	-0.485728	0.381039
44235	-9.431405	1.325647	2.503860	-0.693026	-0.371161	-0.488017	0.379202
44236	-9.458656	1.300540	2.528899	-0.692858	-0.370262	-0.490264	0.377485
44237	-9.433592	1.258744	2.549188	-0.692654	-0.369417	-0.492364	0.375951
44238	-9.464646	1.264992	2.564817	-0.692447	-0.368620	-0.494303	0.374569
44239	-9.532818	1.277027	2.561375	-0.692256	-0.367823	-0.496058	0.373383
44240	-9.507278	1.289003	2.548442	-0.692086	-0.367009	-0.497660	0.372366
44241	-9.533563	1.301807	2.541817	-0.691928	-0.366222	-0.499055	0.371567
44242	-9.503874	1.307109	2.500991	-0.691779	-0.365465	-0.500271	0.370954
44243	-9.536398	1.303371	2.509621	-0.691652	-0.364793	-0.501266	0.370508
44244	-9.532711	1.293196	2.489090	-0.691572	-0.364214	-0.501992	0.370243
44245	-9.562588	1.306806	2.508549	-0.691542	-0.363695	-0.502492	0.370132
44246	-9.573469	1.321224	2.472279	-0.691560	-0.363257	-0.502753	0.370174
44247	-9.568206	1.329453	2.411462	-0.691621	-0.362950	-0.502777	0.370328
44248	-9.506994	1.327427	2.402667	-0.691780	-0.362726	-0.502569	0.370532
44249	-9.550918	1.413198	2.367552	-0.691983	-0.362631	-0.502158	0.370804
44250	-9.626276	1.530409	2.338927	-0.692241	-0.362506	-0.501680	0.371091
44251	-9.661685	1.493968	2.318786	-0.692608	-0.362219	-0.501216	0.371313
44252	-9.616942	1.292545	2.294020	-0.693066	-0.362005	-0.500574	0.371533
44253	-9.561070	1.240568	2.292534	-0.693434	-0.362193	-0.499702	0.371838
44254	-9.484905	1.412243	2.318135	-0.693808	-0.362571	-0.498688	0.372134
44255	-9.434230	1.532903	2.316278	-0.694403	-0.362700	-0.497700	0.372220
44256	-9.342591	1.450903	2.277571	-0.695218	-0.362573	-0.496803	0.372020
44257	-9.360143	1.320591	2.266296	-0.696036	-0.362487	-0.495929	0.371740
44258	-9.366489	1.336343	2.276883	-0.696825	-0.362474	-0.495018	0.371490
44259	-9.317475	1.373130	2.255546	-0.697563	-0.362480	-0.494132	0.371279
44260	-9.302943	1.431052	2.269395	-0.698188	-0.362529	-0.493325	0.371130
44261	-9.264601	1.405062	2.242681	-0.698715	-0.362556	-0.492647	0.371011
44262	-9.241937	1.371144	2.239066	-0.699170	-0.362515	-0.492064	0.370969
44263	-9.291745	1.364621	2.249060	-0.699472	-0.362632	-0.491524	0.371001
