// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44125	-5.700422	11.440849	13.843812	-0.747088	-0.308843	-0.546667	0.218245
44126	-12.574000	9.555841	2.133774	-0.766066	-0.316551	-0.511458	0.226604
44127	-10.086548	3.678878	2.712410	-0.783604	-0.313745	-0.487221	0.223928
44128	-9.288739	0.529624	2.609743	-0.797867	-0.313034	-0.467701	0.216040
44129	-7.074303	-2.807745	2.335820	-0.805465	-0.323795	-0.450119	0.209227
44130	-6.670192	-0.924008	1.377888	-0.807613	-0.340640	-0.434657	0.206881
44131	-5.445088	1.501251	1.275186	-0.808057	-0.356881	-0.420882	0.206247
44132	-5.695811	2.163595	1.191528	-0.808286	-0.368613	-0.409517	0.207594
44133	-5.915551	2.431100	1.351878	-0.809013	-0.374349	-0.400504	0.212030
44134	-5.898885	2.458873	1.473638	-0.810463	-0.374180	-0.393656	0.219487
44135	-5.679517	2.509793	1.382025	-0.811908	-0.369706	-0.389493	0.228953
44136	-5.725020	2.795532	1.737955	-0.812780	-0.362363	-0.388463	0.239120
44137	-5.977346	3.011806	2.120595	-0.812835	-0.353239	-0.390526	0.249020
44138	-6.720511	2.988716	2.339177	-0.812008	-0.343439	-0.394805	0.258498
44139	-7.534439	3.048302	2.575079	-0.810317	-0.333854	-0.400348	0.267673
44140	-8.296410	3.180364	2.801742	-0.807545	-0.325397	-0.406376	0.277212
44141	-8.961740	3.274746	2.936358	-0.803335	-0.319123	-0.412154	0.287998
44142	-9.471438	3.516139	2.967825	-0.797639	-0.315922	-0.416858	0.300323
44143	-9.783371	3.822329	2.920214	-0.790663	-0.316419	-0.419820	0.313818
44144	-10.074069	4.279533	2.820589	-0.783082	-0.320707	-0.420292	0.327542
44145	-10.239629	4.941413	2.645002	-0.776058	-0.327804	-0.417947	0.339998
44146	-10.171109	5.556707	2.764620	-0.770734	-0.336134	-0.413477	0.349312
44147	-9.832500	5.976472	3.150050	-0.768040	-0.343772	-0.408501	0.353642
44148	-9.642415	5.727183	3.477699	-0.768152	-0.349335	-0.404642	0.352380
44149	-9.350211	4.802097	3.701090	-0.770379	-0.352684	-0.402533	0.346552
44150	-8.928519	3.841714	3.829228	-0.773610	-0.354652	-0.402147	0.337679
44151	-8.885825	3.136101	4.124349	-0.777104	-0.355767	-0.403178	0.327090
44152	-9.955381	3.769136	5.976147	-0.782506	-0.352749	-0.404784	0.315280
44153	-8.995235	3.268347	10.323525	-0.792955	-0.342393	-0.402328	0.303516
44154	-6.446209	-4.734629	15.645939	-0.802855	-0.331977	-0.393441	0.300698
44155	-6.629233	-4.454629	11.532368	-0.807992	-0.330729	-0.377995	0.308037
44156	-3.904615	-2.988646	8.598231	-0.807365	-0.336907	-0.363274	0.320449
44157	-4.987533	-0.624416	5.883147	-0.803077	-0.347642	-0.351738	0.332403
44158	-5.196824	1.166997	4.611125	-0.797304	-0.360172	-0.343140	0.341815
44159	-5.385004	2.253168	4.047848	-0.790289	-0.372524	-0.338841	0.349078
44160	-5.730908	3.713334	4.327916	-0.782723	-0.383429	-0.338842	0.354278
44161	-7.078871	4.425348	4.784924	-0.776438	-0.389904	-0.342768	0.357252
44162	-8.698292	4.580878	4.699961	-0.772727	-0.390435	-0.349018	0.358663
44163	-9.726069	4.058521	4.635550	-0.772083	-0.385169	-0.355598	0.359279
44164	-10.348591	3.069538	4.430831	-0.773593	-0.376164	-0.360807	0.360377
44165	-10.297708	2.395249	4.361616	-0.775763	-0.366084	-0.363920	0.362956
44166	-10.060751	2.002444	4.274186	-0.777194	-0.357279	-0.364951	0.367604
44167	-9.742521	1.762938	4.157233	-0.777037	-0.351324	-0.364018	0.374533
44168	-9.399422	1.829427	4.006151	-0.775030	-0.349160	-0.361033	0.383499
44169	-9.078611	2.303776	3.858781	-0.771665	-0.350531	-0.356156	0.393465
44170	-8.989242	2.875430	3.720740	-0.767738	-0.354143	-0.349910	0.403391
44171	-9.040110	3.190011	3.563109	-0.763831	-0.358690	-0.342784	0.412799
44172	-9.013250	3.358631	3.417683	-0.760425	-0.363106	-0.335201	0.421364
44173	-8.848036	3.331493	3.276485	-0.757852	-0.366642	-0.327534	0.428899
44174	-8.532291	3.350568	3.244703	-0.756099	-0.369043	-0.320273	0.435371
44175	-8.236808	3.190577	3.197983	-0.754947	-0.370333	-0.313915	0.440869
44176	-7.980691	2.925457	3.088017	-0.753991	-0.370854	-0.308557	0.445822
44177	-7.803738	2.576853	2.994842	-0.752731	-0.371226	-0.303948	0.450780
44178	-7.725258	2.395933	2.902242	-0.750819	-0.371974	-0.299753	0.456130
44179	-7.713647	2.319186	2.855681	-0.748066	-0.373389	-0.295855	0.462005
44180	-7.703937	2.472889	2.844839	-0.744527	-0.375370	-0.292274	0.468351
44181	-7.610010	2.734975	2.875884	-0.740349	-0.377642	-0.289321	0.474935
44182	-7.620423	2.970198	2.944393	-0.735732	-0.379922	-0.287294	0.481478
44183	-7.667911	3.149632	3.008012	-0.730868	-0.382030	-0.286346	0.487741
44184	-7.772445	3.310660	3.086935	-0.725917	-0.383921	-0.286477	0.493538
44185	-7.860416	3.493245	3.244967	-0.721030	-0.385547	-0.287747	0.498669
44186	-7.893659	3.696559	3.401445	-0.716357	-0.386879	-0.290259	0.502898
44187	-7.975991	3.798912	3.615074	-0.712005	-0.387866	-0.294017	0.506126
44188	-7.907443	3.889005	3.772358	-0.708021	-0.388608	-0.298944	0.508255
44189	-7.876073	3.931838	4.011125	-0.704403	-0.389261	-0.304908	0.509239
44190	-7.814730	3.981574	4.227182	-0.701165	-0.389940	-0.311808	0.509010
44191	-7.854960	3.991111	4.460139	-0.698368	-0.390660	-0.319487	0.507539
44192	-8.088811	3.241437	4.640154	-0.696100	-0.391767	-0.327704	0.504554
44193	-7.686898	0.815249	5.992225	-0.691201	-0.396841	-0.332329	0.504298
44194	-8.599228	0.274991	6.895823	-0.680156	-0.409763	-0.329691	0.510672
44195	-8.490039	3.009950	7.326245	-0.664274	-0.427321	-0.321070	0.522542
44196	-8.833843	5.179337	6.897538	-0.648573	-0.443159	-0.311060	0.534980
44197	-8.818089	6.703936	6.730974	-0.637422	-0.453015	-0.302975	0.544681
44198	-8.556147	6.779425	6.357216	-0.632192	-0.456017	-0.298148	0.550899
44199	-7.806505	6.234906	5.561625	-0.631454	-0.454984	-0.295959	0.553772
44200	-7.657800	5.636829	4.959680	-0.633821	-0.452364	-0.295963	0.553212
44201	-7.744241	5.443897	4.742281	-0.638377	-0.448826	-0.297907	0.549801
44202	-8.058081	5.164814	4.678663	-0.644991	-0.443937	-0.301767	0.543914
44203	-8.305193	4.559170	4.555345	-0.653292	-0.437694	-0.307013	0.536076
44204	-8.464939	3.866593	4.512536	-0.662612	-0.430554	-0.312810	0.526990
44205	-8.556189	3.167170	4.464399	-0.672160	-0.423209	-0.318304	0.517472
44206	-8.464395	2.725865	4.372047	-0.681070	-0.416503	-0.323039	0.508246
44207	-8.444254	2.341564	4.283514	-0.688781	-0.411132	-0.326818	0.499741
44208	-8.401956	2.229418	4.289583	-0.695086	-0.407549	-0.329454	0.492157
44209	-8.437676	1.978759	4.321398	-0.699906	-0.405669	-0.330779	0.485952
44210	-8.600468	1.891727	4.345761	-0.703242	-0.405284	-0.330641	0.481531
44211	-8.716085	2.078469	4.252673	-0.705362	-0.405982	-0.329123	0.478875
44212	-8.659218	2.411967	4.128707	-0.706892	-0.407034	-0.326585	0.477462
44213	-8.497873	2.625522	4.062570	-0.708300	-0.407894	-0.323533	0.476718
44214	-8.373387	2.754320	3.940700	-0.709733	-0.408365	-0.320422	0.476284
44215	-8.260346	2.741981	3.776390	-0.711179	-0.408584	-0.317415	0.475953
44216	-8.223638	2.651117	3.594845	-0.712555	-0.408814	-0.314539	0.475606
44217	-8.183901	2.615684	3.515447	-0.713757	-0.409291	-0.311765	0.475220
44218	-8.115360	2.737580	3.442393	-0.714826	-0.409980	-0.309323	0.474616
44219	-8.064492	2.908528	3.489666	-0.715925	-0.410561	-0.307587	0.473584
44220	-8.081737	2.931184	3.490575	-0.717197	-0.410785	-0.306790	0.471979
44221	-8.116343	2.931693	3.507669	-0.718683	-0.410586	-0.307001	0.469749
44222	-8.136178	2.851271	3.597691	-0.720344	-0.410008	-0.308134	0.466961
44223	-8.187758	2.684430	3.628107	-0.722002	-0.409267	-0.309903	0.463868
44224	-8.216866	2.575502	3.692907	-0.723540	-0.408539	-0.312096	0.460633
44225	-8.228986	2.517218	3.804511	-0.724864	-0.407942	-0.314453	0.457466
44226	-8.207513	2.535118	3.892395	-0.725947	-0.407463	-0.316987	0.454416
44227	-8.206477	2.611503	3.993755	-0.726856	-0.406993	-0.319684	0.451486
44228	-8.191279	2.665166	4.049668	-0.727640	-0.406478	-0.322569	0.448626
44229	-8.222647	2.685223	4.157401	-0.728339	-0.405908	-0.325615	0.445798
44230	-8.239614	2.698807	4.252759	-0.729003	-0.405254	-0.328749	0.442999
44231	-8.272579	2.680598	4.314965	-0.729627	-0.404577	-0.331894	0.440237
44232	-8.296636	2.650049	4.375416	-0.730134	-0.403931	-0.334960	0.437660
44233	-8.344636	2.597917	4.424293	-0.730501	-0.403362	-0.337893	0.435311
44234	-8.296894	2.652176	4.502084	-0.730707	-0.402884	-0.340690	0.433222
44235	-8.279984	2.727378	4.512009	-0.730791	-0.402449	-0.343401	0.431342
44236	-8.255960	2.816039	4.608653	-0.730829	-0.401984	-0.346074	0.429571
44237	-8.261457	2.863262	4.651290	-0.730894	-0.401425	-0.348705	0.427851
44238	-8.279812	2.881450	4.661683	-0.731015	-0.400770	-0.351289	0.426141
44239	-8.304482	2.890432	4.684312	-0.731189	-0.400013	-0.353740	0.424523
44240	-8.342547	2.822328	4.720383	-0.731387	-0.399224	-0.356013	0.423023
44241	-8.376512	2.804422	4.713993	-0.731549	-0.398477	-0.357930	0.421827
44242	-8.412695	2.823171	4.716793	-0.731649	-0.397797	-0.359455	0.420998
44243	-8.395836	2.856944	4.683844	-0.731674	-0.397216	-0.360566	0.420553
44244	-8.368837	2.954967	4.695794	-0.731675	-0.396698	-0.361343	0.420373
44245	-8.371712	2.992784	4.649423	-0.731715	-0.396240	-0.361839	0.420310
44246	-8.454736	3.014247	4.613462	-0.731815	-0.395849	-0.362054	0.420319
44247	-8.437054	3.012622	4.565905	-0.731940	-0.395511	-0.361991	0.420473
44248	-8.409537	3.028876	4.470874	-0.732092	-0.395270	-0.361646	0.420731
44249	-8.480113	3.027923	4.416714	-0.732284	-0.395158	-0.361031	0.421031
44250	-8.550815	2.993047	4.327812	-0.732528	-0.395103	-0.360149	0.421413
44251	-8.537382	3.026947	4.323838	-0.732726	-0.395134	-0.359142	0.421898
44252	-8.529091	3.103144	4.284143	-0.732917	-0.395209	-0.358108	0.422377
44253	-8.482690	3.098308	4.220524	-0.733167	-0.395342	-0.357059	0.422705
44254	-8.390087	3.069696	4.214038	-0.733481	-0.395576	-0.356007	0.422828
44255	-8.332247	3.051449	4.207188	-0.733842	-0.395947	-0.354924	0.422765
44256	-8.359823	3.044666	4.139748	-0.734333	-0.396265	-0.353802	0.422556
44257	-8.335248	2.977179	4.127602	-0.734999	-0.396433	-0.352652	0.422201
44258	-8.285121	2.850196	4.128984	-0.735724	-0.396516	-0.351568	0.421765
44259	-8.254691	2.733372	4.079038	-0.736371	-0.396648	-0.350582	0.421331
44260	-8.267941	2.670884	4.067119	-0.736838	-0.396883	-0.349652	0.421066
44261	-8.214167	2.733615	4.039444	-0.737203	-0.397125	-0.348763	0.420937
44262	-8.231625	2.742553	4.046843	-0.737508	-0.397276	-0.348033	0.420865
44263	-8.263982	2.721334	4.018798	-0.737755	-0.397356	-0.347400	0.420879
