// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41602	-6.471475	4.671378	3.714150	0.697324	0.463255	0.172235	-0.519104
41603	-6.724846	5.241142	3.924218	0.689984	0.472702	0.165208	-0.522668
41604	-6.987274	5.729079	3.881547	0.682431	0.481689	0.158872	-0.526329
41605	-7.381986	6.287625	4.005299	0.674699	0.490030	0.153345	-0.530223
41606	-7.504061	6.553251	4.220119	0.666949	0.497809	0.147647	-0.534383
41607	-7.549123	7.082207	4.849545	0.659354	0.505239	0.141353	-0.538521
41608	-7.559468	7.432757	5.434609	0.652391	0.512158	0.134430	-0.542226
41609	-7.235354	7.546994	5.718860	0.645762	0.519154	0.126930	-0.545306
41610	-7.016484	7.905619	6.069643	0.639371	0.526176	0.119602	-0.547758
41611	-6.929701	8.079236	6.326883	0.633335	0.533067	0.112880	-0.549530
41612	-6.731872	8.199179	6.592466	0.628021	0.539648	0.106829	-0.550416
41613	-6.752773	8.010397	6.859475	0.624503	0.544722	0.102345	-0.550272
41614	-6.942969	7.650085	6.942234	0.622639	0.548319	0.098668	-0.549483
41615	-7.127501	7.352064	6.887423	0.622026	0.550857	0.094874	-0.548305
41616	-7.184230	7.429647	6.788266	0.622878	0.551997	0.090912	-0.546862
41617	-7.230357	7.203177	6.693600	0.625158	0.551636	0.086289	-0.545371
41618	-7.008593	6.607170	6.462803	0.627935	0.550550	0.080460	-0.544168
41619	-6.604245	6.371924	6.099416	0.630653	0.549087	0.073600	-0.543474
41620	-6.266333	6.207739	5.816219	0.633258	0.547475	0.065881	-0.543061
41621	-5.823755	5.946242	5.428668	0.635761	0.545996	0.057407	-0.542587
41622	-5.400213	5.736601	5.176650	0.638370	0.544437	0.048661	-0.541945
41623	-4.933316	5.493705	5.005010	0.641243	0.542471	0.040245	-0.541215
41624	-4.663096	5.365270	5.018508	0.644269	0.540208	0.032302	-0.540416
41625	-4.586020	5.345396	4.896239	0.647301	0.537718	0.024781	-0.539673
41626	-4.604317	5.325199	4.938469	0.650689	0.534469	0.018507	-0.539078
41627	-4.692099	5.134183	4.805048	0.654000	0.531022	0.013038	-0.538637
41628	-4.859604	5.189230	4.891237	0.656905	0.527678	0.007966	-0.538488
41629	-4.965557	5.139222	4.777335	0.659349	0.524534	0.003291	-0.538621
41630	-4.998579	5.030846	4.586542	0.660944	0.522045	-0.001276	-0.539092
41631	-5.253756	5.087505	4.697077	0.661687	0.520100	-0.005553	-0.540034
41632	-5.745578	4.279979	4.930532	0.661928	0.517818	-0.009124	-0.541879
41633	-6.115602	4.058563	5.285602	0.660793	0.516465	-0.013125	-0.544467
41634	-5.984614	4.008730	5.003380	0.658352	0.516400	-0.017577	-0.547352
41635	-6.982351	4.105067	5.615160	0.655122	0.516649	-0.021917	-0.550826
41636	-7.875979	4.471949	5.856605	0.651790	0.515654	-0.026189	-0.555504
41637	-7.966043	5.015430	5.814282	0.648741	0.512729	-0.030052	-0.561553
41638	-7.555442	4.608716	5.325376	0.646045	0.508001	-0.033044	-0.568744
41639	-6.883126	4.341355	4.503833	0.643065	0.502933	-0.035043	-0.576453
41640	-6.545417	4.650627	4.236564	0.639557	0.498280	-0.035747	-0.584300
41641	-6.332267	4.929122	4.245628	0.635724	0.494241	-0.034986	-0.591910
41642	-6.343317	4.915989	4.475952	0.631439	0.491151	-0.033033	-0.599136
41643	-7.386701	4.756183	5.281373	0.626124	0.489826	-0.030570	-0.605891
41644	-8.659644	4.483658	6.273731	0.620050	0.488196	-0.028071	-0.613527
41645	-8.718299	4.251859	5.937436	0.612748	0.486047	-0.026318	-0.622579
41646	-7.975400	4.540874	4.956273	0.603193	0.486363	-0.026954	-0.631572
41647	-7.772380	5.439857	4.473290	0.592678	0.488831	-0.029378	-0.639464
41648	-7.154206	6.189439	4.267720	0.583036	0.491442	-0.031807	-0.646175
41649	-6.035438	6.243600	4.267946	0.574984	0.493521	-0.032399	-0.651752
41650	-5.125053	5.610472	4.206899	0.568011	0.495510	-0.030997	-0.656409
41651	-4.550113	5.232022	4.421008	0.560963	0.498521	-0.028952	-0.660271
41652	-4.372486	5.190504	4.623239	0.554007	0.502186	-0.026087	-0.663480
41653	-4.283341	5.079601	4.816054	0.546789	0.506721	-0.023118	-0.666124
41654	-4.405156	5.418493	5.320255	0.538873	0.512396	-0.020967	-0.668301
41655	-4.633357	6.065921	5.469731	0.531060	0.517748	-0.018921	-0.670488
41656	-4.651944	6.754888	5.604067	0.523143	0.523115	-0.017803	-0.672573
41657	-5.015987	7.091598	5.266736	0.515006	0.528368	-0.016451	-0.674778
41658	-5.564773	6.762611	5.757745	0.506056	0.534069	-0.016661	-0.677053
41659	-6.246769	7.219056	6.766642	0.495869	0.540047	-0.021216	-0.679715
41660	-6.020427	8.096226	6.574150	0.487328	0.542434	-0.027265	-0.683764
41661	-4.554493	8.916243	5.309285	0.480381	0.542827	-0.032830	-0.688110
41662	-4.061424	8.829232	4.228055	0.476562	0.541965	-0.034466	-0.691357
41663	-4.641632	8.374866	2.214474	0.474715	0.540203	-0.032569	-0.694093
41664	-5.206908	8.894701	2.887976	0.471981	0.539997	-0.030498	-0.696209
41665	-5.856871	8.472891	3.411526	0.469251	0.540103	-0.029271	-0.698022
41666	-7.011642	7.105897	3.301988	0.465855	0.541626	-0.028631	-0.699143
41667	-7.473040	7.266846	3.000143	0.461728	0.541876	-0.029237	-0.701657
41668	-6.643770	7.703329	2.176891	0.457773	0.543123	-0.028107	-0.703329
41669	-7.194141	6.552941	3.031154	0.456135	0.541984	-0.023758	-0.705429
41670	-6.497984	5.543820	2.391982	0.455150	0.539925	-0.016170	-0.707855
41671	-6.539157	4.253646	3.029270	0.455031	0.536911	-0.005534	-0.710382
41672	-6.066214	2.994664	2.544011	0.454342	0.534964	0.004011	-0.712300
41673	-5.764281	3.792533	2.319853	0.451238	0.536772	0.009422	-0.712862
41674	-6.049435	5.033089	3.278924	0.448259	0.539586	0.013517	-0.712550
41675	-6.440382	5.392051	4.667712	0.446174	0.541326	0.017156	-0.712461
41676	-6.888069	6.199194	4.734978	0.444198	0.543611	0.018266	-0.711928
41677	-7.410036	6.724337	4.673101	0.444039	0.545255	0.017814	-0.710781
41678	-7.509608	7.532373	4.816084	0.445264	0.546860	0.016092	-0.708820
41679	-8.068058	7.659652	4.963026	0.447615	0.546947	0.013633	-0.707322
41680	-8.357766	6.866373	4.868700	0.450058	0.545300	0.010488	-0.707096
41681	-8.293163	6.029666	4.410454	0.451440	0.542211	0.005925	-0.708642
41682	-8.401661	5.574589	3.847234	0.451135	0.538192	-0.000601	-0.711917
41683	-8.681290	5.351050	3.617618	0.448937	0.534041	-0.010062	-0.716348
41684	-8.620654	5.676443	3.027483	0.445171	0.529714	-0.021926	-0.721627
41685	-6.916516	7.493124	0.867225	0.441566	0.525327	-0.033892	-0.726569
41686	-6.773013	6.247136	2.862948	0.439618	0.521043	-0.043216	-0.730331
41687	-6.693024	4.597987	3.160928	0.437339	0.515424	-0.052595	-0.735055
41688	-6.131204	4.869939	3.574071	0.433548	0.511528	-0.062924	-0.739199
41689	-6.025056	4.957013	4.101898	0.428323	0.508720	-0.074597	-0.743087
41690	-5.943205	5.073387	4.188412	0.422113	0.507185	-0.087383	-0.746290
41691	-5.871016	5.510913	4.402742	0.415393	0.506711	-0.101214	-0.748631
41692	-5.725419	5.980235	4.509596	0.408500	0.506840	-0.115454	-0.750274
41693	-5.706783	6.327578	4.666141	0.401618	0.507245	-0.129373	-0.751444
41694	-5.463453	6.412321	4.638959	0.395343	0.507450	-0.141964	-0.752360
41695	-5.425200	6.267222	4.762561	0.389650	0.507450	-0.153114	-0.753143
41696	-5.365662	6.252283	4.734669	0.384187	0.507610	-0.163440	-0.753671
41697	-5.371821	6.353743	4.791225	0.378800	0.508019	-0.173150	-0.753954
41698	-5.335209	6.741582	4.938889	0.373663	0.508381	-0.182000	-0.754189
41699	-5.218727	7.032861	5.025794	0.369248	0.508384	-0.189331	-0.754557
41700	-5.009517	6.923974	5.067441	0.365499	0.508126	-0.195344	-0.755023
41701	-4.754225	6.730759	5.069612	0.362283	0.507859	-0.200225	-0.755473
41702	-4.680167	6.682440	5.005373	0.359494	0.507705	-0.204124	-0.755865
41703	-4.579398	6.720600	5.030806	0.357203	0.507732	-0.207249	-0.756083
41704	-4.568538	6.805651	5.086993	0.355352	0.508169	-0.209600	-0.756014
41705	-4.853649	7.082927	5.159237	0.353899	0.509009	-0.211223	-0.755679
41706	-5.084941	7.211529	5.203774	0.352784	0.510014	-0.212026	-0.755298
41707	-5.379599	7.383428	5.267948	0.351925	0.510895	-0.212215	-0.755050
41708	-5.654723	7.674297	5.368644	0.351365	0.511469	-0.211956	-0.754995
41709	-5.914981	8.027122	5.437776	0.350721	0.511750	-0.211692	-0.755177
41710	-6.206024	8.490905	5.568280	0.349959	0.511615	-0.211361	-0.755715
41711	-6.478978	8.705441	5.696497	0.349129	0.510899	-0.210821	-0.756734
41712	-6.725406	8.723887	5.796407	0.347972	0.509887	-0.210703	-0.757981
41713	-6.899773	8.853164	5.855011	0.346447	0.508793	-0.211413	-0.759216
41714	-7.273213	9.044198	5.958926	0.344841	0.507426	-0.212694	-0.760504
41715	-7.556592	8.992735	5.898895	0.343477	0.505364	-0.214276	-0.762048
41716	-7.451529	8.773527	5.665701	0.342870	0.502035	-0.215746	-0.764104
41717	-7.132380	7.762602	5.259863	0.343541	0.497370	-0.217088	-0.766470
41718	-6.362887	6.872694	5.060740	0.345210	0.491688	-0.219083	-0.768814
41719	-5.638462	6.205085	4.868646	0.348003	0.485237	-0.221042	-0.771090
41720	-5.016311	5.534069	4.484028	0.351136	0.478820	-0.223626	-0.772934
41721	-5.021925	5.629365	4.745473	0.355271	0.472184	-0.225221	-0.774661
41722	-5.162915	5.141101	4.282614	0.360124	0.464253	-0.224821	-0.777326
41723	-4.989829	5.084330	3.945748	0.364826	0.455951	-0.223482	-0.780427
41724	-5.122651	5.820413	4.124897	0.369271	0.447392	-0.222027	-0.783698
41725	-5.406965	7.078005	4.041003	0.373794	0.438332	-0.220043	-0.787225
41726	-5.771281	7.378866	4.004582	0.379312	0.427301	-0.216732	-0.791558
41727	-5.375780	6.729915	3.642839	0.385314	0.415160	-0.212274	-0.796313
41728	-5.304477	6.116247	3.897970	0.390913	0.402549	-0.208200	-0.801121
41729	-5.400709	5.451312	3.892819	0.395411	0.390145	-0.204856	-0.805898
41730	-5.665555	5.971423	4.522453	0.398359	0.378657	-0.202643	-0.810472
41731	-6.140701	5.822810	5.011640	0.400666	0.366538	-0.199838	-0.815586
41732	-6.366215	6.014077	5.502162	0.401928	0.354287	-0.198077	-0.820792
41733	-6.411447	6.336233	5.611312	0.402406	0.342608	-0.197776	-0.825575
41734	-5.909696	5.834491	5.313036	0.402846	0.331316	-0.198644	-0.829750
41735	-5.298056	5.006302	5.230519	0.403286	0.321353	-0.201369	-0.832792
41736	-5.003731	5.135234	5.382132	0.403425	0.312848	-0.205728	-0.834896
41737	-4.617808	5.664911	5.779558	0.403771	0.304758	-0.209057	-0.836891
41738	-4.206433	5.254386	6.215288	0.404687	0.296892	-0.210909	-0.838809
41739	-3.810313	4.815799	6.436748	0.406157	0.289766	-0.212804	-0.840111
41740	-3.754213	5.278830	6.557331	0.408124	0.283339	-0.214748	-0.840855
41741	-3.375834	5.073304	6.683667	0.410739	0.277029	-0.215503	-0.841491
41742	-3.191999	4.824401	6.794896	0.413795	0.271354	-0.215593	-0.841820
41743	-3.170534	4.986017	6.992137	0.416855	0.266688	-0.215292	-0.841878
