// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44108	1.714910	-7.790270	3.753598	-0.667362	0.430233	0.349232	-0.497558
44109	0.988024	-7.915980	3.697242	-0.669458	0.429163	0.342577	-0.500286
44110	0.514329	-7.616611	3.384531	-0.669061	0.429485	0.338960	-0.502997
44111	0.140471	-8.301362	3.662388	-0.665866	0.431317	0.339416	-0.505356
44112	0.482541	-9.273373	3.974477	-0.661672	0.434304	0.340893	-0.507308
44113	1.334237	-10.939915	5.547364	-0.658724	0.438766	0.339824	-0.508022
44114	1.091474	-10.334494	6.729449	-0.657079	0.443542	0.336218	-0.508405
44115	1.229488	-10.375812	4.047706	-0.654646	0.451126	0.333968	-0.506349
44116	1.201789	-11.304986	2.974223	-0.655200	0.456274	0.329467	-0.503963
44117	0.596397	-10.875766	2.800779	-0.657707	0.459748	0.324028	-0.501058
44118	1.503873	-10.660325	1.885700	-0.661028	0.462452	0.318766	-0.497562
44119	2.430932	-10.098521	1.342051	-0.665728	0.465762	0.312357	-0.492245
44120	2.549744	-10.814447	0.572604	-0.671542	0.470440	0.304823	-0.484563
44121	1.412854	-12.077884	0.289008	-0.679411	0.475394	0.294866	-0.474821
44122	-1.572509	-12.623588	1.098842	-0.689100	0.478845	0.283623	-0.464119
44123	-3.849664	-11.435409	2.517865	-0.698479	0.479998	0.274599	-0.454229
44124	-4.063996	-9.853172	4.265885	-0.706856	0.478403	0.267316	-0.447244
44125	-3.828254	-7.117893	5.485419	-0.713825	0.474461	0.260983	-0.444103
44126	-3.095398	-6.140649	5.721346	-0.717531	0.470890	0.257952	-0.443704
44127	-2.088628	-6.288356	5.435869	-0.718877	0.468871	0.257748	-0.443781
44128	-0.571060	-7.794179	5.068922	-0.719106	0.468515	0.259140	-0.442975
44129	0.704848	-9.022592	4.448522	-0.720107	0.468360	0.259556	-0.441265
44130	1.222466	-8.979463	3.897692	-0.722744	0.467665	0.257824	-0.438700
44131	1.242956	-8.658368	3.499949	-0.726374	0.467187	0.254743	-0.434998
44132	0.746424	-8.573027	3.404361	-0.730885	0.466638	0.250173	-0.430661
44133	0.084444	-8.186499	3.575206	-0.735895	0.466011	0.244544	-0.426017
44134	-0.388472	-7.826440	3.710526	-0.740793	0.465940	0.238717	-0.420880
44135	-0.913407	-8.000831	4.302117	-0.744823	0.467360	0.233532	-0.415061
44136	-1.351800	-8.355355	4.791668	-0.748686	0.468945	0.228592	-0.409030
44137	-1.649023	-8.632061	4.824435	-0.752397	0.471025	0.223872	-0.402387
44138	-1.934527	-8.504393	4.934309	-0.755996	0.473365	0.219373	-0.395313
44139	-2.168482	-8.726456	4.772493	-0.759155	0.476053	0.215435	-0.388129
44140	-2.486462	-8.542081	4.546823	-0.762422	0.478309	0.211747	-0.380916
44141	-2.500508	-8.437432	4.288209	-0.765409	0.480700	0.208549	-0.373610
44142	-2.486657	-8.376951	4.199541	-0.768076	0.483318	0.205686	-0.366273
44143	-2.373533	-8.887909	3.958297	-0.770168	0.486378	0.203323	-0.359080
44144	-2.117123	-9.057917	3.770893	-0.772019	0.489385	0.201119	-0.352193
44145	-2.003878	-9.079268	3.743220	-0.773789	0.492335	0.198848	-0.345423
44146	-1.905722	-9.201552	3.669443	-0.775396	0.495237	0.196613	-0.338887
44147	-1.745129	-9.209571	3.604143	-0.777196	0.497590	0.194099	-0.332709
44148	-1.686306	-8.839156	3.586294	-0.779177	0.499419	0.191351	-0.326878
44149	-1.601956	-8.450319	3.730809	-0.780975	0.501304	0.188531	-0.321291
44150	-1.528969	-8.358291	3.860906	-0.782516	0.503260	0.185748	-0.316063
44151	-1.326581	-8.730760	4.145207	-0.783701	0.505208	0.183237	-0.311451
44152	-1.200362	-9.140538	3.931477	-0.785005	0.506337	0.180682	-0.307807
44153	-1.154671	-9.018986	4.171150	-0.786511	0.506882	0.178121	-0.304539
44154	-0.685124	-8.848090	4.245285	-0.787699	0.507618	0.176172	-0.301359
44155	-0.244791	-9.037450	4.158900	-0.788693	0.508548	0.174506	-0.298146
44156	0.086599	-9.052799	4.192976	-0.789532	0.509676	0.173127	-0.294783
44157	0.452263	-9.096331	3.902880	-0.790240	0.511218	0.171759	-0.290991
44158	0.545060	-8.968621	3.716863	-0.791241	0.512811	0.169894	-0.286531
44159	0.484275	-8.682473	3.736298	-0.792549	0.514507	0.167311	-0.281347
44160	0.344065	-8.581308	3.618386	-0.793837	0.516583	0.164222	-0.275675
44161	0.073150	-8.761967	3.460312	-0.794670	0.519344	0.161148	-0.269837
44162	0.019403	-9.056565	3.619538	-0.795470	0.521978	0.157925	-0.264246
44163	0.006426	-9.076716	3.619256	-0.796347	0.524355	0.154338	-0.258965
44164	-0.047758	-9.199727	3.672697	-0.797393	0.526395	0.150432	-0.253855
44165	-0.061944	-9.028041	3.778047	-0.798601	0.528158	0.146273	-0.248776
44166	-0.046911	-9.007857	3.792591	-0.799884	0.529719	0.142114	-0.243696
44167	-0.032535	-9.032414	3.623048	-0.801165	0.531239	0.137944	-0.238520
44168	-0.129044	-8.860949	3.755588	-0.802490	0.532665	0.133477	-0.233371
44169	-0.085306	-8.812283	3.818878	-0.803800	0.534065	0.128824	-0.228220
44170	-0.043104	-8.720796	3.781546	-0.805050	0.535517	0.124114	-0.222962
44171	-0.134426	-8.701631	3.790288	-0.806302	0.536944	0.119274	-0.217581
44172	-0.350422	-8.729435	3.854879	-0.807495	0.538399	0.114484	-0.212067
44173	-0.478296	-8.644434	3.990017	-0.808664	0.539797	0.109644	-0.206543
44174	-0.609983	-8.617497	4.098233	-0.809808	0.541146	0.104762	-0.200992
44175	-0.575693	-8.608258	4.038611	-0.810917	0.542409	0.100026	-0.195451
44176	-0.615160	-8.556654	4.225329	-0.812029	0.543551	0.095412	-0.189891
44177	-0.696026	-8.604198	4.289877	-0.812935	0.544814	0.091056	-0.184452
44178	-0.828221	-8.585185	4.312751	-0.813637	0.546162	0.087016	-0.179247
44179	-0.969666	-8.647104	4.196916	-0.814280	0.547392	0.083334	-0.174260
44180	-0.995181	-8.599247	4.235032	-0.814782	0.548633	0.079967	-0.169518
44181	-0.979633	-8.638294	4.237146	-0.815032	0.550068	0.076841	-0.165055
44182	-1.051759	-8.897902	4.222511	-0.814896	0.551856	0.074054	-0.160982
44183	-1.038390	-9.175349	4.098828	-0.814734	0.553469	0.071607	-0.157331
44184	-1.003381	-9.205777	4.072499	-0.814638	0.554794	0.069426	-0.154105
44185	-0.979881	-9.209338	4.016835	-0.814557	0.555967	0.067412	-0.151175
44186	-1.081793	-9.136916	4.048254	-0.814490	0.556975	0.065617	-0.148591
44187	-1.130166	-8.932563	3.970541	-0.814314	0.557996	0.064146	-0.146353
44188	-1.134743	-8.932045	3.876385	-0.813997	0.559073	0.063086	-0.144453
44189	-1.146666	-8.913843	3.841523	-0.813589	0.560144	0.062506	-0.142842
44190	-1.094406	-8.991263	3.860319	-0.813094	0.561179	0.062224	-0.141718
44191	-1.018630	-9.039139	3.794366	-0.812588	0.562066	0.062251	-0.141094
44192	-0.937807	-9.120949	3.735349	-0.812073	0.562805	0.062541	-0.140988
44193	-0.847483	-9.209649	3.701393	-0.811615	0.563334	0.063059	-0.141276
44194	-0.827313	-9.214920	3.721766	-0.811115	0.563833	0.063833	-0.141812
44195	-0.807725	-9.274622	3.634371	-0.810613	0.564252	0.064795	-0.142573
44196	-0.747380	-9.314350	3.568102	-0.810149	0.564535	0.065898	-0.143581
44197	-0.644091	-9.346301	3.576638	-0.809762	0.564660	0.067234	-0.144647
44198	-0.535103	-9.347323	3.468944	-0.809436	0.564673	0.068556	-0.145800
44199	-0.456193	-9.311265	3.398925	-0.809043	0.564783	0.069900	-0.146910
44200	-0.358038	-9.290702	3.391536	-0.808631	0.564937	0.071169	-0.147973
44201	-0.355406	-9.265691	3.301175	-0.808386	0.564897	0.072325	-0.148905
44202	-0.365598	-9.205263	3.263405	-0.808250	0.564695	0.073418	-0.149870
44203	-0.414091	-9.114654	3.257900	-0.808220	0.564336	0.074377	-0.150909
44204	-0.492423	-9.058112	3.353983	-0.808268	0.563828	0.075298	-0.152087
44205	-0.488640	-8.985387	3.440755	-0.808402	0.563166	0.076163	-0.153394
44206	-0.495922	-9.069352	3.422111	-0.808581	0.562412	0.077006	-0.154786
44207	-0.642734	-8.974538	3.462937	-0.808866	0.561481	0.077781	-0.156286
44208	-0.611608	-9.008069	3.576899	-0.808958	0.560745	0.078625	-0.158018
44209	-0.535478	-9.109772	3.571727	-0.809147	0.559844	0.079447	-0.159826
44210	-0.494169	-9.043299	3.590474	-0.809251	0.559025	0.080370	-0.161695
44211	-0.500805	-9.129919	3.481797	-0.809430	0.558093	0.081350	-0.163519
44212	-0.563187	-9.014536	3.552186	-0.809630	0.557106	0.082274	-0.165416
44213	-0.584600	-8.927867	3.540553	-0.809752	0.556223	0.083190	-0.167323
44214	-0.558646	-8.896982	3.530596	-0.809799	0.555454	0.084068	-0.169202
44215	-0.570771	-8.951964	3.603406	-0.809752	0.554807	0.084945	-0.171101
44216	-0.587668	-9.041238	3.544105	-0.809725	0.554112	0.085869	-0.173007
44217	-0.590549	-8.990081	3.635472	-0.809746	0.553311	0.086806	-0.174993
44218	-0.562857	-9.000814	3.586296	-0.809678	0.552600	0.087839	-0.177029
44219	-0.580944	-8.965965	3.658313	-0.809582	0.551918	0.088879	-0.179063
44220	-0.608004	-8.982417	3.663557	-0.809484	0.551234	0.089953	-0.181064
44221	-0.613207	-8.962015	3.660466	-0.809236	0.550738	0.091189	-0.183056
44222	-0.596957	-9.003052	3.639831	-0.808929	0.550302	0.092440	-0.185085
44223	-0.582667	-9.047121	3.597835	-0.808642	0.549856	0.093599	-0.187072
44224	-0.611378	-8.967561	3.659706	-0.808392	0.549355	0.094717	-0.189049
44225	-0.608856	-9.002800	3.597561	-0.808092	0.548914	0.095906	-0.191004
44226	-0.640085	-9.004833	3.638588	-0.807780	0.548463	0.097145	-0.192982
44227	-0.572870	-9.062290	3.601964	-0.807419	0.548096	0.098446	-0.194871
44228	-0.529964	-9.061957	3.612600	-0.807106	0.547655	0.099684	-0.196765
44229	-0.546482	-9.034839	3.637231	-0.806833	0.547211	0.100890	-0.198501
44230	-0.524404	-9.034318	3.669886	-0.806479	0.546899	0.102112	-0.200167
44231	-0.540732	-9.052383	3.580966	-0.806087	0.546687	0.103379	-0.201668
44232	-0.510446	-9.105075	3.627333	-0.805776	0.546377	0.104647	-0.203091
44233	-0.476704	-9.100489	3.593108	-0.805491	0.546055	0.105960	-0.204403
44234	-0.445792	-9.136558	3.575219	-0.805263	0.545703	0.107189	-0.205597
44235	-0.427168	-9.087502	3.622177	-0.805055	0.545369	0.108368	-0.206677
44236	-0.412974	-9.081537	3.613032	-0.804908	0.544985	0.109498	-0.207665
44237	-0.435584	-9.010983	3.664791	-0.804792	0.544611	0.110622	-0.208500
44238	-0.443632	-9.007120	3.606015	-0.804649	0.544301	0.111819	-0.209221
44239	-0.435831	-8.991454	3.645697	-0.804385	0.544179	0.113105	-0.209860
44240	-0.398832	-9.029922	3.569539	-0.804100	0.544079	0.114362	-0.210528
44241	-0.382871	-9.009799	3.595412	-0.803922	0.543893	0.115549	-0.211042
44242	-0.307256	-8.978522	3.568731	-0.803756	0.543744	0.116711	-0.211418
44243	-0.309903	-8.973660	3.578912	-0.803641	0.543579	0.117742	-0.211709
44244	-0.334835	-8.967758	3.613923	-0.803516	0.543480	0.118667	-0.211920
44245	-0.269850	-9.058140	3.636279	-0.803483	0.543320	0.119517	-0.211976
44246	-0.370937	-9.018577	3.543878	-0.803517	0.543105	0.120291	-0.211961
44247	-0.323469	-9.048388	3.582316	-0.803328	0.543162	0.121226	-0.211999
44248	-0.195715	-9.164261	3.551188	-0.803138	0.543243	0.122061	-0.212034
44249	-0.181329	-9.125703	3.476995	-0.803033	0.543285	0.122798	-0.211898
44250	-0.162077	-9.084264	3.529776	-0.802977	0.543331	0.123447	-0.211616
44251	-0.279341	-9.020609	3.509769	-0.803058	0.543254	0.123852	-0.211265
44252	-0.365194	-8.892732	3.604344	-0.803111	0.543247	0.124202	-0.210878
44253	-0.384706	-8.917424	3.578273	-0.803075	0.543335	0.124615	-0.210547
44254	-0.369835	-8.971100	3.590889	-0.802992	0.543457	0.124967	-0.210335
44255	-0.296442	-9.013323	3.601869	-0.802918	0.543594	0.125316	-0.210057
44256	-0.308293	-9.030989	3.581467	-0.802868	0.543727	0.125629	-0.209718
44257	-0.315589	-9.065476	3.625629	-0.802806	0.543872	0.125975	-0.209370
44258	-0.292645	-9.073171	3.609214	-0.802764	0.543964	0.126294	-0.209099
44259	-0.304311	-9.052178	3.606861	-0.802721	0.544062	0.126613	-0.208816
44260	-0.323381	-8.997950	3.581124	-0.802707	0.544098	0.126878	-0.208617
44261	-0.294044	-8.981463	3.613627	-0.802564	0.544340	0.127287	-0.208287
44262	-0.216771	-9.097851	3.609189	-0.802397	0.544592	0.127647	-0.208050
44263	-0.234476	-9.084189	3.614163	-0.802196	0.544903	0.128042	-0.207769
