// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35674	-0.069347	7.937472	5.550010	-0.541045	-0.315865	0.368768	0.686666
35675	0.340740	7.741659	5.411894	-0.538495	-0.313118	0.369963	0.689281
35676	0.631242	7.493670	5.264854	-0.535741	-0.310675	0.370835	0.692058
35677	0.650903	7.485690	5.081254	-0.532400	-0.308471	0.372165	0.694903
35678	0.793955	8.066184	4.939098	-0.528190	-0.306412	0.374671	0.697674
35679	1.063303	8.598787	4.854866	-0.523997	-0.304381	0.377032	0.700447
35680	1.282339	8.614899	4.928426	-0.520456	-0.302194	0.378496	0.703239
35681	1.266457	8.605821	4.984622	-0.517283	-0.300105	0.379743	0.705798
35682	1.123379	8.523363	4.954937	-0.514368	-0.298066	0.380748	0.708247
35683	0.985754	8.276866	4.597139	-0.511287	-0.296609	0.382238	0.710284
35684	0.967898	8.214874	4.579424	-0.507902	-0.295551	0.384451	0.711957
35685	1.070104	8.407853	4.674788	-0.504493	-0.294576	0.386826	0.713497
35686	1.011476	8.462423	4.796963	-0.501539	-0.293502	0.388222	0.715262
35687	0.883357	8.410255	4.872620	-0.498814	-0.292434	0.388885	0.717242
35688	0.787939	8.264893	4.852311	-0.496021	-0.291347	0.389293	0.719396
35689	0.693741	8.150910	4.760422	-0.493036	-0.290439	0.389863	0.721504
35690	0.713276	8.439626	4.841926	-0.489648	-0.289753	0.391165	0.723379
35691	0.624984	8.497789	4.845613	-0.486641	-0.289088	0.391847	0.725303
35692	0.508259	8.279230	4.747957	-0.483818	-0.288494	0.392389	0.727133
35693	0.534400	8.291378	4.698254	-0.480843	-0.288170	0.393422	0.728675
35694	0.547487	8.611290	4.747141	-0.477873	-0.287946	0.394532	0.730116
35695	0.350245	8.916915	4.725813	-0.474965	-0.287670	0.395624	0.731530
35696	0.159305	8.972703	4.630297	-0.472179	-0.287388	0.396529	0.732952
35697	0.130147	8.895795	4.657897	-0.469382	-0.287118	0.397337	0.734416
35698	0.119660	8.534175	4.549044	-0.466973	-0.286837	0.397655	0.735888
35699	-0.125332	8.311764	4.544879	-0.464842	-0.286340	0.397755	0.737375
35700	-0.350292	7.966446	4.415609	-0.462922	-0.285949	0.397551	0.738843
35701	-0.401350	7.942802	4.338276	-0.460461	-0.285657	0.398293	0.740094
35702	-0.305291	8.427209	4.351222	-0.457612	-0.285531	0.399708	0.741146
35703	-0.313964	8.594045	4.287501	-0.455156	-0.285331	0.400395	0.742363
35704	-0.308849	8.659872	4.311995	-0.452902	-0.284917	0.400903	0.743626
35705	-0.280821	8.837778	4.389860	-0.451186	-0.284193	0.400899	0.744946
35706	-0.219788	8.798177	4.444206	-0.450206	-0.283410	0.399972	0.746335
35707	-0.247610	8.765558	4.690740	-0.449612	-0.282650	0.398840	0.747586
35708	-0.322551	8.731458	4.885252	-0.449393	-0.282094	0.397368	0.748711
35709	-0.434773	8.547347	4.949562	-0.449404	-0.281621	0.395722	0.749753
35710	-0.464037	8.510180	5.338036	-0.449470	-0.281221	0.394318	0.750603
35711	-0.576906	8.581343	5.618357	-0.449928	-0.280874	0.392475	0.751424
35712	-0.885226	8.511872	5.660730	-0.450675	-0.280706	0.390432	0.752103
35713	-0.824590	8.612735	5.837018	-0.451227	-0.280614	0.389154	0.752468
35714	-0.842530	8.493915	5.966194	-0.452240	-0.280789	0.387256	0.752775
35715	-1.115066	8.275680	5.999977	-0.453432	-0.281164	0.385480	0.752829
35716	-1.070505	8.011365	5.956149	-0.454451	-0.281760	0.384379	0.752555
35717	-0.963226	8.111883	5.795205	-0.455156	-0.282621	0.384392	0.751798
35718	-0.877307	8.215270	5.539299	-0.455732	-0.283596	0.385044	0.750748
35719	-0.752733	8.242070	5.242443	-0.456318	-0.284664	0.385975	0.749509
35720	-0.640880	8.316072	5.047386	-0.456854	-0.285818	0.387341	0.748037
35721	-0.439874	8.353163	5.014291	-0.457551	-0.287053	0.388806	0.746376
35722	-0.214304	8.369689	4.989922	-0.458429	-0.288430	0.390335	0.744506
35723	-0.119643	8.359768	4.790042	-0.459461	-0.289986	0.391963	0.742407
35724	-0.173550	8.376255	4.813898	-0.460563	-0.291548	0.393829	0.740121
35725	-0.214776	8.381228	4.999341	-0.461766	-0.293219	0.395475	0.737831
35726	-0.227152	8.258315	5.111868	-0.463173	-0.294973	0.396551	0.735669
35727	-0.320395	7.987646	5.122011	-0.464620	-0.296991	0.397168	0.733609
35728	-0.371251	8.020871	4.993780	-0.465558	-0.299280	0.398404	0.731411
35729	-0.340111	8.210113	4.678999	-0.466026	-0.301790	0.400161	0.729118
35730	-0.182964	8.597235	4.339666	-0.466023	-0.304581	0.402867	0.726465
35731	0.048252	9.201385	4.158634	-0.465886	-0.307511	0.405949	0.723597
35732	0.148834	9.062499	4.120723	-0.466527	-0.310376	0.407677	0.720985
35733	0.080109	8.747353	4.209835	-0.467555	-0.313139	0.408640	0.718575
35734	-0.003796	8.785266	4.172000	-0.468431	-0.315851	0.409560	0.716290
35735	-0.280063	8.874762	3.936425	-0.468978	-0.318693	0.410636	0.714054
35736	-0.246826	9.127316	3.813726	-0.468981	-0.321579	0.412555	0.711648
35737	-0.005858	9.451518	3.801500	-0.469097	-0.324209	0.414529	0.709226
35738	0.324334	9.394845	3.931200	-0.470069	-0.326475	0.415101	0.707206
35739	0.213021	9.076504	4.101599	-0.471825	-0.328778	0.414001	0.705613
35740	-0.258600	8.881033	4.024775	-0.473309	-0.331066	0.412765	0.704272
35741	-0.324819	9.057340	4.002676	-0.473776	-0.333485	0.413056	0.702644
35742	-0.096544	9.582404	3.892963	-0.473779	-0.335892	0.414289	0.700767
35743	0.353260	9.798797	3.874370	-0.474264	-0.337992	0.415007	0.699002
35744	0.405839	9.307489	3.875735	-0.475876	-0.339766	0.413917	0.697691
35745	0.130214	8.769970	3.822777	-0.477503	-0.341257	0.412443	0.696725
35746	-0.073516	8.679841	3.710444	-0.478469	-0.342648	0.411402	0.695995
35747	-0.046497	8.895864	3.756309	-0.478736	-0.344074	0.411185	0.695235
35748	0.328642	9.519821	3.800546	-0.478600	-0.345400	0.411699	0.694367
35749	0.437089	9.648203	3.871597	-0.479381	-0.346259	0.410912	0.693865
35750	0.111435	9.175604	3.883660	-0.481068	-0.346640	0.408612	0.693866
35751	-0.107008	8.702479	4.042295	-0.482692	-0.346696	0.406036	0.694223
35752	-0.292973	8.223327	4.080860	-0.484188	-0.346780	0.403131	0.694831
35753	-0.348704	8.221871	4.064881	-0.484875	-0.346772	0.401235	0.695454
35754	-0.335087	8.357169	4.206568	-0.485471	-0.346537	0.399443	0.696187
35755	-0.759406	8.244213	4.350002	-0.486592	-0.345966	0.396685	0.697264
35756	-1.265474	8.176159	4.569059	-0.487499	-0.345047	0.394019	0.698596
35757	-1.667557	8.315529	4.704982	-0.488221	-0.344013	0.391330	0.700111
35758	-2.025597	8.705224	4.957445	-0.488656	-0.342707	0.388727	0.701896
35759	-2.110417	8.926742	5.091775	-0.488878	-0.341127	0.386203	0.703902
35760	-2.222050	9.036747	5.066977	-0.489132	-0.339487	0.383671	0.705900
35761	-2.315620	8.811465	5.110814	-0.489691	-0.337707	0.380760	0.707940
35762	-2.471787	8.276234	4.968554	-0.490512	-0.335885	0.377614	0.709920
35763	-2.474434	7.798493	4.894925	-0.491180	-0.334037	0.375059	0.711683
35764	-2.208584	7.542790	5.010146	-0.491424	-0.332331	0.373704	0.713025
35765	-1.984614	7.805654	5.131734	-0.491460	-0.331017	0.373081	0.713936
35766	-1.744450	8.106991	5.188597	-0.491499	-0.330198	0.372684	0.714496
35767	-1.630620	8.353533	5.249747	-0.491739	-0.329853	0.372367	0.714655
35768	-1.536253	8.768703	5.355325	-0.492083	-0.329816	0.372420	0.714408
35769	-1.447004	9.146438	5.565341	-0.492792	-0.329690	0.372279	0.714051
35770	-1.252994	9.091670	5.797286	-0.494079	-0.329603	0.371292	0.713716
35771	-1.365246	8.644004	5.746316	-0.495766	-0.329653	0.369711	0.713344
35772	-1.557480	8.178944	5.511462	-0.497138	-0.329689	0.368649	0.712921
35773	-1.366560	8.098826	5.522261	-0.497748	-0.329898	0.368704	0.712371
35774	-0.965934	8.129320	5.429148	-0.498230	-0.330335	0.368753	0.711805
35775	-1.016664	7.846871	5.358992	-0.498979	-0.330779	0.368128	0.711398
35776	-1.243076	7.389691	5.015655	-0.499562	-0.331422	0.367665	0.710929
35777	-1.074732	7.678445	4.902608	-0.499116	-0.332320	0.368865	0.710201
35778	-0.664686	8.088423	4.962581	-0.498662	-0.333468	0.370039	0.709371
35779	-0.560557	8.262095	4.802214	-0.498275	-0.334975	0.371061	0.708398
35780	-0.441146	8.313293	4.619324	-0.497711	-0.336615	0.372416	0.707305
35781	-0.350133	8.338409	4.398988	-0.497050	-0.338467	0.373798	0.706156
35782	-0.262347	8.420448	4.366097	-0.496086	-0.340420	0.375438	0.705024
35783	-0.024223	8.568928	4.408816	-0.495157	-0.342570	0.376851	0.703881
35784	0.116935	8.611514	4.397096	-0.494486	-0.344918	0.377562	0.702825
35785	0.127271	8.425739	4.467427	-0.494043	-0.347494	0.377564	0.701865
35786	-0.036623	7.994010	4.316128	-0.493837	-0.349933	0.376827	0.701194
35787	-0.067885	7.771764	4.352195	-0.493211	-0.352150	0.376572	0.700661
35788	0.248743	7.919457	4.572850	-0.492393	-0.354197	0.376536	0.700224
35789	0.529480	8.173587	4.758768	-0.491554	-0.356128	0.376434	0.699889
35790	0.532946	8.333817	4.900241	-0.490928	-0.357895	0.375777	0.699780
35791	0.361911	8.508094	5.025699	-0.490225	-0.359643	0.375055	0.699764
35792	0.309095	8.566831	5.073934	-0.489496	-0.361592	0.374311	0.699669
35793	0.147530	8.474414	5.035550	-0.488859	-0.363988	0.373627	0.699237
35794	-0.112706	8.758470	5.020270	-0.487883	-0.366927	0.373635	0.698378
35795	-0.431415	9.125968	5.107836	-0.487075	-0.370196	0.373282	0.697405
35796	-0.854986	9.426080	5.249139	-0.486674	-0.373440	0.372229	0.696517
35797	-1.245075	10.032164	5.421793	-0.486428	-0.376351	0.370921	0.695820
35798	-1.597292	10.535973	5.244890	-0.486487	-0.379253	0.369328	0.695050
35799	-1.907211	10.620990	4.721052	-0.486936	-0.382260	0.367704	0.693949
35800	-1.820849	10.496384	4.271322	-0.487698	-0.385123	0.366752	0.692332
35801	-1.563283	10.396125	3.964903	-0.489299	-0.387851	0.365810	0.690174
35802	-1.737417	9.906117	3.975584	-0.492493	-0.389910	0.363458	0.687982
35803	-2.439495	8.982063	3.972076	-0.496993	-0.391280	0.359530	0.686029
35804	-3.226931	7.932551	3.926891	-0.501931	-0.392095	0.354940	0.684357
35805	-3.636487	7.356843	3.749469	-0.505989	-0.393069	0.351588	0.682538
35806	-3.587700	7.927793	3.804883	-0.508720	-0.394554	0.349938	0.680495
35807	-3.077307	8.709117	3.736013	-0.510965	-0.396304	0.348798	0.678379
35808	-2.991872	9.245328	3.791362	-0.513312	-0.398200	0.347509	0.676155
35809	-3.078105	9.283988	3.842159	-0.516091	-0.399853	0.345503	0.674088
35810	-3.049791	8.815276	3.640734	-0.519070	-0.401303	0.343092	0.672169
35811	-2.811005	8.668253	3.513058	-0.521908	-0.402548	0.340844	0.670367
35812	-2.773986	8.694468	3.940004	-0.525078	-0.403423	0.337935	0.668837
35813	-3.072734	8.204025	4.033335	-0.528790	-0.403903	0.333857	0.667670
35814	-3.343728	7.801447	4.069135	-0.532078	-0.404462	0.330312	0.666482
35815	-3.112985	7.906161	4.229489	-0.534611	-0.405183	0.327842	0.665235
35816	-2.870696	7.992880	4.257882	-0.536901	-0.405808	0.325588	0.664115
35817	-2.693024	8.023720	4.214821	-0.538788	-0.406596	0.323970	0.662895
35818	-2.602565	8.046870	4.281662	-0.540587	-0.407454	0.322385	0.661676
35819	-2.691968	7.827988	4.356935	-0.542411	-0.408227	0.320598	0.660575
35820	-2.795522	7.429086	4.224304	-0.544098	-0.409025	0.318883	0.659523
35821	-2.947483	7.138161	3.924548	-0.545328	-0.410078	0.317562	0.658489
35822	-2.880901	7.185831	3.761092	-0.545779	-0.411452	0.317015	0.657522
35823	-2.670138	7.436899	3.834628	-0.545741	-0.413036	0.316984	0.656574
35824	-2.382797	7.982188	3.906122	-0.545288	-0.414617	0.317470	0.655719
35825	-2.347705	8.503009	4.159949	-0.545150	-0.415992	0.317309	0.655041
35826	-2.689759	8.544392	4.253019	-0.545229	-0.417123	0.316571	0.654612
35827	-2.790525	8.414035	4.353663	-0.545128	-0.418137	0.315826	0.654409
35828	-2.889640	8.293899	4.436262	-0.545013	-0.418924	0.314934	0.654431
35829	-2.880735	8.361205	4.456319	-0.544590	-0.419665	0.314539	0.654499
35830	-2.727888	8.569401	4.416852	-0.544017	-0.420264	0.314351	0.654681
35831	-2.512756	8.723156	4.273072	-0.543350	-0.420834	0.314310	0.654888
35832	-2.383231	8.886711	4.144874	-0.542807	-0.421248	0.314132	0.655158
35833	-2.224852	8.895536	4.082040	-0.542573	-0.421570	0.313790	0.655309
35834	-2.065105	8.915459	4.126454	-0.542567	-0.421877	0.313436	0.655285
35835	-2.011334	8.935503	4.138836	-0.542853	-0.421982	0.313058	0.655162
35836	-1.987442	8.945922	4.414225	-0.543438	-0.421843	0.312490	0.655038
35837	-2.046900	8.596756	4.677987	-0.544556	-0.421391	0.311122	0.655050
35838	-2.285898	7.965157	4.760143	-0.545744	-0.420938	0.309435	0.655152
35839	-2.453485	8.227020	4.743087	-0.545673	-0.421034	0.309456	0.655140
35840	-2.173409	9.578721	5.080398	-0.544696	-0.421504	0.310646	0.655087
35841	-2.015342	10.195352	5.319096	-0.544657	-0.421650	0.310189	0.655243
35842	-2.333979	9.497102	5.296388	-0.545419	-0.421560	0.308592	0.655421
35843	-2.737373	8.633889	5.007213	-0.546085	-0.421635	0.307351	0.655401
35844	-2.712416	8.165954	4.493672	-0.546056	-0.422235	0.307321	0.655053
35845	-2.281962	8.496072	4.315685	-0.545058	-0.423499	0.308826	0.654360
35846	-1.948205	8.814509	4.303797	-0.544156	-0.424896	0.310189	0.653560
35847	-2.452213	8.685016	4.513986	-0.543540	-0.426204	0.311092	0.652791
35848	-2.815396	8.560460	4.487637	-0.542615	-0.427291	0.312034	0.652401
35849	-2.764330	8.678829	4.176677	-0.541285	-0.428014	0.313033	0.652553
35850	-2.303220	8.655774	3.812931	-0.539800	-0.428352	0.313810	0.653188
35851	-1.974484	8.578700	3.948320	-0.538242	-0.428573	0.314402	0.654043
35852	-2.355723	8.409764	4.312683	-0.537015	-0.428549	0.313986	0.655265
35853	-3.031660	8.128125	4.297778	-0.535480	-0.428378	0.313382	0.656921
35854	-3.003992	8.195621	3.769632	-0.532973	-0.428028	0.313858	0.658958
35855	-2.549482	8.679625	3.587882	-0.529897	-0.427645	0.315046	0.661117
35856	-2.200658	8.568744	3.410256	-0.527314	-0.427076	0.315611	0.663276
35857	-2.407533	8.648682	3.756519	-0.524705	-0.426553	0.316210	0.665393
35858	-2.840849	8.750336	4.064912	-0.522328	-0.425965	0.315987	0.667742
35859	-3.020720	8.441560	3.828740	-0.519979	-0.425148	0.315378	0.670379
35860	-2.712037	8.562699	3.535739	-0.517011	-0.424066	0.315807	0.673152
35861	-2.284739	8.586345	3.571625	-0.514497	-0.422514	0.315820	0.676042
35862	-2.575595	8.083672	4.019495	-0.512903	-0.420870	0.314242	0.679008
35863	-3.539386	7.270419	4.458093	-0.511441	-0.419566	0.311733	0.682066
35864	-4.002105	7.222052	4.524838	-0.508552	-0.418582	0.310717	0.685288
35865	-3.267861	8.405989	4.307926	-0.504086	-0.417590	0.311963	0.688618
35866	-2.610289	9.280916	4.058861	-0.500410	-0.416204	0.312311	0.691973
35867	-2.384424	8.513730	3.890313	-0.498255	-0.414580	0.311164	0.695012
35868	-2.984964	7.460739	4.261960	-0.496628	-0.413295	0.309794	0.697549
35869	-3.791743	7.039848	4.363458	-0.494386	-0.412509	0.309110	0.699907
35870	-4.048789	7.319884	4.449868	-0.491185	-0.411732	0.309431	0.702471
35871	-3.724289	8.046549	4.276828	-0.487568	-0.410643	0.310172	0.705297
35872	-3.178641	8.566819	4.385236	-0.484352	-0.409335	0.310415	0.708160
35873	-3.008733	8.312023	4.439546	-0.482393	-0.407895	0.309149	0.710877
35874	-3.436701	7.506685	4.584276	-0.481006	-0.406765	0.307628	0.713120
35875	-3.937530	7.562804	4.595949	-0.478925	-0.406032	0.307530	0.714978
35876	-4.048533	7.883194	4.377358	-0.476578	-0.405163	0.307831	0.716908
35877	-3.797532	8.070844	4.170943	-0.474231	-0.404257	0.308306	0.718769
35878	-3.353848	8.228787	4.006907	-0.472176	-0.403142	0.308864	0.720507
35879	-3.071229	8.073923	3.894381	-0.471031	-0.401951	0.308818	0.721940
35880	-2.890810	7.635074	3.839634	-0.470796	-0.400799	0.308429	0.722899
35881	-3.008832	7.418776	4.260002	-0.471108	-0.399920	0.308066	0.723337
35882	-3.570989	7.018191	4.699134	-0.472391	-0.399220	0.306541	0.723535
35883	-4.336859	6.861099	5.066200	-0.473368	-0.398640	0.305526	0.723646
35884	-4.741629	7.453695	5.436770	-0.473309	-0.398005	0.305718	0.723952
35885	-4.546442	7.800196	5.372266	-0.473171	-0.397278	0.305560	0.724509
35886	-4.214417	8.166525	5.135891	-0.472576	-0.396616	0.306139	0.725015
35887	-3.768427	8.319337	4.855134	-0.471892	-0.396004	0.306952	0.725451
35888	-3.681720	8.079954	4.691701	-0.471658	-0.395553	0.307228	0.725733
35889	-3.681993	8.048176	4.900462	-0.471174	-0.395278	0.308125	0.725816
35890	-3.596763	8.373138	4.939000	-0.470688	-0.394868	0.308783	0.726075
35891	-3.421190	8.496605	4.809452	-0.470306	-0.394330	0.309298	0.726396
35892	-3.070749	8.765241	5.000103	-0.469882	-0.393789	0.310172	0.726591
35893	-2.899939	8.720479	5.095629	-0.470086	-0.393281	0.310430	0.726624
35894	-2.943171	8.533171	5.033705	-0.470356	-0.393043	0.311049	0.726313
35895	-2.916756	8.546836	5.100585	-0.470714	-0.392872	0.311779	0.725860
35896	-3.069863	8.818236	5.461354	-0.470969	-0.392641	0.312653	0.725444
35897	-2.977545	9.780097	6.076176	-0.470501	-0.392006	0.314393	0.725339
35898	-2.460756	10.882452	6.069833	-0.470062	-0.390602	0.315822	0.725760
35899	-1.967431	9.901609	5.628412	-0.471218	-0.388627	0.315022	0.726418
35900	-2.073279	8.347645	5.222066	-0.472644	-0.386839	0.314615	0.726623
35901	-2.148626	7.839532	5.119489	-0.473248	-0.385102	0.316027	0.726539
35902	-2.147844	7.630831	4.933567	-0.473985	-0.382992	0.317087	0.726713
35903	-2.165714	7.446417	4.958206	-0.474645	-0.380397	0.317848	0.727312
35904	-1.988465	7.549902	5.070036	-0.474950	-0.377337	0.318898	0.728247
35905	-1.811984	7.922745	5.223161	-0.474932	-0.373752	0.320520	0.729395
35906	-1.549828	8.244879	5.370135	-0.474836	-0.369973	0.322668	0.730436
35907	-1.562381	8.174394	5.391402	-0.475113	-0.366168	0.324579	0.731325
35908	-1.521589	7.980935	5.249109	-0.475113	-0.362302	0.327479	0.731958
35909	-1.286204	7.983530	5.208838	-0.474897	-0.358502	0.330989	0.732390
35910	-1.066964	7.877168	5.100332	-0.474722	-0.354924	0.334452	0.732673
35911	-0.815731	7.798020	4.813617	-0.474372	-0.351503	0.338208	0.732825
35912	-0.626698	7.775167	4.561396	-0.473842	-0.348380	0.342245	0.732785
35913	-0.416350	7.991575	4.486225	-0.473163	-0.345536	0.346607	0.732520
35914	-0.234479	8.116415	4.449221	-0.472669	-0.342993	0.350880	0.731999
35915	-0.114767	8.306364	4.398925	-0.472424	-0.340757	0.355048	0.731192
35916	-0.033127	8.375598	4.400792	-0.472678	-0.338858	0.358769	0.730093
35917	-0.244068	8.230112	4.417195	-0.473300	-0.337304	0.362133	0.728747
35918	-0.376785	8.253905	4.539956	-0.473827	-0.336085	0.365777	0.727147
35919	-0.568841	8.327553	4.708016	-0.474484	-0.335239	0.369058	0.725449
35920	-0.807567	8.318302	4.761092	-0.474951	-0.334679	0.372272	0.723758
35921	-0.825548	8.544270	4.857569	-0.475027	-0.334242	0.375788	0.722091
35922	-0.846841	8.708967	4.874285	-0.475106	-0.333841	0.378979	0.720555
35923	-0.811258	8.795231	4.856044	-0.475064	-0.333414	0.382147	0.719106
35924	-0.883570	8.773559	4.826150	-0.475035	-0.332959	0.385131	0.717742
35925	-0.905351	8.576572	4.829260	-0.474876	-0.332440	0.387942	0.716573
35926	-0.855841	8.477142	4.758283	-0.474377	-0.331960	0.390894	0.715522
35927	-0.811941	8.536629	4.807040	-0.473612	-0.331337	0.393856	0.714692
35928	-0.806176	8.404627	4.690848	-0.472646	-0.330615	0.396558	0.714172
35929	-0.788133	8.462545	4.591268	-0.471125	-0.329753	0.399585	0.713888
35930	-0.639704	8.627231	4.601871	-0.469310	-0.328782	0.402509	0.713888
35931	-0.624138	8.535268	4.513901	-0.467562	-0.327741	0.404920	0.714151
35932	-0.553785	8.433362	4.480261	-0.465537	-0.326836	0.407543	0.714397
35933	-0.558222	8.528429	4.347576	-0.463326	-0.326078	0.410220	0.714648
35934	-0.447684	8.643034	4.383087	-0.461060	-0.325431	0.412741	0.714957
35935	-0.448634	8.633110	4.359201	-0.458874	-0.324898	0.414908	0.715351
35936	-0.470869	8.618782	4.253862	-0.456705	-0.324382	0.416948	0.715787
35937	-0.485613	8.715406	4.202549	-0.454488	-0.324026	0.419131	0.716084
35938	-0.479301	8.810762	4.219643	-0.452423	-0.323804	0.421231	0.716260
35939	-0.543299	8.769967	4.243434	-0.450595	-0.323783	0.423036	0.716358
35940	-0.584734	8.709767	4.232478	-0.448800	-0.323871	0.424979	0.716295
35941	-0.636597	8.892860	4.147365	-0.446990	-0.324081	0.427062	0.716093
35942	-0.725094	8.982978	4.190667	-0.445454	-0.324346	0.428693	0.715956
35943	-0.790086	8.940482	4.070953	-0.443939	-0.324655	0.430280	0.715805
35944	-0.769742	9.021893	4.112905	-0.442339	-0.324965	0.432075	0.715574
35945	-0.741040	9.000265	4.104114	-0.440940	-0.325324	0.433485	0.715420
35946	-0.772641	9.001363	4.055970	-0.439452	-0.325652	0.435124	0.715192
35947	-0.752939	9.106080	4.020991	-0.437938	-0.325988	0.436829	0.714928
35948	-0.799947	9.114683	3.932013	-0.436597	-0.326267	0.438292	0.714726
35949	-0.843981	9.162251	3.959909	-0.435310	-0.326503	0.439715	0.714529
35950	-0.899395	9.186196	3.914295	-0.434038	-0.326691	0.441137	0.714341
35951	-0.919518	9.212819	3.908196	-0.432716	-0.326860	0.442622	0.714147
35952	-0.898094	9.230285	3.916100	-0.431389	-0.326904	0.444074	0.714028
35953	-0.915721	9.100368	3.853612	-0.430121	-0.326883	0.445388	0.713984
35954	-0.984919	9.019640	3.791079	-0.428790	-0.326866	0.446777	0.713924
35955	-0.966287	9.039861	3.766310	-0.427369	-0.326818	0.448256	0.713871
35956	-1.047578	9.027250	3.785626	-0.426014	-0.326778	0.449502	0.713916
35957	-1.086470	8.954206	3.779507	-0.424567	-0.326684	0.450718	0.714055
35958	-1.053433	9.055288	3.855019	-0.422903	-0.326606	0.452058	0.714231
35959	-1.014936	9.073582	3.856754	-0.421281	-0.326413	0.453140	0.714592
35960	-1.055769	9.029734	3.776844	-0.419743	-0.326071	0.453993	0.715111
35961	-1.035843	9.033142	3.790578	-0.418282	-0.325608	0.454690	0.715735
35962	-1.014605	9.025229	3.747821	-0.416920	-0.325027	0.455139	0.716508
35963	-1.070354	9.005879	3.747973	-0.415587	-0.324448	0.455408	0.717373
35964	-1.180364	9.005989	3.679852	-0.414219	-0.323892	0.455643	0.718266
35965	-1.104072	8.997687	3.653600	-0.412733	-0.323384	0.455939	0.719162
35966	-1.067670	9.135260	3.745981	-0.411209	-0.322928	0.456297	0.720013
35967	-1.142138	9.133933	3.701178	-0.409764	-0.322504	0.456526	0.720880
35968	-1.347820	8.997743	3.596778	-0.408303	-0.322050	0.456803	0.721736
35969	-1.322622	9.184887	3.593632	-0.406498	-0.321566	0.457671	0.722421
35970	-1.143316	9.301321	3.602594	-0.404834	-0.320906	0.458301	0.723249
35971	-1.141506	9.202701	3.566761	-0.403188	-0.320149	0.459007	0.724056
35972	-1.136187	9.239915	3.497136	-0.401455	-0.319362	0.460002	0.724735
35973	-1.111122	9.182829	3.409043	-0.399848	-0.318597	0.460874	0.725405
35974	-1.082542	9.084040	3.457388	-0.398298	-0.317834	0.461767	0.726024
35975	-1.113166	9.168265	3.504156	-0.396753	-0.317030	0.462854	0.726529
35976	-1.161641	9.213650	3.482448	-0.395234	-0.316186	0.464001	0.726994
35977	-1.174768	9.172497	3.507141	-0.393692	-0.315447	0.465265	0.727343
35978	-1.127617	9.167638	3.307195	-0.392086	-0.314829	0.466680	0.727572
35979	-1.092174	9.336046	3.266398	-0.390426	-0.313963	0.468148	0.727896
35980	-1.083331	9.449874	3.318604	-0.388952	-0.312670	0.469280	0.728512
35981	-1.059682	9.263079	3.464852	-0.387699	-0.310839	0.470012	0.729491
35982	-1.117367	9.192733	3.613137	-0.386441	-0.308826	0.470789	0.730512
35983	-1.045555	9.196579	3.597644	-0.385117	-0.306500	0.471658	0.731629
35984	-0.934198	9.106090	3.618930	-0.384080	-0.304309	0.472205	0.732735
35985	-0.848348	9.004520	3.524540	-0.383097	-0.302551	0.472919	0.733517
35986	-0.703813	9.030228	3.431809	-0.382090	-0.301355	0.474093	0.733777
35987	-0.573074	9.156473	3.606707	-0.381298	-0.300584	0.475336	0.733701
35988	-0.546874	9.050228	3.563515	-0.380879	-0.300824	0.476473	0.733082
35989	-0.667430	8.985000	3.559668	-0.380592	-0.301602	0.477474	0.732260
35990	-0.771762	9.096906	3.367217	-0.380124	-0.302496	0.478817	0.731257
35991	-0.521914	9.231036	3.521115	-0.379799	-0.303439	0.479695	0.730459
35992	-0.508540	9.070116	3.409559	-0.380104	-0.304718	0.479287	0.730036
35993	-0.565877	8.992672	3.323612	-0.380357	-0.305961	0.478664	0.729793
35994	-0.675678	9.130424	3.417803	-0.380395	-0.307323	0.478388	0.729382
