// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35655	-9.811699	-0.783865	-2.710297	0.594444	0.044046	0.798069	-0.088217
35656	-9.791378	-0.735737	-2.599792	0.595182	0.043337	0.797544	-0.088338
35657	-9.770994	-0.506750	-2.467305	0.596046	0.043365	0.796815	-0.089081
35658	-9.491630	-0.331041	-2.601331	0.597414	0.043575	0.795674	-0.089999
35659	-9.528711	-0.207348	-2.480422	0.598771	0.044229	0.794428	-0.091661
35660	-9.741172	-0.063000	-2.500851	0.600334	0.044967	0.792970	-0.093675
35661	-9.819803	0.146645	-2.424592	0.602297	0.045422	0.791218	-0.095652
35662	-9.734213	0.263097	-2.435062	0.604014	0.045916	0.789611	-0.097844
35663	-9.962653	0.602602	-2.000783	0.606262	0.045975	0.787653	-0.099677
35664	-10.114092	0.560912	-1.839444	0.609027	0.046042	0.785273	-0.101549
35665	-10.374661	0.320615	-1.453135	0.612563	0.046324	0.782238	-0.103562
35666	-10.702805	0.283996	-0.868399	0.617047	0.046684	0.778403	-0.105649
35667	-11.210039	0.142297	-0.470188	0.622997	0.047237	0.773290	-0.108009
35668	-11.674854	-0.044604	0.145286	0.630519	0.048534	0.766653	-0.111058
35669	-12.340371	-0.271360	0.584164	0.639731	0.050188	0.758448	-0.113938
35670	-13.685241	-0.885750	0.922075	0.650657	0.051550	0.748656	-0.116196
35671	-15.356838	-1.355281	1.420063	0.663605	0.052274	0.736895	-0.117821
35672	-15.321369	-1.537430	2.678448	0.679937	0.052032	0.721836	-0.118029
35673	-14.442667	-2.059784	3.227375	0.699795	0.049130	0.703092	-0.116337
35674	-13.419227	-3.093346	3.144752	0.722017	0.042999	0.680939	-0.114734
35675	-12.307764	-4.216311	1.777257	0.743202	0.037545	0.657832	-0.116184
35676	-12.285627	-3.696131	1.386460	0.759973	0.037153	0.637103	-0.123128
35677	-12.249278	-2.766358	1.334376	0.776047	0.036847	0.616219	-0.129103
35678	-10.905569	-2.331968	-0.379826	0.792099	0.035970	0.594587	-0.133234
35679	-10.089926	-1.579725	-0.350336	0.806054	0.036083	0.574650	-0.136938
35680	-9.791180	-0.197298	0.709705	0.818729	0.036597	0.555508	-0.140550
35681	-10.158020	1.063196	2.721897	0.830349	0.036685	0.537263	-0.143260
35682	-10.656851	1.701311	4.146359	0.842044	0.032417	0.519209	-0.142598
35683	-10.463995	0.804695	4.410875	0.853320	0.025278	0.501486	-0.140419
35684	-10.243299	0.684896	5.435328	0.864101	0.014126	0.484139	-0.136890
35685	-9.791238	0.148398	5.040682	0.874376	0.000355	0.466701	-0.132880
35686	-9.037747	-1.286927	3.805604	0.884196	-0.012252	0.448460	-0.130114
35687	-8.674820	-2.246540	4.386763	0.893405	-0.023885	0.429769	-0.128667
35688	-8.243294	-2.722553	5.610368	0.902304	-0.036057	0.410413	-0.126915
35689	-7.733862	-2.217013	6.376368	0.910807	-0.045020	0.390603	-0.125831
35690	-7.009251	-2.059407	4.788838	0.918536	-0.053549	0.371390	-0.124475
35691	-6.674253	-1.184876	6.811209	0.925503	-0.059958	0.352957	-0.123575
35692	-6.913027	-1.798585	5.869414	0.931988	-0.066789	0.334759	-0.121960
35693	-7.798610	-1.432437	7.297630	0.938415	-0.073970	0.315439	-0.120021
35694	-7.717731	-2.552406	6.936757	0.944852	-0.083099	0.294318	-0.117160
35695	-6.580075	-2.183004	8.498130	0.950870	-0.091908	0.272485	-0.114679
35696	-4.892876	-2.161904	7.862149	0.956144	-0.100923	0.250789	-0.112728
35697	-3.823660	-2.379524	7.758015	0.960743	-0.108513	0.229716	-0.111486
35698	-4.341889	-3.367202	6.961227	0.964856	-0.116564	0.208270	-0.109952
35699	-3.978188	-3.582593	7.157570	0.968804	-0.123100	0.185866	-0.108257
35700	-3.614567	-3.224131	7.033038	0.972346	-0.129090	0.163117	-0.106173
35701	-2.827480	-2.640092	7.131801	0.975538	-0.133503	0.140283	-0.104036
35702	-2.352513	-2.167008	6.692242	0.978140	-0.138094	0.117927	-0.101315
35703	-1.793582	-1.789484	6.762680	0.980131	-0.143148	0.096130	-0.098033
35704	-1.416529	-2.041806	6.140657	0.981455	-0.148763	0.075430	-0.094481
35705	-1.512630	-2.963862	5.861288	0.982294	-0.153922	0.055779	-0.091083
35706	-0.717497	-3.665978	5.563264	0.982884	-0.157622	0.036881	-0.087941
35707	0.450830	-3.093221	5.720048	0.983241	-0.160127	0.019720	-0.084903
35708	1.045752	-2.622208	5.387356	0.983318	-0.162202	0.004922	-0.082177
35709	1.781500	-2.381666	4.671237	0.983251	-0.163643	-0.007651	-0.079881
35710	2.497340	-2.746522	5.665285	0.983208	-0.164201	-0.017308	-0.077718
35711	2.682216	-3.175590	4.723453	0.983093	-0.165046	-0.024319	-0.075483
35712	3.124523	-2.918110	4.733895	0.983123	-0.165196	-0.028601	-0.073217
35713	3.807101	-2.481138	5.022252	0.983280	-0.164837	-0.029921	-0.071378
35714	3.169874	-2.954076	5.644751	0.983560	-0.164386	-0.027564	-0.069483
35715	2.753676	-3.434080	4.934565	0.983983	-0.163450	-0.022803	-0.067397
35716	2.707553	-2.768332	5.072970	0.984504	-0.161946	-0.016003	-0.065341
35717	2.056652	-2.477710	6.260883	0.985027	-0.160111	-0.006578	-0.063582
35718	1.649882	-3.171568	6.055205	0.985382	-0.158563	0.005474	-0.062043
35719	0.963102	-3.094581	6.034760	0.985640	-0.156402	0.019313	-0.060663
35720	0.373744	-3.058256	6.167560	0.985590	-0.154508	0.034465	-0.059596
35721	-0.304486	-3.550228	6.633183	0.985382	-0.151166	0.051573	-0.059249
35722	-1.209320	-3.623052	6.220494	0.984842	-0.147481	0.069279	-0.059459
35723	-1.234957	-3.580044	7.242574	0.984052	-0.142360	0.087974	-0.060294
35724	-1.531453	-3.902018	6.810138	0.982907	-0.136358	0.107464	-0.061244
35725	-1.156850	-3.528737	5.955545	0.981103	-0.131398	0.127535	-0.062502
35726	-1.287409	-2.435786	6.585382	0.978881	-0.124174	0.148977	-0.064650
35727	-1.734115	-1.868060	6.068178	0.975712	-0.116975	0.172417	-0.067638
35728	-3.666735	-1.958487	6.127263	0.971665	-0.109655	0.197115	-0.070629
35729	-5.086759	-2.745143	6.662049	0.966799	-0.103371	0.222029	-0.072925
35730	-5.899440	-3.249874	4.152345	0.961467	-0.099049	0.245333	-0.074713
35731	-6.057886	-3.420360	5.887986	0.955706	-0.091974	0.268624	-0.077506
35732	-5.976217	-2.065025	8.170983	0.949080	-0.084711	0.292646	-0.080182
35733	-6.447991	-1.928624	5.420201	0.941858	-0.073669	0.316892	-0.083994
35734	-7.553798	-0.498817	4.859874	0.933307	-0.065953	0.342076	-0.087013
35735	-9.474928	-0.967166	6.403458	0.923921	-0.055082	0.367533	-0.090853
35736	-10.983251	-2.057457	5.562965	0.914900	-0.049534	0.389894	-0.092127
35737	-9.738698	-2.528254	6.480018	0.905851	-0.045879	0.410678	-0.093123
35738	-8.239210	-0.473003	6.883288	0.895975	-0.042621	0.431771	-0.094794
35739	-8.787793	-1.213864	4.570382	0.884670	-0.033275	0.454418	-0.098769
35740	-11.466049	-0.532570	5.697184	0.872324	-0.027516	0.477805	-0.099980
35741	-12.181238	-2.780046	2.563081	0.861632	-0.027912	0.497199	-0.097999
35742	-11.581254	-3.224294	4.010505	0.850880	-0.023226	0.515372	-0.099274
35743	-11.261754	-2.456175	5.196757	0.840036	-0.015745	0.532734	-0.101417
35744	-10.003181	-1.918680	7.096181	0.829254	-0.010650	0.549444	-0.101661
35745	-10.313707	-3.330894	3.833893	0.816951	-0.008535	0.567660	-0.101389
35746	-12.582914	-0.806174	4.339927	0.802528	-0.007345	0.587841	-0.101676
35747	-13.460272	-0.868417	2.195774	0.791058	-0.006268	0.603116	-0.102175
35748	-11.275196	-1.541151	2.203388	0.781365	-0.003450	0.615348	-0.103943
35749	-9.929352	-3.159878	2.714239	0.772661	-0.002858	0.626270	-0.103794
35750	-9.829506	-3.321799	3.015594	0.763093	0.001934	0.637562	-0.105829
35751	-11.012484	-3.482415	4.033886	0.752329	0.007924	0.650109	-0.106286
35752	-10.066892	-3.916379	2.739122	0.742378	0.012755	0.661559	-0.105128
35753	-9.143152	-3.459662	-0.447326	0.732117	0.021664	0.672205	-0.108055
35754	-9.219580	-1.062200	-1.309001	0.720483	0.036066	0.682589	-0.116945
35755	-10.776600	0.496127	0.821819	0.709346	0.049890	0.691705	-0.126029
35756	-11.276087	1.054806	1.545901	0.700021	0.060367	0.699068	-0.132777
35757	-11.515949	1.876514	1.072104	0.690045	0.067781	0.707361	-0.137420
35758	-11.949563	2.608328	0.424305	0.680386	0.071794	0.716024	-0.138672
35759	-11.094241	2.441811	-1.258848	0.671497	0.073563	0.724473	-0.137180
35760	-11.210324	1.301976	-1.038003	0.662583	0.074563	0.733062	-0.134333
35761	-10.712155	0.114069	-0.827356	0.655105	0.075023	0.740194	-0.131613
35762	-9.176350	-0.854758	-1.561067	0.647845	0.075702	0.746761	-0.130054
35763	-8.899700	-1.028730	-2.661948	0.639293	0.076602	0.754141	-0.129259
35764	-9.251354	-1.098409	-3.830824	0.629871	0.077760	0.761819	-0.129795
35765	-10.550525	-0.205303	-3.455324	0.618817	0.078834	0.770576	-0.130624
35766	-12.225255	-0.063626	-0.967936	0.608611	0.079065	0.778672	-0.130429
35767	-12.847855	-0.713950	1.021083	0.601427	0.077725	0.784667	-0.128615
35768	-12.726499	-0.573375	2.175421	0.596498	0.075739	0.789080	-0.125723
35769	-12.605241	-0.609154	1.982958	0.593906	0.073312	0.791969	-0.121191
35770	-12.386273	-0.920983	1.035617	0.593153	0.071188	0.793460	-0.116288
35771	-12.075406	-1.382332	0.398000	0.594177	0.070637	0.793199	-0.113136
35772	-11.194827	-1.771844	-0.109328	0.596749	0.071397	0.791473	-0.111189
35773	-10.322556	-1.203187	-0.646457	0.599772	0.073413	0.789096	-0.110507
35774	-9.514557	-0.343399	-1.261521	0.602644	0.076506	0.786552	-0.110922
35775	-9.217939	0.262104	-2.012286	0.605345	0.079869	0.784039	-0.111632
35776	-9.304312	0.389783	-2.030239	0.607781	0.081796	0.782084	-0.110710
35777	-9.435179	0.667207	-1.995706	0.610642	0.081542	0.780266	-0.107943
35778	-9.831525	0.568332	-2.326316	0.613644	0.079580	0.778687	-0.103705
35779	-9.857927	0.084094	-2.336521	0.616936	0.076861	0.776963	-0.099045
35780	-9.717221	-0.555088	-2.023831	0.620388	0.074671	0.774910	-0.095171
35781	-9.872153	-1.190807	-1.863427	0.624334	0.073544	0.772206	-0.092180
35782	-9.628479	-1.451239	-1.214092	0.628207	0.072424	0.769664	-0.087908
35783	-9.849324	-1.248280	-0.361260	0.633160	0.071406	0.766223	-0.083133
35784	-9.842518	-0.743672	-0.600494	0.638207	0.071733	0.762377	-0.079544
35785	-10.285618	0.189397	0.317803	0.643590	0.073335	0.757954	-0.076941
35786	-9.790253	0.050137	-0.663207	0.651330	0.073899	0.751674	-0.072763
35787	-8.797563	-0.815322	-1.115995	0.658752	0.074527	0.745591	-0.067715
35788	-8.797498	-1.174976	0.342896	0.666031	0.074873	0.739541	-0.062255
35789	-8.834464	-1.192634	-0.834117	0.673597	0.072505	0.733452	-0.055301
35790	-9.008994	0.209376	-2.236252	0.679903	0.070992	0.728141	-0.050036
35791	-8.891271	-0.555887	-3.527759	0.684494	0.070575	0.724210	-0.044797
35792	-8.534810	-1.593900	-4.209345	0.687336	0.070851	0.721732	-0.040636
35793	-8.875615	-0.507372	-2.660453	0.688096	0.070329	0.721299	-0.036118
35794	-10.547668	0.535731	-1.709135	0.687664	0.070185	0.721969	-0.030880
35795	-11.324668	-0.102505	-2.152486	0.687704	0.069048	0.722272	-0.024873
35796	-10.547260	-0.376850	-1.830061	0.687769	0.067938	0.722488	-0.019204
35797	-10.077446	-1.911488	-2.831720	0.686442	0.068820	0.723764	-0.015032
35798	-9.589970	-2.423801	-2.919648	0.683469	0.073280	0.726154	-0.014156
35799	-10.359127	-0.667161	-2.582100	0.680283	0.076421	0.728853	-0.012207
35800	-10.317981	0.948550	-1.934543	0.676575	0.079838	0.731937	-0.011849
35801	-10.064975	2.665418	-1.055719	0.673829	0.081317	0.734322	-0.010640
35802	-9.193900	3.126774	-1.441484	0.671755	0.081680	0.736210	-0.008332
35803	-9.282468	3.314815	-0.670575	0.669439	0.082257	0.738275	-0.005867
35804	-9.279589	2.070686	-0.932047	0.667256	0.083184	0.740164	-0.002885
35805	-9.463015	1.524408	-1.163732	0.665211	0.084962	0.741805	-0.000812
35806	-9.307127	0.631177	-1.454253	0.662617	0.088377	0.743726	-0.000712
35807	-9.366316	0.366238	-1.543968	0.659571	0.093793	0.745761	-0.003134
35808	-9.613904	1.534814	-1.182660	0.655855	0.100947	0.748070	-0.007496
35809	-9.780381	1.954097	-1.264677	0.652597	0.107930	0.749889	-0.011610
35810	-10.437351	1.635706	-0.991274	0.649524	0.114312	0.751546	-0.015192
35811	-10.612824	1.245552	-1.380778	0.647534	0.119087	0.752472	-0.017401
35812	-9.848142	1.220829	-1.802908	0.645664	0.123997	0.753239	-0.019312
35813	-9.305191	1.939191	-1.926922	0.643853	0.129648	0.753795	-0.020954
35814	-9.285072	2.383512	-1.775095	0.641606	0.135736	0.754618	-0.021682
35815	-10.101309	2.607235	-1.181484	0.639106	0.141831	0.755620	-0.021596
35816	-10.862655	1.136475	-1.299634	0.637950	0.147053	0.755628	-0.020513
35817	-10.308275	1.057226	-1.418202	0.636522	0.153179	0.755590	-0.021449
35818	-9.737553	2.594404	-1.703053	0.635147	0.160074	0.755256	-0.023511
35819	-9.371997	4.504308	-0.763135	0.633356	0.166372	0.755363	-0.024649
35820	-8.606950	4.504043	-1.663698	0.632436	0.171036	0.755124	-0.023654
35821	-7.954525	4.143298	-1.337601	0.631521	0.174103	0.755264	-0.021082
35822	-8.777796	2.842506	-1.182879	0.630936	0.175717	0.755481	-0.017063
35823	-10.001189	2.142491	-0.858387	0.630763	0.176008	0.755643	-0.012795
35824	-10.298582	0.863205	-1.442770	0.631115	0.175130	0.755619	-0.007930
35825	-9.827940	-0.434892	-1.644463	0.631571	0.175217	0.755242	-0.005108
35826	-9.546698	0.743596	-1.585007	0.631280	0.178285	0.754762	-0.005851
35827	-9.416594	2.247745	-1.962288	0.630741	0.181779	0.754366	-0.007357
35828	-9.224144	3.278639	-1.476594	0.630437	0.184727	0.753893	-0.008404
35829	-8.778639	3.302003	-1.443661	0.630597	0.186877	0.753221	-0.009067
35830	-8.833518	3.176647	-1.428917	0.631319	0.187573	0.752454	-0.008081
35831	-8.756988	2.873879	-1.651998	0.632212	0.186902	0.751887	-0.006387
35832	-8.852011	2.023171	-2.394849	0.633357	0.186146	0.751122	-0.004833
35833	-8.314401	2.289786	-2.417381	0.634297	0.186119	0.750339	-0.004247
35834	-8.035092	2.698604	-2.878387	0.634950	0.186361	0.749730	-0.003598
35835	-7.892710	2.376691	-3.231879	0.635365	0.186453	0.749361	-0.002319
35836	-7.566276	2.150606	-3.468350	0.635164	0.186509	0.749521	-0.000288
35837	-7.080118	1.700959	-3.767593	0.634418	0.186363	0.750184	0.002463
35838	-7.718097	1.933128	-3.194258	0.633142	0.185612	0.751427	0.006105
35839	-10.537959	1.992676	-2.171092	0.631770	0.184248	0.752881	0.009500
35840	-11.561174	2.198169	-1.545147	0.631244	0.181513	0.753940	0.012603
35841	-10.394057	1.419788	-2.275020	0.631094	0.178545	0.754721	0.015419
35842	-8.739038	1.473240	-3.000342	0.630246	0.177037	0.755759	0.016629
35843	-8.200103	2.257340	-3.173953	0.629130	0.175698	0.756972	0.017833
35844	-9.000253	3.638484	-2.947817	0.627660	0.173847	0.758586	0.019152
35845	-10.265359	2.694640	-2.780495	0.627209	0.169442	0.759846	0.023062
35846	-10.251648	1.637786	-2.367128	0.627050	0.165015	0.760839	0.026499
35847	-9.359165	0.643098	-2.501417	0.627195	0.161931	0.761291	0.029003
35848	-9.103728	0.746220	-2.205611	0.626475	0.161430	0.761999	0.028751
35849	-9.686781	2.059456	-2.445360	0.625095	0.161803	0.763121	0.026888
35850	-9.732070	3.043614	-2.598978	0.623818	0.161783	0.764238	0.024863
35851	-8.767438	3.232238	-2.498645	0.622947	0.161105	0.765125	0.023783
35852	-8.506195	3.190676	-2.419827	0.621696	0.160630	0.766264	0.023053
35853	-9.296849	3.181710	-2.202478	0.620775	0.159629	0.767224	0.022889
35854	-9.781448	3.287841	-1.869717	0.619939	0.157517	0.768328	0.023166
35855	-9.225434	2.946496	-2.468045	0.618871	0.155193	0.769656	0.023310
35856	-8.759213	2.568950	-2.582609	0.617576	0.152819	0.771168	0.023361
35857	-8.754192	1.638318	-2.686174	0.616279	0.151128	0.772551	0.022930
35858	-9.314507	2.363714	-2.313401	0.614399	0.150760	0.774170	0.021143
35859	-10.146706	2.356268	-2.163855	0.612860	0.149603	0.775640	0.020081
35860	-9.783562	1.606002	-2.350813	0.611606	0.148622	0.776867	0.018082
35861	-8.893854	1.901891	-2.212893	0.609925	0.148799	0.778211	0.015437
35862	-8.345108	1.672686	-2.001748	0.608280	0.150654	0.779200	0.012087
35863	-8.780646	2.718823	-1.888208	0.606093	0.152890	0.780517	0.008348
35864	-9.801441	2.689475	-2.382389	0.604299	0.153353	0.781844	0.004997
35865	-10.058863	3.213064	-2.493945	0.602843	0.152317	0.783184	0.001609
35866	-9.182004	4.299911	-2.701177	0.601806	0.150181	0.784395	-0.000591
35867	-8.543964	3.494593	-2.369607	0.601383	0.147053	0.785311	0.000048
35868	-7.936668	1.994903	-2.622755	0.600711	0.144510	0.786296	0.000944
35869	-9.222397	1.493968	-2.503409	0.598857	0.142353	0.788102	0.001008
35870	-9.970576	1.796269	-2.552475	0.597203	0.138972	0.789959	0.000513
35871	-9.879764	1.365110	-2.635419	0.596097	0.134362	0.791590	0.000299
35872	-8.999152	0.282653	-3.202574	0.595575	0.130372	0.792650	-0.000236
35873	-8.377452	1.480757	-3.047117	0.593322	0.129280	0.794512	-0.002349
35874	-8.404379	2.090794	-2.870492	0.590641	0.130127	0.796350	-0.006130
35875	-9.153872	2.704672	-2.653106	0.587472	0.129863	0.798701	-0.009480
35876	-9.283820	3.534391	-2.875231	0.584917	0.127632	0.800897	-0.012098
35877	-9.618484	3.653210	-2.914730	0.583525	0.122259	0.802746	-0.012280
35878	-9.992213	2.248756	-3.375941	0.583416	0.114017	0.804082	-0.008847
35879	-9.496310	0.674967	-3.622675	0.583950	0.105765	0.804856	-0.004819
35880	-8.879894	-0.249661	-3.417437	0.583970	0.099601	0.805638	-0.002325
35881	-8.631748	-0.263217	-3.224608	0.583524	0.096289	0.806363	-0.002599
35882	-8.294357	0.411709	-3.017187	0.582584	0.094673	0.807223	-0.004919
35883	-8.595784	1.545687	-3.225208	0.580769	0.093265	0.808664	-0.008443
35884	-10.323665	2.288866	-2.663966	0.579155	0.090511	0.810096	-0.011477
35885	-10.299044	2.328766	-2.285942	0.578719	0.086132	0.810864	-0.012858
35886	-10.468896	1.452854	-2.450065	0.579071	0.081280	0.811116	-0.012678
35887	-9.834611	0.495152	-2.543728	0.580348	0.077322	0.810589	-0.012770
35888	-9.137018	0.057957	-3.209138	0.581446	0.074962	0.809998	-0.014280
35889	-8.532450	0.422159	-3.901711	0.582080	0.073603	0.809605	-0.017474
35890	-8.439726	1.226489	-3.963066	0.582157	0.072401	0.809561	-0.021507
35891	-8.536261	1.346055	-3.725512	0.582277	0.070608	0.809532	-0.025008
35892	-8.902926	0.986482	-3.516867	0.582170	0.068600	0.809678	-0.028185
35893	-9.451351	0.750198	-3.073915	0.582347	0.066510	0.809620	-0.031048
35894	-9.636627	0.446860	-2.626719	0.582799	0.064528	0.809353	-0.033591
35895	-9.498116	-0.096587	-2.937970	0.583814	0.062983	0.808628	-0.036273
35896	-9.638875	-0.330709	-3.010002	0.585037	0.062406	0.807618	-0.039875
35897	-9.549250	-1.060542	-3.048447	0.586551	0.062526	0.806322	-0.043516
35898	-10.038086	-1.620809	-2.638544	0.588108	0.063798	0.804869	-0.047371
35899	-10.146457	-2.090759	-2.183578	0.590451	0.066557	0.802629	-0.052187
35900	-9.916607	-1.998666	-2.336432	0.592940	0.070359	0.800090	-0.057692
35901	-9.899980	-1.654049	-2.261888	0.595777	0.074738	0.797126	-0.063676
35902	-9.462293	-1.459039	-2.326465	0.598828	0.079294	0.793881	-0.069784
35903	-9.293775	-0.950498	-2.169519	0.601750	0.083767	0.790664	-0.075695
35904	-9.313191	-0.699571	-1.904024	0.604359	0.087566	0.787764	-0.080689
35905	-9.241768	-0.512946	-1.830548	0.606829	0.090817	0.785044	-0.084946
35906	-9.295564	-0.574081	-1.860269	0.608960	0.093379	0.782708	-0.088415
35907	-9.157924	-0.725100	-1.929134	0.610674	0.095501	0.780748	-0.091592
35908	-9.492210	-0.822854	-1.863873	0.611670	0.097043	0.779475	-0.094132
35909	-9.628159	-1.054566	-1.560151	0.612641	0.097790	0.778424	-0.095735
35910	-9.259218	-0.715631	-1.707424	0.613221	0.098078	0.777764	-0.097076
35911	-9.436080	-0.463559	-2.120435	0.613186	0.098551	0.777551	-0.098519
35912	-9.720887	-0.396223	-1.915580	0.612746	0.098847	0.777707	-0.099713
35913	-9.208608	-0.397061	-1.854103	0.612507	0.098512	0.777864	-0.100291
35914	-9.199461	-0.267211	-2.034165	0.611706	0.098178	0.778472	-0.100782
35915	-9.485877	-0.302710	-2.268447	0.610767	0.097440	0.779281	-0.100947
35916	-9.583771	-0.303094	-2.311084	0.609886	0.096386	0.780107	-0.100906
35917	-9.595755	-0.431970	-2.171712	0.609090	0.095195	0.780894	-0.100759
35918	-9.741113	-0.546963	-2.202330	0.608507	0.093929	0.781557	-0.100330
35919	-9.983208	-0.784644	-2.268850	0.607963	0.092998	0.782155	-0.099831
35920	-9.840810	-1.011153	-2.000083	0.607735	0.092415	0.782452	-0.099436
35921	-9.735081	-1.173385	-1.874135	0.607630	0.092556	0.782485	-0.099685
35922	-9.524667	-0.990866	-2.075736	0.607628	0.093309	0.782290	-0.100522
35923	-9.333591	-0.551848	-2.639328	0.607165	0.094538	0.782308	-0.102022
35924	-9.541280	-0.134694	-2.318295	0.606573	0.095786	0.782406	-0.103610
35925	-9.611279	0.108088	-2.243509	0.606466	0.096137	0.782377	-0.104132
35926	-9.644235	-0.164509	-2.401044	0.606500	0.096350	0.782285	-0.104430
35927	-9.450052	-0.515901	-2.320252	0.606541	0.096617	0.782157	-0.104893
35928	-9.249132	-0.737773	-2.265827	0.606449	0.097080	0.782056	-0.105756
35929	-9.262490	-0.724183	-2.400792	0.606251	0.097583	0.782014	-0.106731
35930	-9.298684	-0.707632	-2.879410	0.605933	0.097944	0.782087	-0.107667
35931	-9.549830	-0.729728	-2.907564	0.605259	0.098372	0.782448	-0.108440
35932	-9.589496	-0.764401	-2.532809	0.604624	0.098932	0.782774	-0.109125
35933	-9.472020	-0.680889	-2.142772	0.604230	0.099409	0.782951	-0.109602
35934	-9.473721	-0.727204	-2.329136	0.603881	0.100494	0.782932	-0.110665
35935	-9.518725	-0.767079	-2.688606	0.603494	0.101820	0.782859	-0.112071
35936	-9.384502	-0.687070	-2.827770	0.602881	0.103066	0.782979	-0.113388
35937	-9.307351	-0.555526	-2.670589	0.602182	0.104076	0.783213	-0.114553
35938	-9.206544	-0.404969	-2.527032	0.601567	0.104747	0.783450	-0.115544
35939	-9.209425	-0.409162	-2.891733	0.600949	0.105161	0.783750	-0.116349
35940	-9.427641	-0.333093	-2.720684	0.599943	0.105399	0.784405	-0.116907
35941	-9.553513	-0.430730	-2.542140	0.599092	0.105122	0.785108	-0.116805
35942	-9.431541	-0.544483	-2.413173	0.598293	0.104831	0.785757	-0.116796
35943	-9.335838	-0.734888	-2.609034	0.597455	0.104799	0.786344	-0.117166
35944	-9.280190	-0.822496	-2.683629	0.596689	0.104845	0.786839	-0.117706
35945	-9.436418	-0.813840	-2.649792	0.595963	0.104811	0.787315	-0.118230
35946	-9.528979	-0.644338	-2.664924	0.595298	0.104657	0.787792	-0.118534
35947	-9.577252	-0.515345	-2.602591	0.594828	0.104510	0.788146	-0.118671
35948	-9.524952	-0.542191	-2.620401	0.594433	0.104476	0.788427	-0.118814
35949	-9.648852	-0.582840	-2.471152	0.594259	0.104400	0.788557	-0.118887
35950	-9.657077	-0.640542	-2.685495	0.594347	0.104476	0.788464	-0.118997
35951	-9.649489	-0.603848	-2.751739	0.594510	0.104910	0.788251	-0.119219
35952	-9.542728	-0.644311	-2.597031	0.594838	0.105406	0.787899	-0.119469
35953	-9.319555	-0.730154	-2.703662	0.595356	0.106114	0.787345	-0.119911
35954	-9.250641	-0.777531	-2.922032	0.595866	0.106984	0.786729	-0.120644
35955	-9.340497	-0.701601	-2.974585	0.596254	0.108037	0.786143	-0.121611
35956	-9.460058	-0.449182	-2.538520	0.596786	0.108821	0.785539	-0.122201
35957	-9.562559	-0.351142	-2.325849	0.597447	0.109597	0.784840	-0.122765
35958	-9.456658	-0.357915	-2.472623	0.598201	0.110447	0.784045	-0.123410
35959	-9.253924	-0.501161	-2.837117	0.598823	0.111484	0.783269	-0.124384
35960	-9.217233	-0.652022	-2.895936	0.599004	0.112760	0.782752	-0.125613
35961	-9.181367	-0.658873	-2.598029	0.599198	0.113797	0.782271	-0.126745
35962	-9.183481	-0.663841	-2.589276	0.599255	0.114807	0.781880	-0.127971
35963	-9.217023	-0.602760	-2.677894	0.599217	0.115809	0.781537	-0.129334
35964	-9.379448	-0.645823	-2.736888	0.599086	0.116710	0.781279	-0.130680
35965	-9.483966	-0.627574	-2.520965	0.598898	0.117673	0.781034	-0.132138
35966	-9.589276	-0.510353	-2.271383	0.598660	0.118542	0.780869	-0.133407
35967	-9.510140	-0.452366	-2.130910	0.598634	0.119269	0.780581	-0.134558
35968	-9.565533	-0.489919	-2.182776	0.598745	0.120046	0.780165	-0.135775
35969	-9.664834	-0.646013	-2.290343	0.599021	0.120819	0.779600	-0.137116
35970	-9.698506	-0.745009	-2.419716	0.599396	0.121705	0.778915	-0.138580
35971	-9.725030	-0.635197	-2.237175	0.599732	0.122836	0.778199	-0.140142
35972	-9.751058	-0.600471	-2.093307	0.600232	0.124125	0.777321	-0.141731
35973	-9.574188	-0.625089	-2.048275	0.600949	0.125503	0.776229	-0.143452
35974	-9.531282	-0.712032	-2.073191	0.601780	0.126994	0.774967	-0.145464
35975	-9.587892	-0.616872	-2.026737	0.602654	0.128703	0.773558	-0.147822
35976	-9.637894	-0.486819	-1.906715	0.603669	0.130149	0.772089	-0.150082
35977	-9.673026	-0.454970	-1.939478	0.604931	0.131423	0.770461	-0.152236
35978	-9.558417	-0.440442	-2.337587	0.606089	0.132825	0.768881	-0.154384
35979	-9.677753	-0.307793	-2.244306	0.606793	0.134583	0.767592	-0.156501
35980	-9.637322	-0.412823	-1.984007	0.607744	0.135790	0.766293	-0.158125
35981	-9.355582	-0.624753	-1.912196	0.608807	0.136750	0.764955	-0.159675
35982	-9.300964	-0.886401	-1.975727	0.609827	0.137761	0.763606	-0.161368
35983	-9.419538	-0.881906	-2.014246	0.610690	0.139000	0.762235	-0.163506
35984	-9.471486	-0.716698	-1.981288	0.611455	0.139986	0.761004	-0.165530
35985	-9.494569	-0.715804	-2.140623	0.612301	0.140605	0.759825	-0.167284
35986	-9.412417	-0.805267	-2.286853	0.612790	0.141066	0.759018	-0.168759
35987	-9.599297	-0.850460	-2.249503	0.612914	0.141443	0.758575	-0.169985
35988	-9.573854	-0.738456	-2.117521	0.612954	0.141336	0.758257	-0.171341
