// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35671	-10.036963	1.154207	-2.912644	0.615705	-0.039707	0.784789	0.058629
35672	-9.958924	0.572649	-3.392775	0.617677	-0.039702	0.783610	0.053419
35673	-9.598603	-0.090478	-3.308267	0.620082	-0.039536	0.782071	0.047950
35674	-9.547419	-0.050103	-2.476835	0.622678	-0.039235	0.780345	0.042364
35675	-9.479766	0.368661	-1.618648	0.625221	-0.038988	0.778592	0.037053
35676	-9.544215	-0.586390	-1.462769	0.627479	-0.039090	0.776969	0.032569
35677	-9.516880	-1.608873	-1.834659	0.629630	-0.038478	0.775450	0.027611
35678	-9.707387	-0.968012	-1.858535	0.631659	-0.037075	0.774039	0.022260
35679	-9.707179	-0.775392	-2.070810	0.633582	-0.036063	0.772626	0.017976
35680	-9.469618	-0.537697	-2.432960	0.635517	-0.035093	0.771160	0.014101
35681	-9.691652	-0.564072	-1.959992	0.637429	-0.034347	0.769667	0.010860
35682	-9.691166	-1.042828	-1.959816	0.639392	-0.033149	0.768130	0.007414
35683	-9.763678	-1.102709	-1.675663	0.641274	-0.031484	0.766657	0.003754
35684	-9.558338	-0.588222	-1.720419	0.643152	-0.029226	0.765181	-0.000355
35685	-9.630257	-0.045968	-1.922522	0.645004	-0.027128	0.763687	-0.004116
35686	-9.616525	-0.092810	-1.979295	0.646887	-0.025496	0.762125	-0.007276
35687	-9.636793	-0.601996	-1.830653	0.648854	-0.024147	0.760465	-0.009948
35688	-9.701542	-0.543876	-1.493712	0.650787	-0.022751	0.758814	-0.012597
35689	-9.533925	-0.037148	-1.124663	0.652671	-0.021621	0.757185	-0.014965
35690	-9.594833	0.320679	-1.125749	0.654406	-0.020943	0.755663	-0.016969
35691	-9.594635	0.450865	-0.965960	0.655913	-0.021473	0.754322	-0.017735
35692	-9.648576	-0.506050	-1.428799	0.657360	-0.022426	0.753025	-0.018128
35693	-9.650531	-0.711973	-1.833173	0.658796	-0.023532	0.751728	-0.018410
35694	-9.883950	-1.232591	-1.947233	0.660484	-0.024078	0.750209	-0.019150
35695	-9.887791	-1.107659	-2.012422	0.662435	-0.023782	0.748457	-0.020634
35696	-9.869117	-1.295171	-1.501408	0.664584	-0.023252	0.746524	-0.022122
35697	-9.654459	-0.527759	-1.390760	0.666893	-0.022371	0.744426	-0.024150
35698	-9.843536	1.018564	-0.849513	0.669219	-0.022727	0.742298	-0.024942
35699	-9.848661	0.115462	-0.620406	0.671488	-0.024928	0.740212	-0.023836
35700	-9.669634	-0.371766	-0.215913	0.673687	-0.027049	0.738163	-0.023004
35701	-9.565091	-1.211228	-0.086674	0.675606	-0.029898	0.736345	-0.021415
35702	-9.570905	-1.741883	0.137465	0.677184	-0.032714	0.734817	-0.019916
35703	-9.594004	-1.660423	-0.045082	0.678420	-0.035148	0.733591	-0.018846
35704	-9.718021	-1.153657	-0.035439	0.679356	-0.037215	0.732637	-0.018244
35705	-9.575956	-0.601018	-0.408838	0.680112	-0.039449	0.731831	-0.017728
35706	-9.739495	-0.088401	-0.647979	0.680820	-0.041774	0.731054	-0.017297
35707	-9.641810	-1.398498	-0.947134	0.681460	-0.043583	0.730354	-0.017223
35708	-9.616827	-1.545497	-0.689452	0.682177	-0.044021	0.729621	-0.018721
35709	-9.409893	-0.628141	-0.555087	0.682891	-0.044677	0.728875	-0.020110
35710	-9.137883	0.652107	0.006067	0.683326	-0.046403	0.728352	-0.020376
35711	-9.474919	-0.479287	0.076257	0.683382	-0.049791	0.728125	-0.018529
35712	-9.198415	-1.275235	-0.007732	0.683279	-0.052362	0.728076	-0.017107
35713	-9.319945	-2.387806	-0.508122	0.683100	-0.053733	0.728159	-0.016517
35714	-9.288448	-1.981485	-1.075973	0.682972	-0.054060	0.728250	-0.016712
35715	-9.806122	-1.307915	-1.150406	0.682982	-0.054362	0.728223	-0.016464
35716	-9.626387	-1.015828	-1.198215	0.683207	-0.054603	0.728007	-0.015887
35717	-9.645614	-1.413614	-1.117552	0.683604	-0.054976	0.727626	-0.014946
35718	-9.694169	-1.135211	-0.717494	0.684109	-0.054824	0.727175	-0.014333
35719	-9.685529	-1.503275	-0.530533	0.684672	-0.054010	0.726707	-0.014283
35720	-9.658786	-0.892945	-0.200985	0.685202	-0.052291	0.726313	-0.015273
35721	-9.565502	-0.831188	0.067028	0.685571	-0.051138	0.726039	-0.015641
35722	-9.672219	-0.891664	-0.211605	0.685720	-0.050077	0.725963	-0.016070
35723	-9.950154	-0.688993	-0.626875	0.685811	-0.049321	0.725925	-0.016218
35724	-9.951235	-0.487144	-0.838350	0.685985	-0.048414	0.725812	-0.016645
35725	-9.931966	-1.342140	-1.117614	0.686308	-0.047779	0.725549	-0.016648
35726	-9.597519	-1.899711	-0.441311	0.686679	-0.046941	0.725251	-0.016704
35727	-9.569984	-1.208240	-0.069609	0.686999	-0.046089	0.725002	-0.016739
35728	-9.600263	-0.589241	0.024149	0.687037	-0.045467	0.725008	-0.016631
35729	-9.910500	-0.218917	-0.533318	0.687077	-0.043810	0.725044	-0.017835
35730	-9.889084	-1.026710	-0.725862	0.687108	-0.041591	0.725103	-0.019458
35731	-9.688528	-1.379309	-0.552800	0.687115	-0.039575	0.725174	-0.020703
35732	-9.591741	-0.838659	-0.372356	0.686997	-0.039177	0.725322	-0.020191
35733	-9.617067	-1.047407	-0.377229	0.686794	-0.038968	0.725548	-0.019374
35734	-9.754733	-0.781408	0.020170	0.686536	-0.037276	0.725861	-0.020117
35735	-9.827133	-0.630018	-0.169953	0.686141	-0.034724	0.726310	-0.021895
35736	-9.811744	-1.191334	-0.404522	0.685713	-0.032063	0.726785	-0.023529
35737	-9.346378	-1.373195	-0.675823	0.685212	-0.030156	0.727315	-0.024246
35738	-9.634347	-1.014193	-0.714801	0.684699	-0.028989	0.727856	-0.023921
35739	-9.943630	-0.842235	-0.783515	0.684243	-0.028014	0.728347	-0.023193
35740	-9.899390	-0.864423	-0.779618	0.683888	-0.026399	0.728747	-0.022988
35741	-9.858027	-1.168304	-0.660389	0.683581	-0.024273	0.729106	-0.023076
35742	-9.689199	-1.468377	-0.632418	0.683316	-0.021813	0.729429	-0.023177
35743	-9.593314	-0.979475	-0.465980	0.682916	-0.020261	0.729887	-0.021930
35744	-9.312145	-0.961822	-0.213521	0.682358	-0.019673	0.730496	-0.019398
35745	-9.747362	-0.859631	-0.086027	0.681586	-0.018231	0.731299	-0.017593
35746	-9.637929	-0.247990	-0.046661	0.680644	-0.016099	0.732250	-0.016601
35747	-9.405176	-0.728680	-0.202213	0.679442	-0.013724	0.733433	-0.015697
35748	-9.580062	-0.997239	-0.393404	0.678056	-0.011856	0.734781	-0.013994
35749	-9.590225	-0.759549	-0.539355	0.676472	-0.010685	0.736304	-0.011301
35750	-9.415169	-0.646377	-0.406903	0.674621	-0.009883	0.738057	-0.007802
35751	-9.493948	0.037297	0.092925	0.672403	-0.008859	0.740118	-0.004548
35752	-9.191831	0.560131	0.530352	0.669592	-0.007839	0.742686	-0.001455
35753	-9.179841	0.828095	0.509110	0.665884	-0.007054	0.746020	0.001820
35754	-9.504135	0.518006	0.598856	0.661444	-0.007109	0.749937	0.005978
35755	-9.677263	-1.118973	-1.157417	0.656912	-0.007100	0.753869	0.009878
35756	-9.552560	-0.572435	-1.963270	0.652405	-0.006293	0.757739	0.012642
35757	-9.721749	-0.267288	-2.505805	0.648126	-0.005019	0.761365	0.015186
35758	-10.059808	0.351429	-3.023881	0.644137	-0.003262	0.764709	0.017242
35759	-9.905478	1.667501	-3.181186	0.640527	-0.001872	0.767686	0.019519
35760	-10.075749	1.833414	-3.381377	0.637503	-0.001720	0.770100	0.023098
35761	-9.990856	0.965640	-3.774901	0.635435	-0.002257	0.771686	0.026804
35762	-9.752727	1.144376	-3.373852	0.634137	-0.003133	0.772621	0.030268
35763	-9.584480	0.873595	-2.912401	0.633452	-0.004706	0.773004	0.034371
35764	-9.519091	0.109087	-2.672394	0.633247	-0.005672	0.773006	0.037784
35765	-9.579561	0.598246	-2.244164	0.633319	-0.005811	0.772828	0.040142
35766	-9.522668	1.665127	-2.246899	0.633538	-0.006314	0.772511	0.042619
35767	-9.687163	1.723333	-2.223968	0.633842	-0.008939	0.771941	0.047666
35768	-9.761110	-0.181996	-2.280182	0.634418	-0.012135	0.771051	0.053363
35769	-9.750045	-1.379454	-2.323480	0.635270	-0.013337	0.770091	0.056695
35770	-9.788622	-0.449191	-1.907795	0.636184	-0.012630	0.769238	0.058162
35771	-9.714859	0.234298	-2.055502	0.637093	-0.011793	0.768369	0.059853
35772	-9.661276	0.535886	-2.355602	0.638164	-0.011148	0.767327	0.061899
35773	-9.722166	1.160694	-2.266034	0.639458	-0.010888	0.766033	0.064570
35774	-9.800942	1.561592	-2.038890	0.640999	-0.011232	0.764452	0.067880
35775	-9.658203	1.541228	-2.065884	0.642706	-0.012308	0.762634	0.071876
35776	-9.627288	1.231557	-1.828346	0.644511	-0.013652	0.760674	0.076112
35777	-9.599217	0.779930	-1.499118	0.646337	-0.015019	0.758668	0.080286
35778	-9.340816	0.950751	-1.087801	0.648077	-0.016360	0.756718	0.084297
35779	-9.413726	0.855483	-0.738093	0.649603	-0.018032	0.754860	0.088746
35780	-9.516861	0.549628	-0.851698	0.650989	-0.019223	0.753159	0.092709
35781	-9.584362	0.306010	-0.571837	0.652159	-0.019247	0.751815	0.095357
35782	-9.624651	0.730641	-0.154722	0.653118	-0.017687	0.750907	0.096248
35783	-9.298914	1.497171	-0.210119	0.653695	-0.016293	0.750322	0.097126
35784	-9.268617	1.386698	-0.620096	0.653888	-0.015335	0.750003	0.098438
35785	-9.544512	0.624207	-1.010158	0.653890	-0.013971	0.749901	0.099401
35786	-9.604570	0.592644	-1.221261	0.653813	-0.011536	0.750023	0.099302
35787	-9.467071	1.525579	-0.531841	0.653524	-0.009580	0.750254	0.099665
35788	-9.302808	1.306954	-0.147251	0.652819	-0.008245	0.750721	0.100882
35789	-9.398849	0.971983	0.330298	0.651600	-0.006667	0.751652	0.101943
35790	-9.452941	0.500827	0.577011	0.649700	-0.004331	0.753247	0.102420
35791	-9.658397	0.534751	0.912234	0.646994	-0.001354	0.755575	0.102483
35792	-9.670795	1.019240	1.658147	0.643263	0.000835	0.758594	0.103670
35793	-9.837735	1.037033	2.012607	0.638222	0.002366	0.762527	0.105923
35794	-10.798558	1.568587	1.904940	0.631911	0.003554	0.767380	0.108643
35795	-12.140053	1.727062	0.800132	0.624824	0.004037	0.772694	0.111908
35796	-13.794549	3.985153	0.550009	0.616910	0.003546	0.778392	0.116257
35797	-15.730859	4.581472	0.870882	0.608299	0.001723	0.784292	0.121882
35798	-16.924647	5.866021	2.529763	0.598664	-0.001706	0.790594	0.128686
35799	-16.696049	5.331321	4.150803	0.587541	-0.007564	0.797392	0.137493
35800	-17.010941	4.362334	0.872990	0.576415	-0.012481	0.804334	0.143656
35801	-15.769141	3.707281	-1.629454	0.565888	-0.018115	0.810641	0.149342
35802	-14.653970	2.456715	-3.084919	0.556719	-0.025804	0.815583	0.155636
35803	-13.671242	1.728418	-4.239828	0.549768	-0.034487	0.818957	0.160857
35804	-12.956809	2.187485	-7.404423	0.543497	-0.043039	0.822062	0.164230
35805	-11.986721	2.931897	-9.351648	0.534004	-0.053703	0.826701	0.168884
35806	-12.780264	4.349253	-7.014574	0.521833	-0.066626	0.831764	0.177255
35807	-14.570645	2.487537	-6.056479	0.510030	-0.080420	0.835661	0.187278
35808	-13.094251	1.397167	-6.852466	0.500141	-0.091839	0.839257	0.192544
35809	-12.526810	1.330124	-6.631727	0.492074	-0.100246	0.842872	0.193340
35810	-11.608469	2.052828	-6.815024	0.485701	-0.105245	0.846682	0.190126
35811	-11.167817	2.556735	-7.927863	0.480857	-0.107321	0.850288	0.185121
35812	-10.271065	3.286726	-7.303922	0.476921	-0.108872	0.853169	0.181096
35813	-9.762442	2.760895	-7.197846	0.474231	-0.109742	0.855143	0.178305
35814	-9.255924	1.892439	-7.086550	0.473529	-0.109502	0.856298	0.174739
35815	-8.795551	1.138524	-7.095833	0.474879	-0.108061	0.856728	0.169796
35816	-7.401356	1.564739	-6.668277	0.478072	-0.105157	0.856522	0.163582
35817	-6.352032	1.768302	-6.643054	0.482242	-0.102430	0.855615	0.157711
35818	-5.237558	2.137621	-6.406306	0.486940	-0.100619	0.853698	0.154807
35819	-4.649724	1.329270	-6.510900	0.491815	-0.099135	0.851123	0.154530
35820	-4.625331	0.556511	-6.190515	0.497247	-0.097426	0.847999	0.155408
35821	-4.332052	0.516116	-5.994026	0.503615	-0.094413	0.844599	0.155278
35822	-3.503110	0.591135	-5.664094	0.510102	-0.091216	0.841047	0.155292
35823	-3.140246	0.814345	-5.001599	0.516309	-0.087765	0.837585	0.155479
35824	-3.175163	0.744046	-4.914186	0.522148	-0.083896	0.834348	0.155522
35825	-3.175435	1.352336	-4.448346	0.527624	-0.079586	0.831386	0.155164
35826	-2.968213	1.595872	-4.135015	0.532413	-0.075549	0.828756	0.154897
35827	-2.913311	1.824328	-3.703335	0.536376	-0.072151	0.826472	0.155043
35828	-3.049864	1.516192	-3.254463	0.539671	-0.069619	0.824419	0.155698
35829	-3.233745	1.251359	-3.348668	0.542708	-0.066782	0.822692	0.155520
35830	-3.081628	1.368724	-2.825778	0.545071	-0.064591	0.821262	0.155739
35831	-3.123077	1.250223	-2.598585	0.546917	-0.062354	0.820262	0.155451
35832	-2.445855	1.874775	-2.323097	0.547911	-0.060601	0.819822	0.154962
35833	-2.602491	2.000381	-1.732688	0.547726	-0.059568	0.819958	0.155299
35834	-2.252021	2.246018	-1.001373	0.546603	-0.058833	0.820676	0.155739
35835	-1.638476	2.744176	-0.511480	0.544462	-0.058515	0.822003	0.156362
35836	-1.341994	2.183280	-0.616896	0.541126	-0.059068	0.823821	0.158155
35837	-2.154993	1.459302	-0.942308	0.537474	-0.059124	0.826073	0.158840
35838	-1.989731	2.415133	-0.836332	0.533566	-0.058759	0.828656	0.158692
35839	-1.499099	3.000004	-0.814518	0.528712	-0.059070	0.831623	0.159301
35840	-1.993017	2.535458	-0.927225	0.523095	-0.059757	0.834955	0.160158
35841	-2.598449	2.611094	-1.503887	0.517140	-0.060036	0.838613	0.160282
35842	-3.697853	2.441102	-2.663440	0.511250	-0.059680	0.842304	0.159956
35843	-4.424099	2.565362	-3.049026	0.505626	-0.059066	0.845750	0.159876
35844	-4.200234	2.627114	-3.524229	0.500191	-0.058597	0.848961	0.160126
35845	-3.921814	3.158756	-4.010852	0.494995	-0.058506	0.852001	0.160161
35846	-3.668546	3.431510	-4.644608	0.489652	-0.059257	0.854875	0.160991
35847	-4.758550	3.075023	-5.448968	0.484353	-0.060770	0.857307	0.163506
35848	-6.090153	2.866651	-5.847290	0.479625	-0.062320	0.859185	0.166966
35849	-6.608344	3.304603	-4.872001	0.475180	-0.063802	0.860657	0.171475
35850	-6.069266	2.774844	-5.178112	0.471127	-0.064259	0.861943	0.175969
35851	-5.370517	1.609757	-6.969475	0.467645	-0.063461	0.863202	0.179342
35852	-5.632881	1.693261	-8.005816	0.464655	-0.062006	0.864409	0.181792
35853	-7.176900	2.686687	-6.933610	0.461783	-0.060720	0.865402	0.184793
35854	-8.597121	2.742536	-6.444959	0.459003	-0.059818	0.866117	0.188625
35855	-9.163176	2.354617	-6.302245	0.456402	-0.058089	0.866905	0.191828
35856	-8.675914	2.380576	-7.613202	0.454551	-0.053498	0.867984	0.192679
35857	-8.046921	3.602803	-6.866170	0.453056	-0.048082	0.868808	0.193910
35858	-8.336972	3.959533	-7.080401	0.452034	-0.043796	0.868818	0.197238
35859	-9.044309	3.424830	-6.476169	0.450935	-0.041869	0.868074	0.203351
35860	-8.682142	2.122971	-6.066619	0.450121	-0.040069	0.867303	0.208737
35861	-8.110656	1.940656	-7.006833	0.450309	-0.035467	0.867275	0.209281
35862	-8.225837	3.852432	-6.753947	0.451330	-0.029779	0.867338	0.207699
35863	-9.698607	5.134567	-6.922717	0.453035	-0.024902	0.866567	0.207847
35864	-10.762082	4.963371	-5.371590	0.454997	-0.022697	0.864623	0.211872
35865	-10.206881	3.033450	-4.806930	0.457496	-0.021032	0.862256	0.216262
35866	-9.193322	1.792865	-5.841004	0.461203	-0.016575	0.860487	0.215824
35867	-8.394139	3.276077	-5.807224	0.466218	-0.009873	0.858782	0.212220
35868	-9.728033	5.582102	-5.114832	0.472292	-0.003238	0.856204	0.209388
35869	-11.356104	5.373188	-4.612113	0.479132	0.000577	0.851977	0.211110
35870	-11.194738	3.668020	-3.887144	0.486339	0.002862	0.847059	0.214377
35871	-10.399857	3.237786	-3.735053	0.494058	0.006059	0.842459	0.214783
35872	-9.438835	3.695212	-4.179825	0.502873	0.010668	0.837966	0.211704
35873	-9.692416	5.049563	-4.305208	0.512822	0.015896	0.832743	0.208089
35874	-11.209656	5.263167	-3.562786	0.523770	0.019681	0.825981	0.207445
35875	-12.063730	3.573548	-2.909228	0.535491	0.022332	0.818082	0.208547
35876	-11.776207	2.130599	-2.272269	0.547567	0.026128	0.810261	0.207281
35877	-11.292126	2.171911	-1.652474	0.559522	0.031826	0.803139	0.202215
35878	-10.752336	3.846759	-0.997676	0.571169	0.038835	0.796287	0.195409
35879	-10.409181	4.866492	-1.051648	0.582622	0.044784	0.788841	0.190465
35880	-10.508725	4.143467	-1.009817	0.593996	0.048189	0.780415	0.189204
35881	-10.838056	1.991124	-1.029217	0.605498	0.050661	0.771492	0.188694
35882	-10.922181	0.804849	-1.226281	0.616723	0.055385	0.763192	0.184725
35883	-10.819856	1.036013	-1.253626	0.627005	0.063121	0.756152	0.176396
35884	-9.873191	2.945891	-0.834880	0.635594	0.071560	0.750589	0.165877
35885	-8.069506	5.470073	-3.505439	0.640774	0.080661	0.747798	0.153948
35886	-9.023449	8.634791	-0.011040	0.643128	0.082334	0.746359	0.150183
35887	-8.421606	7.076718	-0.847595	0.644209	0.080931	0.745681	0.149684
35888	-10.229993	6.162702	1.603329	0.645980	0.072512	0.743947	0.154902
35889	-10.584767	2.070057	0.189131	0.648898	0.063380	0.741375	0.158988
35890	-10.392435	4.184175	-0.300583	0.650755	0.057005	0.739599	0.162054
35891	-10.202884	3.469550	-1.303892	0.652535	0.050211	0.737809	0.165270
35892	-10.174666	2.853319	-1.481826	0.654547	0.042623	0.736099	0.167059
35893	-10.085875	1.412210	-1.710412	0.656900	0.035380	0.734074	0.168420
35894	-9.927137	1.788199	-1.215199	0.659336	0.031196	0.732276	0.167556
35895	-10.841844	3.056960	0.169161	0.661945	0.028244	0.730486	0.165594
35896	-12.704729	4.461039	0.426298	0.664774	0.027080	0.728530	0.163055
35897	-12.673437	0.995310	0.624903	0.668184	0.027218	0.726730	0.157011
35898	-11.350886	3.607029	0.201256	0.671699	0.028910	0.725238	0.148376
35899	-9.503047	2.752701	0.440285	0.674824	0.027183	0.723131	0.144762
35900	-9.194561	0.760501	0.722529	0.677398	0.024998	0.721402	0.141723
35901	-9.120715	0.013335	0.649791	0.679523	0.024897	0.720311	0.137042
35902	-9.331922	0.796496	0.732302	0.681104	0.026123	0.719761	0.131754
35903	-9.305707	1.926968	0.750161	0.682244	0.026546	0.719411	0.127618
35904	-9.363668	1.491163	0.348132	0.683073	0.025654	0.719070	0.125267
35905	-9.673856	0.948795	-0.180974	0.683704	0.025643	0.718950	0.122484
35906	-9.748544	1.321830	-0.553115	0.684265	0.026955	0.718986	0.118803
35907	-10.000288	1.546851	-0.693706	0.684857	0.028072	0.718853	0.115905
35908	-9.678606	1.779544	-0.793178	0.685602	0.028876	0.718512	0.113390
35909	-9.793578	1.473443	-0.746792	0.686405	0.029560	0.718020	0.111455
35910	-9.716466	1.493494	-0.602912	0.687267	0.030908	0.717492	0.109156
35911	-9.477587	2.431232	-0.177097	0.688078	0.031940	0.716947	0.107309
35912	-9.458543	2.334299	0.126509	0.688815	0.031352	0.716271	0.107268
35913	-9.585822	1.452265	-0.048817	0.689458	0.030698	0.715663	0.107390
35914	-9.645610	1.757691	-0.132259	0.690012	0.030472	0.715148	0.107319
35915	-9.684859	1.990812	-0.161358	0.690543	0.029562	0.714549	0.108153
35916	-9.635080	1.968843	-0.265584	0.691013	0.027972	0.713903	0.109827
35917	-9.590348	2.075403	-0.007118	0.691421	0.025731	0.713207	0.112300
35918	-9.425357	1.935967	0.198305	0.691707	0.023120	0.712570	0.115111
35919	-9.410761	1.621785	0.293589	0.691855	0.021188	0.712151	0.117170
35920	-9.504869	1.396821	0.334493	0.691869	0.020596	0.712042	0.117853
35921	-9.614192	1.530990	0.292939	0.691797	0.021152	0.712186	0.117305
35922	-9.597032	1.745100	0.197820	0.691607	0.021844	0.712465	0.116603
35923	-9.559036	1.767709	0.112829	0.691294	0.022335	0.712826	0.116156
35924	-9.513131	1.898446	0.165596	0.690855	0.022507	0.713254	0.116111
35925	-9.532687	2.006231	0.116825	0.690322	0.022462	0.713747	0.116259
35926	-9.571506	1.931793	-0.063239	0.689724	0.022407	0.714308	0.116373
35927	-9.637502	1.883700	-0.211691	0.689114	0.022584	0.714907	0.116277
35928	-9.646362	1.924252	-0.358192	0.688535	0.022730	0.715481	0.116145
35929	-9.615537	2.040235	-0.323952	0.687985	0.022573	0.715986	0.116320
35930	-9.638768	1.778545	-0.355741	0.687460	0.022502	0.716469	0.116465
35931	-9.656996	1.727967	-0.460937	0.686996	0.022817	0.716947	0.116201
35932	-9.627758	1.831775	-0.455220	0.686556	0.023319	0.717416	0.115805
35933	-9.618440	1.867928	-0.319981	0.686156	0.023782	0.717838	0.115472
35934	-9.480464	1.953255	-0.218026	0.685739	0.024093	0.718257	0.115273
35935	-9.549753	1.793462	-0.238269	0.685272	0.024482	0.718734	0.115000
35936	-9.581074	1.913333	-0.258915	0.684758	0.025085	0.719281	0.114510
35937	-9.594391	1.944008	-0.258284	0.684238	0.025625	0.719823	0.114090
35938	-9.629686	1.896595	-0.422901	0.683706	0.026019	0.720361	0.113791
35939	-9.662437	1.861078	-0.541953	0.683218	0.026415	0.720847	0.113555
35940	-9.559625	2.010644	-0.523495	0.682754	0.026730	0.721299	0.113405
35941	-9.539327	2.066703	-0.431210	0.682310	0.026694	0.721683	0.113637
35942	-9.446097	1.780801	-0.478897	0.681897	0.026568	0.722024	0.113979
35943	-9.533310	1.826726	-0.483106	0.681456	0.026631	0.722419	0.114101
35944	-9.578994	2.062410	-0.463433	0.681059	0.026669	0.722769	0.114247
35945	-9.634897	2.020116	-0.459002	0.680679	0.026534	0.723081	0.114570
35946	-9.528360	1.792282	-0.502410	0.680313	0.026536	0.723402	0.114717
35947	-9.527768	1.910264	-0.476272	0.679951	0.026770	0.723749	0.114623
35948	-9.514698	2.045497	-0.493941	0.679589	0.026853	0.724081	0.114647
35949	-9.524062	1.927415	-0.451838	0.679223	0.026709	0.724384	0.114941
35950	-9.522530	1.815104	-0.497681	0.678861	0.026633	0.724694	0.115143
35951	-9.523825	1.978431	-0.497805	0.678465	0.026607	0.725045	0.115270
35952	-9.536133	2.050364	-0.444555	0.678064	0.026417	0.725374	0.115603
35953	-9.505569	1.995812	-0.473972	0.677653	0.026165	0.725716	0.115923
35954	-9.491848	2.014976	-0.528271	0.677217	0.025997	0.726103	0.116085
35955	-9.505766	2.086179	-0.506036	0.676766	0.025888	0.726530	0.116067
35956	-9.475343	2.069907	-0.506537	0.676292	0.025760	0.726990	0.115979
35957	-9.547939	1.952469	-0.569450	0.675807	0.025639	0.727466	0.115844
35958	-9.652628	1.882169	-0.702188	0.675351	0.025630	0.727940	0.115537
35959	-9.596455	2.026482	-0.723169	0.674933	0.025593	0.728380	0.115209
35960	-9.581720	2.149776	-0.655012	0.674523	0.025313	0.728783	0.115125
35961	-9.670290	1.990318	-0.790814	0.674171	0.024883	0.729125	0.115117
35962	-9.671664	1.988001	-0.844373	0.673872	0.024507	0.729426	0.115035
35963	-9.597305	2.006956	-0.765119	0.673645	0.024158	0.729684	0.114808
35964	-9.583933	2.014197	-0.772051	0.673468	0.023878	0.729914	0.114436
35965	-9.611641	1.858683	-0.787485	0.673340	0.023717	0.730123	0.113896
35966	-9.568978	1.890932	-0.748223	0.673263	0.023688	0.730310	0.113151
35967	-9.569292	1.890313	-0.680152	0.673217	0.023709	0.730483	0.112304
35968	-9.557738	1.910630	-0.713563	0.673174	0.023721	0.730646	0.111490
35969	-9.661385	1.867633	-0.718173	0.673160	0.023656	0.730781	0.110699
35970	-9.606633	1.958099	-0.688979	0.673143	0.023596	0.730921	0.109896
35971	-9.576514	1.857731	-0.669624	0.673137	0.023384	0.731034	0.109221
35972	-9.574871	1.754771	-0.620396	0.673107	0.023277	0.731184	0.108420
35973	-9.549588	1.816364	-0.622351	0.673063	0.023265	0.731361	0.107496
35974	-9.553005	1.861346	-0.611181	0.672957	0.023176	0.731591	0.106612
35975	-9.583476	1.817886	-0.619512	0.672850	0.023060	0.731825	0.105702
35976	-9.600364	1.790200	-0.657111	0.672721	0.022992	0.732090	0.104697
35977	-9.601949	1.773932	-0.636603	0.672569	0.022924	0.732384	0.103625
35978	-9.562710	1.792683	-0.718157	0.672438	0.022909	0.732666	0.102480
35979	-9.596504	1.793905	-0.813584	0.672313	0.022819	0.732943	0.101338
35980	-9.626141	1.691183	-0.898363	0.672222	0.022739	0.733188	0.100179
35981	-9.616291	1.732592	-0.903317	0.672180	0.022663	0.733395	0.098955
35982	-9.605182	1.756474	-0.849548	0.672164	0.022543	0.733575	0.097751
35983	-9.575664	1.692341	-0.784056	0.672171	0.022319	0.733730	0.096580
35984	-9.664048	1.598137	-0.848816	0.672212	0.022243	0.733866	0.095273
35985	-9.668364	1.594439	-0.896540	0.672286	0.022278	0.733985	0.093815
35986	-9.643837	1.618278	-0.869753	0.672415	0.022327	0.734056	0.092311
35987	-9.642488	1.523371	-0.830740	0.672547	0.022347	0.734115	0.090864
35988	-9.700334	1.427387	-0.848301	0.672726	0.022470	0.734134	0.089340
35989	-9.637355	1.529419	-0.890949	0.672952	0.022695	0.734113	0.087736
35990	-9.629789	1.583180	-0.874732	0.673190	0.022785	0.734066	0.086277
35991	-9.759175	1.426223	-0.990910	0.673498	0.022822	0.733949	0.084839
35992	-9.665224	1.499795	-0.972499	0.673892	0.022917	0.733748	0.083418
35993	-9.634117	1.408294	-0.924529	0.674349	0.022992	0.733485	0.082006
35994	-9.677148	1.313186	-0.931313	0.674893	0.023108	0.733138	0.080580
