// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35669	-10.427294	-0.275507	1.579507	0.701207	0.303013	0.507799	-0.398286
35670	-10.156362	-0.254608	1.714494	0.701179	0.301266	0.506624	-0.401147
35671	-9.885794	-0.284814	1.821582	0.701217	0.299338	0.505727	-0.403649
35672	-9.809843	-0.365954	1.932527	0.700945	0.297490	0.505378	-0.405916
35673	-9.830263	-0.677811	2.121489	0.700399	0.295806	0.505122	-0.408401
35674	-9.263028	-1.140845	2.111989	0.699390	0.295189	0.504190	-0.411716
35675	-8.681622	-1.207620	2.221548	0.697613	0.296412	0.502355	-0.416072
35676	-8.475282	-0.818371	2.415273	0.695456	0.298717	0.500008	-0.420834
35677	-8.460106	-0.623757	2.722083	0.693321	0.301366	0.497429	-0.425499
35678	-8.617398	-0.543198	2.940674	0.691292	0.304220	0.494761	-0.429858
35679	-8.845568	-0.475906	3.128081	0.689462	0.306984	0.492210	-0.433743
35680	-8.802368	-0.404181	3.371847	0.687655	0.309758	0.489876	-0.437266
35681	-8.720910	-0.076834	3.514710	0.685774	0.312482	0.488002	-0.440367
35682	-8.822937	0.100495	3.654915	0.683840	0.314703	0.486889	-0.443017
35683	-8.767463	-0.189376	3.643698	0.681682	0.316505	0.486335	-0.445660
35684	-8.449549	-0.343174	3.639422	0.678921	0.318614	0.485969	-0.448760
35685	-8.051769	-0.244336	3.767149	0.675428	0.321336	0.485720	-0.452346
35686	-7.957912	-0.000779	3.942526	0.671302	0.324508	0.485672	-0.456258
35687	-8.153980	0.314207	3.921194	0.666806	0.327673	0.485974	-0.460250
35688	-8.479854	0.385482	3.767034	0.662181	0.330365	0.486796	-0.464117
35689	-8.663965	0.139940	3.575285	0.657452	0.332821	0.487909	-0.467902
35690	-8.804543	-0.006503	3.454777	0.652388	0.335740	0.488930	-0.471823
35691	-8.950229	0.090087	3.394721	0.647144	0.339165	0.489708	-0.475770
35692	-8.973604	0.271960	3.419333	0.642084	0.342657	0.490353	-0.479445
35693	-8.939378	0.414407	3.400659	0.637360	0.346015	0.490972	-0.482693
35694	-9.102860	0.521863	3.325598	0.632941	0.349295	0.491666	-0.485430
35695	-9.308622	0.427506	3.263572	0.628764	0.352541	0.492385	-0.487778
35696	-9.337807	0.389891	3.268571	0.624671	0.356062	0.492898	-0.489956
35697	-9.305237	0.499569	3.292258	0.620598	0.359910	0.493227	-0.491986
35698	-9.129253	0.691392	3.331847	0.616869	0.363588	0.493540	-0.493654
35699	-8.910557	0.875232	3.386455	0.613623	0.366808	0.494047	-0.494809
35700	-8.951127	0.838903	3.392776	0.611072	0.369309	0.494756	-0.495397
35701	-9.092460	0.578705	3.310997	0.609003	0.371474	0.495368	-0.495715
35702	-9.150295	0.395568	3.216131	0.607303	0.373616	0.495666	-0.495893
35703	-9.092768	0.296115	3.230026	0.605841	0.376066	0.495415	-0.496079
35704	-9.207544	0.291110	3.233450	0.604485	0.378965	0.494639	-0.496302
35705	-9.283708	0.449823	3.235059	0.603444	0.381825	0.493477	-0.496534
35706	-9.335546	0.702895	3.249859	0.602877	0.384265	0.492278	-0.496531
35707	-9.452520	0.825559	3.270294	0.602927	0.385906	0.491487	-0.495981
35708	-9.675209	0.756024	3.366908	0.603482	0.386731	0.491285	-0.494862
35709	-9.683484	0.551775	3.382301	0.604387	0.386909	0.491584	-0.493318
35710	-9.612808	0.286118	3.323972	0.605458	0.386802	0.492048	-0.491623
35711	-9.781487	0.182667	3.282466	0.606376	0.386875	0.492342	-0.490138
35712	-10.192690	0.372574	3.169463	0.607297	0.386746	0.492589	-0.488851
35713	-10.356937	0.386658	3.109984	0.608543	0.385925	0.493001	-0.487531
35714	-10.346564	0.243711	3.001379	0.610101	0.384623	0.493472	-0.486135
35715	-10.435518	0.095348	2.954223	0.611791	0.383164	0.493822	-0.484807
35716	-10.437115	0.128601	2.865328	0.613635	0.381675	0.493978	-0.483488
35717	-10.342504	0.016592	2.756821	0.615702	0.380193	0.493874	-0.482134
35718	-10.207044	0.019214	2.655462	0.617761	0.379046	0.493318	-0.480970
35719	-9.954619	-0.000179	2.627268	0.619954	0.378086	0.492284	-0.479963
35720	-9.757102	0.120932	2.656415	0.622218	0.377376	0.490825	-0.479086
35721	-9.599407	0.275308	2.758979	0.624671	0.376656	0.489114	-0.478208
35722	-9.378100	0.322261	2.832394	0.627239	0.375924	0.487346	-0.477228
35723	-9.293779	0.343722	2.896912	0.629693	0.375337	0.485651	-0.476185
35724	-9.160503	0.436927	2.988421	0.631917	0.374887	0.484082	-0.475189
35725	-9.007154	0.575036	3.060823	0.634066	0.374313	0.482728	-0.474155
35726	-8.813029	0.721196	3.147218	0.636201	0.373407	0.481769	-0.472983
35727	-8.904170	0.788179	3.026950	0.638548	0.371955	0.481226	-0.471516
35728	-9.027793	0.530211	2.863947	0.641080	0.370177	0.480839	-0.469871
35729	-9.454280	0.246183	2.766508	0.643526	0.368688	0.480245	-0.468303
35730	-9.676323	0.007528	2.698391	0.645718	0.367882	0.479067	-0.467124
35731	-9.500103	-0.054101	2.734079	0.647535	0.368208	0.477092	-0.466374
35732	-8.971779	0.456071	2.953480	0.649389	0.368959	0.474774	-0.465567
35733	-8.627150	0.853022	3.178508	0.651713	0.369306	0.472737	-0.464116
35734	-8.810906	1.067701	3.227377	0.654692	0.368703	0.471425	-0.461730
35735	-9.299383	0.682552	3.152366	0.658192	0.367124	0.470850	-0.458589
35736	-9.438999	0.150451	3.092345	0.661479	0.365605	0.470371	-0.455554
35737	-9.018995	-0.156296	3.062029	0.664091	0.365002	0.469502	-0.453127
35738	-8.397085	0.150474	3.176077	0.666068	0.365336	0.468248	-0.451250
35739	-8.464621	0.873257	3.285709	0.668012	0.365458	0.467398	-0.449154
35740	-9.151261	1.012991	3.293926	0.670511	0.364136	0.467607	-0.446278
35741	-9.693118	0.252883	3.241373	0.673175	0.361911	0.468553	-0.443074
35742	-9.667699	-0.442418	3.166442	0.675241	0.360227	0.469477	-0.440315
35743	-9.103429	-0.578253	3.115312	0.676376	0.360042	0.469859	-0.438313
35744	-8.600391	-0.008754	3.227148	0.677083	0.360608	0.469943	-0.436662
35745	-8.401516	0.601552	3.253457	0.678200	0.360353	0.470517	-0.434516
35746	-8.850792	0.370123	3.168805	0.679939	0.358725	0.471949	-0.431583
35747	-9.137986	-0.534495	3.057929	0.681609	0.356843	0.473549	-0.428747
35748	-8.943903	-0.936295	2.936544	0.682285	0.356353	0.474735	-0.426762
35749	-8.824309	-0.554032	3.036991	0.681959	0.357395	0.475490	-0.425569
35750	-8.651269	0.123189	3.117170	0.681442	0.358515	0.476454	-0.424377
35751	-8.683444	0.341326	3.087441	0.681509	0.358151	0.478346	-0.422443
35752	-8.746485	0.012569	3.002119	0.682261	0.356262	0.481015	-0.419788
35753	-8.816807	-0.685494	2.792645	0.683224	0.354007	0.483857	-0.416854
35754	-8.852158	-1.035450	2.602711	0.683704	0.352708	0.486211	-0.414421
35755	-8.839111	-0.779443	2.554825	0.683662	0.352204	0.488207	-0.412568
35756	-9.044726	-0.409142	2.609143	0.683382	0.351719	0.490234	-0.411039
35757	-9.341278	-0.016891	2.576199	0.683201	0.350438	0.492679	-0.409508
35758	-9.914206	0.071479	2.369010	0.683306	0.347931	0.495782	-0.407721
35759	-10.352050	-0.204389	2.132997	0.683604	0.344443	0.499245	-0.405954
35760	-10.489963	-0.470382	1.946892	0.683620	0.340768	0.502835	-0.404596
35761	-10.493733	-0.630729	1.828723	0.683080	0.337533	0.506210	-0.404010
35762	-10.403921	-0.523200	1.776533	0.681907	0.335029	0.509118	-0.404422
35763	-10.145596	-0.225590	1.716054	0.680356	0.332958	0.511629	-0.405574
35764	-9.946617	-0.005565	1.661791	0.678549	0.331129	0.513815	-0.407332
35765	-9.807808	0.160382	1.669936	0.676585	0.329329	0.515865	-0.409461
35766	-9.905258	0.390998	1.697018	0.674361	0.327685	0.517883	-0.411894
35767	-9.978172	0.602664	1.677030	0.671903	0.326099	0.520024	-0.414464
35768	-10.045255	0.705042	1.682562	0.669225	0.324521	0.522408	-0.417030
35769	-10.186398	0.835365	1.667709	0.666312	0.322921	0.525032	-0.419633
35770	-10.254388	0.948433	1.689552	0.663264	0.321207	0.527930	-0.422132
35771	-10.226960	1.010166	1.811750	0.660280	0.319117	0.531204	-0.424285
35772	-10.124865	0.764979	1.890653	0.657537	0.316754	0.534668	-0.425962
35773	-9.916043	0.305944	1.834924	0.654935	0.314812	0.537831	-0.427425
35774	-9.675811	0.103511	1.906795	0.652481	0.313724	0.540311	-0.428847
35775	-9.367952	0.071015	2.073222	0.650450	0.313382	0.541976	-0.430080
35776	-9.203869	0.209663	2.186189	0.648918	0.313620	0.542886	-0.431071
35777	-9.323568	0.329786	2.230227	0.648097	0.313963	0.543225	-0.431629
35778	-9.410869	0.173515	2.310064	0.647945	0.314237	0.543186	-0.431708
35779	-9.401454	-0.112081	2.426546	0.647961	0.315032	0.542640	-0.431790
35780	-9.214173	-0.161191	2.507664	0.647831	0.316714	0.541479	-0.432212
35781	-8.889272	0.104418	2.615422	0.647475	0.319140	0.540033	-0.432771
35782	-8.716798	0.410069	2.788689	0.647231	0.321448	0.538783	-0.432985
35783	-8.660051	0.496930	2.960785	0.647320	0.323070	0.538013	-0.432603
35784	-8.578433	0.416412	2.979298	0.647894	0.323877	0.537751	-0.431463
35785	-8.493674	0.153916	3.014995	0.648913	0.324075	0.537915	-0.429575
35786	-8.334360	-0.033268	2.942503	0.650252	0.324045	0.538280	-0.427109
35787	-8.399020	-0.257234	2.829016	0.651885	0.323940	0.538634	-0.424243
35788	-8.513805	-0.389989	2.729041	0.653801	0.323938	0.538771	-0.421112
35789	-8.648809	-0.426351	2.690596	0.655988	0.324252	0.538615	-0.417654
35790	-8.796747	-0.418808	2.609854	0.658500	0.324830	0.538196	-0.413772
35791	-9.185397	-0.487424	2.560470	0.661387	0.325693	0.537530	-0.409333
35792	-9.658529	-0.512730	2.604023	0.664600	0.326874	0.536630	-0.404338
35793	-9.954704	-0.345955	2.642674	0.668304	0.328159	0.535488	-0.398666
35794	-10.018824	-0.104242	2.604426	0.672535	0.329301	0.534296	-0.392155
35795	-10.110921	0.174203	2.582514	0.677296	0.330038	0.533305	-0.384618
35796	-10.373673	0.511686	2.591068	0.682479	0.330182	0.532649	-0.376148
35797	-10.900975	0.726246	2.509213	0.688008	0.329530	0.532427	-0.366846
35798	-11.480678	0.740139	2.376495	0.693460	0.328465	0.532655	-0.357076
35799	-11.979740	0.938532	2.280128	0.698460	0.327264	0.533286	-0.347359
35800	-11.842199	0.965569	2.130282	0.703182	0.325550	0.534344	-0.337681
35801	-10.908281	0.658676	2.071581	0.707552	0.323721	0.535395	-0.328522
35802	-9.813158	0.892668	2.153588	0.711328	0.322462	0.536373	-0.319897
35803	-9.233036	1.414586	2.358218	0.714891	0.321032	0.537598	-0.311220
35804	-9.157370	1.780937	2.394717	0.718531	0.318676	0.539279	-0.302220
35805	-9.376629	1.999245	2.207963	0.722463	0.314772	0.541507	-0.292807
35806	-9.729324	1.863352	1.840085	0.726588	0.309422	0.544103	-0.283336
35807	-9.970701	1.447215	1.584944	0.730623	0.303438	0.546609	-0.274470
35808	-9.791184	1.045845	1.388209	0.734035	0.298113	0.548705	-0.266917
35809	-9.450880	0.933619	1.318431	0.736427	0.294520	0.550278	-0.261011
35810	-9.237108	1.094096	1.392782	0.737833	0.292875	0.551275	-0.256753
35811	-9.069276	1.771141	1.373846	0.738702	0.292263	0.551910	-0.253570
35812	-8.938978	2.219594	1.350897	0.739797	0.291000	0.552535	-0.250449
35813	-8.883082	2.259997	1.246995	0.741142	0.288859	0.553370	-0.247084
35814	-9.003145	2.087138	1.235411	0.742542	0.286170	0.554407	-0.243662
35815	-9.249815	1.969514	1.218770	0.743696	0.283504	0.555593	-0.240536
35816	-9.409624	1.902173	1.109086	0.744521	0.281063	0.556864	-0.237898
35817	-9.315700	1.625478	0.958421	0.745092	0.278977	0.558051	-0.235771
35818	-9.126116	1.472543	0.933232	0.745210	0.277952	0.558930	-0.234524
35819	-9.016111	1.704144	1.062373	0.745101	0.277607	0.559568	-0.233757
35820	-8.913546	1.882740	1.188928	0.744992	0.277394	0.560104	-0.233074
35821	-8.790632	1.897275	1.234373	0.745097	0.276907	0.560587	-0.232155
35822	-8.699000	1.808345	1.186102	0.745427	0.276282	0.560938	-0.230990
35823	-8.655027	1.690763	1.187074	0.745777	0.275858	0.561161	-0.229820
35824	-8.707729	1.579818	1.226596	0.746042	0.275918	0.561150	-0.228911
35825	-8.786586	1.566701	1.272470	0.745955	0.276900	0.560886	-0.228657
35826	-9.006445	1.859100	1.352398	0.745521	0.278543	0.560505	-0.229012
35827	-9.198118	2.113904	1.441096	0.744907	0.280258	0.560178	-0.229718
35828	-9.420278	2.159876	1.525361	0.744301	0.281723	0.559933	-0.230485
35829	-9.607321	2.109657	1.527829	0.743667	0.282931	0.559841	-0.231274
35830	-9.690824	1.920110	1.485805	0.742961	0.284117	0.559819	-0.232140
35831	-9.718980	1.693143	1.475741	0.742083	0.285678	0.559749	-0.233199
35832	-9.760284	1.539536	1.544833	0.740990	0.287871	0.559487	-0.234604
35833	-9.693854	1.620246	1.659310	0.739666	0.290791	0.558996	-0.236343
35834	-9.628070	1.781617	1.819752	0.738282	0.293944	0.558447	-0.238060
35835	-9.494945	1.996899	1.995194	0.736964	0.296916	0.558025	-0.239442
35836	-9.400681	2.175143	2.177999	0.735901	0.299111	0.557975	-0.240095
35837	-9.316853	2.300268	2.283114	0.735202	0.300207	0.558431	-0.239809
35838	-9.386486	2.246738	2.357456	0.734953	0.299975	0.559449	-0.238485
35839	-9.775518	1.945695	2.258947	0.735091	0.298690	0.560834	-0.236413
35840	-10.331860	1.555894	2.085528	0.735188	0.297209	0.562349	-0.234370
35841	-10.832593	1.397232	1.955628	0.735018	0.296067	0.563833	-0.232776
35842	-10.987158	1.189065	1.974405	0.734490	0.295499	0.565172	-0.231915
35843	-10.843763	1.201178	1.985619	0.733666	0.295699	0.566152	-0.231880
35844	-10.628508	1.469521	1.998819	0.732917	0.296043	0.566844	-0.232119
35845	-10.232795	1.428828	2.064876	0.732537	0.295974	0.567339	-0.232198
35846	-9.809836	1.159032	2.187026	0.732397	0.295849	0.567630	-0.232086
35847	-9.546757	1.104807	2.316250	0.732087	0.296373	0.567698	-0.232231
35848	-9.614074	1.462203	2.376892	0.731705	0.297129	0.567611	-0.232680
35849	-9.615947	1.679669	2.292658	0.731669	0.297209	0.567446	-0.233092
35850	-9.377977	1.453257	2.056607	0.732092	0.296399	0.567195	-0.233407
35851	-8.999098	1.048677	1.831603	0.732657	0.295644	0.566681	-0.233842
35852	-8.836386	0.966791	1.747651	0.732965	0.295783	0.565857	-0.234694
35853	-9.183958	1.330807	1.776685	0.733068	0.296510	0.564837	-0.235906
35854	-9.619717	1.608172	1.623445	0.733284	0.296966	0.563770	-0.237212
35855	-9.663195	1.400052	1.434753	0.733717	0.296909	0.562725	-0.238421
35856	-9.327644	1.114544	1.242676	0.733977	0.297175	0.561611	-0.239913
35857	-8.830822	0.964630	1.227459	0.733861	0.298336	0.560325	-0.241828
35858	-8.917860	1.354091	1.308935	0.733183	0.300643	0.558896	-0.244319
35859	-9.270824	1.980054	1.368128	0.732328	0.302872	0.557636	-0.246993
35860	-9.321141	2.107419	1.298782	0.731674	0.304112	0.556736	-0.249428
35861	-8.858068	1.714966	1.119474	0.731052	0.304943	0.556083	-0.251681
35862	-8.296851	1.471463	1.116490	0.730162	0.306326	0.555443	-0.253988
35863	-8.527608	2.000923	1.246000	0.728940	0.308452	0.554767	-0.256395
35864	-9.237555	2.629667	1.305704	0.727984	0.309944	0.554232	-0.258461
35865	-9.923092	2.590147	1.148159	0.727558	0.310055	0.553990	-0.260038
35866	-10.126404	2.099004	0.935292	0.727063	0.309992	0.553852	-0.261786
35867	-9.502918	1.478796	0.812804	0.726088	0.311134	0.553353	-0.264184
35868	-8.776870	1.442946	1.029664	0.724310	0.314410	0.552193	-0.267589
35869	-8.735415	2.269759	1.356364	0.721966	0.318940	0.550740	-0.271529
35870	-9.100004	2.951865	1.550145	0.720086	0.322367	0.549481	-0.275004
35871	-9.333824	2.963358	1.526710	0.719072	0.323804	0.548666	-0.277584
35872	-9.331989	2.368023	1.365289	0.718477	0.324187	0.548152	-0.279683
35873	-9.315654	1.791457	1.365216	0.717615	0.324881	0.547614	-0.282133
35874	-9.330962	1.715223	1.456877	0.716054	0.326760	0.546805	-0.285480
35875	-9.512898	2.285367	1.585523	0.713837	0.329440	0.545938	-0.289581
35876	-9.635234	2.738091	1.644298	0.711651	0.331403	0.545429	-0.293654
35877	-9.639594	2.591094	1.666941	0.709860	0.332066	0.545366	-0.297332
35878	-9.526884	2.214815	1.677733	0.708303	0.332041	0.545531	-0.300752
35879	-9.260234	1.831232	1.650134	0.706699	0.332225	0.545575	-0.304222
35880	-8.985484	1.860280	1.770778	0.704892	0.332997	0.545448	-0.307777
35881	-8.736463	2.160508	1.871563	0.703041	0.333993	0.545252	-0.311260
35882	-8.763251	2.677521	1.987894	0.701533	0.334283	0.545341	-0.314182
35883	-9.061124	2.858848	2.109515	0.700758	0.332873	0.546000	-0.316257
35884	-9.775116	2.762184	2.102220	0.700551	0.329791	0.547276	-0.317736
35885	-10.497866	2.310647	1.977232	0.700723	0.325395	0.548957	-0.318986
35886	-10.741201	1.656861	1.741920	0.701052	0.320557	0.550504	-0.320491
35887	-10.646634	1.028818	1.484633	0.701118	0.316508	0.551397	-0.322828
35888	-10.380411	0.696639	1.335901	0.700698	0.314212	0.551232	-0.326246
35889	-10.028289	0.797048	1.375452	0.699931	0.313722	0.549975	-0.330459
35890	-10.080351	1.270908	1.469772	0.698994	0.314560	0.547890	-0.335075
35891	-10.220997	1.676022	1.564573	0.698467	0.315277	0.545539	-0.339310
35892	-10.234399	1.720704	1.688785	0.698467	0.315304	0.543323	-0.342823
35893	-10.252559	1.531467	1.730966	0.698677	0.314912	0.541460	-0.345691
35894	-10.190282	1.124279	1.809604	0.698868	0.314497	0.539863	-0.348171
35895	-9.963052	1.006036	1.961328	0.698943	0.314407	0.538315	-0.350492
35896	-9.997001	1.160767	2.110996	0.698912	0.314322	0.536986	-0.352661
35897	-10.494762	1.382296	2.209681	0.698899	0.313710	0.536212	-0.354405
35898	-11.294600	1.167152	2.223881	0.698984	0.312212	0.536192	-0.355588
35899	-11.334147	0.427697	2.168361	0.698936	0.310509	0.536501	-0.356706
35900	-10.481666	-0.220445	2.245059	0.698416	0.309881	0.536576	-0.358154
35901	-9.510528	-0.136163	2.522398	0.697549	0.310598	0.536199	-0.359784
35902	-8.922295	0.306361	2.853455	0.697006	0.311440	0.535725	-0.360813
35903	-8.957894	0.654050	3.149752	0.697617	0.310760	0.535605	-0.360396
35904	-9.169198	0.432096	3.211323	0.699654	0.307884	0.535974	-0.358363
35905	-9.635610	-0.274590	3.159016	0.702537	0.303620	0.536594	-0.355421
35906	-9.912155	-0.988025	3.007823	0.705471	0.299423	0.537006	-0.352534
35907	-10.115914	-1.422803	2.931800	0.707824	0.296473	0.536885	-0.350491
35908	-9.998171	-1.447595	3.085822	0.709478	0.295055	0.536096	-0.349549
35909	-9.773650	-1.047374	3.298144	0.710786	0.294416	0.534804	-0.349409
35910	-9.460355	-0.762063	3.564805	0.712330	0.293296	0.533460	-0.349262
35911	-9.070216	-0.736750	3.734741	0.714229	0.291174	0.532322	-0.348894
35912	-8.762624	-0.905787	3.751716	0.716271	0.288221	0.531504	-0.348408
35913	-8.530725	-1.125731	3.724450	0.718071	0.285202	0.530902	-0.348105
35914	-8.493850	-1.087779	3.695069	0.719441	0.282552	0.530343	-0.348289
35915	-8.522720	-0.854572	3.707981	0.720368	0.280142	0.529952	-0.348914
35916	-8.505312	-0.580771	3.693284	0.721010	0.277588	0.529839	-0.349799
35917	-8.507971	-0.479882	3.613053	0.721437	0.274792	0.529963	-0.350937
35918	-8.503355	-0.383374	3.554659	0.721601	0.271844	0.530291	-0.352398
35919	-8.638545	-0.250632	3.517054	0.721432	0.268839	0.530803	-0.354272
35920	-8.850530	-0.094653	3.430244	0.720928	0.265924	0.531446	-0.356527
35921	-9.053413	-0.152727	3.261841	0.720087	0.263295	0.532055	-0.359260
35922	-9.315321	-0.097956	3.101756	0.718919	0.261249	0.532388	-0.362583
35923	-9.485740	-0.029724	3.003858	0.717635	0.259692	0.532429	-0.366168
35924	-9.486401	0.018913	2.886957	0.716366	0.258549	0.532127	-0.369882
35925	-9.472492	0.026355	2.856130	0.715234	0.257806	0.531480	-0.373505
35926	-9.303005	-0.116890	2.844287	0.714384	0.257328	0.530512	-0.376822
35927	-9.101281	-0.093725	2.863436	0.713743	0.257334	0.529178	-0.379896
35928	-9.106380	-0.084917	2.902348	0.713556	0.257499	0.527509	-0.382448
35929	-9.091576	-0.203439	2.805063	0.713897	0.257632	0.525534	-0.384435
35930	-9.069940	-0.340303	2.735220	0.714607	0.258006	0.523206	-0.386038
35931	-9.102839	-0.417624	2.731918	0.715579	0.258645	0.520561	-0.387383
35932	-8.998709	-0.485393	2.794179	0.716664	0.259738	0.517564	-0.388660
35933	-8.832060	-0.465171	2.833823	0.717794	0.261231	0.514313	-0.389888
35934	-8.652862	-0.316722	2.888940	0.718856	0.262968	0.511010	-0.391105
35935	-8.683290	-0.124118	3.016803	0.719852	0.264503	0.507999	-0.392158
35936	-8.748518	-0.107329	3.058228	0.720795	0.265596	0.505397	-0.393049
35937	-8.778487	-0.200197	3.071382	0.721539	0.266527	0.503159	-0.393924
35938	-8.818003	-0.170769	3.056431	0.722031	0.267447	0.501261	-0.394816
35939	-8.848236	-0.115125	3.070819	0.722293	0.268268	0.499754	-0.395690
35940	-8.930640	-0.084085	3.088763	0.722416	0.268910	0.498614	-0.396468
35941	-8.974360	-0.141005	3.072711	0.722440	0.269511	0.497679	-0.397190
35942	-9.058058	-0.187475	3.097994	0.722271	0.270292	0.496894	-0.397950
35943	-9.105996	-0.059929	3.130312	0.722033	0.271192	0.496163	-0.398680
35944	-9.074891	-0.002446	3.165492	0.721782	0.272046	0.495569	-0.399290
35945	-9.079430	0.072705	3.230156	0.721472	0.272904	0.495113	-0.399831
35946	-9.089332	0.127554	3.231398	0.721174	0.273617	0.494852	-0.400204
35947	-9.130486	0.106978	3.253044	0.720889	0.274331	0.494714	-0.400399
35948	-9.186284	0.216366	3.278769	0.720690	0.275114	0.494595	-0.400368
35949	-9.234413	0.354508	3.217591	0.720705	0.275855	0.494455	-0.400003
35950	-9.249995	0.498986	3.082933	0.720924	0.276618	0.494315	-0.399254
35951	-9.333425	0.597505	3.089613	0.721470	0.276921	0.494454	-0.397883
35952	-9.235130	0.328301	2.927623	0.722181	0.276629	0.495050	-0.396051
35953	-9.159174	0.099486	2.740516	0.722661	0.276566	0.495887	-0.394169
35954	-9.118263	0.030143	2.594013	0.722893	0.276916	0.496783	-0.392365
35955	-9.084339	0.077840	2.545408	0.722863	0.277836	0.497544	-0.390801
35956	-9.093996	0.109242	2.403747	0.722628	0.279135	0.498273	-0.389380
35957	-9.117694	0.380050	2.347729	0.722142	0.281221	0.498807	-0.388095
35958	-9.244438	0.521880	2.376213	0.721801	0.283376	0.499325	-0.386493
35959	-9.209012	0.423584	2.322549	0.721518	0.285692	0.499803	-0.384692
35960	-9.155678	0.326699	2.373571	0.721164	0.288394	0.500186	-0.382840
35961	-9.190874	0.237510	2.462339	0.720653	0.291624	0.500387	-0.381088
35962	-9.162698	0.276226	2.560995	0.720032	0.295324	0.500284	-0.379545
35963	-9.166915	0.459057	2.642866	0.719168	0.299483	0.500054	-0.378224
35964	-9.248734	0.638721	2.774874	0.718170	0.303573	0.500008	-0.376918
35965	-9.306040	0.590753	2.932487	0.717147	0.307314	0.500134	-0.375666
35966	-9.347578	0.620654	3.082075	0.716009	0.310750	0.500493	-0.374530
35967	-9.431956	0.659312	3.272276	0.714776	0.313737	0.501184	-0.373468
35968	-9.560160	0.503431	3.417393	0.713420	0.316380	0.502084	-0.372621
35969	-9.693061	0.380349	3.545349	0.711913	0.318791	0.503048	-0.372148
35970	-9.809224	0.445596	3.593439	0.710262	0.321034	0.504048	-0.372023
35971	-9.755407	0.480329	3.633165	0.708631	0.322894	0.505148	-0.372032
35972	-9.737314	0.455226	3.657208	0.707119	0.324360	0.506292	-0.372077
35973	-9.718696	0.403237	3.626360	0.705734	0.325536	0.507349	-0.372240
35974	-9.725999	0.404511	3.580335	0.704576	0.326178	0.508407	-0.372427
35975	-9.809415	0.394552	3.488623	0.703537	0.326514	0.509404	-0.372735
35976	-9.970264	0.438701	3.391580	0.702650	0.326741	0.510209	-0.373108
35977	-10.045477	0.263118	3.294214	0.701949	0.327401	0.510445	-0.373526
35978	-10.244847	0.227971	3.234502	0.701438	0.329175	0.509610	-0.374067
35979	-10.304483	0.589318	3.367889	0.701334	0.332649	0.507196	-0.374469
35980	-10.459833	1.091544	3.605275	0.702328	0.336932	0.503329	-0.373994
35981	-10.662398	1.787732	3.736085	0.704782	0.341267	0.498169	-0.372353
35982	-10.542791	2.045449	3.739429	0.708816	0.344903	0.492355	-0.369064
35983	-10.421116	2.783279	3.673207	0.714443	0.347357	0.486161	-0.364090
35984	-10.224605	4.236565	3.182274	0.721607	0.347871	0.480600	-0.356782
35985	-9.945793	4.604574	3.038374	0.730302	0.346277	0.475909	-0.346789
35986	-9.445696	4.254485	2.813554	0.739748	0.343966	0.471488	-0.334901
35987	-9.002622	4.237814	2.828427	0.749317	0.341237	0.467348	-0.321973
35988	-8.631688	4.122304	2.658795	0.758815	0.337932	0.463561	-0.308404
35989	-7.938303	3.105348	2.369042	0.768099	0.333974	0.460441	-0.294074
35990	-7.619879	2.343656	2.653752	0.776290	0.330944	0.457185	-0.280770
35991	-7.990418	2.268169	4.100648	0.783325	0.329234	0.453352	-0.269220
35992	-7.774922	2.183568	3.855071	0.789958	0.327765	0.448651	-0.259324
35993	-7.978572	1.423063	3.933365	0.795018	0.329250	0.443559	-0.250592
35994	-8.194250	2.652779	3.930288	0.798688	0.333740	0.437803	-0.242988
