// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44122	-0.856295	10.909796	2.459292	0.520446	0.398222	-0.384285	-0.650293
44123	0.776731	11.740505	1.614682	0.515375	0.396483	-0.385880	-0.654437
44124	-1.769690	13.049044	3.600206	0.513539	0.393231	-0.383187	-0.659405
44125	-4.206409	9.198943	4.104363	0.513705	0.386135	-0.376758	-0.667128
44126	-2.288114	6.931971	4.351927	0.510041	0.379669	-0.375884	-0.674108
44127	-0.761552	6.729511	5.049031	0.505480	0.374337	-0.376035	-0.680411
44128	-0.939339	7.368423	5.540954	0.500011	0.370698	-0.377776	-0.685462
44129	-1.280351	8.366619	5.549503	0.494290	0.367609	-0.380362	-0.689831
44130	-1.171005	8.611288	5.028740	0.489029	0.364081	-0.382835	-0.694070
44131	-1.152636	8.654700	4.349931	0.484176	0.360147	-0.385397	-0.698095
44132	-1.203908	8.847562	4.066295	0.479763	0.355655	-0.387749	-0.702131
44133	-1.170888	8.361174	4.287679	0.475932	0.350397	-0.389272	-0.706525
44134	-0.904559	7.917711	4.592352	0.472296	0.344808	-0.390819	-0.710848
44135	-0.769411	7.972204	4.847545	0.468565	0.339583	-0.392653	-0.714810
44136	-0.636976	8.186263	4.936420	0.464716	0.334401	-0.394262	-0.718869
44137	-0.323361	8.233238	4.907578	0.460778	0.329379	-0.395611	-0.722969
44138	-0.103841	8.178653	4.617101	0.456314	0.325076	-0.397475	-0.726716
44139	0.093759	8.102326	4.645120	0.451401	0.320779	-0.399414	-0.730621
44140	0.498668	7.862858	4.517092	0.445935	0.317222	-0.401930	-0.734142
44141	0.521592	8.118368	4.612858	0.439799	0.314467	-0.405253	-0.737196
44142	0.503440	8.529533	4.435773	0.433200	0.312214	-0.409161	-0.739897
44143	0.578325	9.116638	4.440636	0.426485	0.310236	-0.413123	-0.742424
44144	0.563782	9.362132	4.534910	0.420213	0.308385	-0.416160	-0.745071
44145	0.428135	9.226781	4.307714	0.414176	0.306649	-0.418825	-0.747670
44146	0.178441	9.312205	4.054994	0.408061	0.305108	-0.421925	-0.749916
44147	-0.047945	9.261075	4.024072	0.402212	0.303234	-0.424606	-0.752319
44148	-0.049273	9.003623	4.037287	0.396470	0.301220	-0.427330	-0.754630
44149	0.019021	8.899599	4.055183	0.390930	0.299151	-0.430281	-0.756664
44150	-0.028866	8.830620	3.941883	0.385759	0.297016	-0.433301	-0.758434
44151	-0.242171	9.194198	3.883028	0.380800	0.295251	-0.436665	-0.759698
44152	-0.374995	9.585648	4.015219	0.376067	0.293248	-0.439680	-0.761092
44153	-0.504048	8.933317	4.005424	0.372061	0.290867	-0.441530	-0.762901
44154	-1.017429	8.526326	3.921506	0.367957	0.289087	-0.443902	-0.764191
44155	-1.178784	8.819469	4.009300	0.363403	0.287618	-0.446592	-0.765356
44156	-1.500815	8.670081	4.061951	0.358978	0.286217	-0.448522	-0.766839
44157	-1.769777	8.461195	4.222708	0.354051	0.285229	-0.451280	-0.767879
44158	-1.669982	8.498216	4.173662	0.348821	0.283826	-0.454404	-0.768950
44159	-1.508041	8.413115	4.042281	0.343601	0.282340	-0.457690	-0.769898
44160	-1.421765	8.785626	4.087878	0.338372	0.280672	-0.461021	-0.770836
44161	-1.303527	9.084973	3.984955	0.333391	0.278621	-0.463749	-0.772112
44162	-1.397018	9.309462	4.124139	0.328715	0.276339	-0.465884	-0.773650
44163	-1.615243	9.431914	4.111121	0.324249	0.273891	-0.467662	-0.775332
44164	-1.593553	9.410261	4.094115	0.319956	0.271071	-0.469195	-0.777177
44165	-1.596480	9.234283	3.940586	0.315994	0.268171	-0.470717	-0.778882
44166	-1.571982	9.063769	3.923296	0.312222	0.265138	-0.472449	-0.780392
44167	-1.587202	9.094494	4.084736	0.308625	0.262025	-0.474247	-0.781782
44168	-1.475797	8.974672	4.248894	0.305200	0.258500	-0.475585	-0.783486
44169	-1.654681	8.662467	4.352994	0.301818	0.254762	-0.476573	-0.785417
44170	-1.787294	8.406211	4.309718	0.298103	0.250902	-0.477637	-0.787430
44171	-1.686028	8.430212	4.384350	0.293923	0.246969	-0.479018	-0.789403
44172	-1.466187	8.576345	4.437073	0.289434	0.242964	-0.480472	-0.791418
44173	-1.352251	8.533882	4.459613	0.284806	0.238737	-0.481785	-0.793583
44174	-1.331631	8.325752	4.422288	0.280085	0.234506	-0.483241	-0.795637
44175	-1.357350	8.317639	4.297971	0.275263	0.230317	-0.484908	-0.797527
44176	-1.211826	8.358520	4.255304	0.270326	0.226222	-0.486723	-0.799280
44177	-1.102998	8.437163	4.219764	0.265321	0.222293	-0.488716	-0.800842
44178	-0.974424	8.482085	4.142338	0.260263	0.218572	-0.490942	-0.802163
44179	-0.843657	8.503887	4.153441	0.255274	0.215207	-0.493383	-0.803178
44180	-0.683309	8.694487	4.082355	0.250454	0.212204	-0.496072	-0.803837
44181	-0.666364	8.853463	4.023741	0.245946	0.209488	-0.498802	-0.804253
44182	-0.640917	9.090578	4.055168	0.241810	0.206982	-0.501392	-0.804545
44183	-0.588541	9.223390	3.945411	0.237978	0.204708	-0.503773	-0.804782
44184	-0.563027	9.349006	3.878833	0.234447	0.202708	-0.505917	-0.804979
44185	-0.510800	9.309197	3.747116	0.231262	0.200931	-0.507910	-0.805091
44186	-0.466845	9.193576	3.751756	0.228467	0.199448	-0.509883	-0.805011
44187	-0.438424	9.076171	3.678697	0.226129	0.198179	-0.511664	-0.804855
44188	-0.462265	8.998970	3.648657	0.224192	0.197282	-0.513514	-0.804439
44189	-0.408131	9.075403	3.563703	0.222582	0.196687	-0.515371	-0.803843
44190	-0.450692	9.262676	3.496014	0.221367	0.196497	-0.517174	-0.803067
44191	-0.508258	9.287865	3.450357	0.220541	0.196514	-0.518583	-0.802381
44192	-0.589123	9.234805	3.470866	0.220056	0.196815	-0.519678	-0.801732
44193	-0.736251	9.217351	3.521992	0.219801	0.197318	-0.520578	-0.801094
44194	-0.697134	9.255694	3.498253	0.219661	0.197978	-0.521488	-0.800378
44195	-0.762210	9.329711	3.555970	0.219773	0.198935	-0.522235	-0.799622
44196	-0.878426	9.287928	3.574408	0.220039	0.199987	-0.522854	-0.798881
44197	-1.059291	9.303863	3.707887	0.220369	0.201046	-0.523277	-0.798248
44198	-1.122962	9.123034	3.791384	0.220604	0.202033	-0.523549	-0.797755
44199	-1.181024	9.162237	3.789883	0.220652	0.202955	-0.523993	-0.797216
44200	-1.163797	9.192673	3.695447	0.220571	0.203678	-0.524414	-0.796777
44201	-1.031880	9.271972	3.625957	0.220490	0.204285	-0.524688	-0.796464
44202	-0.894373	9.355882	3.531158	0.220639	0.204857	-0.524580	-0.796347
44203	-0.815336	9.416488	3.362372	0.221081	0.205374	-0.524178	-0.796355
44204	-0.812807	9.324667	3.441839	0.221931	0.205848	-0.523316	-0.796564
44205	-0.880420	9.163429	3.439746	0.223069	0.206332	-0.522322	-0.796773
44206	-0.968849	9.197736	3.614418	0.224393	0.206929	-0.521300	-0.796916
44207	-0.876852	9.214738	3.612532	0.225839	0.207464	-0.520146	-0.797122
44208	-0.904734	9.152659	3.717834	0.227510	0.208152	-0.518883	-0.797290
44209	-1.067662	9.014240	3.757291	0.229254	0.208744	-0.517413	-0.797592
44210	-1.164279	8.846184	3.677641	0.230934	0.209464	-0.516064	-0.797792
44211	-1.117429	9.057507	3.726123	0.232394	0.210248	-0.515210	-0.797714
44212	-0.972048	9.156918	3.821794	0.233956	0.210879	-0.513924	-0.797920
44213	-0.986000	8.927361	3.861549	0.235538	0.211414	-0.512719	-0.798088
44214	-0.996748	8.885709	3.791773	0.237097	0.212009	-0.511798	-0.798061
44215	-1.023114	8.908701	3.791690	0.238582	0.212657	-0.510958	-0.797983
44216	-0.988474	8.956247	3.705258	0.240062	0.213382	-0.510131	-0.797875
44217	-0.950322	8.987175	3.747166	0.241595	0.214123	-0.509200	-0.797809
44218	-0.906786	8.996564	3.766071	0.243202	0.214867	-0.508222	-0.797744
44219	-0.909381	9.008424	3.790289	0.244904	0.215709	-0.507212	-0.797639
44220	-0.952680	9.002589	3.793770	0.246650	0.216589	-0.506220	-0.797492
44221	-0.936869	8.965570	3.801768	0.248435	0.217500	-0.505203	-0.797336
44222	-0.932751	8.970327	3.857859	0.250237	0.218492	-0.504314	-0.797064
44223	-0.934284	8.968272	3.804381	0.252036	0.219531	-0.503473	-0.796743
44224	-0.960319	8.961727	3.791558	0.253896	0.220605	-0.502626	-0.796390
44225	-0.953726	8.965189	3.829024	0.255731	0.221751	-0.501883	-0.795953
44226	-0.950226	8.986331	3.876567	0.257606	0.222898	-0.501095	-0.795525
44227	-0.987581	8.990072	3.902750	0.259446	0.224095	-0.500307	-0.795086
44228	-0.994029	8.978259	3.862952	0.261251	0.225274	-0.499481	-0.794681
44229	-1.027218	8.886469	3.865627	0.263044	0.226440	-0.498620	-0.794299
44230	-1.064234	8.786566	3.820581	0.264727	0.227654	-0.497966	-0.793803
44231	-1.034614	8.944351	3.871508	0.266252	0.228937	-0.497508	-0.793211
44232	-1.032495	9.010713	3.903782	0.267781	0.230196	-0.496940	-0.792688
44233	-1.061180	8.987754	3.933431	0.269285	0.231406	-0.496352	-0.792194
44234	-1.063656	8.969367	3.923387	0.270778	0.232609	-0.495712	-0.791733
44235	-1.095749	8.936762	3.908946	0.272193	0.233758	-0.495056	-0.791320
44236	-1.148386	8.898570	3.858697	0.273529	0.234897	-0.494421	-0.790919
44237	-1.152861	8.845532	3.903393	0.274774	0.235957	-0.493795	-0.790564
44238	-1.170320	8.867885	3.942332	0.275910	0.237052	-0.493305	-0.790146
44239	-1.135989	8.912451	3.959363	0.276954	0.238120	-0.492821	-0.789761
44240	-1.158648	8.897864	3.957043	0.277945	0.239168	-0.492364	-0.789381
44241	-1.168466	8.868709	3.961583	0.278846	0.240147	-0.491941	-0.789030
44242	-1.187139	8.897302	3.950428	0.279663	0.241054	-0.491556	-0.788704
44243	-1.166966	8.881975	3.960741	0.280400	0.241877	-0.491202	-0.788411
44244	-1.212527	8.804924	3.933118	0.281072	0.242629	-0.490871	-0.788147
44245	-1.267055	8.786051	3.888624	0.281556	0.243366	-0.490689	-0.787860
44246	-1.200894	8.921005	3.907463	0.281858	0.244076	-0.490750	-0.787495
44247	-1.165688	9.074822	3.926477	0.282149	0.244767	-0.490774	-0.787161
44248	-1.176082	9.078884	3.935972	0.282485	0.245326	-0.490570	-0.786993
44249	-1.266900	8.905279	3.851720	0.282824	0.245858	-0.490365	-0.786834
44250	-1.246417	8.983175	3.870533	0.282964	0.246339	-0.490428	-0.786593
44251	-1.109425	9.050136	3.960180	0.283068	0.246590	-0.490408	-0.786490
44252	-1.101824	8.943981	3.874630	0.283188	0.246797	-0.490463	-0.786347
44253	-1.122657	8.920431	3.885376	0.283311	0.246947	-0.490663	-0.786131
44254	-1.088104	8.933751	3.872092	0.283415	0.247130	-0.490952	-0.785856
44255	-1.101019	8.937721	3.859397	0.283434	0.247327	-0.491348	-0.785539
44256	-1.070139	8.960826	3.808274	0.283457	0.247491	-0.491746	-0.785230
44257	-1.063192	8.975724	3.783452	0.283467	0.247649	-0.492067	-0.784976
44258	-1.112386	8.994827	3.835786	0.283564	0.247809	-0.492266	-0.784765
44259	-1.079773	8.993455	3.825794	0.283646	0.247985	-0.492496	-0.784535
44260	-1.065790	8.995925	3.823824	0.283715	0.248229	-0.492780	-0.784255
44261	-1.050452	8.957618	3.768439	0.283853	0.248451	-0.493017	-0.783986
44262	-1.124370	8.966004	3.750471	0.283918	0.248794	-0.493412	-0.783605
44263	-1.081239	9.099262	3.803063	0.283981	0.249164	-0.493791	-0.783226
