// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35645	-9.468268	-0.430453	2.584906	-0.745339	0.247280	-0.558768	-0.266648
35646	-9.432323	-0.369572	2.540030	-0.744986	0.247660	-0.559374	-0.266010
35647	-9.402698	-0.304793	2.580014	-0.744624	0.248018	-0.560039	-0.265291
35648	-9.370157	-0.304643	2.530398	-0.744290	0.248122	-0.560843	-0.264430
35649	-9.349477	-0.090387	2.568507	-0.744038	0.247901	-0.561815	-0.263281
35650	-9.333511	0.028590	2.825315	-0.744018	0.247354	-0.562751	-0.261849
35651	-9.345766	-0.098308	3.004201	-0.744242	0.246799	-0.563472	-0.260180
35652	-9.328224	-0.156838	3.065888	-0.744669	0.246148	-0.564126	-0.258148
35653	-9.242947	-0.098630	3.024023	-0.745221	0.245349	-0.564712	-0.256027
35654	-9.058145	-0.012098	2.999451	-0.745800	0.244077	-0.565477	-0.253858
35655	-9.162030	0.189339	3.183037	-0.746196	0.242450	-0.566547	-0.251860
35656	-9.293154	0.010536	3.409194	-0.746481	0.240641	-0.567716	-0.250113
35657	-9.181828	-0.065778	3.453581	-0.746840	0.238375	-0.568983	-0.248326
35658	-8.868591	-0.192359	3.502128	-0.747202	0.235676	-0.570447	-0.246448
35659	-8.843037	-0.214401	3.736481	-0.747415	0.232719	-0.572172	-0.244607
35660	-8.835575	-0.106002	3.925925	-0.747704	0.229308	-0.574031	-0.242580
35661	-8.860296	0.239862	3.812192	-0.747995	0.225814	-0.575948	-0.240406
35662	-8.733324	0.473032	3.769483	-0.748236	0.222475	-0.577833	-0.238238
35663	-8.874998	0.478836	3.661290	-0.748374	0.219325	-0.579669	-0.236257
35664	-9.010321	0.458797	3.621822	-0.748234	0.216373	-0.581684	-0.234461
35665	-9.253585	0.471443	3.653635	-0.747757	0.213733	-0.583930	-0.232818
35666	-9.412153	0.468714	3.660423	-0.747070	0.211405	-0.586186	-0.231474
35667	-9.401662	0.331082	3.544963	-0.746151	0.209447	-0.588440	-0.230499
35668	-9.459791	-0.019786	3.442407	-0.745070	0.207685	-0.590771	-0.229625
35669	-9.619026	-0.438983	3.236449	-0.743974	0.206102	-0.593030	-0.228778
35670	-9.884104	-0.857768	2.850841	-0.743067	0.204391	-0.595231	-0.227543
35671	-10.234962	-0.961338	2.667173	-0.742303	0.202494	-0.597471	-0.225856
35672	-10.742737	-0.995127	2.518077	-0.741715	0.200536	-0.599618	-0.223838
35673	-10.653661	-0.990995	2.323850	-0.741288	0.198507	-0.601612	-0.221697
35674	-10.134065	-1.152979	2.201266	-0.740862	0.195987	-0.603792	-0.219425
35675	-9.604826	-1.353680	1.983184	-0.740570	0.192270	-0.606304	-0.216756
35676	-9.529106	-1.507418	1.537973	-0.740574	0.187132	-0.609094	-0.213392
35677	-9.811367	-1.494172	1.024482	-0.741084	0.180988	-0.611784	-0.209185
35678	-10.008286	-1.026083	0.937755	-0.742115	0.174338	-0.614139	-0.204215
35679	-10.111537	-0.566782	1.157444	-0.743392	0.168268	-0.615886	-0.199343
35680	-10.062432	-0.269045	1.223012	-0.744865	0.163312	-0.616776	-0.195177
35681	-10.146744	-0.229503	1.191127	-0.746333	0.159595	-0.616985	-0.191954
35682	-10.411125	-0.476410	1.112847	-0.747937	0.156655	-0.616614	-0.189303
35683	-10.508103	-0.761473	1.087530	-0.749788	0.153969	-0.615844	-0.186675
35684	-10.173711	-0.820004	1.133508	-0.751728	0.151523	-0.614878	-0.184040
35685	-9.712076	-0.832232	1.354818	-0.753564	0.148841	-0.614070	-0.181398
35686	-9.483805	-0.894874	1.488948	-0.755209	0.145882	-0.613508	-0.178844
35687	-9.474184	-0.959560	1.474389	-0.756733	0.142626	-0.613114	-0.176364
35688	-9.734524	-1.079181	1.423002	-0.758207	0.139037	-0.612855	-0.173781
35689	-9.882723	-1.005628	1.370846	-0.759801	0.135278	-0.612518	-0.170947
35690	-9.882341	-0.927925	1.456112	-0.761476	0.131589	-0.612115	-0.167792
35691	-9.807042	-0.691017	1.452705	-0.763233	0.128364	-0.611485	-0.164574
35692	-9.581885	-0.501380	1.549174	-0.764860	0.125697	-0.610801	-0.161588
35693	-9.484644	-0.388399	1.654072	-0.766376	0.123222	-0.610130	-0.158827
35694	-9.554926	-0.283311	1.613679	-0.767882	0.121121	-0.609265	-0.156469
35695	-9.713499	-0.227710	1.669687	-0.769323	0.119966	-0.608092	-0.154836
35696	-9.667918	-0.695532	1.801904	-0.770484	0.119413	-0.607038	-0.153623
35697	-9.606660	-0.854089	1.830342	-0.771428	0.118759	-0.606293	-0.152329
35698	-9.272198	-0.678201	1.955187	-0.772223	0.117683	-0.605863	-0.150839
35699	-9.091883	-0.347963	2.225664	-0.772697	0.116284	-0.605923	-0.149247
35700	-8.858650	-0.131447	2.302849	-0.772998	0.115114	-0.606106	-0.147845
35701	-8.727128	-0.103676	2.113579	-0.773256	0.114047	-0.606275	-0.146624
35702	-8.650986	-0.095697	1.882862	-0.773437	0.113134	-0.606421	-0.145771
35703	-8.727925	-0.188131	1.822307	-0.773474	0.112501	-0.606618	-0.145244
35704	-8.829192	-0.347325	1.927421	-0.773312	0.111716	-0.607110	-0.144657
35705	-9.013421	-0.197422	2.141402	-0.772969	0.110638	-0.607961	-0.143737
35706	-9.173543	0.105257	2.280270	-0.772494	0.109544	-0.609015	-0.142669
35707	-9.369038	0.275850	2.328707	-0.772003	0.108566	-0.610022	-0.141769
35708	-9.533597	0.248505	2.165679	-0.771538	0.107807	-0.610853	-0.141298
35709	-9.600755	-0.006480	1.990769	-0.771063	0.107129	-0.611617	-0.141100
35710	-9.627983	-0.141069	1.993332	-0.770519	0.106173	-0.612571	-0.140657
35711	-9.936945	0.115814	2.147316	-0.769915	0.104992	-0.613742	-0.139744
35712	-10.220342	0.570832	2.314655	-0.769312	0.104157	-0.614874	-0.138710
35713	-10.145953	0.784290	2.303801	-0.768825	0.103869	-0.615735	-0.137805
35714	-10.029796	0.857339	2.186920	-0.768333	0.103994	-0.616458	-0.137218
35715	-10.100729	0.869189	2.139559	-0.767777	0.104261	-0.617209	-0.136753
35716	-10.163526	0.960960	2.113361	-0.767285	0.104715	-0.617820	-0.136404
35717	-9.983304	1.042619	2.028065	-0.766909	0.105599	-0.618147	-0.136360
35718	-9.795526	0.956187	1.931591	-0.766501	0.107196	-0.618236	-0.137004
35719	-9.461687	0.598564	1.941265	-0.766146	0.109293	-0.618039	-0.138217
35720	-9.329901	0.354334	1.993067	-0.765730	0.111887	-0.617689	-0.139996
35721	-9.376214	0.053432	2.075883	-0.765313	0.114746	-0.617192	-0.142139
35722	-9.490609	-0.194132	2.068810	-0.765052	0.117743	-0.616431	-0.144375
35723	-9.638614	-0.327942	2.114926	-0.765001	0.120996	-0.615304	-0.146744
35724	-9.681646	-0.418022	2.114743	-0.765172	0.124504	-0.613795	-0.149216
35725	-9.582404	-0.516079	2.102471	-0.765327	0.128232	-0.612164	-0.151943
35726	-9.629299	-0.666757	2.215558	-0.765389	0.131842	-0.610635	-0.154671
35727	-9.785004	-0.589863	2.216694	-0.765508	0.134966	-0.609182	-0.157091
35728	-10.033068	-0.433091	2.096219	-0.765745	0.137716	-0.607739	-0.159129
35729	-10.198165	-0.202540	2.046023	-0.766160	0.140362	-0.606137	-0.160920
35730	-10.082864	-0.174043	1.942905	-0.766728	0.143431	-0.604127	-0.163051
35731	-9.664327	-0.288151	1.926024	-0.767244	0.146985	-0.601888	-0.165718
35732	-9.272785	-0.519756	2.005203	-0.767479	0.150964	-0.599666	-0.169076
35733	-9.078843	-0.779723	2.018236	-0.767488	0.154989	-0.597569	-0.172773
35734	-9.387498	-0.944387	2.142179	-0.767446	0.158693	-0.595534	-0.176587
35735	-9.802634	-1.251818	2.126584	-0.767517	0.161911	-0.593533	-0.180058
35736	-9.892113	-1.244731	2.180971	-0.767721	0.164855	-0.591475	-0.183262
35737	-9.447301	-1.196005	2.372632	-0.767848	0.167845	-0.589411	-0.186634
35738	-8.937936	-1.405875	2.500597	-0.767682	0.170749	-0.587611	-0.190324
35739	-9.084888	-1.698132	2.524481	-0.767360	0.172932	-0.586253	-0.193806
35740	-9.779302	-1.738091	2.301725	-0.767320	0.174119	-0.585046	-0.196528
35741	-10.126808	-1.603015	2.005155	-0.767601	0.175093	-0.583691	-0.198585
35742	-10.073991	-1.304294	2.083239	-0.767966	0.176070	-0.582338	-0.200274
35743	-9.675802	-1.127848	2.285336	-0.768151	0.177478	-0.580933	-0.202393
35744	-9.298970	-1.245470	2.253272	-0.768059	0.178994	-0.579676	-0.204993
35745	-9.374442	-1.101983	2.165714	-0.767805	0.179788	-0.578912	-0.207395
35746	-9.667687	-1.027432	1.996442	-0.767763	0.179863	-0.578182	-0.209513
35747	-9.541963	-1.209452	1.777536	-0.767825	0.179750	-0.577381	-0.211580
35748	-9.208617	-1.430498	1.912982	-0.767756	0.179553	-0.576754	-0.213696
35749	-9.039182	-1.385588	2.253660	-0.767449	0.179586	-0.576194	-0.216267
35750	-9.035414	-1.750595	2.342626	-0.766899	0.179798	-0.575758	-0.219183
35751	-9.165634	-2.016884	2.283815	-0.766347	0.179292	-0.575812	-0.221377
35752	-9.239897	-1.767651	2.105014	-0.766191	0.177583	-0.576199	-0.222283
35753	-9.144045	-1.313774	1.974194	-0.766342	0.174735	-0.576952	-0.222069
35754	-8.945923	-0.833348	1.962375	-0.766419	0.171384	-0.578098	-0.221429
35755	-8.646327	-0.309163	2.161585	-0.766321	0.168150	-0.579406	-0.220829
35756	-8.535398	-0.020571	2.488560	-0.765967	0.165212	-0.580874	-0.220421
35757	-8.683479	0.085096	2.631773	-0.765275	0.162945	-0.582328	-0.220673
35758	-8.958874	-0.340700	2.841789	-0.764175	0.161009	-0.584164	-0.221055
35759	-9.386359	-0.308808	3.048267	-0.763227	0.158787	-0.586247	-0.220420
35760	-9.347618	-0.146316	3.164185	-0.762250	0.156532	-0.588776	-0.218667
35761	-9.323031	0.268647	3.142497	-0.761082	0.153579	-0.592073	-0.215908
35762	-9.220988	1.111164	3.008503	-0.759833	0.149975	-0.595851	-0.212424
35763	-9.182225	1.905242	2.917968	-0.758524	0.146262	-0.599717	-0.208777
35764	-9.017520	2.266156	2.707476	-0.757289	0.143497	-0.603020	-0.205643
35765	-9.062264	2.434507	2.330774	-0.756132	0.141829	-0.605741	-0.203044
35766	-9.423861	2.366253	2.101002	-0.755048	0.141124	-0.607938	-0.200991
35767	-9.958575	2.259217	2.229098	-0.754062	0.141316	-0.609582	-0.199575
35768	-10.351689	2.125344	2.504689	-0.753148	0.142460	-0.610658	-0.198923
35769	-10.514911	1.834160	2.722399	-0.752248	0.144364	-0.611283	-0.199037
35770	-10.539417	1.245454	2.746042	-0.751353	0.146739	-0.611534	-0.199908
35771	-10.456347	0.686314	2.603183	-0.750647	0.148668	-0.611609	-0.200902
35772	-10.236945	0.138580	2.650853	-0.750187	0.149763	-0.611719	-0.201473
35773	-9.996320	-0.128797	2.608322	-0.750137	0.149643	-0.611942	-0.201065
35774	-9.808056	-0.058023	2.432977	-0.750682	0.148625	-0.611879	-0.199979
35775	-9.673158	0.087260	2.350738	-0.751516	0.147478	-0.611607	-0.198521
35776	-9.615714	0.190304	2.433292	-0.752577	0.146470	-0.611079	-0.196868
35777	-9.631605	0.456825	2.433246	-0.753908	0.145644	-0.610121	-0.195354
35778	-9.595172	0.506995	2.178813	-0.755248	0.145248	-0.608853	-0.194428
35779	-9.770808	0.355017	1.908738	-0.756600	0.145196	-0.607321	-0.194002
35780	-9.818306	0.188516	1.741234	-0.758050	0.145401	-0.605483	-0.193929
35781	-9.825724	0.061350	1.689701	-0.759395	0.146021	-0.603520	-0.194323
35782	-9.788542	-0.016694	1.888660	-0.760523	0.147205	-0.601447	-0.195437
35783	-9.754932	-0.218949	2.080214	-0.761495	0.148794	-0.599237	-0.197233
35784	-9.601596	-0.663129	1.963426	-0.762404	0.150685	-0.596854	-0.199497
35785	-9.506115	-0.997285	1.665053	-0.763221	0.152322	-0.594658	-0.201676
35786	-9.426602	-1.064392	1.652691	-0.764110	0.153246	-0.592689	-0.203400
35787	-9.281698	-0.691006	1.684794	-0.765035	0.153442	-0.590942	-0.204853
35788	-9.082374	-0.592284	1.561394	-0.765747	0.153178	-0.589467	-0.206630
35789	-9.156596	-0.352898	1.220013	-0.766434	0.152315	-0.588062	-0.208713
35790	-9.287894	-0.279339	1.013986	-0.767226	0.151379	-0.586398	-0.211155
35791	-9.606797	-0.243997	0.943636	-0.768091	0.150431	-0.584602	-0.213651
35792	-10.085605	-0.296627	0.883122	-0.768929	0.149518	-0.582743	-0.216341
35793	-10.423945	0.057559	1.021803	-0.769786	0.148206	-0.580868	-0.219218
35794	-10.693132	0.933072	1.373595	-0.770616	0.146692	-0.578969	-0.222324
35795	-10.819010	1.411785	1.886052	-0.771187	0.145887	-0.577050	-0.225835
35796	-10.876461	1.442730	2.180113	-0.771448	0.146369	-0.574871	-0.230148
35797	-11.123923	1.396134	2.287036	-0.771342	0.147673	-0.572735	-0.234945
35798	-11.340261	1.240062	2.489142	-0.771051	0.149331	-0.570655	-0.239862
35799	-11.162082	1.136071	2.640747	-0.770672	0.151345	-0.568605	-0.244637
35800	-10.310690	1.060025	2.603479	-0.770257	0.153488	-0.566550	-0.249332
35801	-9.114220	1.141964	2.695492	-0.769788	0.155058	-0.564874	-0.253576
35802	-8.230850	1.414726	2.786424	-0.769179	0.156178	-0.563597	-0.257547
35803	-7.874661	1.710028	3.039603	-0.768358	0.157157	-0.562660	-0.261424
35804	-8.065485	1.793020	3.534348	-0.767291	0.158655	-0.561724	-0.265630
35805	-8.467759	1.460337	3.969259	-0.766036	0.161296	-0.560386	-0.270444
35806	-8.736040	0.881877	4.157561	-0.764681	0.164901	-0.558657	-0.275630
35807	-8.866846	0.458810	4.017198	-0.763082	0.169171	-0.556841	-0.281096
35808	-8.908807	0.180182	4.037087	-0.761218	0.173179	-0.555518	-0.286280
35809	-8.750150	0.235209	4.257431	-0.759121	0.176504	-0.554921	-0.290937
35810	-8.765924	0.529605	4.297739	-0.756860	0.178955	-0.555093	-0.294973
35811	-8.664701	0.624612	4.109836	-0.754681	0.181033	-0.555259	-0.298950
35812	-8.392208	0.580368	3.955724	-0.752430	0.183158	-0.555513	-0.302832
35813	-8.308315	0.581528	4.007254	-0.749964	0.185312	-0.556110	-0.306523
35814	-8.377604	0.822504	4.132606	-0.747416	0.187478	-0.556790	-0.310172
35815	-8.430102	0.884252	3.991907	-0.744689	0.189870	-0.557374	-0.314201
35816	-8.679181	0.674510	3.833398	-0.741905	0.192235	-0.557875	-0.318430
35817	-8.794904	0.307973	3.689772	-0.739316	0.194245	-0.558412	-0.322268
35818	-8.863791	0.237931	3.666207	-0.736903	0.195967	-0.559084	-0.325572
35819	-8.988939	0.537049	3.774928	-0.734765	0.197435	-0.559767	-0.328332
35820	-8.907579	0.831039	3.892941	-0.732779	0.199077	-0.560288	-0.330878
35821	-8.724276	0.982114	3.858598	-0.730872	0.201192	-0.560421	-0.333582
35822	-8.468214	1.133067	3.757605	-0.729029	0.203512	-0.560261	-0.336463
35823	-8.337040	0.743821	3.700265	-0.727114	0.205968	-0.560003	-0.339528
35824	-8.430420	0.409479	3.526085	-0.725304	0.208174	-0.559731	-0.342489
35825	-8.645324	0.171397	3.349434	-0.723716	0.209962	-0.559527	-0.345082
35826	-8.969065	0.229047	3.561705	-0.722365	0.211395	-0.559579	-0.346947
35827	-9.277664	0.320849	3.802039	-0.721353	0.212567	-0.559605	-0.348291
35828	-9.402657	0.506777	3.902728	-0.720515	0.213519	-0.559685	-0.349314
35829	-9.315344	0.557469	3.881807	-0.719777	0.214238	-0.559820	-0.350177
35830	-9.203298	0.547770	3.704459	-0.719139	0.214532	-0.560079	-0.350894
35831	-9.084904	0.268836	3.416291	-0.718743	0.214334	-0.560373	-0.351357
35832	-9.139676	0.316024	3.259747	-0.718671	0.213577	-0.560847	-0.351209
35833	-9.313282	0.472736	3.250363	-0.718967	0.212454	-0.561347	-0.350484
35834	-9.319826	0.864985	3.142223	-0.719645	0.211108	-0.561707	-0.349329
35835	-9.253699	1.181822	2.997880	-0.720535	0.210026	-0.561557	-0.348385
35836	-9.166657	1.113984	3.083339	-0.721331	0.209152	-0.561231	-0.347789
35837	-9.267258	0.946275	3.058742	-0.722189	0.207998	-0.560818	-0.347365
35838	-9.489597	0.868071	3.070640	-0.723117	0.206647	-0.560429	-0.346868
35839	-9.781238	0.457740	3.118473	-0.724214	0.205483	-0.559631	-0.346561
35840	-10.169895	0.021869	3.401925	-0.725441	0.204036	-0.559013	-0.345846
35841	-10.773206	0.072746	3.511864	-0.726942	0.202253	-0.558522	-0.344533
35842	-10.994844	0.595869	3.404349	-0.729007	0.199754	-0.558128	-0.342258
35843	-10.761770	1.228337	3.405298	-0.731238	0.197273	-0.557775	-0.339500
35844	-10.315667	1.858753	3.604310	-0.733571	0.195266	-0.556911	-0.337039
35845	-9.639009	1.856417	3.441821	-0.735833	0.194300	-0.555004	-0.335810
35846	-9.266263	1.300155	3.233295	-0.737801	0.194190	-0.552504	-0.335676
35847	-9.361546	0.595533	3.323143	-0.739738	0.194038	-0.550034	-0.335559
35848	-9.740383	0.048756	3.697318	-0.741789	0.193657	-0.547822	-0.334867
35849	-9.789031	0.069720	3.933736	-0.743908	0.193111	-0.545653	-0.334025
35850	-9.410766	-0.086305	4.065070	-0.745798	0.192170	-0.543805	-0.333364
35851	-8.782157	-0.134227	3.862591	-0.747625	0.190074	-0.542548	-0.332523
35852	-8.483443	0.155981	3.717603	-0.749495	0.186623	-0.542129	-0.330946
35853	-8.858652	0.523032	3.849297	-0.751370	0.182543	-0.542219	-0.328816
35854	-9.333106	0.530753	3.934263	-0.753318	0.178647	-0.542022	-0.326819
35855	-9.168113	0.390337	3.807004	-0.755316	0.174998	-0.541428	-0.325159
35856	-8.699222	0.335894	3.727219	-0.756978	0.171566	-0.541028	-0.323786
35857	-8.370489	0.387815	3.754744	-0.758400	0.167906	-0.541065	-0.322312
35858	-8.587723	0.787125	3.919797	-0.759613	0.163988	-0.541674	-0.320446
35859	-9.174971	1.091152	3.972222	-0.760705	0.160291	-0.542346	-0.318584
35860	-9.062256	1.129038	3.815070	-0.761705	0.156961	-0.542746	-0.317169
35861	-8.217442	0.653459	3.506273	-0.762343	0.153767	-0.543293	-0.316262
35862	-7.482756	0.726456	3.449284	-0.762693	0.149562	-0.544841	-0.314768
35863	-7.743204	1.472730	3.734804	-0.762675	0.144930	-0.547273	-0.312753
35864	-8.714574	1.883749	3.985521	-0.762582	0.141069	-0.549389	-0.311029
35865	-9.327651	1.689164	3.797805	-0.762509	0.138221	-0.550892	-0.309829
35866	-9.197706	1.221979	3.478723	-0.762389	0.136198	-0.551909	-0.309207
35867	-8.352251	1.065993	3.233330	-0.762287	0.133667	-0.553306	-0.308066
35868	-7.659468	1.808285	3.362225	-0.762075	0.130396	-0.555402	-0.306214
35869	-7.985585	2.492051	3.902470	-0.761631	0.127357	-0.557772	-0.304283
35870	-8.692997	2.463857	4.216069	-0.761164	0.125242	-0.559574	-0.303020
35871	-8.874056	1.859901	4.134102	-0.760697	0.123916	-0.560812	-0.302446
35872	-8.621728	1.290655	3.868930	-0.760172	0.122609	-0.562078	-0.301950
35873	-8.328563	1.526516	3.669773	-0.759707	0.120320	-0.563951	-0.300545
35874	-8.302678	2.163427	3.767922	-0.759389	0.117459	-0.566077	-0.298476
35875	-8.635028	2.696758	3.885690	-0.759340	0.114742	-0.567888	-0.296208
35876	-8.888733	2.805955	3.830572	-0.759534	0.112698	-0.569055	-0.294251
35877	-8.759958	2.515353	3.816375	-0.759665	0.111168	-0.569920	-0.292819
35878	-8.649928	2.393588	3.851917	-0.759671	0.109644	-0.570819	-0.291623
35879	-8.324152	2.462028	3.743340	-0.759769	0.107893	-0.571666	-0.290359
35880	-7.837304	2.525072	3.441959	-0.760068	0.105919	-0.572350	-0.288953
35881	-7.496630	2.750310	3.203453	-0.760502	0.103786	-0.572924	-0.287442
35882	-7.433474	2.982285	3.401651	-0.760951	0.101931	-0.573370	-0.286026
35883	-7.869563	2.833251	3.636952	-0.761364	0.100550	-0.573683	-0.284785
35884	-8.609833	2.766895	3.918659	-0.761686	0.099723	-0.573957	-0.283662
35885	-9.435321	2.488891	3.973949	-0.762122	0.098927	-0.574178	-0.282317
35886	-9.585407	2.357553	3.813286	-0.762561	0.098306	-0.574404	-0.280887
35887	-9.564015	2.313266	3.721216	-0.762810	0.097507	-0.575019	-0.279226
35888	-9.169922	2.701893	3.688370	-0.762976	0.096671	-0.575677	-0.277702
35889	-8.862743	2.588385	3.795412	-0.762808	0.096276	-0.576472	-0.276648
35890	-9.013553	2.336217	3.634889	-0.762596	0.096086	-0.577133	-0.275921
35891	-9.083304	2.211973	3.353953	-0.762421	0.096039	-0.577693	-0.275248
35892	-9.128331	2.250600	3.169832	-0.762199	0.096133	-0.578293	-0.274570
35893	-9.388406	2.297788	3.185559	-0.761935	0.096508	-0.578769	-0.274166
35894	-9.363656	2.101339	3.214468	-0.761768	0.097317	-0.578804	-0.274273
35895	-9.324477	1.806369	3.209894	-0.761450	0.098294	-0.578900	-0.274602
35896	-9.627767	1.587504	3.253944	-0.761044	0.099108	-0.579180	-0.274847
35897	-10.440827	1.297980	3.465560	-0.760542	0.099724	-0.579721	-0.274871
35898	-11.369019	0.969585	3.344818	-0.760164	0.099935	-0.580245	-0.274736
35899	-11.428146	0.830013	2.868351	-0.760016	0.099699	-0.580650	-0.274374
35900	-10.131229	1.038688	2.620953	-0.759919	0.099242	-0.581099	-0.273858
35901	-8.834789	1.106474	2.713599	-0.759436	0.098671	-0.581960	-0.273577
35902	-8.085757	1.138695	2.630040	-0.758834	0.097792	-0.582863	-0.273637
35903	-7.690814	1.082362	2.561972	-0.758248	0.096836	-0.583646	-0.273933
35904	-7.885164	0.508488	2.482726	-0.757623	0.095784	-0.584530	-0.274150
35905	-8.588702	0.189756	2.337781	-0.757275	0.094459	-0.585355	-0.273809
35906	-9.183175	0.182030	2.425327	-0.757273	0.093016	-0.586006	-0.272914
35907	-9.609204	0.324090	2.334386	-0.757540	0.091837	-0.586432	-0.271656
35908	-9.705144	0.581109	2.249949	-0.758071	0.090703	-0.586712	-0.269944
35909	-9.565456	0.841667	2.171937	-0.758697	0.089588	-0.587006	-0.267913
35910	-9.454773	1.035752	1.998492	-0.759269	0.088939	-0.587241	-0.265985
35911	-9.447528	1.021805	1.930055	-0.759790	0.088718	-0.587413	-0.264188
35912	-9.415441	1.111280	1.723952	-0.760380	0.088679	-0.587483	-0.262341
35913	-9.443443	1.233009	1.701666	-0.760903	0.089082	-0.587581	-0.260460
35914	-9.740488	1.105063	1.925546	-0.761515	0.090009	-0.587465	-0.258607
35915	-9.868359	0.978700	1.933066	-0.762368	0.091450	-0.587023	-0.256583
35916	-9.749209	1.071499	1.797496	-0.763311	0.093598	-0.586377	-0.254476
35917	-9.675568	1.182677	1.854779	-0.764203	0.096417	-0.585699	-0.252296
35918	-9.562746	1.225677	2.044788	-0.764974	0.099842	-0.584992	-0.250262
35919	-9.512034	1.184284	2.087156	-0.765493	0.103500	-0.584467	-0.248409
35920	-9.658567	1.147610	2.089778	-0.765699	0.107477	-0.584083	-0.246983
35921	-9.640369	0.775207	2.315818	-0.765736	0.111630	-0.583823	-0.245637
35922	-9.617727	0.432628	2.538120	-0.765671	0.115842	-0.583694	-0.244194
35923	-9.441218	0.400877	2.670682	-0.765495	0.119825	-0.583808	-0.242545
35924	-9.243111	0.170648	2.859490	-0.765086	0.123398	-0.584274	-0.240917
35925	-9.195084	-0.261258	2.916886	-0.764581	0.126355	-0.585012	-0.239187
35926	-9.399003	-0.377144	2.711839	-0.764165	0.128431	-0.585984	-0.237022
35927	-9.569146	-0.167759	2.688099	-0.763691	0.130171	-0.587225	-0.234518
35928	-9.725566	0.138135	3.042537	-0.763232	0.131617	-0.588538	-0.231898
35929	-9.768674	0.357900	3.078547	-0.762923	0.132625	-0.589714	-0.229339
35930	-9.805264	0.399325	2.766146	-0.762606	0.133308	-0.590843	-0.227080
35931	-9.967552	0.345021	2.476043	-0.762433	0.133576	-0.591888	-0.224771
35932	-9.927632	0.539025	2.472573	-0.762508	0.133436	-0.592845	-0.222063
35933	-9.846080	0.706515	2.610768	-0.762719	0.133272	-0.593620	-0.219348
35934	-9.817276	0.803752	2.531743	-0.763062	0.133220	-0.594082	-0.216921
35935	-9.830404	0.794214	2.479454	-0.763507	0.133106	-0.594330	-0.214736
35936	-9.868989	0.869983	2.527664	-0.764133	0.132861	-0.594307	-0.212717
35937	-9.846327	0.841263	2.599075	-0.764878	0.132697	-0.594049	-0.210853
35938	-9.733308	0.790931	2.487915	-0.765746	0.132669	-0.593520	-0.209203
35939	-9.723211	0.751548	2.542790	-0.766714	0.132408	-0.592922	-0.207512
35940	-9.703193	0.724211	2.567581	-0.767816	0.131942	-0.592197	-0.205798
35941	-9.677587	0.723426	2.533637	-0.769006	0.131370	-0.591360	-0.204119
35942	-9.659441	0.605091	2.577092	-0.770272	0.130993	-0.590287	-0.202690
35943	-9.648561	0.462201	2.673170	-0.771591	0.130712	-0.589088	-0.201337
35944	-9.529252	0.375670	2.672053	-0.772869	0.130580	-0.587884	-0.200039
35945	-9.472713	0.310167	2.616761	-0.774164	0.130381	-0.586661	-0.198746
35946	-9.452469	0.313964	2.608437	-0.775372	0.130018	-0.585596	-0.197410
35947	-9.430956	0.282350	2.689440	-0.776548	0.129398	-0.584631	-0.196048
35948	-9.370824	0.210528	2.657571	-0.777640	0.128632	-0.583837	-0.194588
35949	-9.401900	0.301684	2.600790	-0.778618	0.127757	-0.583223	-0.193086
35950	-9.445087	0.306612	2.697532	-0.779471	0.126697	-0.582818	-0.191560
35951	-9.516004	0.218865	2.830184	-0.780267	0.125569	-0.582505	-0.190007
35952	-9.509148	-0.061141	2.815351	-0.781006	0.124541	-0.582305	-0.188255
35953	-9.382490	-0.120188	2.679060	-0.781658	0.123351	-0.582344	-0.186203
35954	-9.299380	-0.096685	2.553813	-0.782064	0.121889	-0.582871	-0.183795
35955	-9.177932	0.000005	2.356220	-0.782194	0.119940	-0.583971	-0.181008
35956	-9.180645	0.335079	2.352386	-0.782001	0.117826	-0.585540	-0.178142
35957	-9.078478	0.146528	2.610960	-0.781570	0.116234	-0.587191	-0.175627
35958	-9.129173	-0.088282	2.424404	-0.781011	0.115472	-0.588837	-0.173087
35959	-9.111694	0.042073	2.283442	-0.780294	0.115577	-0.590477	-0.170646
35960	-9.151000	-0.046861	2.473306	-0.779388	0.116047	-0.592292	-0.168157
35961	-9.183090	-0.090682	2.388490	-0.778363	0.116636	-0.594285	-0.165446
35962	-9.264606	-0.173687	2.347936	-0.777202	0.117028	-0.596562	-0.162403
35963	-9.358745	-0.052656	2.456220	-0.776044	0.116867	-0.599044	-0.158884
35964	-9.414668	-0.109917	2.614569	-0.774803	0.116764	-0.601600	-0.155319
35965	-9.553880	-0.139423	2.580933	-0.773570	0.116883	-0.604094	-0.151649
35966	-9.578358	0.054861	2.559060	-0.772348	0.117203	-0.606492	-0.148019
35967	-9.677469	-0.106491	2.716993	-0.771001	0.118019	-0.608819	-0.144806
35968	-9.740557	-0.242202	2.630081	-0.769622	0.118452	-0.611248	-0.141517
35969	-9.790324	-0.026801	2.563605	-0.768363	0.118055	-0.613741	-0.137849
35970	-9.729647	0.129738	2.588244	-0.767044	0.116818	-0.616459	-0.134071
35971	-9.738160	0.355698	2.519657	-0.765828	0.114465	-0.619241	-0.130177
