// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35658	-2.821529	6.289791	1.765465	-0.476274	-0.476119	0.444032	0.591025
35659	-2.973368	7.076328	2.365797	-0.482409	-0.467970	0.435863	0.598589
35660	-3.112336	7.904538	2.745216	-0.488057	-0.460197	0.428964	0.604987
35661	-2.970022	8.177088	3.151277	-0.493115	-0.452777	0.422988	0.610665
35662	-2.767024	8.200759	3.574472	-0.497538	-0.445810	0.417819	0.615741
35663	-2.681502	8.352311	3.945689	-0.501301	-0.439602	0.413642	0.619958
35664	-2.556824	8.571177	4.223678	-0.504493	-0.433971	0.410184	0.623622
35665	-2.530246	8.816255	4.425523	-0.506969	-0.428941	0.407397	0.626912
35666	-2.543609	8.996421	4.569498	-0.508727	-0.424340	0.405162	0.630060
35667	-2.452626	9.070776	4.677316	-0.509634	-0.420085	0.403624	0.633158
35668	-2.185653	9.122868	4.738608	-0.509801	-0.416159	0.402889	0.636078
35669	-1.856499	9.226299	4.814343	-0.509510	-0.412484	0.402897	0.638695
35670	-1.664337	9.756306	4.767658	-0.508980	-0.408965	0.403435	0.641036
35671	-1.573600	10.345106	4.691774	-0.508211	-0.405432	0.404254	0.643370
35672	-1.088706	9.795207	4.756799	-0.507423	-0.401510	0.405022	0.645964
35673	-0.472810	8.629397	4.747123	-0.506542	-0.397832	0.406204	0.648185
35674	-0.107004	8.158356	4.600151	-0.505610	-0.394672	0.407886	0.649785
35675	0.074298	8.600063	4.421121	-0.504570	-0.392094	0.409997	0.650826
35676	0.229219	9.251932	4.324346	-0.503597	-0.389760	0.412205	0.651587
35677	0.209764	9.822177	4.219308	-0.502782	-0.387310	0.414187	0.652419
35678	0.455669	9.378892	4.103731	-0.501982	-0.384775	0.416062	0.653341
35679	0.701164	8.887351	4.021541	-0.501138	-0.382450	0.417976	0.654132
35680	0.869980	8.687544	3.898873	-0.500238	-0.380595	0.420179	0.654491
35681	0.682640	9.283262	3.839904	-0.499264	-0.379188	0.422538	0.654532
35682	0.568915	9.593340	3.943294	-0.498113	-0.377806	0.424788	0.654752
35683	0.710886	9.606522	4.035927	-0.496740	-0.376487	0.426845	0.655217
35684	0.911819	9.088082	3.984680	-0.495244	-0.375287	0.428745	0.655797
35685	0.964710	8.810486	3.853491	-0.493552	-0.374603	0.430813	0.656109
35686	0.854675	8.833026	3.661640	-0.491633	-0.374475	0.432995	0.656186
35687	0.766494	8.951152	3.523891	-0.489471	-0.374758	0.435298	0.656118
35688	0.673059	8.937568	3.418197	-0.487105	-0.375366	0.437675	0.655949
35689	0.534690	9.393401	3.331499	-0.484520	-0.376103	0.440053	0.655851
35690	0.741015	9.179440	3.286065	-0.481886	-0.376825	0.442260	0.655893
35691	0.671431	9.405958	3.184570	-0.479318	-0.377712	0.444295	0.655889
35692	0.557976	9.197732	3.069875	-0.476773	-0.378694	0.445981	0.656034
35693	0.413043	9.596372	2.902907	-0.474107	-0.379952	0.447458	0.656232
35694	0.313232	9.965428	2.794434	-0.471520	-0.381260	0.448556	0.656587
35695	0.252844	9.558408	2.732394	-0.469056	-0.382700	0.449352	0.656971
35696	0.104771	9.502922	2.682930	-0.466711	-0.384252	0.450029	0.657271
35697	-0.039109	8.765565	2.617124	-0.464318	-0.386000	0.450718	0.657470
35698	-0.109761	8.945046	2.521343	-0.461864	-0.387958	0.451508	0.657504
35699	-0.329615	8.860828	2.343883	-0.459383	-0.390045	0.452297	0.657465
35700	-0.626762	9.293778	2.244190	-0.456838	-0.392145	0.452953	0.657537
35701	-0.674823	9.238145	2.167988	-0.454209	-0.394144	0.453436	0.657830
35702	-0.499304	8.783325	2.155824	-0.451648	-0.396203	0.453904	0.658034
35703	-0.526713	8.440838	2.113895	-0.449177	-0.398732	0.454618	0.657705
35704	-0.662170	8.432150	2.129435	-0.446634	-0.401839	0.455673	0.656814
35705	-0.939102	8.711721	2.116887	-0.443896	-0.405550	0.456969	0.655488
35706	-1.234632	9.441474	2.044127	-0.440997	-0.409537	0.458251	0.654070
35707	-1.368141	9.816055	1.978348	-0.438287	-0.413361	0.459146	0.652857
35708	-1.323163	9.405721	2.033447	-0.435836	-0.417060	0.459773	0.651703
35709	-1.454277	9.484460	2.064911	-0.433710	-0.420764	0.460318	0.650354
35710	-1.749988	9.677877	1.988434	-0.431836	-0.424353	0.460813	0.648917
35711	-2.132392	10.423558	2.043657	-0.430103	-0.427470	0.460975	0.647907
35712	-2.123512	9.855735	2.113452	-0.428393	-0.429918	0.460879	0.647487
35713	-2.168334	9.778134	2.306607	-0.426750	-0.432114	0.460877	0.647113
35714	-2.264361	10.085683	2.360109	-0.425193	-0.433989	0.460925	0.646848
35715	-2.509728	10.236393	2.480687	-0.423784	-0.435479	0.460814	0.646851
35716	-2.521250	9.752359	2.631152	-0.422307	-0.436641	0.460635	0.647161
35717	-2.512149	10.002556	2.751551	-0.420745	-0.437702	0.460626	0.647468
35718	-2.311496	9.650948	2.818388	-0.419286	-0.438616	0.460737	0.647716
35719	-2.255141	9.416160	2.799386	-0.418020	-0.439697	0.461232	0.647450
35720	-2.382074	9.579804	2.688139	-0.416851	-0.440887	0.462116	0.646764
35721	-2.322635	9.248373	2.504843	-0.415716	-0.442117	0.463441	0.645705
35722	-2.336950	9.731596	2.262609	-0.414621	-0.443361	0.465211	0.644282
35723	-2.090696	9.513950	2.050582	-0.413784	-0.444320	0.467150	0.642754
35724	-1.926988	9.669562	1.843472	-0.413262	-0.445137	0.469342	0.640926
35725	-1.818564	9.528983	1.610060	-0.413179	-0.445549	0.471538	0.639078
35726	-1.669628	9.632975	1.305727	-0.413356	-0.445680	0.473774	0.637216
35727	-1.544565	10.045181	1.132623	-0.413947	-0.445144	0.475629	0.635823
35728	-1.260810	10.011673	0.954314	-0.414821	-0.444143	0.477185	0.634787
35729	-1.127572	10.037943	1.028171	-0.415961	-0.442730	0.478349	0.634152
35730	-0.749887	9.665737	1.022259	-0.417114	-0.441304	0.479325	0.633651
35731	-0.555176	9.419101	1.194958	-0.418400	-0.439914	0.480060	0.633214
35732	-0.292538	8.898191	1.115143	-0.419636	-0.438874	0.480813	0.632546
35733	-0.278208	9.327458	0.938470	-0.420729	-0.438291	0.481621	0.631608
35734	-0.321212	9.955977	0.950011	-0.421653	-0.438059	0.482448	0.630522
35735	-0.316818	9.904106	1.072627	-0.422487	-0.438000	0.483089	0.629512
35736	-0.192064	9.479501	1.216784	-0.423174	-0.438092	0.483624	0.628575
35737	0.092967	8.792461	1.217359	-0.423660	-0.438617	0.484181	0.627453
35738	0.127945	9.017216	1.010765	-0.423922	-0.439856	0.485060	0.625727
35739	-0.103860	10.083472	0.956764	-0.424066	-0.441533	0.485926	0.623772
35740	-0.272363	10.490704	1.060272	-0.424174	-0.443293	0.486537	0.621972
35741	-0.243869	10.194307	1.230893	-0.424256	-0.445022	0.486894	0.620400
35742	-0.097836	9.508314	1.347648	-0.424222	-0.446996	0.487240	0.618730
35743	0.120965	8.594109	1.290647	-0.424020	-0.449439	0.487935	0.616549
35744	0.229597	8.334274	1.143561	-0.423593	-0.452873	0.489353	0.613195
35745	-0.021302	9.380109	0.990976	-0.423101	-0.457120	0.491521	0.608632
35746	-0.311685	9.718592	1.042574	-0.422666	-0.461767	0.494037	0.603367
35747	-0.583174	9.696265	1.049960	-0.422103	-0.466640	0.496749	0.597759
35748	-0.416560	9.496047	0.794098	-0.421472	-0.471509	0.499539	0.592032
35749	-0.110317	8.799909	0.443990	-0.420986	-0.476404	0.502640	0.585801
35750	0.038169	8.579968	0.028221	-0.420632	-0.481616	0.506432	0.578482
35751	-0.159846	9.037531	-0.243297	-0.420487	-0.486912	0.510680	0.570363
35752	-0.441694	9.217702	-0.430503	-0.420406	-0.492001	0.515021	0.562092
35753	-0.556438	9.370496	-0.442443	-0.420487	-0.496618	0.519206	0.554064
35754	-0.484540	9.611018	-0.543226	-0.420900	-0.500653	0.523067	0.546434
35755	-0.518541	9.673508	-0.672457	-0.421801	-0.504154	0.526421	0.539253
35756	-0.769565	9.528942	-0.778798	-0.422843	-0.507350	0.529460	0.532421
35757	-0.944234	9.823243	-1.057261	-0.423747	-0.510386	0.532372	0.525856
35758	-1.285175	10.078678	-1.145845	-0.424457	-0.513107	0.535065	0.519867
35759	-1.449267	9.891401	-1.113061	-0.424728	-0.515600	0.537574	0.514565
35760	-1.450099	9.947985	-1.045704	-0.424557	-0.518037	0.539943	0.509755
35761	-1.553782	10.150571	-0.931149	-0.424221	-0.520435	0.542050	0.505337
35762	-1.797638	10.199767	-0.997647	-0.423657	-0.522855	0.543775	0.501444
35763	-2.156625	10.175511	-1.056857	-0.422683	-0.525219	0.545103	0.498343
35764	-2.125936	9.991617	-1.198378	-0.421163	-0.527503	0.546287	0.495916
35765	-1.991481	10.152887	-1.268548	-0.419220	-0.529689	0.547391	0.494012
35766	-2.040998	10.224365	-1.313620	-0.417041	-0.531695	0.548477	0.492493
35767	-2.149560	10.416324	-1.395955	-0.414598	-0.533432	0.549626	0.491396
35768	-2.044871	10.547809	-1.462459	-0.411987	-0.534723	0.550844	0.490825
35769	-1.867167	10.475037	-1.553751	-0.409255	-0.535618	0.552100	0.490724
35770	-1.705479	10.248563	-1.646249	-0.406402	-0.536159	0.553479	0.490950
35771	-1.514724	10.144040	-1.677175	-0.403492	-0.536287	0.555080	0.491403
35772	-1.406865	9.955135	-1.706658	-0.400512	-0.536021	0.556890	0.492082
35773	-1.286615	9.675569	-1.710400	-0.397390	-0.535354	0.558990	0.492958
35774	-1.090092	9.357252	-1.600699	-0.394127	-0.534310	0.561439	0.493926
35775	-0.923841	9.602520	-1.664112	-0.390776	-0.533072	0.564219	0.494758
35776	-0.995335	9.864714	-1.738168	-0.387386	-0.531597	0.567016	0.495812
35777	-0.917421	9.779526	-1.701195	-0.383798	-0.529937	0.569782	0.497205
35778	-0.573352	9.708926	-1.733094	-0.380029	-0.528262	0.572494	0.498767
35779	-0.142567	9.739722	-1.718433	-0.376336	-0.526687	0.575123	0.500206
35780	0.117563	9.640046	-1.685637	-0.372881	-0.525405	0.577583	0.501305
35781	0.229160	9.701619	-1.815903	-0.369669	-0.524599	0.579845	0.501917
35782	0.280235	9.294310	-1.822561	-0.366677	-0.524261	0.581846	0.502149
35783	0.419983	8.960580	-1.867164	-0.363712	-0.524553	0.583690	0.501860
35784	0.635374	8.963837	-1.959179	-0.360878	-0.525421	0.585386	0.501021
35785	0.894683	8.838153	-2.074938	-0.358327	-0.526860	0.586870	0.499603
35786	0.966441	8.910982	-2.196578	-0.356223	-0.528867	0.588038	0.497610
35787	0.919699	8.778967	-2.239441	-0.354582	-0.531342	0.588769	0.495277
35788	0.854178	8.934802	-2.334903	-0.353372	-0.534201	0.589047	0.492729
35789	0.896814	9.222907	-2.522981	-0.352772	-0.537291	0.588828	0.490053
35790	0.923288	9.839293	-2.801595	-0.352912	-0.540550	0.588062	0.487280
35791	0.959405	10.268797	-2.974620	-0.354047	-0.543813	0.586569	0.484619
35792	0.883103	10.401032	-2.963672	-0.356338	-0.547079	0.584204	0.482114
35793	0.772260	10.794702	-3.061650	-0.359983	-0.550311	0.580860	0.479763
35794	0.416242	11.035035	-3.182759	-0.365065	-0.553388	0.576346	0.477822
35795	-0.027119	10.717530	-3.355050	-0.371244	-0.556324	0.570812	0.476294
35796	-0.613913	11.146831	-3.644482	-0.377931	-0.559232	0.564511	0.475138
35797	-1.044173	11.570951	-3.741915	-0.385041	-0.561850	0.557370	0.474771
35798	-1.310255	11.406153	-3.667556	-0.392521	-0.564057	0.549540	0.475155
35799	-1.574826	10.547156	-3.263876	-0.400313	-0.565783	0.541161	0.476219
35800	-1.610265	9.451604	-2.898022	-0.408062	-0.567143	0.532720	0.477538
35801	-1.645494	9.327936	-2.624005	-0.415788	-0.568385	0.524284	0.478733
35802	-2.005612	8.784048	-2.395970	-0.423460	-0.569518	0.515904	0.479765
35803	-2.409943	8.877793	-2.299100	-0.430812	-0.570646	0.507743	0.480585
35804	-2.744700	8.907277	-2.170134	-0.437702	-0.571643	0.499880	0.481415
35805	-2.785594	9.058578	-2.012153	-0.444056	-0.572457	0.492450	0.482287
35806	-2.746370	9.239470	-1.866562	-0.449997	-0.573129	0.485543	0.482985
35807	-2.787540	9.112489	-1.568458	-0.455743	-0.573510	0.479250	0.483429
35808	-2.624766	8.717839	-1.338322	-0.461187	-0.573772	0.473709	0.483417
35809	-2.613929	8.934746	-1.228363	-0.466298	-0.574050	0.468986	0.482788
35810	-2.485706	8.857581	-1.101183	-0.470987	-0.574381	0.464943	0.481753
35811	-2.374772	8.584164	-0.995882	-0.475085	-0.574812	0.461641	0.480388
35812	-2.135197	8.748309	-0.940051	-0.478573	-0.575484	0.459022	0.478628
35813	-2.091958	8.842446	-0.869181	-0.481583	-0.576248	0.456878	0.476737
35814	-2.040936	9.451860	-0.878447	-0.484001	-0.577121	0.455142	0.474889
35815	-1.965559	9.690794	-0.782968	-0.486107	-0.577758	0.453497	0.473536
35816	-1.795282	9.362898	-0.678028	-0.487925	-0.578213	0.451923	0.472614
35817	-1.610603	9.303970	-0.628204	-0.489537	-0.578559	0.450584	0.471802
35818	-1.591932	9.212564	-0.604253	-0.491053	-0.578788	0.449428	0.471047
35819	-1.577961	9.205292	-0.520199	-0.492356	-0.579046	0.448387	0.470363
35820	-1.650859	9.091878	-0.421791	-0.493366	-0.579334	0.447380	0.469908
35821	-1.593017	9.195342	-0.424499	-0.494062	-0.579688	0.446392	0.469679
35822	-1.475195	9.189992	-0.452432	-0.494550	-0.580083	0.445354	0.469663
35823	-1.322032	9.037897	-0.477538	-0.494832	-0.580644	0.444313	0.469658
35824	-1.195147	8.996769	-0.596094	-0.495049	-0.581367	0.443326	0.469469
35825	-1.248346	9.193320	-0.752671	-0.495173	-0.582313	0.442472	0.468971
35826	-1.397508	9.295092	-0.927375	-0.495147	-0.583320	0.441736	0.468441
35827	-1.491454	9.370704	-1.036505	-0.494741	-0.584426	0.441145	0.468047
35828	-1.543337	9.550023	-1.113309	-0.493989	-0.585524	0.440563	0.468018
35829	-1.665084	9.954142	-1.171805	-0.492996	-0.586417	0.439927	0.468545
35830	-1.711028	10.025613	-1.166608	-0.491941	-0.586863	0.439216	0.469760
35831	-1.607315	10.114196	-1.207614	-0.491009	-0.586835	0.438570	0.471371
35832	-1.647637	9.873794	-1.171730	-0.490260	-0.586393	0.437842	0.473374
35833	-1.569801	9.818018	-1.091401	-0.489554	-0.585726	0.437179	0.475538
35834	-1.592394	9.609790	-1.095429	-0.488991	-0.584923	0.436443	0.477777
35835	-1.564640	9.283007	-1.048029	-0.488431	-0.584153	0.435701	0.479964
35836	-1.444528	9.151443	-0.916983	-0.487876	-0.583546	0.435092	0.481815
35837	-1.371533	9.342661	-0.819223	-0.487418	-0.583121	0.434568	0.483264
35838	-1.388833	10.518326	-0.819768	-0.487394	-0.582607	0.433945	0.484466
35839	-1.457548	11.414662	-0.907837	-0.488122	-0.581592	0.432900	0.485887
35840	-1.493173	11.311165	-0.822217	-0.489480	-0.580009	0.431370	0.487770
35841	-1.472383	11.006709	-0.733014	-0.491142	-0.577986	0.429458	0.490181
35842	-1.559020	11.166893	-0.611947	-0.492936	-0.575513	0.427013	0.493415
35843	-1.627618	11.797932	-0.589284	-0.494738	-0.572515	0.423812	0.497840
35844	-1.710024	12.081802	-0.520365	-0.496811	-0.568533	0.419392	0.504043
35845	-1.524878	11.504981	-0.535057	-0.499060	-0.563536	0.413812	0.511982
35846	-1.248855	10.395902	-0.595017	-0.501441	-0.557716	0.407342	0.521136
35847	-0.850563	10.204836	-0.513653	-0.503997	-0.551382	0.400305	0.530774
35848	-1.004185	9.821987	-0.225062	-0.506882	-0.544717	0.392552	0.540608
35849	-1.269334	9.092264	0.167073	-0.509690	-0.537950	0.384269	0.550603
35850	-1.227724	7.621899	0.490029	-0.511960	-0.531531	0.375979	0.560368
35851	-1.014495	7.126303	0.718009	-0.513359	-0.526294	0.368505	0.568931
35852	-1.254360	8.088877	0.964943	-0.514202	-0.522143	0.361975	0.576140
35853	-1.797179	9.203253	1.457515	-0.514932	-0.518283	0.355812	0.582774
35854	-2.251161	8.921477	1.978781	-0.515440	-0.514316	0.349685	0.589509
35855	-2.463405	8.496601	2.315387	-0.515489	-0.510385	0.343878	0.596260
35856	-2.433072	7.739324	2.466359	-0.515013	-0.506642	0.338687	0.602799
35857	-2.438166	8.698094	2.476516	-0.514089	-0.503420	0.334312	0.608700
35858	-2.812959	9.360919	2.610089	-0.513207	-0.499968	0.330083	0.614570
35859	-3.115193	8.787855	2.814166	-0.512027	-0.496369	0.326096	0.620570
35860	-3.105284	8.005349	3.009390	-0.510400	-0.492596	0.322529	0.626750
35861	-2.768017	6.760933	2.974497	-0.508222	-0.489118	0.319812	0.632609
35862	-2.629377	7.504662	2.835064	-0.505506	-0.486416	0.318175	0.637674
35863	-2.998818	9.438420	2.902868	-0.502849	-0.483573	0.316352	0.642823
35864	-3.522063	9.537881	3.123143	-0.500206	-0.480016	0.313799	0.648775
35865	-3.786659	9.062129	3.340211	-0.497214	-0.475723	0.310786	0.655651
35866	-3.564283	7.480075	3.477992	-0.493646	-0.470912	0.307743	0.663212
35867	-3.143251	6.271221	3.509554	-0.489276	-0.466453	0.305541	0.670578
35868	-3.247232	7.552159	3.556211	-0.484375	-0.462733	0.304257	0.677264
35869	-3.565797	8.974204	3.820009	-0.479930	-0.458539	0.302481	0.684043
35870	-4.070900	8.125482	4.080095	-0.475579	-0.454133	0.300234	0.690976
35871	-4.453770	7.495737	4.288818	-0.470917	-0.449554	0.297906	0.698133
35872	-4.493372	6.775018	4.277537	-0.465667	-0.445284	0.296002	0.705166
35873	-4.354095	6.633635	4.335480	-0.460076	-0.441345	0.294710	0.711822
35874	-4.344963	7.821270	4.447849	-0.454616	-0.437838	0.293869	0.717818
35875	-4.642601	8.337385	4.833070	-0.449945	-0.434044	0.292570	0.723573
35876	-5.088391	7.846042	5.164818	-0.445748	-0.430101	0.291112	0.729092
35877	-5.226212	7.296832	5.229399	-0.441698	-0.426198	0.289985	0.734280
35878	-5.013927	6.657250	5.213213	-0.437608	-0.422646	0.289592	0.738922
35879	-4.799254	6.225838	5.038726	-0.433324	-0.419829	0.290141	0.742828
35880	-4.675565	5.949873	4.903486	-0.428949	-0.417546	0.291450	0.746134
35881	-4.723625	5.980409	4.774166	-0.424394	-0.415879	0.293574	0.748832
35882	-4.900719	6.722281	4.736823	-0.419882	-0.414282	0.295954	0.751319
35883	-5.077410	7.549745	4.679120	-0.415443	-0.412597	0.298434	0.753730
35884	-5.280570	7.704959	4.774567	-0.411293	-0.410186	0.300310	0.756571
35885	-5.467526	7.357268	4.815445	-0.407035	-0.407345	0.302377	0.759579
35886	-5.470104	7.814550	5.049056	-0.402820	-0.403822	0.304708	0.762769
35887	-5.076348	7.420506	5.143177	-0.398873	-0.399897	0.307504	0.765783
35888	-4.752221	7.526995	5.236958	-0.395384	-0.395650	0.310507	0.768582
35889	-4.580811	7.978764	5.182146	-0.392186	-0.391532	0.313857	0.770965
35890	-4.279286	8.206615	5.249508	-0.389326	-0.387313	0.316989	0.773261
35891	-4.178196	7.811824	5.247749	-0.386497	-0.383321	0.320162	0.775359
35892	-4.054814	7.888636	5.304915	-0.383405	-0.379661	0.323564	0.777280
35893	-3.842901	8.084488	5.351335	-0.380196	-0.376216	0.327069	0.779062
35894	-3.679244	7.952815	5.421949	-0.377032	-0.372900	0.330703	0.780658
35895	-3.617031	8.340109	5.311760	-0.373972	-0.369694	0.334538	0.782020
35896	-3.842813	9.516683	5.211719	-0.370985	-0.366321	0.338326	0.783399
35897	-3.978626	10.043238	5.159334	-0.368052	-0.362409	0.341811	0.785088
35898	-3.836710	9.725679	5.361919	-0.365063	-0.357528	0.344780	0.787419
35899	-2.914017	7.801070	5.399129	-0.361985	-0.352254	0.348160	0.789727
35900	-2.360671	7.831822	5.301776	-0.359054	-0.347158	0.352307	0.791480
35901	-2.465852	7.420845	5.206786	-0.356301	-0.341933	0.356954	0.792916
35902	-2.552645	7.487410	5.049414	-0.353138	-0.336476	0.362604	0.794101
35903	-2.274949	7.619935	4.915546	-0.349483	-0.330382	0.369057	0.795303
35904	-2.034175	7.783640	4.707835	-0.345455	-0.323733	0.376305	0.796400
35905	-1.900952	8.259600	4.640382	-0.341277	-0.316325	0.383950	0.797528
35906	-1.797936	7.907164	4.598344	-0.336806	-0.308041	0.391895	0.798806
35907	-1.248645	8.167202	4.649657	-0.331878	-0.299353	0.400359	0.799974
35908	-0.791673	8.699218	4.811331	-0.326948	-0.290430	0.408697	0.801076
35909	-0.456330	9.130672	4.878282	-0.322288	-0.281596	0.416401	0.802150
35910	-0.207687	9.170313	4.858176	-0.317947	-0.273069	0.423106	0.803321
35911	0.049236	8.638470	4.869627	-0.313948	-0.265317	0.429045	0.804340
35912	0.120468	8.699037	4.842488	-0.310158	-0.258632	0.434642	0.804983
35913	0.239579	8.653656	4.840957	-0.306645	-0.252923	0.439765	0.805361
35914	0.153029	8.420004	4.815358	-0.303436	-0.248309	0.444700	0.805302
35915	-0.253169	8.444571	4.768614	-0.300399	-0.244500	0.449622	0.804873
35916	-0.618684	8.470905	4.685132	-0.297264	-0.240895	0.454780	0.804225
35917	-0.819387	8.513474	4.623084	-0.294039	-0.236938	0.460537	0.803310
35918	-1.077119	9.143852	4.437241	-0.290640	-0.232085	0.466736	0.802385
35919	-1.212538	8.263595	4.114222	-0.286932	-0.225735	0.473470	0.801586
35920	-1.604752	8.215681	3.837188	-0.282436	-0.218075	0.481689	0.800405
35921	-2.062569	8.004496	3.569921	-0.277106	-0.208000	0.491512	0.798977
35922	-2.316390	7.522209	3.213269	-0.270539	-0.195122	0.503491	0.797015
35923	-1.833037	8.186577	2.841735	-0.262224	-0.179147	0.517743	0.794410
35924	-0.273902	9.134733	2.402881	-0.252761	-0.160696	0.532851	0.791428
35925	0.853191	9.586190	2.081150	-0.243146	-0.140780	0.547443	0.788268
35926	1.322924	9.210558	1.861149	-0.233529	-0.120211	0.560997	0.785045
35927	1.593158	9.059279	1.702424	-0.223505	-0.099780	0.573830	0.781543
35928	2.461889	9.407208	1.587772	-0.213183	-0.080042	0.585760	0.777838
35929	3.333484	9.919786	1.581355	-0.203220	-0.061868	0.596274	0.774165
35930	3.984356	10.070948	1.642172	-0.193907	-0.046066	0.604901	0.770956
35931	4.164175	9.754561	1.662534	-0.185422	-0.033284	0.611837	0.768223
35932	4.111957	9.559187	1.724725	-0.177658	-0.023693	0.617597	0.765800
35933	3.926993	9.750094	1.814194	-0.170677	-0.017202	0.622396	0.763673
35934	3.476619	9.815359	1.853470	-0.164489	-0.013276	0.626213	0.761987
35935	2.917932	9.747812	1.909380	-0.159027	-0.011231	0.629257	0.760671
35936	2.581581	9.718492	1.894124	-0.154142	-0.010572	0.631664	0.759690
35937	2.263577	9.584840	1.832666	-0.149613	-0.010872	0.633612	0.758969
35938	1.990835	9.365322	1.832958	-0.145428	-0.011643	0.635339	0.758327
35939	1.698567	9.516716	1.865206	-0.141641	-0.012486	0.636958	0.757672
35940	1.468994	9.670967	1.828153	-0.138070	-0.013087	0.638408	0.757101
35941	1.449598	9.792959	1.787246	-0.134607	-0.013342	0.639612	0.756703
35942	1.345568	9.656133	1.738605	-0.131176	-0.013325	0.640669	0.756411
35943	1.330584	9.539133	1.722060	-0.127580	-0.013109	0.641700	0.756157
35944	1.404545	9.550692	1.674810	-0.123855	-0.012805	0.642775	0.755868
35945	1.421598	9.518878	1.668308	-0.120264	-0.012490	0.643875	0.755517
35946	1.301991	9.558219	1.674369	-0.116760	-0.012174	0.645037	0.755080
35947	1.341487	9.587681	1.629931	-0.113329	-0.011901	0.646218	0.754598
35948	1.256319	9.772437	1.603222	-0.109937	-0.011703	0.647388	0.754099
35949	1.194276	9.814397	1.557978	-0.106532	-0.011594	0.648486	0.753646
35950	1.087840	9.652506	1.565202	-0.103007	-0.011591	0.649556	0.753214
35951	1.073046	9.706608	1.479732	-0.099366	-0.011768	0.650707	0.752707
35952	1.132866	9.799014	1.463339	-0.095727	-0.012086	0.651857	0.752179
35953	1.042707	9.730809	1.491567	-0.092284	-0.012532	0.652887	0.751708
35954	0.871301	9.540958	1.432189	-0.088981	-0.013056	0.653874	0.751239
35955	0.685801	9.528069	1.430648	-0.085785	-0.013541	0.654889	0.750718
35956	0.572387	9.685660	1.337461	-0.082681	-0.013827	0.655915	0.750165
35957	0.422184	9.731059	1.306287	-0.079703	-0.013830	0.656895	0.749630
35958	0.375959	9.697505	1.247287	-0.076813	-0.013565	0.657781	0.749159
35959	0.432336	9.637219	1.298085	-0.074045	-0.013034	0.658589	0.748738
35960	0.507539	9.600962	1.281297	-0.071415	-0.012430	0.659294	0.748382
35961	0.629596	9.661439	1.295966	-0.068903	-0.011855	0.659884	0.748107
35962	0.626265	9.547617	1.299670	-0.066686	-0.011339	0.660348	0.747907
35963	0.545314	9.497601	1.296469	-0.064685	-0.010835	0.660812	0.747680
35964	0.435458	9.702362	1.325070	-0.062889	-0.010268	0.661304	0.747407
35965	0.449044	9.910647	1.371071	-0.061203	-0.009570	0.661719	0.747189
35966	0.449216	9.953288	1.377536	-0.059712	-0.008742	0.661885	0.747172
35967	0.457164	9.840078	1.368810	-0.058299	-0.007831	0.661861	0.747315
35968	0.385687	9.722581	1.444087	-0.056931	-0.006872	0.661752	0.747526
35969	0.296821	9.686540	1.394553	-0.055363	-0.005861	0.661697	0.747702
35970	0.440633	9.839826	1.433013	-0.053637	-0.004817	0.661710	0.747824
35971	0.545287	9.781065	1.373006	-0.052034	-0.003775	0.661714	0.747939
35972	0.439524	9.729613	1.401979	-0.050519	-0.002785	0.661771	0.747997
35973	0.383338	9.767577	1.446939	-0.048968	-0.001841	0.661844	0.748039
35974	0.342065	9.786278	1.494888	-0.047288	-0.000967	0.661847	0.748146
35975	0.445317	9.663088	1.442449	-0.045603	-0.000120	0.661830	0.748266
35976	0.454088	9.761157	1.381481	-0.044039	0.000625	0.661843	0.748348
35977	0.385467	9.707897	1.391764	-0.042661	0.001373	0.661925	0.748354
35978	0.307931	9.780206	1.402162	-0.041361	0.002184	0.662083	0.748285
35979	0.235237	9.685553	1.397536	-0.040075	0.003002	0.662291	0.748168
35980	0.171891	9.696964	1.340437	-0.038652	0.003800	0.662578	0.747985
35981	0.269685	9.623254	1.240637	-0.037209	0.004489	0.662975	0.747703
35982	0.330188	9.600726	1.181834	-0.035957	0.005025	0.663428	0.747359
35983	0.284981	9.610803	1.148076	-0.034949	0.005451	0.663916	0.746970
35984	0.231044	9.713673	1.120684	-0.034164	0.005840	0.664329	0.746636
35985	0.240126	9.646855	1.145285	-0.033567	0.006347	0.664663	0.746362
35986	0.379420	9.699583	1.140573	-0.033182	0.007045	0.664874	0.746185
35987	0.440129	9.846311	1.132039	-0.033038	0.007886	0.664892	0.746167
35988	0.543730	9.926643	1.171952	-0.033101	0.008897	0.664661	0.746359
35989	0.735159	9.815598	1.159519	-0.033305	0.009939	0.664208	0.746739
35990	0.718243	9.768717	1.151198	-0.033576	0.010825	0.663683	0.747182
35991	0.692821	9.717788	1.162618	-0.033714	0.011665	0.663189	0.747601
35992	0.833246	9.732250	1.119784	-0.033780	0.012359	0.662798	0.747934
35993	0.974315	9.751700	1.110113	-0.033965	0.012856	0.662476	0.748202
35994	0.942975	9.791425	1.090903	-0.034212	0.013065	0.662282	0.748359
