// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41570	-27.432434	-15.320568	12.320554	0.805755	-0.285802	0.518662	-0.008143
41571	-25.541221	-16.013496	13.520067	0.797530	-0.243746	0.551663	0.014186
41572	-21.235843	-17.142900	13.665039	0.794717	-0.202793	0.571423	0.027834
41573	-17.577670	-15.749977	12.124287	0.796931	-0.168364	0.579075	0.035030
41574	-14.795530	-12.026933	9.855201	0.801849	-0.150815	0.576735	0.040865
41575	-14.227970	-0.680757	16.867046	0.808217	-0.173244	0.559230	0.063508
41576	-10.400531	-16.262394	11.040051	0.809704	-0.235082	0.526553	0.108893
41577	-6.060431	-14.551665	6.463121	0.808024	-0.282625	0.496712	0.143169
41578	-4.746973	-11.386357	4.418652	0.805379	-0.314146	0.476540	0.159957
41579	-2.968321	-8.849747	2.537512	0.800789	-0.334697	0.469499	0.162129
41580	-3.371184	-6.856930	2.156878	0.793619	-0.347390	0.474773	0.155174
41581	-5.324403	-5.210975	2.483897	0.784344	-0.355171	0.488181	0.142608
41582	-7.911935	-5.095098	2.561732	0.776022	-0.358175	0.503362	0.126992
41583	-9.190997	-6.005431	2.650093	0.772636	-0.354601	0.515054	0.109598
41584	-9.114228	-5.971696	1.983002	0.775111	-0.344373	0.521887	0.090796
41585	-8.123984	-4.903376	1.315443	0.780492	-0.330981	0.525498	0.071667
41586	-7.376065	-4.596230	1.169141	0.785341	-0.318334	0.528228	0.053656
41587	-7.571218	-4.745927	0.885178	0.788332	-0.307551	0.531553	0.037375
41588	-7.878286	-5.115261	0.532842	0.790117	-0.297931	0.535223	0.022090
41589	-7.629664	-5.615182	0.219543	0.791379	-0.288162	0.539109	0.006527
41590	-7.341608	-6.046732	-0.001122	0.792339	-0.277172	0.543378	-0.010679
41591	-7.672781	-5.951636	-0.130584	0.792937	-0.265267	0.547716	-0.029845
41592	-8.615048	-6.280888	-0.231154	0.793636	-0.253194	0.550794	-0.051575
41593	-9.222201	-6.302692	-0.288883	0.794863	-0.241452	0.551499	-0.075778
41594	-9.859589	-5.747506	-0.523755	0.796339	-0.231462	0.549762	-0.100154
41595	-10.172337	-4.846018	-0.682805	0.797587	-0.224712	0.546221	-0.122485
41596	-10.236886	-4.540492	-0.903008	0.797742	-0.222416	0.542301	-0.141591
41597	-10.484006	-5.024745	-1.149174	0.796707	-0.223863	0.538679	-0.158014
41598	-10.616409	-5.389862	-1.343552	0.794654	-0.227798	0.535391	-0.173172
41599	-10.623230	-5.678176	-1.432310	0.791290	-0.233499	0.532683	-0.188645
41600	-10.712464	-5.923657	-1.460349	0.786695	-0.239869	0.530450	-0.205418
41601	-10.607423	-5.480615	-1.488172	0.780880	-0.245989	0.528926	-0.223503
41602	-10.534558	-5.415469	-1.400752	0.773891	-0.251141	0.528284	-0.242769
41603	-10.125910	-5.245819	-1.247557	0.766001	-0.254585	0.528550	-0.262799
41604	-9.768168	-5.519648	-0.987140	0.756816	-0.256421	0.530142	-0.283598
41605	-10.359544	-5.637283	-0.499802	0.746526	-0.256914	0.532605	-0.305002
41606	-10.453609	-5.594487	-0.066548	0.735521	-0.257072	0.534797	-0.326980
41607	-9.949730	-5.244212	0.150513	0.723689	-0.257946	0.536964	-0.348437
41608	-9.368089	-5.131339	0.289987	0.710709	-0.259838	0.540301	-0.368038
41609	-9.160517	-5.175377	0.543199	0.696887	-0.261421	0.545162	-0.385755
41610	-9.266324	-5.381685	0.892130	0.682744	-0.261609	0.551162	-0.402047
41611	-9.597081	-5.863246	1.292081	0.669136	-0.259432	0.557330	-0.417534
41612	-9.989107	-5.936332	1.450506	0.656662	-0.255212	0.562628	-0.432564
41613	-10.081438	-5.671362	1.476598	0.645540	-0.250931	0.566856	-0.446079
41614	-9.461551	-5.492212	1.229034	0.635010	-0.248597	0.571466	-0.456496
41615	-8.645995	-6.130505	1.326127	0.623625	-0.249750	0.577985	-0.463303
41616	-7.785610	-8.013498	1.422344	0.611432	-0.252243	0.585097	-0.469240
41617	-6.913804	-8.783122	1.477665	0.600134	-0.252274	0.590827	-0.476571
41618	-5.523112	-8.178238	1.440739	0.589035	-0.248806	0.596695	-0.484859
41619	-4.852789	-7.491155	1.416516	0.576734	-0.242483	0.604313	-0.493340
41620	-4.446008	-7.083135	1.493307	0.563149	-0.233903	0.613855	-0.501333
41621	-4.045977	-7.021539	1.488487	0.548661	-0.222545	0.624604	-0.509229
41622	-3.775916	-7.155111	1.409835	0.533243	-0.208183	0.635871	-0.517668
41623	-4.209384	-8.175252	1.488553	0.517020	-0.190899	0.647226	-0.526637
41624	-4.874645	-8.907740	1.947312	0.501213	-0.171549	0.657259	-0.536066
41625	-5.237993	-9.038921	2.505559	0.485947	-0.152971	0.665439	-0.545571
41626	-5.612481	-8.740841	2.867484	0.471522	-0.137790	0.671797	-0.554409
41627	-5.171540	-8.171652	2.940612	0.458679	-0.127051	0.677096	-0.561260
41628	-4.369835	-7.340405	2.582984	0.447375	-0.119586	0.682757	-0.565153
41629	-3.749245	-7.843427	2.235655	0.437238	-0.113277	0.689401	-0.566319
41630	-4.048016	-9.503597	2.211066	0.427795	-0.105813	0.694090	-0.569240
41631	-4.181932	-8.926452	2.496263	0.419157	-0.099053	0.696641	-0.573749
41632	-3.409059	-8.295740	2.418715	0.410761	-0.093945	0.698121	-0.578858
41633	-2.659714	-7.717180	2.208600	0.402885	-0.089410	0.699096	-0.583913
41634	-2.198700	-8.133680	1.933077	0.395821	-0.082862	0.698027	-0.590947
41635	-1.870177	-7.798400	1.196049	0.389451	-0.071957	0.694198	-0.601032
41636	-1.687453	-9.308417	0.480589	0.381877	-0.054522	0.687127	-0.615673
41637	-2.366303	-8.730054	0.015394	0.373236	-0.030364	0.675359	-0.635345
41638	-3.450106	-6.146918	-0.140417	0.365021	-0.002003	0.661077	-0.655541
41639	-4.266642	-3.530972	0.158046	0.357690	0.025388	0.648639	-0.671327
41640	-4.742435	-3.140760	0.632117	0.352230	0.048220	0.641454	-0.679813
41641	-5.279107	-4.481817	1.005175	0.350081	0.066493	0.639492	-0.681229
41642	-5.277572	-7.233315	0.745402	0.350235	0.082422	0.639996	-0.678931
41643	-4.630339	-9.671065	-0.071541	0.349476	0.100192	0.639956	-0.676967
41644	-4.253840	-10.769298	-0.684765	0.343958	0.123719	0.637411	-0.678302
41645	-4.600346	-10.448610	-1.093714	0.332881	0.153369	0.631527	-0.683258
41646	-5.689665	-8.900272	-1.471163	0.317764	0.189445	0.620812	-0.691179
41647	-6.243526	-5.024477	-1.301037	0.303453	0.230239	0.607795	-0.696773
41648	-6.188777	-3.406786	-1.375153	0.292441	0.272749	0.598132	-0.694496
41649	-6.694790	-4.596926	-1.230581	0.282830	0.314601	0.592993	-0.685122
41650	-7.305441	-6.611446	-0.951779	0.272817	0.353409	0.590895	-0.671950
41651	-7.660584	-7.020870	-0.775867	0.261773	0.386749	0.590822	-0.657898
41652	-7.702346	-5.968862	-0.723237	0.250379	0.412917	0.595157	-0.642338
41653	-7.550685	-6.076077	-1.628585	0.239120	0.431970	0.605714	-0.623966
41654	-7.383150	-7.011617	-2.546473	0.228536	0.446970	0.620450	-0.602521
41655	-7.908625	-7.826777	-1.525471	0.218589	0.459962	0.634703	-0.581211
41656	-10.180745	-7.858244	2.347374	0.213531	0.467161	0.646039	-0.564622
41657	-10.730203	-8.211323	2.592615	0.215447	0.466622	0.650654	-0.559013
41658	-8.135175	-9.148115	-0.952755	0.218363	0.462339	0.649735	-0.562498
41659	-7.914011	-6.821715	-3.040600	0.219783	0.461603	0.647481	-0.565143
41660	-8.074349	-6.586794	-3.955322	0.222553	0.464231	0.646651	-0.562852
41661	-8.517614	-8.395305	-3.200313	0.224086	0.466279	0.647568	-0.559486
41662	-8.845759	-7.971181	-2.498718	0.223854	0.466299	0.646703	-0.560562
41663	-8.927334	-5.445460	-1.649396	0.221554	0.465636	0.643932	-0.565198
41664	-9.163204	-3.030457	-0.893395	0.220020	0.464717	0.641698	-0.569081
41665	-10.310946	-2.902074	0.079895	0.220870	0.463032	0.641420	-0.570437
41666	-10.913656	-4.432288	0.170879	0.222865	0.459150	0.642130	-0.571998
41667	-11.393616	-7.994209	0.080639	0.226730	0.450185	0.641001	-0.578830
41668	-10.816032	-4.480390	-3.894328	0.228552	0.444748	0.628751	-0.595512
41669	-7.654900	-2.462810	-3.342472	0.227754	0.449133	0.619801	-0.601876
41670	-9.739102	-3.632336	-1.558822	0.225784	0.458845	0.615232	-0.599977
41671	-11.920595	-8.103669	1.082484	0.223153	0.466511	0.608474	-0.601938
41672	-12.296073	-8.435088	1.498534	0.219452	0.470592	0.592166	-0.616217
41673	-10.796955	-6.078274	1.374312	0.215651	0.473186	0.565645	-0.640028
41674	-10.008835	-4.300562	1.375375	0.213119	0.475827	0.525478	-0.672341
41675	-8.122459	-0.461762	0.458374	0.213049	0.476809	0.474460	-0.708626
41676	-5.634363	3.462379	-0.483562	0.215411	0.473999	0.434324	-0.735042
41677	-5.839792	1.210239	-0.379367	0.218531	0.467663	0.420065	-0.746378
41678	-6.954670	-4.132048	-0.174815	0.217967	0.462515	0.419462	-0.750081
41679	-8.211761	-5.623778	0.071325	0.212405	0.460479	0.417664	-0.753923
41680	-7.874337	-7.092120	-0.520784	0.204458	0.460269	0.413026	-0.758787
41681	-8.049657	-7.020167	-0.029146	0.195214	0.462484	0.406748	-0.763254
41682	-7.861881	-8.022059	0.613256	0.184926	0.465662	0.398157	-0.768396
41683	-7.661823	-6.657793	1.713780	0.172369	0.468307	0.389126	-0.774311
41684	-7.803772	-6.575470	3.078657	0.157531	0.469471	0.382819	-0.779891
41685	-7.779092	-6.475241	4.296536	0.135817	0.467395	0.382100	-0.785554
41686	-7.814836	-3.964215	5.342688	0.106809	0.463124	0.388364	-0.789482
41687	-8.172731	0.058602	6.469444	0.080285	0.459743	0.400195	-0.788691
41688	-8.038736	-0.138327	7.009483	0.067493	0.459487	0.413420	-0.783199
41689	-7.328715	-4.408064	5.721734	0.061195	0.460921	0.424246	-0.777060
41690	-6.891904	-5.706268	4.393396	0.055226	0.463179	0.429287	-0.773387
41691	-6.470960	-5.272263	3.744716	0.050679	0.467026	0.431036	-0.770407
41692	-6.281536	-3.887464	3.704943	0.050715	0.472006	0.430820	-0.767484
41693	-6.400408	-6.072313	2.984204	0.052685	0.477412	0.430165	-0.764369
41694	-6.602392	-6.863296	2.753434	0.054076	0.481692	0.428563	-0.762484
41695	-6.970425	-7.209828	2.702087	0.055951	0.483734	0.426105	-0.762434
41696	-7.320578	-7.681568	2.535940	0.058533	0.482749	0.423203	-0.764478
41697	-7.624514	-8.042768	2.223606	0.061054	0.478146	0.419269	-0.769325
41698	-7.797062	-7.974639	1.913955	0.062892	0.470040	0.414029	-0.776973
41699	-7.606020	-7.453047	1.549040	0.063409	0.459123	0.408113	-0.786530
41700	-7.385833	-6.856272	1.307589	0.062753	0.446737	0.403059	-0.796261
41701	-7.362145	-6.398800	1.297266	0.061092	0.434313	0.400080	-0.804721
41702	-7.287130	-5.995943	1.296021	0.058283	0.422802	0.399907	-0.811120
41703	-7.443755	-5.941963	1.421413	0.054846	0.413254	0.403309	-0.814589
41704	-7.760947	-6.114612	1.576696	0.051095	0.405718	0.410363	-0.815098
41705	-8.036278	-6.536135	1.705950	0.046770	0.399334	0.420205	-0.813494
41706	-8.159880	-6.743941	1.646475	0.041618	0.392877	0.431616	-0.810940
41707	-7.948866	-6.429396	1.527249	0.035766	0.385746	0.443917	-0.807996
41708	-7.624122	-6.136568	1.379424	0.029659	0.378148	0.456965	-0.804554
41709	-7.427923	-5.979685	1.356791	0.023723	0.370794	0.470074	-0.800612
41710	-7.323583	-6.095721	1.516648	0.017777	0.364741	0.482357	-0.796229
41711	-7.385032	-6.170048	1.732657	0.011717	0.361045	0.493126	-0.791414
41712	-7.501048	-6.435414	2.017806	0.006031	0.360316	0.502033	-0.786193
41713	-7.842397	-6.913356	2.287588	0.000465	0.362121	0.509084	-0.780834
41714	-8.349323	-8.185695	2.608102	-0.005924	0.364802	0.513939	-0.776371
41715	-8.633976	-9.048339	3.030102	-0.013622	0.366996	0.516096	-0.773804
41716	-8.488496	-9.154485	3.524197	-0.021669	0.368721	0.515592	-0.773137
41717	-8.071915	-8.776833	3.912084	-0.029317	0.370713	0.513233	-0.773501
41718	-7.402887	-8.037899	3.899635	-0.036224	0.373470	0.510579	-0.773639
41719	-6.935062	-6.743539	4.189074	-0.042826	0.376824	0.508871	-0.772800
41720	-7.209642	-5.420589	5.198205	-0.046599	0.379664	0.513447	-0.768151
41721	-8.099895	-6.550766	6.041828	-0.046595	0.378397	0.524784	-0.761083
41722	-7.128273	-8.773380	5.308186	-0.044844	0.370536	0.535885	-0.757311
41723	-6.297527	-9.793043	3.587148	-0.045504	0.358671	0.541025	-0.759327
41724	-4.939314	-9.947777	2.496590	-0.050060	0.346757	0.537448	-0.767075
41725	-4.956883	-10.299387	2.497092	-0.057523	0.336351	0.525225	-0.779550
41726	-5.107351	-9.472182	1.993084	-0.066318	0.327076	0.503293	-0.797070
41727	-4.867760	-7.607142	1.940149	-0.073926	0.318325	0.475903	-0.816529
41728	-4.489411	-5.429996	2.552791	-0.079160	0.310022	0.449270	-0.834132
41729	-4.439310	-4.832061	2.820230	-0.081257	0.302946	0.430697	-0.846239
41730	-4.481423	-6.006385	3.217501	-0.082352	0.297607	0.419676	-0.853534
41731	-4.950477	-8.602649	3.572618	-0.082857	0.292644	0.411914	-0.858965
41732	-4.965047	-9.631285	3.673282	-0.083879	0.287020	0.401082	-0.865862
41733	-4.880345	-9.633276	3.679035	-0.085849	0.280323	0.386412	-0.874491
41734	-4.657748	-9.100166	3.765488	-0.088511	0.273200	0.368950	-0.883971
41735	-4.503445	-7.879480	3.920775	-0.090769	0.266317	0.350830	-0.893171
41736	-4.396149	-7.837835	4.212973	-0.092348	0.260210	0.334003	-0.901224
41737	-4.431610	-8.912496	4.785880	-0.093319	0.254003	0.316804	-0.909071
41738	-4.220397	-9.312660	5.097377	-0.094618	0.245834	0.294915	-0.918498
41739	-3.557697	-7.292483	5.066630	-0.096886	0.236197	0.271142	-0.928066
41740	-3.361110	-5.605129	5.244478	-0.100175	0.226415	0.251251	-0.935721
41741	-3.887716	-6.046245	5.736554	-0.103532	0.215234	0.235072	-0.942177
41742	-3.530930	-5.793627	6.069235	-0.106244	0.201367	0.219962	-0.948567
41743	-2.788285	-5.471858	6.594299	-0.108738	0.186816	0.205838	-0.954414
