// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35686	0.025089	0.077339	9.833927	0.999760	0.002727	-0.000573	-0.021724
35687	0.031064	0.078031	9.820793	0.999760	0.002751	-0.000576	-0.021734
35688	0.013796	0.051015	9.828359	0.999760	0.002730	-0.000557	-0.021730
35689	0.007258	0.057249	9.809363	0.999760	0.002748	-0.000554	-0.021728
35690	0.011687	0.071057	9.812144	0.999760	0.002735	-0.000568	-0.021730
35691	0.016734	0.065168	9.831141	0.999760	0.002731	-0.000560	-0.021719
35692	0.003664	0.071027	9.825274	0.999760	0.002727	-0.000545	-0.021714
35693	0.009383	0.071376	9.812145	0.999760	0.002711	-0.000550	-0.021718
35694	0.009524	0.052039	9.828359	0.999761	0.002716	-0.000558	-0.021704
35695	0.020244	0.066021	9.818014	0.999760	0.002700	-0.000544	-0.021711
35696	0.000902	0.071626	9.825270	0.999761	0.002712	-0.000555	-0.021708
35697	-0.006188	0.071568	9.838397	0.999761	0.002698	-0.000551	-0.021698
35698	0.025532	0.047587	9.821102	0.999761	0.002709	-0.000562	-0.021694
35699	0.010642	0.086257	9.814921	0.999761	0.002700	-0.000565	-0.021683
35700	0.010659	0.067050	9.831137	0.999761	0.002712	-0.000560	-0.021690
35701	-0.002219	0.073198	9.825259	0.999761	0.002722	-0.000559	-0.021683
35702	0.004393	0.054336	9.828350	0.999761	0.002717	-0.000571	-0.021670
35703	0.025905	0.075825	9.839794	0.999761	0.002710	-0.000570	-0.021685
35704	0.037359	0.070373	9.845673	0.999761	0.002712	-0.000569	-0.021673
35705	0.027669	0.050108	9.807977	0.999761	0.002725	-0.000578	-0.021683
35706	0.006809	0.068806	9.831129	0.999761	0.002699	-0.000569	-0.021691
35707	0.012613	0.069201	9.818005	0.999758	0.002823	-0.000603	-0.021811
35708	0.012089	0.069428	9.818004	0.999758	0.002813	-0.000612	-0.021807
35709	0.018658	0.050524	9.821103	0.999758	0.002823	-0.000607	-0.021813
35710	0.009200	0.083271	9.833906	0.999758	0.002826	-0.000605	-0.021802
35711	0.005111	0.056956	9.815216	0.999758	0.002835	-0.000605	-0.021814
35712	0.013645	0.078103	9.852909	0.999758	0.002846	-0.000619	-0.021799
35713	0.013876	0.084534	9.820778	0.999758	0.002822	-0.000609	-0.021808
35714	0.020325	0.065467	9.823884	0.999758	0.002829	-0.000611	-0.021820
35715	0.008216	0.051861	9.834221	0.999758	0.002813	-0.000613	-0.021816
35716	0.012423	0.065612	9.837004	0.999758	0.002825	-0.000604	-0.021816
35717	0.004970	0.065626	9.850122	0.999758	0.002819	-0.000586	-0.021821
35718	0.022738	0.060435	9.842895	0.999758	0.002814	-0.000581	-0.021817
35719	0.010755	0.072565	9.804871	0.999758	0.002808	-0.000583	-0.021820
35720	0.009312	0.066441	9.837001	0.999758	0.002805	-0.000593	-0.021820
35721	0.020289	0.080778	9.826664	0.999758	0.002832	-0.000605	-0.021827
35722	0.006493	0.080547	9.852896	0.999758	0.002821	-0.000581	-0.021810
35723	0.001626	0.073534	9.817981	0.999758	0.002828	-0.000590	-0.021817
35724	0.013227	0.068263	9.823877	0.999758	0.002835	-0.000591	-0.021816
35725	0.012628	0.068600	9.823875	0.999758	0.002835	-0.000594	-0.021810
35726	0.013652	0.055654	9.807976	0.999758	0.002832	-0.000602	-0.021810
35727	-0.000626	0.074822	9.817971	0.999758	0.002838	-0.000607	-0.021809
35728	0.016516	0.063537	9.842888	0.999758	0.002839	-0.000605	-0.021796
35729	0.008436	0.082774	9.839768	0.999758	0.002818	-0.000587	-0.021792
35730	0.014736	0.063479	9.842891	0.999758	0.002800	-0.000580	-0.021793
35731	0.006773	0.082894	9.839768	0.999758	0.002818	-0.000580	-0.021791
35732	-0.008880	0.042807	9.831416	0.999758	0.002821	-0.000564	-0.021791
35733	0.030376	0.078562	9.819447	0.999758	0.002818	-0.000572	-0.021791
35734	0.023851	0.058993	9.848796	0.999758	0.002817	-0.000562	-0.021794
35735	0.017595	0.065396	9.829774	0.999758	0.002835	-0.000579	-0.021804
35736	-0.006594	0.057706	9.834190	0.999758	0.002841	-0.000574	-0.021820
35737	0.016367	0.066021	9.829772	0.999758	0.002823	-0.000584	-0.021811
35738	0.009145	0.065781	9.842883	0.999758	0.002821	-0.000573	-0.021814
35739	0.018176	0.039949	9.797987	0.999758	0.002819	-0.000582	-0.021815
35740	-0.004354	0.071799	9.836967	0.999758	0.002809	-0.000577	-0.021821
35741	0.001525	0.072332	9.823856	0.999758	0.002815	-0.000586	-0.021827
35742	0.019611	0.067265	9.816662	0.999758	0.002809	-0.000585	-0.021810
35743	0.025473	0.067726	9.803555	0.999758	0.002803	-0.000586	-0.021814
35744	-0.000442	0.073115	9.823851	0.999758	0.002822	-0.000581	-0.021825
35745	0.005947	0.054318	9.826985	0.999758	0.002814	-0.000568	-0.021805
35746	0.030402	0.049491	9.806692	0.999758	0.002814	-0.000572	-0.021799
35747	-0.004339	0.087137	9.839733	0.999758	0.002815	-0.000568	-0.021799
35748	0.020811	0.062848	9.835688	0.999758	0.002805	-0.000561	-0.021804
35749	0.007843	0.068542	9.829765	0.999758	0.002795	-0.000552	-0.021790
35750	0.014360	0.049622	9.832906	0.999758	0.002803	-0.000555	-0.021790
35751	0.011993	0.062990	9.848793	0.999759	0.002785	-0.000545	-0.021783
35752	0.018908	0.069911	9.803554	0.999758	0.002807	-0.000568	-0.021789
35753	0.012588	0.050631	9.832903	0.999758	0.002809	-0.000564	-0.021790
35754	0.016202	0.083960	9.819436	0.999759	0.002815	-0.000574	-0.021783
35755	0.016231	0.064704	9.835684	0.999759	0.002807	-0.000564	-0.021784
35756	0.003215	0.070409	9.829755	0.999759	0.002798	-0.000555	-0.021770
35757	0.002619	0.070594	9.829754	0.999759	0.002800	-0.000569	-0.021769
35758	0.026347	0.059586	9.841616	0.999759	0.002798	-0.000562	-0.021779
35759	0.002407	0.077384	9.797616	0.999759	0.002799	-0.000579	-0.021777
35760	0.018001	0.079302	9.838464	0.999759	0.002800	-0.000578	-0.021765
35761	0.018992	0.066396	9.822580	0.999758	0.002802	-0.000581	-0.021793
35762	0.005297	0.065950	9.848780	0.999759	0.002794	-0.000589	-0.021784
35763	0.012895	0.053259	9.819797	0.999759	0.002794	-0.000591	-0.021778
35764	0.000122	0.059085	9.813860	0.999759	0.002787	-0.000591	-0.021780
35765	0.010829	0.073177	9.803543	0.999759	0.002791	-0.000581	-0.021775
35766	0.015660	0.067495	9.822579	0.999759	0.002786	-0.000580	-0.021791
35767	0.022195	0.048661	9.825735	0.999759	0.002795	-0.000576	-0.021763
35768	0.007039	0.087307	9.819418	0.999759	0.002797	-0.000582	-0.021780
35769	0.025750	0.062556	9.828519	0.999759	0.002771	-0.000573	-0.021788
35770	0.018427	0.062347	9.841617	0.999759	0.002780	-0.000574	-0.021781
35771	0.024113	0.063048	9.828520	0.999759	0.002783	-0.000554	-0.021791
35772	0.016739	0.062932	9.841616	0.999759	0.002773	-0.000557	-0.021780
35773	0.003312	0.088123	9.819412	0.999759	0.002766	-0.000562	-0.021790
35774	0.016631	0.069530	9.809480	0.999759	0.002769	-0.000572	-0.021781
35775	0.021556	0.063731	9.828522	0.999759	0.002751	-0.000562	-0.021774
35776	0.002928	0.075437	9.803531	0.999759	0.002757	-0.000552	-0.021750
35777	0.019099	0.058035	9.860658	0.999759	0.002768	-0.000568	-0.021774
35778	0.017746	0.077715	9.844397	0.999759	0.002756	-0.000551	-0.021764
35779	0.018631	0.064705	9.828522	0.999759	0.002763	-0.000552	-0.021763
35780	0.006511	0.051225	9.838829	0.999759	0.002767	-0.000546	-0.021765
35781	0.017143	0.065207	9.828521	0.999759	0.002752	-0.000534	-0.021760
35782	0.016156	0.065406	9.828521	0.999759	0.002763	-0.000512	-0.021756
35783	0.014613	0.085153	9.812258	0.999760	0.002758	-0.000516	-0.021748
35784	0.014622	0.065772	9.828521	0.999759	0.002749	-0.000509	-0.021756
35785	0.002552	0.052196	9.838825	0.999759	0.002761	-0.000518	-0.021752
35786	0.018084	0.079847	9.831304	0.999760	0.002750	-0.000495	-0.021747
35787	0.017995	0.060579	9.847568	0.999760	0.002755	-0.000507	-0.021741
35788	0.017422	0.060903	9.847567	0.999760	0.002758	-0.000505	-0.021730
35789	0.023202	0.061497	9.834480	0.999760	0.002756	-0.000493	-0.021732
35790	0.004732	0.073281	9.809466	0.999760	0.002756	-0.000497	-0.021727
35791	0.020154	0.075448	9.850348	0.999760	0.002780	-0.000498	-0.021737
35792	0.022742	0.049320	9.818609	0.999760	0.002759	-0.000479	-0.021733
35793	0.025165	0.076233	9.837262	0.999760	0.002774	-0.000488	-0.021732
35794	0.002825	0.055196	9.825726	0.999760	0.002778	-0.000499	-0.021725
35795	0.030693	0.077248	9.824175	0.999760	0.002777	-0.000494	-0.021724
35796	0.013029	0.069746	9.815421	0.999760	0.002798	-0.000499	-0.021719
35797	0.024652	0.064608	9.821389	0.999760	0.002795	-0.000506	-0.021719
35798	0.011758	0.070532	9.815417	0.999760	0.002805	-0.000486	-0.021722
35799	0.023090	0.065221	9.821389	0.999760	0.002800	-0.000486	-0.021727
35800	0.005386	0.057362	9.812633	0.999760	0.002790	-0.000482	-0.021721
35801	0.016940	0.052030	9.818607	0.999760	0.002804	-0.000493	-0.021719
35802	0.014646	0.065641	9.834470	0.999760	0.002807	-0.000492	-0.021709
35803	0.014000	0.065998	9.834468	0.999760	0.002816	-0.000493	-0.021710
35804	0.018213	0.079890	9.837249	0.999760	0.002820	-0.000492	-0.021699
35805	0.007027	0.072445	9.815408	0.999761	0.002809	-0.000482	-0.021685
35806	0.017608	0.086531	9.805109	0.999761	0.002818	-0.000471	-0.021695
35807	0.017568	0.067333	9.821386	0.999761	0.002811	-0.000473	-0.021685
35808	0.018753	0.054442	9.805524	0.999761	0.002825	-0.000480	-0.021696
35809	0.021395	0.081711	9.824164	0.999760	0.002839	-0.000489	-0.021695
35810	0.032919	0.076481	9.830146	0.999760	0.002838	-0.000482	-0.021706
35811	0.021788	0.069102	9.808303	0.999760	0.002842	-0.000482	-0.021716
35812	0.009601	0.055566	9.818597	0.999760	0.002848	-0.000472	-0.021712
35813	0.032400	0.064271	9.814288	0.999760	0.002860	-0.000467	-0.021719
35814	-0.005635	0.075181	9.828463	0.999760	0.002865	-0.000481	-0.021720
35815	0.014356	0.056938	9.805517	0.999760	0.002858	-0.000483	-0.021723
35816	0.016810	0.084051	9.824153	0.999760	0.002874	-0.000484	-0.021708
35817	0.028119	0.078683	9.830144	0.999760	0.002855	-0.000462	-0.021705
35818	0.022481	0.065273	9.827364	0.999760	0.002861	-0.000470	-0.021723
35819	0.015186	0.065260	9.840437	0.999760	0.002859	-0.000461	-0.021714
35820	0.020994	0.065855	9.827363	0.999760	0.002865	-0.000455	-0.021718
35821	0.013822	0.065714	9.840436	0.999760	0.002855	-0.000466	-0.021722
35822	0.007654	0.071814	9.821367	0.999760	0.002861	-0.000457	-0.021718
35823	0.036069	0.074604	9.836139	0.999760	0.002871	-0.000459	-0.021718
35824	0.037969	0.042132	9.836576	0.999760	0.002855	-0.000464	-0.021723
35825	0.013249	0.053329	9.824581	0.999760	0.002851	-0.000480	-0.021739
35826	0.011031	0.066758	9.840432	0.999760	0.002853	-0.000478	-0.021734
35827	0.017674	0.047942	9.843650	0.999759	0.002834	-0.000503	-0.021770
35828	0.028370	0.062067	9.833361	0.999759	0.002829	-0.000498	-0.021767
35829	0.010696	0.054322	9.824578	0.999759	0.002832	-0.000496	-0.021776
35830	0.014857	0.068025	9.827359	0.999759	0.002819	-0.000494	-0.021787
35831	0.020819	0.068570	9.814290	0.999759	0.002827	-0.000495	-0.021787
35832	0.023906	0.076274	9.849211	0.999758	0.002833	-0.000491	-0.021790
35833	0.002504	0.061113	9.805502	0.999758	0.002818	-0.000492	-0.021808
35834	0.036495	0.057809	9.839370	0.999758	0.002823	-0.000487	-0.021811
35835	0.011381	0.069214	9.827356	0.999758	0.002822	-0.000474	-0.021814
35836	0.000207	0.061760	9.805498	0.999758	0.002818	-0.000467	-0.021811
35837	0.005122	0.056152	9.824573	0.999758	0.002826	-0.000474	-0.021818
35838	0.032759	0.078292	9.823079	0.999758	0.002821	-0.000455	-0.021825
35839	0.008554	0.070032	9.827353	0.999757	0.002805	-0.000479	-0.021840
35840	0.026841	0.065111	9.820299	0.999757	0.002826	-0.000473	-0.021853
35841	0.012863	0.064783	9.846427	0.999757	0.002814	-0.000467	-0.021844
35842	-0.010323	0.062746	9.818553	0.999757	0.002810	-0.000466	-0.021849
35843	0.005971	0.071042	9.827347	0.999757	0.002820	-0.000463	-0.021843
35844	0.019159	0.052599	9.817518	0.999758	0.002819	-0.000453	-0.021834
35845	0.015896	0.085506	9.817063	0.999757	0.002822	-0.000454	-0.021844
35846	0.016037	0.066338	9.833361	0.999757	0.002821	-0.000463	-0.021846
35847	0.030466	0.087666	9.858005	0.999757	0.002807	-0.000448	-0.021854
35848	0.007833	0.066116	9.846424	0.999757	0.002798	-0.000441	-0.021860
35849	0.008931	0.053206	9.830580	0.999757	0.002813	-0.000442	-0.021845
35850	0.000750	0.072669	9.827337	0.999757	0.002808	-0.000420	-0.021850
35851	-0.000115	0.072971	9.827335	0.999757	0.002819	-0.000416	-0.021845
35852	0.025406	0.049001	9.823542	0.999757	0.002819	-0.000423	-0.021847
35853	-0.001258	0.073556	9.827331	0.999757	0.002819	-0.000424	-0.021841
35854	0.016875	0.068626	9.820297	0.999758	0.002821	-0.000421	-0.021829
35855	0.009723	0.068603	9.833354	0.999758	0.002825	-0.000437	-0.021830
35856	0.004351	0.055232	9.830572	0.999758	0.002815	-0.000428	-0.021836
35857	0.027213	0.063896	9.826323	0.999758	0.002833	-0.000427	-0.021822
35858	0.038715	0.058717	9.832353	0.999758	0.002828	-0.000427	-0.021826
35859	0.000534	0.069410	9.846404	0.999758	0.002836	-0.000428	-0.021826
35860	0.018692	0.064561	9.839378	0.999757	0.002839	-0.000428	-0.021834
35861	0.017233	0.084238	9.823069	0.999758	0.002836	-0.000418	-0.021824
35862	0.017110	0.065103	9.839377	0.999758	0.002842	-0.000411	-0.021821
35863	0.013559	0.038809	9.820760	0.999758	0.002862	-0.000426	-0.021830
35864	0.011046	0.052412	9.836594	0.999758	0.002857	-0.000409	-0.021825
35865	0.016109	0.072237	9.807230	0.999758	0.002845	-0.000404	-0.021817
35866	0.008803	0.072127	9.820282	0.999758	0.002854	-0.000406	-0.021818
35867	0.020281	0.066895	9.826320	0.999758	0.002851	-0.000401	-0.021816
35868	0.025093	0.061274	9.845413	0.999758	0.002854	-0.000402	-0.021825
35869	0.007512	0.053535	9.836591	0.999757	0.002858	-0.000402	-0.021835
35870	0.013462	0.054102	9.823539	0.999757	0.002856	-0.000397	-0.021834
35871	0.007292	0.060255	9.804444	0.999757	0.002864	-0.000400	-0.021834
35872	0.012174	0.054895	9.823536	0.999758	0.002881	-0.000402	-0.021820
35873	0.011552	0.055328	9.823534	0.999757	0.002882	-0.000402	-0.021847
35874	0.001410	0.087828	9.836096	0.999757	0.002874	-0.000374	-0.021836
35875	-0.002437	0.061060	9.817487	0.999757	0.002861	-0.000376	-0.021835
35876	0.033335	0.044721	9.835632	0.999758	0.002872	-0.000372	-0.021829
35877	0.030795	0.058331	9.851461	0.999757	0.002875	-0.000372	-0.021839
35878	0.022707	0.077807	9.848189	0.999758	0.002886	-0.000363	-0.021825
35879	-0.000335	0.076040	9.820257	0.999757	0.002893	-0.000374	-0.021852
35880	0.004582	0.070686	9.839352	0.999757	0.002912	-0.000373	-0.021851
35881	0.010494	0.071194	9.826305	0.999757	0.002888	-0.000365	-0.021849
35882	0.021808	0.065523	9.832362	0.999757	0.002872	-0.000352	-0.021843
35883	-0.000621	0.044078	9.820747	0.999757	0.002879	-0.000356	-0.021842
35884	0.003480	0.058096	9.823525	0.999757	0.002892	-0.000352	-0.021850
35885	-0.023395	0.082819	9.827229	0.999757	0.002902	-0.000353	-0.021863
35886	0.036809	0.055657	9.857520	0.999757	0.002905	-0.000366	-0.021843
35887	0.042250	0.075769	9.828151	0.999757	0.002912	-0.000370	-0.021842
35888	0.005863	0.073258	9.826294	0.999757	0.002916	-0.000367	-0.021844
35889	-0.019074	0.084566	9.814169	0.999757	0.002916	-0.000372	-0.021859
35890	0.005172	0.054340	9.842618	0.999757	0.002910	-0.000356	-0.021852
35891	0.022395	0.068879	9.819312	0.999757	0.002921	-0.000352	-0.021858
35892	0.008423	0.068728	9.845392	0.999757	0.002936	-0.000359	-0.021850
35893	0.007779	0.069010	9.845390	0.999757	0.002925	-0.000356	-0.021843
35894	0.008368	0.075440	9.813241	0.999757	0.002938	-0.000367	-0.021841
35895	0.032015	0.064797	9.825375	0.999757	0.002936	-0.000357	-0.021833
35896	0.023813	0.084158	9.822084	0.999757	0.002941	-0.000354	-0.021847
35897	0.021065	0.038375	9.819820	0.999757	0.002953	-0.000365	-0.021845
35898	-0.000424	0.057115	9.842603	0.999757	0.002947	-0.000344	-0.021830
35899	0.003710	0.071185	9.845377	0.999757	0.002975	-0.000369	-0.021827
35900	0.023214	0.072855	9.806259	0.999757	0.002988	-0.000362	-0.021827
35901	0.045567	0.056043	9.850556	0.999757	0.002984	-0.000364	-0.021833
35902	0.010337	0.059380	9.816520	0.999757	0.002974	-0.000357	-0.021839
35903	0.028466	0.054303	9.809560	0.999757	0.002965	-0.000362	-0.021828
35904	0.007203	0.073170	9.832330	0.999757	0.002994	-0.000374	-0.021835
35905	-0.003491	0.065784	9.810438	0.999757	0.002976	-0.000381	-0.021826
35906	0.025077	0.068519	9.825370	0.999757	0.002981	-0.000393	-0.021820
35907	0.031977	0.049900	9.828672	0.999758	0.002995	-0.000399	-0.021810
35908	0.017307	0.069054	9.838401	0.999757	0.002997	-0.000401	-0.021819
35909	-0.002132	0.074415	9.845354	0.999758	0.002988	-0.000404	-0.021808
35910	0.005812	0.061643	9.816510	0.999758	0.002985	-0.000401	-0.021806
35911	0.017025	0.056265	9.822593	0.999758	0.002973	-0.000377	-0.021800
35912	0.014274	0.069800	9.838401	0.999758	0.002987	-0.000385	-0.021811
35913	0.032621	0.065172	9.831451	0.999758	0.002999	-0.000396	-0.021808
35914	0.002923	0.063010	9.816502	0.999757	0.003005	-0.000384	-0.021816
35915	0.011730	0.090545	9.822049	0.999758	0.003011	-0.000393	-0.021810
35916	0.006325	0.077262	9.819273	0.999757	0.003013	-0.000382	-0.021816
35917	0.012993	0.058456	9.822586	0.999758	0.003011	-0.000386	-0.021809
35918	0.019015	0.058856	9.809556	0.999758	0.002992	-0.000381	-0.021798
35919	0.011665	0.058823	9.822586	0.999758	0.003016	-0.000385	-0.021807
35920	0.027970	0.067271	9.831451	0.999758	0.003000	-0.000391	-0.021812
35921	0.010379	0.059480	9.822583	0.999758	0.003021	-0.000378	-0.021796
35922	0.009611	0.060043	9.822580	0.999757	0.003031	-0.000381	-0.021810
35923	0.008796	0.060407	9.822579	0.999758	0.003032	-0.000365	-0.021807
35924	0.030334	0.062988	9.850573	0.999758	0.003033	-0.000369	-0.021803
35925	0.007394	0.060807	9.822578	0.999758	0.003020	-0.000372	-0.021802
35926	0.011578	0.074563	9.825351	0.999758	0.003023	-0.000384	-0.021794
35927	0.017844	0.075247	9.812323	0.999758	0.003027	-0.000396	-0.021806
35928	0.005733	0.061722	9.822573	0.999757	0.003037	-0.000380	-0.021809
35929	0.009713	0.075793	9.825344	0.999757	0.003051	-0.000387	-0.021820
35930	0.027932	0.070941	9.818420	0.999757	0.003040	-0.000384	-0.021813
35931	0.020500	0.070711	9.831445	0.999757	0.003035	-0.000380	-0.021810
35932	0.008465	0.057074	9.841695	0.999757	0.003041	-0.000390	-0.021816
35933	0.023958	0.084726	9.834218	0.999757	0.003026	-0.000383	-0.021819
35934	-0.000413	0.076403	9.838362	0.999757	0.003032	-0.000375	-0.021815
35935	0.007503	0.063752	9.809541	0.999757	0.003028	-0.000375	-0.021832
35936	0.017139	0.072010	9.831442	0.999757	0.003052	-0.000392	-0.021812
35937	0.021891	0.066518	9.850572	0.999757	0.003032	-0.000372	-0.021809
35938	0.015759	0.072472	9.831441	0.999757	0.003042	-0.000388	-0.021813
35939	-0.001522	0.064693	9.822555	0.999757	0.003041	-0.000397	-0.021814
35940	0.010055	0.059485	9.828665	0.999758	0.003043	-0.000397	-0.021791
35941	0.014127	0.073205	9.831438	0.999758	0.003028	-0.000399	-0.021789
35942	0.020823	0.054261	9.834779	0.999758	0.003027	-0.000390	-0.021781
35943	0.026450	0.074293	9.805398	0.999758	0.003035	-0.000432	-0.021789
35944	0.020051	0.054858	9.834777	0.999758	0.003029	-0.000417	-0.021783
35945	0.002199	0.046707	9.825890	0.999758	0.003008	-0.000397	-0.021778
35946	0.022847	0.068607	9.837553	0.999758	0.003020	-0.000389	-0.021765
35947	0.016843	0.074797	9.818416	0.999759	0.002915	-0.000424	-0.021763
35948	0.017123	0.055851	9.834777	0.999759	0.002929	-0.000430	-0.021753
35949	0.021109	0.069838	9.837549	0.999759	0.002928	-0.000418	-0.021757
35950	0.001490	0.075225	9.844443	0.999759	0.002929	-0.000420	-0.021765
35951	0.016305	0.062992	9.802621	0.999759	0.002938	-0.000423	-0.021766
35952	0.013648	0.076766	9.818406	0.999759	0.002957	-0.000422	-0.021765
35953	0.013614	0.057588	9.834772	0.999759	0.002933	-0.000413	-0.021775
35954	-0.004617	0.068818	9.809509	0.999758	0.002932	-0.000421	-0.021776
35955	0.000145	0.063262	9.828647	0.999759	0.002928	-0.000411	-0.021766
35956	0.023034	0.071972	9.824531	0.999759	0.002926	-0.000418	-0.021767
35957	0.022490	0.072222	9.824531	0.999759	0.002925	-0.000421	-0.021760
35958	0.038732	0.080645	9.833431	0.999759	0.002925	-0.000425	-0.021755
35959	0.026578	0.067126	9.843671	0.999759	0.002940	-0.000414	-0.021768
35960	0.010089	0.065124	9.802615	0.999759	0.002906	-0.000395	-0.021758
35961	0.014777	0.059376	9.821759	0.999759	0.002921	-0.000408	-0.021758
35962	0.014061	0.059770	9.821757	0.999759	0.002923	-0.000391	-0.021757
35963	0.005649	0.079221	9.818394	0.999759	0.002939	-0.000379	-0.021752
35964	0.024550	0.055283	9.827889	0.999759	0.002951	-0.000388	-0.021749
35965	0.004339	0.079957	9.818389	0.999759	0.002934	-0.000381	-0.021750
35966	0.015767	0.074626	9.824526	0.999759	0.002936	-0.000384	-0.021760
35967	-0.007670	0.046962	9.844997	0.999759	0.002930	-0.000387	-0.021751
35968	0.009974	0.061526	9.821752	0.999759	0.002940	-0.000402	-0.021734
35969	0.021690	0.056587	9.827889	0.999759	0.002953	-0.000414	-0.021732
35970	0.023654	0.083909	9.846437	0.999759	0.002960	-0.000402	-0.021741
35971	0.024108	0.090392	9.814281	0.999759	0.002965	-0.000397	-0.021737
35972	0.005181	0.076394	9.837521	0.999759	0.002960	-0.000395	-0.021734
35973	0.016653	0.071268	9.843663	0.999759	0.002968	-0.000399	-0.021733
35974	-0.001709	0.082821	9.818366	0.999759	0.002971	-0.000381	-0.021744
35975	0.024035	0.058987	9.814880	0.999759	0.002970	-0.000405	-0.021756
35976	0.010001	0.058507	9.840889	0.999759	0.002964	-0.000389	-0.021750
35977	0.022567	0.059133	9.814883	0.999759	0.002939	-0.000382	-0.021759
35978	-0.003634	0.063935	9.834742	0.999759	0.002942	-0.000399	-0.021758
35979	0.024748	0.066966	9.849811	0.999759	0.002938	-0.000395	-0.021768
35980	0.008559	0.065053	9.808734	0.999759	0.002933	-0.000396	-0.021772
35981	0.013348	0.059427	9.827887	0.999759	0.002925	-0.000400	-0.021761
35982	0.024114	0.073653	9.817656	0.999759	0.002934	-0.000400	-0.021754
35983	0.016850	0.073859	9.830654	0.999759	0.002953	-0.000415	-0.021763
35984	0.023636	0.055078	9.834037	0.999759	0.002933	-0.000396	-0.021760
35985	0.022143	0.074479	9.817654	0.999759	0.002931	-0.000406	-0.021762
35986	0.014832	0.074410	9.830653	0.999759	0.002932	-0.000408	-0.021769
35987	0.014188	0.074711	9.830652	0.999758	0.002934	-0.000409	-0.021777
35988	0.018231	0.088603	9.833422	0.999759	0.002934	-0.000416	-0.021773
35989	0.000839	0.080673	9.824491	0.999759	0.002933	-0.000421	-0.021767
35990	0.011156	0.069473	9.862804	0.999759	0.002936	-0.000436	-0.021767
35991	0.007113	0.062128	9.827877	0.999759	0.002926	-0.000411	-0.021762
35992	0.020536	0.043585	9.818270	0.999759	0.002923	-0.000420	-0.021762
35993	0.007071	0.068614	9.795718	0.999759	0.002925	-0.000418	-0.021750
35994	0.005143	0.063013	9.827872	0.999759	0.002945	-0.000429	-0.021753
