// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41600	-4.473112	2.414634	2.816112	0.692638	0.438065	-0.079843	-0.567430
41601	-3.608654	3.327081	2.837314	0.687025	0.440550	-0.090399	-0.570737
41602	-3.415789	4.554973	3.062107	0.677491	0.446939	-0.098165	-0.575860
41603	-3.608478	6.118801	3.570011	0.665196	0.456292	-0.103206	-0.581945
41604	-4.630530	7.774186	4.222268	0.652835	0.465664	-0.107737	-0.587670
41605	-4.975483	9.817599	4.941193	0.643131	0.472014	-0.112852	-0.592326
41606	-4.851426	10.497914	5.309573	0.636602	0.474333	-0.118516	-0.596406
41607	-4.038629	10.257256	5.319529	0.631494	0.474798	-0.124921	-0.600147
41608	-3.579346	9.884816	5.052415	0.625377	0.475819	-0.131851	-0.604247
41609	-3.424702	9.754392	4.829905	0.617305	0.478348	-0.139285	-0.608865
41610	-3.338057	10.407892	4.790299	0.608229	0.481698	-0.146843	-0.613565
41611	-3.174582	11.299203	4.836391	0.599407	0.484727	-0.153837	-0.618130
41612	-2.620567	11.522784	4.813321	0.592107	0.486825	-0.160011	-0.621938
41613	-2.151798	11.797250	5.062995	0.587215	0.488683	-0.165530	-0.623672
41614	-1.781186	12.402109	5.659100	0.585549	0.490264	-0.170652	-0.622616
41615	-1.836356	12.521971	6.180665	0.587416	0.491160	-0.175267	-0.618859
41616	-1.699912	12.383007	6.603224	0.592407	0.490891	-0.179948	-0.612943
41617	-1.515490	11.912723	6.999427	0.600009	0.489136	-0.184133	-0.605665
41618	-1.499588	10.261362	6.959072	0.608774	0.486587	-0.187770	-0.597804
41619	-1.576057	8.771936	6.681498	0.616801	0.484823	-0.192323	-0.589505
41620	-1.742217	8.068914	6.291318	0.622567	0.484603	-0.198375	-0.581565
41621	-1.854652	7.580640	5.797242	0.625591	0.485718	-0.205832	-0.574758
41622	-1.712132	7.485771	5.299249	0.626764	0.487329	-0.214051	-0.569087
41623	-1.572955	7.532250	4.907187	0.627525	0.488225	-0.221994	-0.564418
41624	-1.497495	7.745408	4.732387	0.629079	0.487406	-0.228770	-0.560677
41625	-1.422121	7.575601	4.558272	0.632403	0.484305	-0.234259	-0.557349
41626	-1.327914	7.172022	4.484804	0.637483	0.479798	-0.239444	-0.553242
41627	-1.286280	6.541041	4.431521	0.643112	0.475178	-0.245199	-0.548170
41628	-1.201337	6.191204	4.358123	0.648217	0.471650	-0.251239	-0.542440
41629	-1.206596	6.049606	4.393043	0.652419	0.469342	-0.256559	-0.536885
41630	-1.922424	6.427588	5.176796	0.655674	0.466466	-0.260568	-0.533484
41631	-2.179173	4.147195	5.133608	0.656581	0.462668	-0.261907	-0.535017
41632	-1.616043	4.151287	5.459384	0.654475	0.461686	-0.262649	-0.538074
41633	-1.721621	4.211736	5.542250	0.648895	0.464998	-0.263853	-0.541382
41634	-2.336944	5.040357	5.711380	0.640716	0.471990	-0.265838	-0.544094
41635	-2.393048	7.446225	5.900478	0.633376	0.479962	-0.267458	-0.544919
41636	-2.206725	9.490831	6.059366	0.631052	0.485622	-0.264119	-0.544230
41637	-2.762560	9.579414	5.740059	0.635421	0.487526	-0.252752	-0.542840
41638	-4.406899	7.892857	5.599095	0.644113	0.485750	-0.236431	-0.541540
41639	-5.405336	6.116508	5.117709	0.654531	0.480718	-0.219097	-0.540829
41640	-5.734148	4.648475	4.934390	0.663640	0.473739	-0.203221	-0.542083
41641	-5.731933	3.959082	4.825034	0.669028	0.466207	-0.189262	-0.547022
41642	-5.467990	3.681155	4.720469	0.669924	0.459311	-0.176748	-0.555874
41643	-4.684899	3.901288	4.803553	0.667150	0.455694	-0.163060	-0.566272
41644	-3.546544	4.995999	4.918667	0.662715	0.459217	-0.145397	-0.573400
41645	-4.494103	6.471760	4.880846	0.658260	0.469814	-0.123201	-0.575144
41646	-6.615346	7.296756	4.465036	0.653681	0.483302	-0.098010	-0.574034
41647	-7.989563	7.659658	4.136816	0.647942	0.496521	-0.072225	-0.573080
41648	-7.967837	7.352029	3.766201	0.640787	0.507487	-0.048310	-0.574035
41649	-7.349437	6.990520	3.602444	0.632727	0.515806	-0.028342	-0.576886
41650	-6.703408	6.644414	3.787339	0.624826	0.521061	-0.013759	-0.581290
41651	-5.860830	5.774098	3.897830	0.616930	0.524374	-0.004485	-0.586863
41652	-5.391599	5.376525	4.097009	0.608671	0.527360	-0.000488	-0.592799
41653	-4.849217	5.134966	4.067952	0.599352	0.531208	-0.001512	-0.598827
41654	-4.151489	5.724591	4.165065	0.588622	0.537917	-0.005865	-0.603436
41655	-3.925377	6.859250	4.419223	0.577033	0.547453	-0.011388	-0.605969
41656	-4.538875	6.679831	4.810515	0.563537	0.558981	-0.017031	-0.608010
41657	-5.907058	5.787632	5.988808	0.545331	0.572336	-0.028609	-0.611741
41658	-7.174117	10.137669	6.959935	0.524376	0.585285	-0.049435	-0.616463
41659	-4.496839	13.745625	6.365053	0.509007	0.593711	-0.067609	-0.619555
41660	-3.018557	11.704911	4.016384	0.499482	0.601278	-0.079159	-0.618640
41661	-3.542590	10.254829	2.208444	0.490954	0.610578	-0.087013	-0.615294
41662	-5.260282	11.160751	1.553764	0.484450	0.617217	-0.094851	-0.612662
41663	-6.233712	13.083412	1.569610	0.485875	0.614194	-0.105133	-0.612893
41664	-5.242723	9.534064	0.881619	0.492524	0.603571	-0.117697	-0.615849
41665	-4.026592	5.815529	1.108852	0.493358	0.595715	-0.133324	-0.619634
41666	-3.023514	8.846556	-0.615699	0.490516	0.593770	-0.145488	-0.621019
41667	-5.537457	7.571182	-0.641167	0.486134	0.592735	-0.148219	-0.624797
41668	-5.073755	10.200617	0.070704	0.485008	0.586610	-0.139764	-0.633342
41669	-6.079119	9.412611	-0.050048	0.491451	0.573763	-0.120908	-0.643935
41670	-5.501161	5.997010	0.434342	0.503197	0.557274	-0.099280	-0.652979
41671	-5.328485	2.808184	1.250118	0.512507	0.545115	-0.082159	-0.658358
41672	-5.892551	3.831109	2.393434	0.515655	0.539235	-0.072246	-0.661895
41673	-6.213740	6.275852	3.189333	0.515003	0.534012	-0.067803	-0.667087
41674	-4.500796	8.396544	3.251368	0.515149	0.526885	-0.064215	-0.672972
41675	-3.295902	8.069204	2.889744	0.517120	0.522379	-0.058637	-0.675477
41676	-3.173614	8.222822	3.263863	0.516114	0.526186	-0.054164	-0.673663
41677	-4.565594	10.274007	3.798660	0.513142	0.536974	-0.052414	-0.667530
41678	-4.527163	11.213039	4.138920	0.512104	0.549876	-0.050706	-0.657887
41679	-5.067606	9.627999	4.323557	0.512427	0.564447	-0.045382	-0.645569
41680	-5.923394	7.607486	4.532196	0.511949	0.581552	-0.036319	-0.631178
41681	-7.371356	6.554548	4.700869	0.509302	0.600412	-0.025505	-0.616008
41682	-8.745331	6.590322	4.888488	0.504089	0.618477	-0.014888	-0.602626
41683	-10.268962	7.547009	4.986264	0.497737	0.632748	-0.005631	-0.593174
41684	-11.709160	8.898158	4.194386	0.493137	0.639750	0.001176	-0.589520
41685	-10.234620	7.725270	4.565679	0.491174	0.631152	0.003425	-0.600319
41686	-10.790982	8.244441	3.375661	0.490417	0.614859	0.000525	-0.617608
41687	-8.676694	6.380710	2.601144	0.492411	0.591362	-0.007585	-0.638564
41688	-7.718386	3.976932	2.164350	0.491174	0.567523	-0.021379	-0.660462
41689	-6.655121	2.818723	2.168506	0.483554	0.547754	-0.041475	-0.681484
41690	-6.398844	2.909778	2.142311	0.469165	0.533763	-0.067197	-0.700332
41691	-6.069474	4.101920	2.098066	0.449818	0.524363	-0.096807	-0.716475
41692	-5.761282	5.417406	2.061879	0.428165	0.517757	-0.127570	-0.729608
41693	-5.578654	6.516282	2.277991	0.406416	0.512603	-0.157125	-0.739849
41694	-5.515350	6.854582	2.423900	0.386175	0.507306	-0.184617	-0.747948
41695	-5.051594	7.122500	2.481158	0.368399	0.501566	-0.209667	-0.754157
41696	-4.863302	7.341031	2.619646	0.353194	0.495842	-0.232035	-0.758653
41697	-4.700043	7.587101	2.881835	0.340621	0.490071	-0.251304	-0.762006
41698	-4.279455	7.494809	3.012175	0.330232	0.484697	-0.267225	-0.764596
41699	-4.093181	7.685855	3.026800	0.321681	0.480208	-0.279665	-0.766622
41700	-3.938252	7.841037	3.082392	0.314818	0.476751	-0.288074	-0.768513
41701	-3.647244	7.531207	3.149479	0.309505	0.474407	-0.292917	-0.770288
41702	-3.618617	7.453213	3.156096	0.305423	0.473368	-0.294933	-0.771786
41703	-3.722583	7.559878	3.285269	0.302321	0.473557	-0.294602	-0.773017
41704	-3.884822	7.616630	3.427317	0.300264	0.474461	-0.292745	-0.773969
41705	-4.180919	7.788505	3.688949	0.299167	0.475835	-0.290132	-0.774535
41706	-4.394708	8.028155	4.086132	0.298975	0.477445	-0.287492	-0.774602
41707	-4.628615	8.393413	4.506397	0.299919	0.479018	-0.285125	-0.774141
41708	-4.902498	8.682002	4.916582	0.302009	0.480304	-0.283105	-0.773272
41709	-5.127423	8.950638	5.278497	0.304879	0.481211	-0.281071	-0.772324
41710	-5.379459	9.165252	5.557744	0.308114	0.481750	-0.278704	-0.771562
41711	-5.596376	9.345903	5.775710	0.311360	0.481979	-0.275941	-0.771108
41712	-5.917782	9.578877	6.006040	0.314199	0.482106	-0.272707	-0.771028
41713	-6.258807	9.407670	6.282761	0.315948	0.482179	-0.269838	-0.771277
41714	-6.722180	9.459284	6.609489	0.316113	0.482115	-0.268709	-0.771643
41715	-7.039718	10.119030	6.664969	0.315537	0.481191	-0.269167	-0.772296
41716	-7.179800	10.626592	6.312772	0.315549	0.478692	-0.270017	-0.773546
41717	-6.898851	10.281610	5.840970	0.316738	0.474340	-0.270545	-0.775554
41718	-6.227691	9.262560	5.322626	0.319444	0.468185	-0.270908	-0.778053
41719	-4.915310	7.942672	4.679833	0.323141	0.461050	-0.269890	-0.781136
41720	-5.085152	5.152353	4.315551	0.325971	0.454297	-0.267826	-0.784618
41721	-4.025498	5.405763	3.015529	0.328704	0.451298	-0.264492	-0.786338
41722	-4.325161	5.813679	3.337297	0.334391	0.449025	-0.261380	-0.786282
41723	-5.183837	7.022215	4.210879	0.343713	0.445098	-0.258771	-0.785358
41724	-5.663492	8.071757	4.939553	0.357183	0.437009	-0.254862	-0.785168
41725	-6.078348	8.018252	5.014459	0.372909	0.424332	-0.247626	-0.787123
41726	-6.181342	7.331874	4.990435	0.387585	0.408213	-0.236148	-0.792070
41727	-6.125962	6.455565	4.811824	0.400064	0.388627	-0.222243	-0.799704
41728	-5.777122	6.521961	4.732638	0.410409	0.366405	-0.207146	-0.808951
41729	-5.648009	5.936594	5.064008	0.420661	0.341093	-0.191392	-0.818577
41730	-5.673442	4.364939	5.614962	0.429960	0.314491	-0.178584	-0.827247
41731	-5.299931	4.062310	6.197981	0.438122	0.289267	-0.170820	-0.833783
41732	-5.021864	4.421165	6.588905	0.445218	0.267335	-0.167208	-0.838066
41733	-4.995890	5.368337	6.927644	0.451188	0.248512	-0.164896	-0.841119
41734	-5.275144	5.253482	6.900068	0.454920	0.231555	-0.162994	-0.844312
41735	-5.179475	4.837626	7.091766	0.456495	0.215001	-0.162636	-0.847901
41736	-4.792296	4.267209	7.190396	0.457265	0.197656	-0.165044	-0.851235
41737	-3.895457	4.065319	6.872273	0.458032	0.179826	-0.170208	-0.853756
41738	-2.895001	3.983997	6.541636	0.458843	0.163167	-0.177368	-0.855208
41739	-2.153350	4.049567	6.655396	0.459860	0.148879	-0.184897	-0.855673
41740	-2.044549	4.865441	6.844531	0.461317	0.135860	-0.191139	-0.855684
41741	-1.829641	4.960024	7.121841	0.463372	0.122221	-0.194864	-0.855790
41742	-1.735229	4.655715	7.588189	0.466224	0.106880	-0.196979	-0.855810
41743	-1.459743	3.834464	7.868739	0.470235	0.089730	-0.199098	-0.855095
