// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41599	8.677054	-1.301010	3.015808	0.439339	0.422533	-0.332082	0.719839
41600	8.765232	-1.179907	2.678738	0.446201	0.419748	-0.336790	0.715044
41601	8.879262	-1.002070	2.890742	0.452416	0.417397	-0.341353	0.710336
41602	9.003375	-0.942447	3.250161	0.458229	0.415439	-0.346491	0.705252
41603	9.057609	-1.185861	3.683849	0.463732	0.413933	-0.352162	0.699710
41604	8.995424	-1.341565	3.886252	0.468534	0.413197	-0.357645	0.694143
41605	9.016651	-1.273734	3.713939	0.472955	0.412848	-0.362549	0.688787
41606	9.067979	-1.075885	3.806557	0.477139	0.412688	-0.366822	0.683717
41607	9.293426	-0.849619	4.005344	0.480870	0.412946	-0.370887	0.678736
41608	9.590996	-0.571570	4.433153	0.484138	0.413503	-0.374640	0.673996
41609	10.098901	-0.505913	4.880790	0.486859	0.414534	-0.378300	0.669342
41610	10.688572	-0.614824	4.958179	0.489532	0.415491	-0.382325	0.664495
41611	10.976692	-0.720025	4.869049	0.492581	0.415827	-0.386234	0.659754
41612	10.676720	-0.237953	4.727052	0.496117	0.415395	-0.390166	0.655046
41613	10.499795	0.075889	4.700523	0.500032	0.414466	-0.394556	0.650009
41614	10.407569	0.044509	4.080188	0.504614	0.412735	-0.399085	0.644783
41615	10.507619	0.149324	4.223478	0.509923	0.410141	-0.403658	0.639392
41616	10.272186	0.148266	4.298138	0.515904	0.406609	-0.408338	0.633855
41617	9.885282	0.078492	4.142657	0.522435	0.402315	-0.413228	0.628050
41618	9.737350	-0.027332	3.827595	0.529239	0.397537	-0.418174	0.622094
41619	9.682339	-0.207072	3.573754	0.536232	0.392444	-0.422880	0.616130
41620	9.708905	-0.326920	3.423308	0.543375	0.387142	-0.427028	0.610337
41621	9.585121	-0.440220	3.370644	0.550620	0.381598	-0.430373	0.604963
41622	9.158685	-0.485419	3.372730	0.557743	0.375892	-0.433150	0.600008
41623	8.703149	-0.475626	3.261557	0.564501	0.370171	-0.435528	0.595506
41624	8.483010	-0.424131	3.492333	0.570920	0.364389	-0.437725	0.591327
41625	8.536861	-0.366678	3.450252	0.576962	0.358604	-0.439791	0.587454
41626	8.655586	-0.315969	3.354740	0.582721	0.352860	-0.441552	0.583916
41627	8.981517	-0.199700	3.575289	0.588238	0.347143	-0.443112	0.580619
41628	9.204274	-0.081731	3.685318	0.593541	0.341482	-0.444390	0.577595
41629	8.990074	-0.161619	3.620106	0.598712	0.335888	-0.445380	0.574769
41630	8.598692	-0.248471	3.689977	0.603753	0.330415	-0.446049	0.572144
41631	8.385279	-0.134846	3.861404	0.608541	0.325191	-0.446444	0.569752
41632	8.448937	-0.066752	3.954910	0.613243	0.320102	-0.446440	0.567590
41633	8.515463	-0.117508	3.802860	0.617876	0.315202	-0.446191	0.565500
41634	8.476299	-0.093166	3.853230	0.622498	0.310410	-0.445825	0.563367
41635	7.995280	0.135318	4.301988	0.627101	0.305628	-0.445569	0.561073
41636	7.604628	0.297764	4.540012	0.631402	0.301102	-0.445967	0.558375
41637	7.766765	0.326189	4.562455	0.635417	0.296841	-0.446989	0.555276
41638	7.900615	0.287144	4.615529	0.639203	0.292870	-0.448440	0.551859
41639	8.072278	0.193324	4.495447	0.642829	0.289376	-0.449810	0.548364
41640	8.572093	0.126797	4.660005	0.646632	0.285807	-0.451465	0.544389
41641	8.932505	0.051515	4.762063	0.651061	0.281966	-0.452849	0.539947
41642	8.597567	0.232231	4.776153	0.655824	0.278185	-0.453960	0.535190
41643	8.161279	0.522729	4.953153	0.660478	0.274876	-0.455514	0.529829
41644	8.192187	0.586071	5.036148	0.664880	0.272056	-0.457618	0.523934
41645	8.337938	0.404170	5.044265	0.669000	0.269741	-0.459822	0.517921
41646	8.381785	0.291280	5.019517	0.672615	0.267975	-0.462016	0.512171
41647	8.646863	0.273361	4.888292	0.675785	0.266566	-0.464154	0.506773
41648	8.734479	0.429630	4.420906	0.678725	0.265331	-0.466107	0.501674
41649	8.833895	0.554431	4.081495	0.681343	0.264460	-0.467952	0.496844
41650	8.675723	0.808313	3.960536	0.683643	0.263825	-0.469917	0.492146
41651	8.488489	0.698521	3.818312	0.685847	0.263339	-0.471780	0.487535
41652	8.622912	0.489863	4.062651	0.688158	0.262997	-0.473347	0.482922
41653	8.923702	0.585196	4.429946	0.690590	0.262696	-0.474778	0.478186
41654	9.071556	0.263729	4.552546	0.693136	0.262365	-0.475981	0.473464
41655	9.645351	-0.430362	5.010410	0.695352	0.262030	-0.477179	0.469175
41656	10.885554	-1.729389	4.802003	0.696846	0.261549	-0.478991	0.465365
41657	9.907656	-2.739837	4.329006	0.698405	0.260299	-0.480360	0.462308
41658	8.562977	-2.549061	3.831012	0.700094	0.258468	-0.480747	0.460375
41659	8.797027	-2.370867	3.881576	0.701707	0.255938	-0.481377	0.458671
41660	8.568938	-2.316365	3.941890	0.703570	0.253087	-0.482085	0.456651
41661	8.592999	-2.041091	3.905072	0.705710	0.250396	-0.482708	0.454168
41662	9.503555	-2.054093	4.020732	0.708087	0.248020	-0.483209	0.451230
41663	10.246025	-2.186756	3.849751	0.711035	0.245858	-0.483248	0.447721
41664	10.246581	-2.084223	4.419969	0.714329	0.243843	-0.482794	0.444055
41665	9.945986	-1.732002	4.512617	0.717690	0.242002	-0.481917	0.440581
41666	9.733321	-1.448841	4.350365	0.720779	0.240416	-0.481351	0.437012
41667	9.735193	-1.242753	4.544495	0.723792	0.239080	-0.481005	0.433127
41668	9.741567	-1.216208	4.297117	0.726929	0.237791	-0.480580	0.429037
41669	9.454614	-1.294749	4.323924	0.730251	0.236442	-0.480066	0.424695
41670	8.926765	-1.371396	4.217557	0.733819	0.234794	-0.479219	0.420392
41671	8.448037	-1.617487	4.065927	0.737360	0.232354	-0.478504	0.416348
41672	7.771052	-1.515767	3.961056	0.740533	0.229267	-0.478195	0.412768
41673	7.280661	-1.650036	3.695953	0.743248	0.225773	-0.478370	0.409599
41674	7.112893	-1.818381	3.851821	0.745418	0.221794	-0.479631	0.406341
41675	7.488426	-1.684213	3.901593	0.747376	0.217243	-0.481348	0.403160
41676	7.877073	-1.366590	4.042985	0.749323	0.211943	-0.483436	0.399855
41677	8.194248	-1.405961	4.019270	0.751413	0.205948	-0.485763	0.396230
41678	8.342350	-1.699111	3.878681	0.753630	0.199560	-0.488290	0.392160
41679	8.675262	-1.769466	4.243305	0.756112	0.192812	-0.490873	0.387506
41680	9.244816	-1.741153	4.510265	0.758948	0.185934	-0.493149	0.382402
41681	9.361843	-1.720160	4.726215	0.762239	0.179080	-0.494722	0.377058
41682	9.199294	-1.944934	5.099649	0.765678	0.172692	-0.495779	0.371643
41683	9.031661	-2.002020	5.330805	0.769329	0.166719	-0.496110	0.366350
41684	8.361829	-1.927721	5.235045	0.772981	0.161170	-0.496141	0.361065
41685	7.749192	-1.813825	5.068018	0.776251	0.156341	-0.496384	0.355800
41686	7.645414	-1.781491	4.974496	0.779045	0.152272	-0.497035	0.350511
41687	7.750209	-1.701880	4.995531	0.781406	0.148831	-0.498071	0.345224
41688	7.765167	-1.746850	4.925297	0.783359	0.145907	-0.499445	0.340021
41689	7.680202	-1.742612	4.975661	0.785017	0.143272	-0.501037	0.334939
41690	7.620243	-1.681559	4.935430	0.786417	0.140630	-0.502925	0.329905
41691	7.701998	-1.683370	4.810369	0.787618	0.137859	-0.505115	0.324826
41692	7.890271	-1.689115	4.590982	0.788669	0.135118	-0.507454	0.319742
41693	8.030490	-1.694843	4.589066	0.789687	0.132355	-0.509815	0.314587
41694	8.230737	-1.708304	4.741767	0.790694	0.129643	-0.512070	0.309484
41695	8.248073	-1.810295	4.871744	0.791656	0.126994	-0.514209	0.304536
41696	8.198209	-1.885860	4.941955	0.792565	0.124468	-0.516148	0.299901
41697	8.146181	-1.926092	4.894250	0.793376	0.122097	-0.517876	0.295722
41698	8.063076	-1.890716	4.877362	0.794062	0.119831	-0.519506	0.291923
41699	8.061914	-1.791859	4.952497	0.794599	0.117659	-0.521158	0.288382
41700	7.986691	-1.768041	4.772682	0.794809	0.115881	-0.522975	0.285216
41701	7.924077	-1.627312	4.802391	0.794863	0.114135	-0.525007	0.282017
41702	8.183387	-1.719345	4.806507	0.794841	0.112243	-0.527159	0.278806
41703	8.526399	-1.628723	4.971562	0.794902	0.110364	-0.529071	0.275742
41704	8.591787	-1.437496	4.927973	0.795063	0.108429	-0.530879	0.272553
41705	8.611752	-1.448079	4.794377	0.795344	0.106494	-0.532563	0.269191
41706	8.878600	-1.551701	4.827921	0.795945	0.104555	-0.533849	0.265602
41707	9.548748	-1.715615	5.076145	0.796937	0.102537	-0.534572	0.261935
41708	10.096731	-1.709289	5.331562	0.798450	0.100408	-0.534461	0.258356
41709	10.344431	-1.612659	5.400973	0.800408	0.098186	-0.533641	0.254822
41710	10.277710	-1.610940	5.312719	0.802632	0.096091	-0.532316	0.251372
41711	10.334286	-1.584422	5.280945	0.804804	0.094293	-0.530980	0.247912
41712	10.656908	-1.660010	5.363197	0.806814	0.092741	-0.529833	0.244392
41713	11.058747	-1.690841	5.297207	0.808602	0.091643	-0.528814	0.241082
41714	11.112723	-1.784182	5.134819	0.810300	0.090781	-0.527770	0.237974
41715	10.514552	-1.580026	4.479357	0.811903	0.090253	-0.526564	0.235367
41716	9.696314	-1.312685	3.953380	0.813427	0.090203	-0.525141	0.233296
41717	9.059847	-1.042858	3.682966	0.814733	0.090483	-0.523847	0.231532
41718	8.466284	-0.901185	3.422634	0.815852	0.090874	-0.522705	0.230014
41719	7.986388	-0.882349	3.148377	0.816819	0.091243	-0.521712	0.228690
41720	7.829722	-0.787205	2.922400	0.817533	0.091347	-0.521129	0.227423
41721	7.859231	-0.691863	2.830629	0.818007	0.091104	-0.520977	0.226158
41722	8.019305	-0.562920	2.849881	0.818268	0.090415	-0.521224	0.224916
41723	8.153590	-0.517344	2.730850	0.818295	0.089395	-0.521846	0.223784
41724	8.299780	-0.510687	2.695950	0.818118	0.088196	-0.522750	0.222796
41725	8.591135	-0.379731	2.721845	0.817785	0.086914	-0.523819	0.222009
41726	8.992357	-0.165473	2.861330	0.817323	0.085630	-0.525001	0.221416
41727	9.315103	-0.045562	2.870374	0.816866	0.084470	-0.526124	0.220878
41728	9.602860	0.027369	3.103980	0.816621	0.083382	-0.526971	0.220179
41729	9.753068	-0.011640	3.424202	0.816584	0.082446	-0.527513	0.219371
41730	9.735394	-0.166856	3.514657	0.816610	0.081695	-0.527900	0.218623
41731	9.686469	-0.261364	3.532641	0.816660	0.081337	-0.528057	0.218191
41732	9.718947	-0.472951	3.697235	0.816614	0.080835	-0.528334	0.217879
41733	9.377272	-0.591588	3.969200	0.816695	0.080491	-0.528150	0.218147
41734	8.962646	-0.588960	3.856800	0.816548	0.080574	-0.527966	0.219107
41735	8.849504	-0.564032	3.558909	0.816186	0.081021	-0.527895	0.220458
41736	8.696210	-0.474375	3.418006	0.815718	0.081612	-0.527851	0.222075
41737	8.907236	-0.467452	3.423972	0.815084	0.082486	-0.527842	0.224090
41738	9.027271	-0.460134	3.537707	0.814575	0.083271	-0.527594	0.226224
41739	9.081414	-0.414216	3.644129	0.814237	0.083933	-0.527074	0.228400
41740	9.183853	-0.397697	3.669703	0.814045	0.084522	-0.526252	0.230749
41741	9.184562	-0.476990	3.601869	0.814028	0.085066	-0.525077	0.233273
41742	9.229343	-0.491878	3.655037	0.814255	0.085540	-0.523510	0.235816
41743	9.307467	-0.539705	3.682534	0.814640	0.086119	-0.521622	0.238444
