// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35640	-9.484318	-1.953853	-0.463687	-0.687606	0.119139	-0.715899	0.022193
35641	-9.422503	-1.927028	-0.385845	-0.687009	0.119183	-0.716462	0.022300
35642	-9.539277	-1.718538	-0.210203	-0.686322	0.119747	-0.717039	0.021861
35643	-9.569772	-2.093941	-0.577506	-0.685574	0.120611	-0.717634	0.021052
35644	-9.693032	-2.091692	-0.716110	-0.684900	0.121138	-0.718203	0.020547
35645	-9.672005	-1.902134	-0.842846	-0.684324	0.121600	-0.718686	0.020102
35646	-9.643690	-1.779983	-0.793395	-0.683840	0.122267	-0.719052	0.019457
35647	-9.466712	-2.107941	-1.025511	-0.683390	0.123067	-0.719363	0.018672
35648	-9.489570	-1.981226	-1.098391	-0.683127	0.123049	-0.719615	0.018749
35649	-9.548202	-1.598465	-1.091183	-0.682970	0.123051	-0.719762	0.018782
35650	-9.570221	-1.734961	-1.101036	-0.682930	0.123428	-0.719742	0.018561
35651	-9.731615	-1.984416	-1.090193	-0.683066	0.123807	-0.719553	0.018361
35652	-9.711447	-1.835153	-0.739462	-0.683355	0.123991	-0.719244	0.018427
35653	-9.581816	-1.722286	-0.357922	-0.683632	0.124831	-0.718849	0.017887
35654	-9.543697	-1.740698	-0.195685	-0.683828	0.125936	-0.718486	0.017243
35655	-9.529281	-1.858326	-0.311416	-0.683858	0.127064	-0.718271	0.016708
35656	-9.613175	-1.646696	-0.049984	-0.683871	0.127126	-0.718230	0.017461
35657	-9.418533	-1.630953	-0.132459	-0.683658	0.127276	-0.718385	0.018327
35658	-9.457554	-1.471368	-0.146069	-0.683257	0.127633	-0.718678	0.019262
35659	-9.632404	-1.504818	-0.195925	-0.682697	0.128168	-0.719087	0.020286
35660	-9.627414	-1.711938	-0.110582	-0.681956	0.129053	-0.719603	0.021289
35661	-9.540669	-1.906263	-0.089451	-0.681151	0.129202	-0.720275	0.023319
35662	-9.677842	-1.224212	0.110786	-0.680095	0.129660	-0.721116	0.025498
35663	-9.741069	-1.231826	0.239109	-0.678700	0.130533	-0.722191	0.027704
35664	-9.587139	-1.465809	0.431244	-0.676918	0.131373	-0.723602	0.030407
35665	-9.553932	-1.519867	1.141944	-0.674651	0.131753	-0.725484	0.034078
35666	-9.510550	-1.463860	1.725006	-0.671617	0.132406	-0.727983	0.037944
35667	-9.650690	-1.872065	1.981239	-0.667550	0.133715	-0.731283	0.041506
35668	-10.009671	-2.482757	2.174843	-0.662429	0.134870	-0.735473	0.045578
35669	-10.858898	-2.998570	2.582203	-0.656127	0.135733	-0.740651	0.050102
35670	-12.186828	-3.760192	3.168004	-0.648557	0.135958	-0.746887	0.055225
35671	-13.655439	-5.140785	3.130683	-0.639568	0.135472	-0.754251	0.060872
35672	-13.606268	-5.635929	2.465758	-0.629725	0.133697	-0.762236	0.067589
35673	-13.303076	-5.735101	0.582950	-0.619173	0.132178	-0.770623	0.072760
35674	-13.566117	-6.277256	-1.995732	-0.608975	0.128904	-0.778709	0.078388
35675	-13.349408	-5.045409	-3.373427	-0.599882	0.123050	-0.785929	0.085532
35676	-12.939503	-3.978914	-4.052155	-0.592161	0.115135	-0.792123	0.092903
35677	-12.400374	-3.794591	-3.441327	-0.585731	0.105353	-0.797340	0.100341
35678	-11.219550	-3.254362	-3.825577	-0.580799	0.093500	-0.801253	0.109194
35679	-10.326098	-2.100372	-4.444164	-0.576995	0.081504	-0.804125	0.117548
35680	-9.292701	-2.145293	-6.412623	-0.572696	0.070901	-0.807300	0.123526
35681	-9.801212	-3.229798	-5.679837	-0.567736	0.059575	-0.810577	0.130734
35682	-10.229615	-2.006701	-4.719268	-0.563066	0.047313	-0.813141	0.139710
35683	-10.620354	-0.437359	-4.130015	-0.558970	0.036556	-0.815468	0.145698
35684	-10.807531	-1.320669	-4.626338	-0.555214	0.028219	-0.818151	0.146863
35685	-10.149761	-3.314213	-5.295577	-0.551338	0.020057	-0.821034	0.146720
35686	-9.686941	-3.645087	-5.777367	-0.546997	0.009696	-0.823671	0.149216
35687	-9.628943	-2.125062	-5.592971	-0.542261	-0.001657	-0.826047	0.153609
35688	-9.825146	-0.905852	-5.311104	-0.537362	-0.011869	-0.828541	0.156912
35689	-9.182728	-0.461931	-5.303556	-0.532555	-0.019910	-0.831332	0.157723
35690	-8.877955	-0.920761	-5.391981	-0.527808	-0.026064	-0.834380	0.156683
35691	-8.910460	-1.274246	-5.279765	-0.523305	-0.030472	-0.837588	0.153851
35692	-9.752829	-1.596577	-5.609825	-0.518879	-0.034142	-0.840804	0.150492
35693	-10.859368	-1.669478	-5.525674	-0.514856	-0.036769	-0.843902	0.146291
35694	-11.009121	-1.787803	-5.796794	-0.511208	-0.038329	-0.846855	0.141540
35695	-10.464724	-2.318910	-5.394965	-0.507779	-0.039314	-0.849701	0.136465
35696	-9.702957	-2.677699	-5.409023	-0.504879	-0.039421	-0.852290	0.130940
35697	-9.077294	-2.494468	-5.390805	-0.502519	-0.039642	-0.854383	0.126223
35698	-8.920893	-2.140422	-5.627410	-0.500958	-0.039557	-0.855939	0.121834
35699	-8.832645	-2.036774	-5.423914	-0.500148	-0.039039	-0.857073	0.117281
35700	-8.511777	-2.074683	-5.047345	-0.500131	-0.038386	-0.857682	0.113036
35701	-7.328208	-1.982089	-4.957980	-0.501002	-0.037431	-0.857791	0.108587
35702	-6.209979	-1.852062	-4.932057	-0.502545	-0.036025	-0.857523	0.103953
35703	-5.447910	-2.020381	-4.454436	-0.504762	-0.033956	-0.856812	0.099673
35704	-4.687877	-2.073771	-4.469008	-0.507517	-0.031605	-0.855646	0.096418
35705	-4.098830	-1.805341	-4.241195	-0.510785	-0.029047	-0.854066	0.093951
35706	-3.485158	-1.744411	-3.598671	-0.514623	-0.026492	-0.852096	0.091622
35707	-2.731933	-1.963912	-3.417754	-0.518644	-0.024042	-0.849967	0.089372
35708	-2.307282	-2.536406	-3.058094	-0.522473	-0.022000	-0.847842	0.087759
35709	-1.672688	-2.354137	-2.371357	-0.525753	-0.020876	-0.845852	0.087649
35710	-1.015410	-1.548484	-2.002470	-0.528313	-0.019918	-0.844226	0.088155
35711	-0.959993	-1.444160	-1.719961	-0.530173	-0.018658	-0.843077	0.088256
35712	-1.045706	-1.744128	-1.291080	-0.531096	-0.016923	-0.842593	0.087676
35713	-0.881971	-2.250636	-1.261346	-0.530809	-0.015310	-0.842828	0.087456
35714	-1.643843	-2.197951	-1.377638	-0.529356	-0.013706	-0.843739	0.087745
35715	-2.198303	-2.263278	-1.497996	-0.527026	-0.011557	-0.845219	0.087828
35716	-1.905272	-3.016778	-1.839863	-0.523669	-0.009341	-0.847238	0.088716
35717	-2.564785	-2.985252	-2.258281	-0.519565	-0.007550	-0.849524	0.091126
35718	-3.067314	-2.396302	-2.427398	-0.514957	-0.005699	-0.852023	0.094044
35719	-3.364953	-2.668559	-3.118846	-0.510020	-0.003434	-0.854725	0.096504
35720	-3.925043	-3.233255	-3.494218	-0.504925	-0.001417	-0.857431	0.099306
35721	-4.148051	-3.290551	-4.148378	-0.499756	-0.000070	-0.860040	0.102836
35722	-4.761330	-3.113425	-4.262053	-0.494909	0.000745	-0.862352	0.106835
35723	-5.237775	-3.072802	-4.720975	-0.490513	0.001394	-0.864361	0.110795
35724	-5.458826	-3.258115	-4.543044	-0.486384	0.001753	-0.866106	0.115276
35725	-4.721594	-3.271964	-4.380852	-0.482371	0.002080	-0.867670	0.120256
35726	-3.900591	-2.928181	-4.818402	-0.478588	0.002001	-0.868957	0.125949
35727	-3.806529	-2.485962	-5.626536	-0.475291	0.001867	-0.869963	0.131375
35728	-5.017901	-2.144472	-6.000151	-0.473119	0.002093	-0.870434	0.136011
35729	-6.754386	-2.757186	-6.239113	-0.471991	0.002501	-0.870360	0.140328
35730	-7.907554	-2.837563	-5.787989	-0.471907	0.003174	-0.869650	0.144924
35731	-7.582552	-2.136389	-5.997423	-0.472787	0.004752	-0.868482	0.148957
35732	-6.632552	-2.039850	-6.630618	-0.474708	0.006842	-0.866888	0.152026
35733	-7.805492	-2.346422	-7.511651	-0.477929	0.010767	-0.864977	0.152588
35734	-9.667242	-2.828653	-7.120235	-0.482471	0.015362	-0.862315	0.152965
35735	-10.956329	-3.410151	-7.062184	-0.487813	0.019500	-0.858880	0.154865
35736	-10.342350	-3.454154	-5.786323	-0.493292	0.024302	-0.855326	0.156494
35737	-9.432793	-3.633846	-5.967918	-0.498952	0.030518	-0.851856	0.156386
35738	-10.376800	-3.397326	-6.304836	-0.505620	0.037525	-0.847796	0.155508
35739	-12.664745	-2.865649	-6.811907	-0.513474	0.044643	-0.842688	0.155651
35740	-12.477493	-2.556733	-5.019844	-0.521802	0.054142	-0.837457	0.153161
35741	-11.990949	-2.445233	-5.203579	-0.529918	0.064760	-0.832556	0.147795
35742	-11.620231	-3.208429	-5.064290	-0.537543	0.076036	-0.827941	0.140636
35743	-10.780872	-4.192478	-5.318742	-0.545104	0.086790	-0.822952	0.134461
35744	-11.039435	-3.850819	-5.240939	-0.553123	0.097150	-0.817370	0.128543
35745	-12.596931	-3.881332	-3.902702	-0.561395	0.106435	-0.811477	0.122525
35746	-12.525559	-4.779148	-3.363509	-0.569576	0.114243	-0.805570	0.116569
35747	-11.545566	-4.265125	-2.539796	-0.577479	0.120077	-0.799750	0.111800
35748	-10.637342	-3.289040	-2.434034	-0.585190	0.124535	-0.794080	0.107152
35749	-8.164713	-2.182886	-5.889240	-0.589972	0.130223	-0.790693	0.098891
35750	-12.039144	-4.473205	-2.736036	-0.592819	0.130541	-0.788763	0.096836
35751	-10.578266	-3.352692	-2.155751	-0.597635	0.130255	-0.785216	0.096448
35752	-8.733130	-2.481271	-0.022668	-0.603943	0.130599	-0.780758	0.092811
35753	-9.828840	-4.456959	-2.464600	-0.609869	0.131450	-0.776620	0.087418
35754	-11.036387	-5.974187	-1.916880	-0.615594	0.128013	-0.772541	0.088533
35755	-9.844290	-2.909708	-1.550537	-0.621488	0.122599	-0.768274	0.092076
35756	-10.216256	-0.702021	-0.867006	-0.626923	0.118644	-0.764276	0.093670
35757	-11.516807	-0.224281	-0.915957	-0.631960	0.118545	-0.760501	0.090617
35758	-11.786320	-1.938671	-1.443291	-0.637257	0.118270	-0.756492	0.087381
35759	-11.199600	-1.052902	-0.637012	-0.643023	0.116264	-0.752097	0.085757
35760	-11.189796	-0.431935	-0.943181	-0.648753	0.115384	-0.747653	0.082587
35761	-10.594926	-2.481197	-2.233475	-0.654531	0.115878	-0.743002	0.078162
35762	-10.214739	-3.292804	-2.592164	-0.660990	0.114409	-0.737707	0.076105
35763	-10.811284	-3.097533	-2.053497	-0.668077	0.111696	-0.731772	0.075543
35764	-11.024632	-3.164548	-0.633655	-0.675443	0.109217	-0.725432	0.074813
35765	-10.859151	-3.881842	0.639947	-0.682653	0.106895	-0.719044	0.074385
35766	-9.814469	-3.169641	2.565057	-0.689263	0.104394	-0.713094	0.074260
35767	-8.634200	-2.361701	4.228156	-0.694468	0.103534	-0.708340	0.072459
35768	-8.333420	-2.435472	5.027485	-0.698007	0.103585	-0.705107	0.069867
35769	-8.381418	-2.456167	4.692967	-0.699952	0.103388	-0.703438	0.067483
35770	-8.552358	-1.747566	4.825525	-0.700248	0.103260	-0.703384	0.065124
35771	-8.837801	-1.738129	3.646331	-0.699065	0.103998	-0.704719	0.062158
35772	-9.410171	-2.380406	2.060839	-0.697001	0.103334	-0.706985	0.060692
35773	-9.695755	-2.283464	1.150536	-0.694438	0.101022	-0.709815	0.060944
35774	-9.497330	-1.894280	0.655277	-0.691530	0.098181	-0.712965	0.061867
35775	-9.371879	-1.521367	0.469972	-0.688291	0.096258	-0.716339	0.062034
35776	-9.554751	-1.791611	-0.153228	-0.684823	0.096024	-0.719823	0.060432
35777	-9.749760	-1.989051	-0.592795	-0.681379	0.096450	-0.723197	0.058355
35778	-9.891536	-1.886787	-0.958386	-0.677975	0.097432	-0.726472	0.055637
35779	-9.634375	-2.121973	-0.792452	-0.674591	0.098713	-0.729667	0.052616
35780	-9.297897	-2.149976	-0.245875	-0.670982	0.099442	-0.733054	0.050261
35781	-9.024679	-2.109660	0.370349	-0.667057	0.099396	-0.736738	0.048709
35782	-8.873808	-2.353459	0.165143	-0.662457	0.099151	-0.741001	0.047298
35783	-9.186828	-2.280374	0.030630	-0.657270	0.097875	-0.745794	0.046987
35784	-9.276194	-1.712568	-0.171627	-0.651560	0.096457	-0.750973	0.046965
35785	-9.182597	-1.561297	0.069755	-0.645138	0.095270	-0.756667	0.046649
35786	-9.119567	-1.368718	0.559470	-0.637903	0.094453	-0.762925	0.045880
35787	-9.106104	-1.776172	-1.102729	-0.630149	0.095242	-0.769419	0.042857
35788	-8.883312	-2.327548	-2.704685	-0.622307	0.096075	-0.775861	0.039287
35789	-9.003338	-2.092676	-3.297211	-0.614819	0.096796	-0.781892	0.035664
35790	-9.287717	-1.631224	-4.168261	-0.608068	0.097639	-0.787235	0.031326
35791	-9.078654	-1.857974	-6.347930	-0.602431	0.098830	-0.791598	0.026122
35792	-8.734309	-1.842690	-5.958210	-0.598040	0.099617	-0.794960	0.021508
35793	-9.152968	-1.015226	-4.537594	-0.594969	0.100156	-0.797301	0.017084
35794	-9.671332	-1.110676	-4.863184	-0.592767	0.102063	-0.798815	0.010214
35795	-9.871420	-1.881479	-4.545633	-0.591359	0.104315	-0.799629	0.002356
35796	-9.929755	-2.439550	-4.789156	-0.590762	0.105115	-0.799960	-0.003936
35797	-9.724415	-2.158337	-5.561881	-0.591024	0.105250	-0.799699	-0.009677
35798	-9.502997	-2.070372	-5.147705	-0.592162	0.104656	-0.798855	-0.014884
35799	-9.689473	-2.125298	-5.080489	-0.594200	0.103107	-0.797438	-0.019688
35800	-9.426914	-2.233495	-4.247629	-0.596872	0.100615	-0.795655	-0.023524
35801	-9.714269	0.261960	-2.554374	-0.599815	0.097825	-0.793683	-0.026822
35802	-9.421829	1.935797	-2.388412	-0.602500	0.096987	-0.791549	-0.032203
35803	-9.576951	0.376470	-2.094740	-0.604820	0.097016	-0.789518	-0.037988
35804	-9.521443	-0.554547	-2.109501	-0.607232	0.095366	-0.787717	-0.040945
35805	-9.802623	0.424268	-2.343431	-0.609541	0.093434	-0.786064	-0.042803
35806	-9.562623	0.425010	-2.921939	-0.611728	0.092670	-0.784303	-0.045483
35807	-9.463203	-0.702663	-2.693020	-0.613907	0.091762	-0.782575	-0.047676
35808	-9.582865	-0.425849	-2.264859	-0.616250	0.089325	-0.781014	-0.047695
35809	-9.351096	-0.090307	-1.560062	-0.618359	0.086939	-0.779618	-0.047649
35810	-9.402230	-1.113873	-2.037405	-0.619907	0.085162	-0.778519	-0.048699
35811	-9.962989	-1.660300	-2.705578	-0.621837	0.081362	-0.777461	-0.047461
35812	-9.553563	-0.507285	-2.705292	-0.624116	0.076109	-0.776383	-0.043778
35813	-9.328157	0.434473	-1.965174	-0.626331	0.070692	-0.775323	-0.039822
35814	-9.364329	0.058633	-1.836863	-0.628054	0.065799	-0.774538	-0.036185
35815	-9.947727	-1.359156	-2.169713	-0.629322	0.060648	-0.774126	-0.031691
35816	-9.921686	-0.871676	-2.090715	-0.630613	0.053549	-0.773859	-0.024533
35817	-9.658887	-0.304554	-1.696378	-0.631892	0.046591	-0.773455	-0.017572
35818	-9.610900	-0.052769	-1.492753	-0.633069	0.038700	-0.773071	-0.009267
35819	-9.793514	1.917076	-0.925052	-0.634246	0.031894	-0.772471	-0.002016
35820	-9.163340	1.918238	-1.129649	-0.635073	0.027457	-0.771960	0.002654
35821	-9.034548	0.847147	-1.029411	-0.635524	0.024159	-0.771678	0.006203
35822	-9.345949	0.145541	-0.977382	-0.635715	0.022114	-0.771564	0.008194
35823	-9.380640	-0.785523	-1.386068	-0.635647	0.021597	-0.771634	0.008197
35824	-9.572770	-1.229052	-1.904445	-0.635296	0.021171	-0.771939	0.007808
35825	-9.520514	-1.476840	-1.792545	-0.634712	0.019185	-0.772457	0.009055
35826	-9.613489	-0.530278	-1.764517	-0.633997	0.014887	-0.773086	0.012782
35827	-9.786705	-0.577584	-1.745941	-0.633100	0.009932	-0.773821	0.016949
35828	-9.597298	-0.573518	-1.480379	-0.632030	0.003765	-0.774612	0.022380
35829	-9.254146	0.753877	-0.669438	-0.630748	-0.001939	-0.775508	0.027200
35830	-9.165315	0.588888	-0.870833	-0.629296	-0.004493	-0.776636	0.028339
35831	-9.402403	-0.703881	-1.674266	-0.627616	-0.006354	-0.777959	0.028946
35832	-9.553022	0.383284	-1.959588	-0.625942	-0.008188	-0.779248	0.030024
35833	-9.263350	1.337589	-1.871194	-0.624592	-0.008953	-0.780320	0.030092
35834	-9.163078	1.668266	-2.100797	-0.623759	-0.007909	-0.781072	0.028102
35835	-9.054472	1.544272	-2.361668	-0.623557	-0.004719	-0.781407	0.023600
35836	-8.577154	0.799858	-3.892378	-0.623751	-0.001094	-0.781404	0.018488
35837	-7.734739	2.571762	-2.939281	-0.624287	0.004140	-0.781109	0.010871
35838	-9.009765	-1.504010	-3.464140	-0.624511	0.011666	-0.780929	0.000570
35839	-10.459542	-3.106584	-2.444010	-0.624843	0.016847	-0.780542	-0.006441
35840	-10.685969	-1.923933	-2.100344	-0.625267	0.021574	-0.780005	-0.012959
35841	-10.452684	-0.671954	-2.372879	-0.625757	0.025477	-0.779388	-0.018255
35842	-9.592746	0.302485	-2.795075	-0.626406	0.029330	-0.778590	-0.023517
35843	-9.264468	-0.236562	-3.329929	-0.627342	0.032831	-0.777528	-0.028530
35844	-9.621858	-0.194170	-2.872536	-0.628527	0.036098	-0.776238	-0.033252
35845	-10.165765	-0.477736	-2.586234	-0.629838	0.039526	-0.774781	-0.038166
35846	-10.130910	-0.424207	-2.366801	-0.631387	0.041958	-0.773201	-0.041841
35847	-9.632584	-0.164606	-2.253742	-0.633092	0.043650	-0.771555	-0.044632
35848	-9.550319	-1.175385	-2.801061	-0.634893	0.044363	-0.769913	-0.046664
35849	-10.209768	-0.138574	-2.412110	-0.636856	0.043958	-0.768272	-0.047330
35850	-9.953202	0.951626	-2.229159	-0.638964	0.044123	-0.766442	-0.048425
35851	-9.282015	0.339671	-2.035252	-0.641097	0.043757	-0.764662	-0.048711
35852	-9.312955	0.618589	-1.365556	-0.643283	0.042542	-0.762943	-0.047902
35853	-9.940832	0.116648	-1.333535	-0.645422	0.041883	-0.761183	-0.047710
35854	-10.093316	0.336919	-1.835110	-0.647626	0.041337	-0.759358	-0.047417
35855	-9.897883	0.485677	-2.482878	-0.649774	0.040778	-0.757589	-0.046798
35856	-9.518639	0.038677	-1.993897	-0.652013	0.039561	-0.755825	-0.045199
35857	-9.270268	-0.123750	-1.263532	-0.654250	0.036910	-0.754209	-0.041983
35858	-9.995701	0.957816	-0.737453	-0.656589	0.034679	-0.752430	-0.039215
35859	-10.370202	0.278634	-1.462732	-0.659035	0.034737	-0.750306	-0.038824
35860	-9.873870	-0.685835	-1.722550	-0.661544	0.033573	-0.748251	-0.036767
35861	-9.194291	0.869678	-0.828737	-0.664065	0.030530	-0.746352	-0.032325
35862	-8.840484	1.039525	-0.202991	-0.666394	0.028105	-0.744521	-0.028615
35863	-9.656398	0.327924	-0.146562	-0.668579	0.027321	-0.742653	-0.026880
35864	-10.149243	-0.679191	-0.602808	-0.670631	0.027981	-0.740785	-0.026606
35865	-10.284741	0.370841	-0.911162	-0.672661	0.028599	-0.738945	-0.025881
35866	-9.970821	1.273663	-1.093189	-0.674738	0.029551	-0.737044	-0.024942
35867	-9.160848	1.411155	-0.949437	-0.676797	0.030075	-0.735187	-0.023269
35868	-9.015053	0.672960	-0.447542	-0.678770	0.030958	-0.733363	-0.022161
35869	-10.040988	-0.848805	-0.452126	-0.680669	0.032669	-0.731526	-0.022160
35870	-10.129923	-0.218269	-0.325667	-0.682624	0.035842	-0.729507	-0.023642
35871	-9.827118	-0.530245	-1.266946	-0.684586	0.041123	-0.727258	-0.027317
35872	-9.774419	-1.547809	-1.777923	-0.686607	0.042166	-0.725327	-0.026317
35873	-9.695884	1.369771	-0.679391	-0.688791	0.040859	-0.723450	-0.022727
35874	-9.482288	0.671042	-0.169038	-0.690784	0.041156	-0.721592	-0.020696
35875	-9.744792	-0.106066	0.102316	-0.692680	0.042117	-0.719756	-0.019259
35876	-9.583768	0.339068	0.798323	-0.694483	0.044388	-0.717880	-0.019293
35877	-9.448592	0.940422	0.888090	-0.695992	0.049829	-0.715960	-0.022662
35878	-9.856063	-0.353383	-0.248780	-0.697115	0.057381	-0.714111	-0.027970
35879	-9.798202	-0.903223	-0.553570	-0.698202	0.062588	-0.712499	-0.030688
35880	-9.649035	-0.230346	-0.747532	-0.699490	0.065528	-0.710958	-0.030964
35881	-9.545286	0.121951	-0.433255	-0.700852	0.067700	-0.709435	-0.030417
35882	-9.187603	-1.049905	-0.596133	-0.702318	0.068815	-0.707932	-0.029097
35883	-9.637238	0.249871	0.541173	-0.703705	0.069987	-0.706491	-0.027776
35884	-10.127686	-0.298221	0.795612	-0.704848	0.073836	-0.704914	-0.028881
35885	-9.688208	-0.782702	1.081858	-0.705708	0.077513	-0.703639	-0.029326
35886	-9.743309	-0.048826	1.259314	-0.706205	0.080780	-0.702787	-0.028982
35887	-9.793702	-0.504401	0.548252	-0.706412	0.083798	-0.702264	-0.028013
35888	-9.858725	-1.263746	-0.389115	-0.706594	0.085459	-0.701980	-0.025411
35889	-9.918659	-1.004075	-0.685716	-0.706937	0.085742	-0.701739	-0.021211
35890	-9.899586	-0.409532	-0.482237	-0.707411	0.086370	-0.701296	-0.017111
35891	-9.748063	-0.607096	-0.504457	-0.707988	0.087874	-0.700603	-0.013683
35892	-9.680719	-0.644818	0.222454	-0.708650	0.089374	-0.699805	-0.009999
35893	-9.588761	-0.711910	0.722013	-0.709228	0.091042	-0.699047	-0.006301
35894	-9.497615	-0.772359	0.914523	-0.709556	0.092978	-0.698483	-0.002677
35895	-9.567734	-1.175715	0.637473	-0.709687	0.094867	-0.698100	0.001159
35896	-9.656844	-1.387322	0.630154	-0.709715	0.095850	-0.697911	0.006034
35897	-9.580941	-1.575195	0.629663	-0.709618	0.096101	-0.697905	0.011657
35898	-9.584982	-1.844605	1.061565	-0.709355	0.095490	-0.698116	0.018192
35899	-9.260263	-2.334128	0.857271	-0.708807	0.094285	-0.698624	0.025031
35900	-9.302308	-2.586163	0.771964	-0.708060	0.092102	-0.699371	0.032386
35901	-9.385608	-2.464694	0.647278	-0.707100	0.089962	-0.700266	0.039284
35902	-9.283616	-2.291493	0.470419	-0.705979	0.088205	-0.701255	0.045339
35903	-9.373305	-2.005264	0.196365	-0.704737	0.087575	-0.702269	0.049958
35904	-9.516177	-2.421654	-0.311053	-0.703461	0.087546	-0.703293	0.053446
35905	-9.550213	-2.743884	-0.591820	-0.702369	0.087060	-0.704170	0.056946
35906	-9.539808	-2.344446	-0.286924	-0.701446	0.086365	-0.704910	0.060140
35907	-9.478860	-2.381127	-0.230560	-0.700602	0.086236	-0.705574	0.062339
35908	-9.716161	-2.067175	-0.062563	-0.699834	0.087224	-0.706149	0.063071
35909	-9.631820	-2.803023	-0.558519	-0.699054	0.089127	-0.706731	0.062534
35910	-9.564988	-2.786861	-0.577378	-0.698462	0.090109	-0.707178	0.062692
35911	-9.777224	-2.204989	-0.401392	-0.698004	0.090888	-0.707531	0.062687
35912	-9.721572	-2.302756	-0.423814	-0.697607	0.091702	-0.707837	0.062468
35913	-9.389577	-2.484979	-0.381172	-0.697337	0.092048	-0.708047	0.062585
35914	-9.479683	-1.968792	-0.162760	-0.697122	0.092410	-0.708218	0.062523
35915	-9.578670	-1.781769	0.093318	-0.696861	0.093628	-0.708404	0.061491
35916	-9.448442	-2.220375	-0.203892	-0.696510	0.095586	-0.708649	0.059613
35917	-9.476859	-2.259228	-0.098581	-0.696169	0.097029	-0.708898	0.058283
35918	-9.658779	-1.712261	0.251775	-0.695801	0.098557	-0.709164	0.056866
35919	-9.648892	-2.187366	-0.043367	-0.695278	0.100597	-0.709543	0.054929
35920	-9.508151	-2.776049	-0.237968	-0.694746	0.101482	-0.709999	0.054140
35921	-9.504008	-2.295131	-0.210080	-0.694243	0.101455	-0.710491	0.054182
35922	-9.548493	-2.161752	-0.150963	-0.693657	0.101307	-0.711077	0.054270
35923	-9.438344	-1.968018	-0.085920	-0.692994	0.101660	-0.711697	0.053960
35924	-9.533659	-2.045560	-0.279734	-0.692265	0.102255	-0.712359	0.053458
35925	-9.662822	-1.927529	-0.362660	-0.691587	0.102666	-0.712979	0.053178
35926	-9.669087	-2.174876	-0.565550	-0.690927	0.102876	-0.713598	0.053054
35927	-9.492162	-2.389825	-0.521405	-0.690340	0.102614	-0.714181	0.053353
35928	-9.519275	-2.110677	-0.568194	-0.689811	0.102303	-0.714709	0.053719
35929	-9.575769	-1.874753	-0.584670	-0.689299	0.102600	-0.715178	0.053476
35930	-9.534479	-2.169923	-0.615331	-0.688804	0.103263	-0.715608	0.052820
35931	-9.572505	-2.477530	-0.671138	-0.688368	0.103462	-0.716017	0.052582
35932	-9.544799	-2.317378	-0.553210	-0.688007	0.102763	-0.716416	0.053236
35933	-9.495725	-1.896617	-0.356716	-0.687654	0.102104	-0.716800	0.053893
35934	-9.626060	-1.947178	-0.547435	-0.687325	0.101896	-0.717128	0.054124
35935	-9.691187	-2.237882	-0.798413	-0.687030	0.101896	-0.717409	0.054146
35936	-9.605570	-2.462755	-0.859652	-0.686875	0.101424	-0.717596	0.054514
35937	-9.646714	-2.129017	-0.729958	-0.686857	0.100646	-0.717672	0.055180
35938	-9.510002	-1.901629	-0.640480	-0.686878	0.100303	-0.717684	0.055388
35939	-9.471634	-1.956682	-0.505517	-0.686923	0.100498	-0.717642	0.055019
35940	-9.556538	-2.279402	-0.614327	-0.686996	0.100785	-0.717570	0.054515
35941	-9.693390	-2.076461	-0.704546	-0.687158	0.100876	-0.717428	0.054175
35942	-9.634397	-2.016402	-0.588245	-0.687392	0.101050	-0.717211	0.053761
35943	-9.458556	-2.243407	-0.660377	-0.687645	0.101158	-0.716977	0.053443
35944	-9.425807	-2.136823	-0.392582	-0.687915	0.101068	-0.716740	0.053307
35945	-9.461383	-2.027534	-0.282473	-0.688177	0.101108	-0.716505	0.053015
35946	-9.530034	-1.962730	-0.300150	-0.688364	0.101365	-0.716328	0.052489
35947	-9.442072	-2.095782	-0.277385	-0.688488	0.101599	-0.716209	0.052023
35948	-9.376211	-2.038965	-0.139262	-0.688551	0.101484	-0.716170	0.051952
35949	-9.400475	-1.843571	0.064830	-0.688484	0.101467	-0.716245	0.051841
35950	-9.457321	-1.932523	-0.055685	-0.688259	0.101705	-0.716451	0.051524
35951	-9.595511	-2.103098	-0.305914	-0.687968	0.101904	-0.716711	0.051397
35952	-9.600402	-2.060294	-0.544576	-0.687691	0.101755	-0.716979	0.051648
35953	-9.510095	-2.032836	-0.657494	-0.687455	0.101343	-0.717225	0.052177
35954	-9.463947	-1.959443	-0.414795	-0.687227	0.100872	-0.717462	0.052849
35955	-9.428907	-2.055422	-0.470843	-0.686963	0.100498	-0.717721	0.053461
35956	-9.507929	-2.046574	-0.396177	-0.686683	0.100054	-0.717994	0.054218
35957	-9.649194	-1.937113	-0.438645	-0.686421	0.099705	-0.718237	0.054964
35958	-9.763805	-1.947437	-0.774553	-0.686193	0.099501	-0.718428	0.055678
35959	-9.635978	-2.153003	-0.821929	-0.686071	0.099110	-0.718527	0.056600
35960	-9.569678	-2.188289	-0.838511	-0.686057	0.098461	-0.718529	0.057858
