// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44105	-5.032283	-2.887399	7.901127	-0.943512	0.186638	-0.248962	-0.113879
44106	-5.032455	-2.892365	7.884151	-0.943425	0.186808	-0.249170	-0.113869
44107	-5.025227	-2.900807	7.887224	-0.943366	0.186916	-0.249311	-0.113870
44108	-5.045226	-2.871059	7.918890	-0.943321	0.187025	-0.249407	-0.113852
44109	-5.055916	-2.903155	7.858669	-0.943298	0.187106	-0.249447	-0.113825
44110	-5.034024	-2.917652	7.870459	-0.943329	0.187066	-0.249372	-0.113799
44111	-5.015303	-2.946521	7.838315	-0.943402	0.186962	-0.249189	-0.113769
44112	-4.978572	-2.982040	7.911807	-0.943513	0.186773	-0.248911	-0.113761
44113	-4.976923	-2.940246	7.968154	-0.943607	0.186634	-0.248656	-0.113774
44114	-4.997665	-2.939235	7.978845	-0.943674	0.186566	-0.248444	-0.113787
44115	-5.031588	-2.877392	8.015146	-0.943691	0.186599	-0.248346	-0.113811
44116	-5.028347	-2.897699	8.021427	-0.943675	0.186737	-0.248297	-0.113823
44117	-5.021169	-2.907109	7.960858	-0.943640	0.186928	-0.248289	-0.113815
44118	-4.990423	-2.931897	7.944399	-0.943597	0.187133	-0.248290	-0.113831
44119	-5.018996	-2.951145	7.937757	-0.943566	0.187305	-0.248272	-0.113845
44120	-5.032051	-2.945231	7.898395	-0.943567	0.187398	-0.248196	-0.113852
44121	-5.035583	-2.926267	7.859808	-0.943597	0.187442	-0.248036	-0.113879
44122	-5.029577	-2.855545	7.907851	-0.943685	0.187380	-0.247755	-0.113865
44123	-4.981915	-2.971258	7.973618	-0.943768	0.187374	-0.247457	-0.113832
44124	-5.088312	-3.006723	7.850857	-0.943841	0.187376	-0.247191	-0.113798
44125	-4.932485	-3.048903	8.094228	-0.943920	0.187368	-0.246912	-0.113770
44126	-4.847931	-2.571923	8.280172	-0.943782	0.187828	-0.247096	-0.113754
44127	-4.946970	-2.881714	8.001697	-0.943553	0.188615	-0.247375	-0.113745
44128	-5.051201	-2.992032	7.872316	-0.943292	0.189487	-0.247724	-0.113700
44129	-5.039655	-3.050961	7.914226	-0.943079	0.190177	-0.248015	-0.113676
44130	-5.034517	-3.050798	7.860535	-0.942921	0.190638	-0.248267	-0.113667
44131	-5.051156	-2.870418	7.929169	-0.942781	0.191063	-0.248481	-0.113647
44132	-5.038422	-2.907440	7.889898	-0.942652	0.191535	-0.248636	-0.113584
44133	-5.012256	-2.988324	7.882718	-0.942539	0.192026	-0.248714	-0.113526
44134	-5.044802	-2.994048	7.866614	-0.942434	0.192559	-0.248728	-0.113462
44135	-5.064683	-3.096829	7.816659	-0.942361	0.193037	-0.248659	-0.113410
44136	-5.079067	-3.057820	7.828987	-0.942344	0.193376	-0.248482	-0.113355
44137	-5.069819	-3.066857	7.848169	-0.942377	0.193590	-0.248210	-0.113320
44138	-5.045893	-3.065187	7.855598	-0.942458	0.193668	-0.247851	-0.113291
44139	-4.998424	-3.095175	7.817223	-0.942585	0.193638	-0.247416	-0.113241
44140	-4.972938	-3.052107	7.913433	-0.942736	0.193494	-0.246973	-0.113197
44141	-4.967132	-3.030920	7.945238	-0.942889	0.193312	-0.246544	-0.113170
44142	-4.986823	-2.975175	7.959052	-0.943033	0.193161	-0.246125	-0.113134
44143	-4.940966	-3.034893	7.993540	-0.943159	0.193045	-0.245751	-0.113101
44144	-4.954961	-3.127205	7.951399	-0.943264	0.192904	-0.245456	-0.113108
44145	-4.954225	-3.103920	7.949027	-0.943365	0.192639	-0.245244	-0.113171
44146	-4.965365	-3.036046	7.947734	-0.943460	0.192324	-0.245087	-0.113257
44147	-4.985589	-3.014368	7.939973	-0.943570	0.191948	-0.244920	-0.113342
44148	-4.991362	-3.019123	7.944631	-0.943684	0.191569	-0.244733	-0.113435
44149	-4.930428	-2.997159	7.965850	-0.943811	0.191135	-0.244537	-0.113534
44150	-4.889598	-2.941582	8.066974	-0.943917	0.190745	-0.244397	-0.113611
44151	-4.901555	-2.997744	8.050237	-0.943954	0.190482	-0.244408	-0.113717
44152	-5.001277	-3.018002	7.912450	-0.943967	0.190240	-0.244493	-0.113832
44153	-5.003659	-2.991604	7.940783	-0.944043	0.189836	-0.244471	-0.113926
44154	-4.911793	-2.991153	7.978156	-0.944135	0.189388	-0.244417	-0.114024
44155	-4.916063	-2.959621	8.053697	-0.944194	0.188987	-0.244453	-0.114126
44156	-4.931028	-2.925231	8.075333	-0.944183	0.188723	-0.244647	-0.114240
44157	-4.984121	-2.959847	8.004692	-0.944126	0.188552	-0.244940	-0.114358
44158	-5.032795	-2.982178	7.868066	-0.944106	0.188301	-0.245155	-0.114478
44159	-4.988811	-2.972138	7.821043	-0.944193	0.187834	-0.245129	-0.114581
44160	-4.965028	-2.902530	7.929459	-0.944341	0.187216	-0.244992	-0.114667
44161	-4.947052	-2.863179	8.013052	-0.944498	0.186598	-0.244827	-0.114739
44162	-4.904097	-2.842825	8.061964	-0.944630	0.186043	-0.244712	-0.114795
44163	-4.921534	-2.857300	8.034263	-0.944722	0.185597	-0.244678	-0.114831
44164	-4.915759	-2.907226	8.023339	-0.944769	0.185200	-0.244767	-0.114894
44165	-4.976899	-2.877329	7.982803	-0.944832	0.184772	-0.244825	-0.114942
44166	-4.914897	-2.928711	8.008109	-0.944908	0.184316	-0.244858	-0.114986
44167	-4.941373	-2.955098	8.012306	-0.944977	0.183800	-0.244968	-0.115009
44168	-4.931969	-2.986335	8.047123	-0.945037	0.183208	-0.245134	-0.115101
44169	-4.965984	-2.865305	8.023912	-0.945071	0.182615	-0.245402	-0.115199
44170	-4.954694	-2.703620	8.036046	-0.945081	0.182088	-0.245692	-0.115328
44171	-4.911132	-2.781160	8.014641	-0.945084	0.181619	-0.245996	-0.115397
44172	-4.898061	-2.906630	8.060635	-0.945072	0.181133	-0.246363	-0.115480
44173	-5.040241	-2.806505	7.955271	-0.945058	0.180603	-0.246775	-0.115547
44174	-5.047637	-2.704508	7.960824	-0.945083	0.180023	-0.247112	-0.115522
44175	-5.065273	-2.706022	7.864755	-0.945168	0.179422	-0.247250	-0.115469
44176	-4.989917	-2.761719	7.931073	-0.945323	0.178753	-0.247165	-0.115417
44177	-5.002605	-2.718321	8.002441	-0.945490	0.178115	-0.247010	-0.115373
44178	-4.993528	-2.655820	8.058916	-0.945625	0.177575	-0.246875	-0.115380
44179	-5.011617	-2.561280	8.062738	-0.945736	0.177144	-0.246761	-0.115378
44180	-5.016892	-2.586597	8.040966	-0.945845	0.176835	-0.246597	-0.115308
44181	-5.001989	-2.609879	8.024270	-0.945944	0.176649	-0.246391	-0.115224
44182	-5.004803	-2.674360	8.029081	-0.946058	0.176503	-0.246113	-0.115106
44183	-4.956329	-2.772494	8.077656	-0.946154	0.176392	-0.245851	-0.115049
44184	-4.914917	-2.796522	8.085455	-0.946237	0.176229	-0.245651	-0.115038
44185	-4.916634	-2.754317	8.106660	-0.946281	0.176103	-0.245557	-0.115072
44186	-4.942633	-2.662710	8.087978	-0.946315	0.175990	-0.245489	-0.115111
44187	-4.991890	-2.592680	8.050999	-0.946342	0.175959	-0.245398	-0.115129
44188	-4.982534	-2.636116	8.019333	-0.946374	0.176005	-0.245262	-0.115092
44189	-4.998039	-2.696953	8.015944	-0.946425	0.176081	-0.245052	-0.114999
44190	-4.985797	-2.576824	8.079843	-0.946485	0.176218	-0.244782	-0.114867
44191	-4.947234	-2.608745	8.020638	-0.946546	0.176447	-0.244464	-0.114690
44192	-4.960553	-2.724181	8.064608	-0.946617	0.176707	-0.244092	-0.114497
44193	-4.934472	-2.746046	8.045352	-0.946682	0.176986	-0.243729	-0.114308
44194	-4.926041	-2.716503	8.085054	-0.946737	0.177265	-0.243382	-0.114154
44195	-4.909623	-2.730281	8.092134	-0.946793	0.177548	-0.243035	-0.113993
44196	-4.830610	-2.858907	8.090812	-0.946845	0.177762	-0.242741	-0.113854
44197	-4.911851	-2.787740	8.056555	-0.946906	0.177846	-0.242473	-0.113781
44198	-4.850872	-2.825892	8.120546	-0.946946	0.177919	-0.242289	-0.113730
44199	-4.849125	-2.757202	8.100270	-0.946971	0.177991	-0.242159	-0.113682
44200	-4.871405	-2.779305	8.082454	-0.946978	0.178077	-0.242081	-0.113655
44201	-4.875732	-2.776446	8.095564	-0.946983	0.178139	-0.242032	-0.113625
44202	-4.897372	-2.782664	8.057177	-0.946983	0.178212	-0.241999	-0.113581
44203	-4.891939	-2.752025	8.049438	-0.946995	0.178243	-0.241941	-0.113551
44204	-4.865297	-2.821019	8.095140	-0.947017	0.178241	-0.241867	-0.113534
44205	-4.866954	-2.765903	8.094608	-0.947034	0.178233	-0.241815	-0.113514
44206	-4.884820	-2.755028	8.069238	-0.947039	0.178262	-0.241782	-0.113494
44207	-4.880473	-2.758873	8.055798	-0.947049	0.178264	-0.241745	-0.113492
44208	-4.877780	-2.778002	8.062519	-0.947059	0.178278	-0.241701	-0.113480
44209	-4.879684	-2.793086	8.082598	-0.947070	0.178266	-0.241666	-0.113474
44210	-4.892001	-2.765276	8.102531	-0.947079	0.178255	-0.241641	-0.113470
44211	-4.881451	-2.757568	8.055652	-0.947085	0.178274	-0.241605	-0.113470
44212	-4.884408	-2.753222	8.101378	-0.947082	0.178320	-0.241585	-0.113464
44213	-4.878968	-2.742188	8.067300	-0.947071	0.178374	-0.241593	-0.113456
44214	-4.882781	-2.793574	8.080559	-0.947057	0.178430	-0.241614	-0.113441
44215	-4.894250	-2.751484	8.079498	-0.947037	0.178499	-0.241634	-0.113450
44216	-4.886382	-2.760205	8.051759	-0.947016	0.178585	-0.241657	-0.113445
44217	-4.902782	-2.749745	8.058398	-0.947021	0.178642	-0.241610	-0.113415
44218	-4.879547	-2.785234	8.044203	-0.947026	0.178714	-0.241540	-0.113406
44219	-4.885669	-2.797407	8.077487	-0.947034	0.178751	-0.241487	-0.113396
44220	-4.881689	-2.781970	8.090076	-0.947044	0.178791	-0.241424	-0.113384
44221	-4.878818	-2.746850	8.128398	-0.947041	0.178867	-0.241383	-0.113382
44222	-4.873779	-2.771794	8.088485	-0.947035	0.178950	-0.241352	-0.113365
44223	-4.874906	-2.808105	8.082096	-0.947038	0.179002	-0.241303	-0.113362
44224	-4.874159	-2.773494	8.087673	-0.947038	0.179060	-0.241269	-0.113338
44225	-4.879378	-2.770780	8.100211	-0.947018	0.179174	-0.241273	-0.113318
44226	-4.867466	-2.764141	8.085075	-0.946996	0.179272	-0.241284	-0.113320
44227	-4.861251	-2.788844	8.077236	-0.946970	0.179377	-0.241310	-0.113322
44228	-4.885726	-2.811003	8.057979	-0.946947	0.179482	-0.241326	-0.113311
44229	-4.863823	-2.791781	8.074673	-0.946918	0.179591	-0.241358	-0.113315
44230	-4.868786	-2.809001	8.060834	-0.946901	0.179682	-0.241364	-0.113298
44231	-4.865122	-2.814047	8.046540	-0.946887	0.179763	-0.241357	-0.113305
44232	-4.882532	-2.784011	8.079005	-0.946871	0.179863	-0.241345	-0.113304
44233	-4.870682	-2.777210	8.063889	-0.946850	0.179956	-0.241367	-0.113282
44234	-4.871219	-2.798383	8.036575	-0.946828	0.180055	-0.241381	-0.113278
44235	-4.881852	-2.791866	8.061932	-0.946805	0.180156	-0.241404	-0.113263
44236	-4.864632	-2.823806	8.060019	-0.946782	0.180253	-0.241422	-0.113262
44237	-4.862217	-2.808739	8.071605	-0.946769	0.180311	-0.241439	-0.113242
44238	-4.872919	-2.801551	8.097170	-0.946747	0.180377	-0.241475	-0.113245
44239	-4.898675	-2.787808	8.051328	-0.946726	0.180430	-0.241508	-0.113260
44240	-4.881531	-2.818834	8.049686	-0.946714	0.180469	-0.241528	-0.113257
44241	-4.879108	-2.803161	8.061498	-0.946705	0.180513	-0.241536	-0.113246
44242	-4.891415	-2.796068	8.054676	-0.946693	0.180547	-0.241557	-0.113247
44243	-4.857537	-2.802820	8.051866	-0.946680	0.180575	-0.241588	-0.113247
44244	-4.875855	-2.826773	8.052194	-0.946662	0.180589	-0.241649	-0.113247
44245	-4.908120	-2.823523	8.039972	-0.946653	0.180582	-0.241686	-0.113252
44246	-4.883641	-2.821663	8.064036	-0.946643	0.180586	-0.241719	-0.113259
44247	-4.872775	-2.793068	8.075593	-0.946643	0.180565	-0.241730	-0.113267
44248	-4.893649	-2.797029	8.069596	-0.946626	0.180562	-0.241789	-0.113288
44249	-4.905401	-2.808623	8.036908	-0.946626	0.180542	-0.241798	-0.113299
44250	-4.900148	-2.811331	8.055777	-0.946617	0.180547	-0.241830	-0.113304
44251	-4.897592	-2.794832	8.067964	-0.946614	0.180544	-0.241842	-0.113307
44252	-4.902222	-2.810341	8.054861	-0.946608	0.180566	-0.241847	-0.113307
44253	-4.891964	-2.817238	8.060538	-0.946612	0.180558	-0.241839	-0.113308
44254	-4.873477	-2.811614	8.065685	-0.946613	0.180513	-0.241859	-0.113325
44255	-4.893327	-2.779900	8.065857	-0.946605	0.180498	-0.241901	-0.113329
44256	-4.893595	-2.799043	8.039358	-0.946606	0.180488	-0.241906	-0.113324
44257	-4.876956	-2.809201	8.064423	-0.946606	0.180479	-0.241907	-0.113339
44258	-4.884466	-2.805054	8.044667	-0.946601	0.180480	-0.241917	-0.113360
44259	-4.911434	-2.805523	8.019510	-0.946600	0.180460	-0.241933	-0.113362
44260	-4.884716	-2.803151	8.076603	-0.946601	0.180448	-0.241939	-0.113362
44261	-4.891960	-2.798735	8.057096	-0.946613	0.180402	-0.241923	-0.113369
44262	-4.886169	-2.801159	8.076415	-0.946621	0.180375	-0.241915	-0.113363
44263	-4.888938	-2.800615	8.043498	-0.946622	0.180343	-0.241927	-0.113380
