// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41598	-5.823073	1.345966	7.899125	0.949395	0.108890	0.290898	-0.046583
41599	-5.535435	2.080579	7.742693	0.949723	0.111303	0.288920	-0.046511
41600	-5.668872	1.823405	8.021812	0.950083	0.113378	0.286871	-0.046816
41601	-5.938126	1.130420	8.264120	0.950514	0.116006	0.284289	-0.047390
41602	-7.463313	0.730106	8.631901	0.951113	0.120053	0.280386	-0.048531
41603	-7.391957	0.207651	8.776777	0.952188	0.126141	0.273360	-0.051969
41604	-6.929487	1.209442	8.470080	0.953394	0.133002	0.264500	-0.058215
41605	-9.291252	2.002217	10.103538	0.955146	0.137073	0.253553	-0.067956
41606	-9.031086	-1.535373	11.529239	0.957891	0.138038	0.237333	-0.084040
41607	-10.108494	-3.064129	11.652873	0.960679	0.137467	0.216337	-0.106758
41608	-11.097931	-3.785360	10.920301	0.962404	0.137649	0.190879	-0.135635
41609	-10.437239	-2.755518	9.951387	0.962137	0.139169	0.162388	-0.168983
41610	-10.173283	-1.926947	8.538095	0.959081	0.142007	0.132086	-0.206277
41611	-9.099590	-1.265896	7.621548	0.952742	0.145298	0.101565	-0.246691
41612	-7.763482	-0.808272	5.894794	0.942600	0.149855	0.072790	-0.289396
41613	-9.857232	-0.604954	3.110076	0.928014	0.156947	0.048648	-0.334352
41614	-9.550861	2.219506	-1.312908	0.909770	0.168550	0.032522	-0.377957
41615	-13.153109	5.374625	1.067442	0.893881	0.172582	0.026973	-0.412874
41616	-10.959341	3.099933	0.901340	0.880334	0.175475	0.027163	-0.439866
41617	-10.004153	3.209417	2.234992	0.867774	0.181848	0.031332	-0.461430
41618	-9.351970	4.558491	4.586840	0.857195	0.187797	0.039067	-0.477936
41619	-8.466020	3.029463	5.851701	0.849012	0.191629	0.049484	-0.489906
41620	-7.899024	2.099939	6.418731	0.841793	0.195350	0.061301	-0.499466
41621	-7.928660	1.514494	6.898294	0.834150	0.198788	0.073612	-0.509173
41622	-8.362252	1.179906	7.500178	0.825456	0.202159	0.085496	-0.520043
41623	-7.974783	1.324350	7.845214	0.815758	0.205128	0.096296	-0.532155
41624	-7.269331	1.533137	7.746955	0.804589	0.208206	0.107057	-0.545734
41625	-6.921200	1.806781	7.905617	0.791693	0.211685	0.117567	-0.560883
41626	-6.519047	2.544535	8.387865	0.777092	0.215614	0.127601	-0.577370
41627	-6.252322	3.401046	9.024581	0.761198	0.219152	0.136717	-0.594860
41628	-5.618215	3.285674	9.432343	0.744965	0.222027	0.144405	-0.612274
41629	-5.172340	3.412914	9.708235	0.728753	0.225024	0.150288	-0.629044
41630	-4.469454	3.295661	9.690277	0.712767	0.227373	0.155593	-0.645024
41631	-4.513744	2.882879	9.937752	0.696818	0.229462	0.160217	-0.660396
41632	-4.151786	3.446485	10.037863	0.680641	0.230995	0.164118	-0.675599
41633	-4.309235	3.650876	10.172478	0.664121	0.231657	0.167583	-0.690792
41634	-3.932219	3.445138	10.104855	0.647391	0.231815	0.169605	-0.705961
41635	-3.960227	3.202903	10.116539	0.630304	0.232065	0.169541	-0.721193
41636	-3.310359	3.287444	9.833440	0.612678	0.232071	0.167530	-0.736683
41637	-2.869740	3.640809	9.819528	0.593945	0.231158	0.164997	-0.752710
41638	-2.740094	3.780456	9.947234	0.573738	0.228614	0.162806	-0.769451
41639	-2.259723	4.482396	9.416711	0.551453	0.224367	0.162049	-0.786956
41640	-1.133820	4.491055	8.486787	0.525996	0.219173	0.165583	-0.804906
41641	-1.533951	4.556418	8.198655	0.497130	0.213892	0.173591	-0.822787
41642	-2.614708	3.464740	8.306476	0.465765	0.208906	0.183724	-0.840040
41643	-4.796253	3.312005	8.630062	0.433459	0.205754	0.192763	-0.855933
41644	-7.188576	2.745461	8.545656	0.402244	0.202941	0.198566	-0.870394
41645	-8.300147	2.802564	7.404450	0.374826	0.200803	0.196709	-0.883453
41646	-7.266465	5.651159	5.773344	0.351608	0.200127	0.189726	-0.894609
41647	-6.064835	6.944602	4.516699	0.331574	0.201644	0.184227	-0.903027
41648	-6.249102	6.303067	3.723293	0.314647	0.206961	0.181150	-0.908487
41649	-8.172497	7.030970	3.558244	0.301005	0.215187	0.180109	-0.911401
41650	-7.359220	5.574859	4.220562	0.290560	0.223012	0.182217	-0.912490
41651	-1.368199	0.633188	14.045128	0.288521	0.232070	0.182939	-0.910732
41652	-11.204496	-12.282750	16.735189	0.295786	0.242611	0.169228	-0.908302
41653	-2.111569	-11.182464	0.326328	0.301340	0.253371	0.141538	-0.908276
41654	-3.019795	4.370810	14.608994	0.308467	0.265107	0.109512	-0.906959
41655	-15.488911	25.428657	11.268629	0.311673	0.282736	0.102414	-0.901350
41656	-4.550321	-8.347343	10.401373	0.311650	0.281060	0.096288	-0.902556
41657	-8.073787	3.690660	6.039152	0.313117	0.285404	0.092938	-0.901035
41658	-5.185218	0.177892	7.746823	0.314169	0.290010	0.089696	-0.899526
41659	-5.108531	0.012619	8.415900	0.314972	0.292261	0.086464	-0.898833
41660	-6.160007	1.321826	7.859273	0.315672	0.294393	0.083847	-0.898139
41661	-5.561660	0.240098	8.231009	0.316340	0.295537	0.081539	-0.897741
41662	-5.707695	0.240722	8.209841	0.317193	0.297197	0.079438	-0.897080
41663	-5.737108	0.826995	8.047147	0.318083	0.298715	0.077464	-0.896433
41664	-5.568114	1.027600	7.974347	0.318773	0.299817	0.075958	-0.895949
41665	-5.606956	1.324429	7.922625	0.319153	0.300614	0.075112	-0.895617
41666	-5.613119	1.004187	8.012867	0.319156	0.301038	0.074976	-0.895486
41667	-5.577692	0.703904	8.107547	0.319041	0.301684	0.075238	-0.895287
41668	-5.491557	0.617958	8.027888	0.318916	0.302332	0.075682	-0.895075
41669	-5.594309	0.906069	7.918994	0.318776	0.303081	0.076304	-0.894819
41670	-5.488621	0.666643	7.956158	0.318565	0.303439	0.077099	-0.894705
41671	-5.656843	0.811730	7.911732	0.318381	0.303857	0.077882	-0.894561
41672	-5.591989	0.565052	7.952034	0.318275	0.304291	0.078445	-0.894402
41673	-5.660834	0.746991	7.877590	0.318215	0.304696	0.078762	-0.894257
41674	-5.662710	0.680691	7.878068	0.318170	0.305035	0.078930	-0.894143
41675	-5.653449	0.577414	7.925534	0.318169	0.305208	0.078929	-0.894084
41676	-5.532445	0.423815	8.053425	0.318221	0.305595	0.078787	-0.893946
41677	-5.673222	0.641800	7.963193	0.318299	0.306165	0.078745	-0.893727
41678	-5.720405	0.646933	7.854079	0.318378	0.306495	0.078927	-0.893570
41679	-5.759585	0.647298	7.878147	0.318513	0.306603	0.079159	-0.893464
41680	-5.706714	0.710425	7.946621	0.318633	0.306699	0.079299	-0.893376
41681	-5.740251	0.672886	7.886786	0.318744	0.306769	0.079455	-0.893298
41682	-5.704829	0.641602	7.950034	0.318906	0.306677	0.079643	-0.893255
41683	-5.610996	0.611905	7.991825	0.319025	0.306644	0.079958	-0.893196
41684	-5.721750	0.731137	7.898153	0.319069	0.306552	0.080470	-0.893166
41685	-5.651546	0.762199	7.889454	0.319080	0.306324	0.081127	-0.893181
41686	-5.609460	0.797781	7.890950	0.319021	0.305795	0.081842	-0.893318
41687	-5.630861	0.556508	7.970883	0.318893	0.305294	0.082687	-0.893457
41688	-5.664750	0.613970	7.891213	0.318770	0.304794	0.083581	-0.893589
41689	-5.684432	0.637530	7.870677	0.318667	0.304148	0.084311	-0.893777
41690	-5.604535	0.662470	7.933178	0.318566	0.303468	0.084871	-0.893991
41691	-5.606539	0.611047	7.970734	0.318474	0.302904	0.085482	-0.894157
41692	-5.646421	0.637310	7.925171	0.318361	0.302378	0.086140	-0.894312
41693	-5.685657	0.547160	7.857908	0.318251	0.301720	0.086665	-0.894523
41694	-5.603501	0.550710	7.946824	0.318110	0.301003	0.086952	-0.894787
41695	-5.565472	0.426812	8.067241	0.317965	0.300395	0.087074	-0.895030
41696	-5.525993	0.411161	8.128831	0.317832	0.300127	0.087124	-0.895162
41697	-5.580450	0.509084	8.062679	0.317639	0.300157	0.087134	-0.895220
41698	-5.602990	0.530198	8.042815	0.317393	0.300323	0.087234	-0.895242
41699	-5.559273	0.587884	8.032972	0.317028	0.300492	0.087440	-0.895294
41700	-5.502928	0.607695	8.112056	0.316458	0.300845	0.087737	-0.895349
41701	-5.474056	0.403216	8.229086	0.315642	0.301518	0.088150	-0.895370
41702	-5.534169	0.293802	8.266754	0.314826	0.302942	0.088733	-0.895118
41703	-5.579242	0.297470	8.245064	0.313798	0.305050	0.089395	-0.894697
41704	-5.563968	0.372984	8.214830	0.312639	0.307824	0.090047	-0.894088
41705	-5.667139	0.409956	8.177995	0.311129	0.311396	0.090708	-0.893310
41706	-5.778918	0.505324	8.092598	0.309270	0.315721	0.091310	-0.892376
41707	-5.714612	0.217942	8.261991	0.307261	0.321046	0.091976	-0.891101
41708	-5.743019	0.668078	8.504180	0.305011	0.327567	0.092974	-0.889395
41709	-5.793693	0.698427	8.655186	0.302309	0.335716	0.094739	-0.887090
41710	-5.831738	0.766581	8.608768	0.299138	0.345663	0.097138	-0.884080
41711	-5.956411	0.823437	8.600112	0.295411	0.357620	0.100306	-0.880215
41712	-5.959874	0.758815	8.554590	0.291056	0.371948	0.104640	-0.875210
41713	-6.034484	0.681885	8.327802	0.286300	0.388551	0.110304	-0.868846
41714	-6.251325	0.816779	8.027527	0.281046	0.407263	0.117359	-0.861033
41715	-6.511535	0.841859	7.596910	0.275112	0.428053	0.126180	-0.851565
41716	-6.783675	0.732685	6.946366	0.268135	0.450539	0.136551	-0.840519
41717	-7.249093	0.388567	6.359339	0.259954	0.474519	0.147650	-0.827922
41718	-7.874656	0.241622	5.818556	0.251303	0.498622	0.159187	-0.814176
41719	-8.236920	-0.444528	4.688074	0.242375	0.522680	0.169190	-0.799647
41720	-9.749266	-0.544284	4.363828	0.232707	0.546879	0.175058	-0.784937
41721	-11.370819	0.080396	4.283199	0.221980	0.569692	0.176255	-0.771434
41722	-10.744199	0.862674	3.872997	0.209628	0.590267	0.175061	-0.759601
41723	-10.966674	1.019679	3.474243	0.194838	0.609508	0.172367	-0.748884
41724	-11.497039	0.996140	3.853682	0.177418	0.627029	0.168330	-0.739610
41725	-10.576012	1.058875	4.164131	0.157737	0.642344	0.163097	-0.732061
41726	-10.401558	1.629194	4.405731	0.135756	0.655220	0.158056	-0.726137
41727	-8.792159	1.353287	3.315544	0.112371	0.665826	0.154550	-0.721223
41728	-6.687716	1.137037	3.411795	0.088035	0.675690	0.152502	-0.715847
41729	-9.503563	1.444901	10.577604	0.066170	0.679629	0.150052	-0.714990
41730	-8.334253	1.452200	11.266170	0.048955	0.671456	0.145461	-0.724977
41731	-2.035881	2.216782	8.559115	0.033751	0.658006	0.138987	-0.739305
41732	-0.689631	1.963511	7.182765	0.020766	0.643431	0.133308	-0.753521
41733	-0.805375	1.886834	7.080383	0.011516	0.629234	0.128470	-0.766438
41734	-2.351942	1.892402	7.652688	0.007768	0.615422	0.124101	-0.778328
41735	-11.413209	-0.996578	6.404498	0.009162	0.602481	0.118551	-0.789226
41736	-17.272647	-9.994563	0.272486	0.005593	0.580838	0.114869	-0.805854
41737	-11.308125	-3.079103	0.639950	-0.002263	0.558080	0.114749	-0.821811
41738	-9.027994	-1.208373	3.618867	-0.007076	0.537965	0.117841	-0.834660
41739	-5.597469	0.755421	5.357802	-0.004560	0.518500	0.117172	-0.846999
41740	-6.746014	0.804851	4.756457	0.004888	0.501145	0.113099	-0.857927
41741	-8.484531	-1.649886	5.069599	0.016337	0.484060	0.108349	-0.868147
41742	-9.495296	-2.075430	5.648867	0.027867	0.467072	0.104756	-0.877550
41743	-8.334035	-1.827904	6.009345	0.040402	0.451025	0.102249	-0.885714
