// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35685	9.067347	0.706249	3.346508	-0.015156	0.579349	-0.008926	0.814890
35686	8.863048	0.773575	3.274803	-0.012734	0.578750	-0.011231	0.815328
35687	8.887444	0.862609	3.180226	-0.010295	0.578325	-0.013700	0.815627
35688	9.107500	0.810290	3.231678	-0.007699	0.577982	-0.016369	0.815849
35689	9.374801	0.651892	3.233127	-0.005264	0.577645	-0.019031	0.816049
35690	9.316107	0.462666	3.351343	-0.003009	0.577204	-0.021681	0.816306
35691	9.278020	0.291978	3.313151	-0.001079	0.576692	-0.024290	0.816599
35692	9.246021	0.257140	3.409468	0.000618	0.575953	-0.026761	0.817045
35693	9.360793	0.392554	3.502686	0.002191	0.574989	-0.029167	0.817638
35694	9.588829	0.351476	3.733689	0.003731	0.573801	-0.031529	0.818379
35695	9.371787	0.228320	3.924208	0.005227	0.572416	-0.033803	0.819250
35696	8.996283	0.153822	3.776079	0.006502	0.571110	-0.035888	0.820063
35697	8.639911	0.143516	3.660767	0.007769	0.570113	-0.038075	0.820647
35698	8.635586	-0.126300	3.472450	0.008934	0.569564	-0.040320	0.820909
35699	8.628701	-0.375102	3.595485	0.010015	0.568969	-0.042565	0.821195
35700	8.626711	-0.413577	3.728573	0.011061	0.568427	-0.044784	0.821440
35701	8.697024	-0.277415	3.715133	0.012260	0.567931	-0.047061	0.821638
35702	8.533694	-0.225586	3.704867	0.013484	0.567440	-0.049207	0.821832
35703	8.334505	-0.441370	3.688868	0.014627	0.567081	-0.051149	0.821943
35704	8.177135	-0.666969	3.654102	0.015590	0.566992	-0.052881	0.821876
35705	8.313386	-0.907635	3.634108	0.016234	0.567320	-0.054437	0.821536
35706	8.640960	-0.889566	3.646628	0.016588	0.567934	-0.055832	0.821011
35707	9.027289	-0.800825	3.710816	0.016757	0.568738	-0.057122	0.820362
35708	9.095245	-0.621205	3.642648	0.016803	0.569599	-0.058193	0.819688
35709	9.176937	-0.637178	3.458470	0.016780	0.570534	-0.059045	0.818977
35710	9.420329	-0.980406	3.148164	0.016529	0.571520	-0.059671	0.818249
35711	9.810182	-1.208769	3.361444	0.016114	0.572407	-0.060171	0.817600
35712	9.829966	-1.259340	3.037142	0.015575	0.573277	-0.060581	0.816971
35713	9.873882	-1.312804	3.070921	0.014949	0.574177	-0.061007	0.816319
35714	10.030166	-1.359856	3.004345	0.014175	0.574992	-0.061245	0.815740
35715	10.233429	-1.414031	2.992980	0.013294	0.575705	-0.061191	0.815256
35716	10.199969	-1.286360	2.937911	0.012437	0.576138	-0.060958	0.814981
35717	10.230280	-1.211192	3.083236	0.011644	0.576189	-0.060581	0.814985
35718	9.854550	-1.037213	3.296582	0.010975	0.575825	-0.059996	0.815295
35719	9.543100	-0.925667	3.307027	0.010316	0.575178	-0.059186	0.815819
35720	9.427044	-0.828089	3.441799	0.009612	0.574285	-0.058101	0.816535
35721	9.255898	-0.724573	3.377724	0.008911	0.573200	-0.056740	0.817400
35722	9.451012	-0.562168	3.489428	0.008149	0.571923	-0.055127	0.818412
35723	9.421722	-0.503278	3.482251	0.007279	0.570358	-0.053303	0.819633
35724	9.297587	-0.389610	3.538047	0.006271	0.568553	-0.051361	0.821018
35725	9.084296	-0.396739	3.344006	0.005175	0.566647	-0.049458	0.822459
35726	8.957438	-0.398839	3.203727	0.004034	0.564793	-0.047709	0.823843
35727	9.230899	-0.353862	3.312434	0.002996	0.562924	-0.046210	0.825211
35728	9.596372	-0.270477	3.476524	0.001892	0.560947	-0.044863	0.826633
35729	9.782015	-0.269732	3.849665	0.000703	0.558590	-0.043530	0.828300
35730	9.409669	-0.164688	3.921992	-0.000669	0.555821	-0.042073	0.830236
35731	8.730088	-0.196601	4.040995	-0.002312	0.552958	-0.040543	0.832219
35732	8.200201	-0.129794	3.932344	-0.004221	0.550286	-0.038970	0.834056
35733	8.560785	0.119487	4.101464	-0.006181	0.547832	-0.037453	0.835727
35734	9.109960	0.149598	4.558189	-0.008067	0.545346	-0.036019	0.837398
35735	9.107809	0.146636	4.462486	-0.010036	0.542827	-0.034512	0.839075
35736	8.710381	0.049406	4.637603	-0.011882	0.540412	-0.033245	0.840660
35737	7.987464	-0.091631	4.423855	-0.013840	0.538225	-0.032054	0.842078
35738	7.866522	0.106286	4.259900	-0.015922	0.536668	-0.030905	0.843077
35739	8.617443	0.286092	4.351388	-0.017901	0.535649	-0.029914	0.843721
35740	9.416251	0.212544	4.624714	-0.019751	0.534647	-0.028947	0.844349
35741	9.571979	0.181281	4.813414	-0.021600	0.533326	-0.027931	0.845173
35742	8.976432	0.157847	4.767756	-0.023399	0.531785	-0.026931	0.846128
35743	8.218828	0.149905	4.437480	-0.025315	0.530495	-0.025988	0.846911
35744	8.038405	0.282365	4.219293	-0.027353	0.529733	-0.025200	0.847349
35745	8.567198	0.505359	4.384866	-0.029330	0.529485	-0.024629	0.847454
35746	8.970947	0.526513	4.763062	-0.031234	0.529229	-0.024188	0.847559
35747	8.875819	0.562221	4.852920	-0.033011	0.528706	-0.023867	0.847827
35748	8.498985	0.538182	4.692814	-0.034640	0.528085	-0.023624	0.848156
35749	8.066269	0.398647	4.555806	-0.036163	0.527714	-0.023495	0.848327
35750	7.868099	0.379101	4.019678	-0.037639	0.528103	-0.023472	0.848021
35751	8.041761	0.267282	4.072337	-0.038889	0.529062	-0.023699	0.847360
35752	8.285290	0.296637	3.990179	-0.039958	0.530430	-0.024079	0.846444
35753	8.408341	0.156784	3.867083	-0.040866	0.531955	-0.024608	0.845428
35754	8.238549	-0.219642	3.802801	-0.041686	0.533592	-0.025304	0.844335
35755	8.290801	-0.502029	3.848714	-0.042334	0.535319	-0.026266	0.843179
35756	8.341102	-0.845095	3.918238	-0.042595	0.537171	-0.027632	0.841944
35757	8.561689	-1.194923	3.953217	-0.042440	0.539182	-0.029247	0.840611
35758	8.937803	-1.482257	3.975026	-0.041924	0.541336	-0.030931	0.839191
35759	9.067221	-1.744988	3.922733	-0.041173	0.543653	-0.032664	0.837663
35760	9.030472	-1.994156	3.818703	-0.040265	0.546230	-0.034383	0.835960
35761	9.125134	-2.259994	3.673188	-0.039266	0.549015	-0.036027	0.834112
35762	9.215370	-2.370734	3.641843	-0.038202	0.551767	-0.037505	0.832278
35763	9.434703	-2.455623	3.449666	-0.037133	0.554265	-0.038656	0.830613
35764	9.598610	-2.517496	3.293599	-0.036185	0.556158	-0.039428	0.829352
35765	9.711383	-2.399423	3.318246	-0.035490	0.557423	-0.039721	0.828518
35766	9.713116	-2.349418	3.375324	-0.035194	0.558173	-0.039618	0.828030
35767	9.708101	-2.318342	3.406389	-0.035342	0.558518	-0.039125	0.827815
35768	9.655256	-2.227501	3.489662	-0.035894	0.558692	-0.038411	0.827708
35769	9.646013	-1.927476	3.538146	-0.036719	0.558956	-0.037616	0.827530
35770	9.739447	-1.571226	3.451282	-0.037688	0.559294	-0.036831	0.827293
35771	9.741762	-1.301985	3.513334	-0.038588	0.559694	-0.036066	0.827015
35772	9.686779	-1.079194	3.437599	-0.039247	0.560046	-0.035347	0.826776
35773	9.480805	-0.891591	3.288300	-0.039676	0.560379	-0.034630	0.826560
35774	9.340029	-1.000131	3.052735	-0.040019	0.560848	-0.034072	0.826248
35775	9.365166	-1.094356	3.275214	-0.040387	0.561024	-0.033666	0.826128
35776	9.426339	-0.989734	3.336099	-0.040814	0.560969	-0.033331	0.826158
35777	9.381337	-0.933328	3.399431	-0.041245	0.560528	-0.032916	0.826453
35778	9.313315	-0.820294	3.430353	-0.041760	0.559779	-0.032479	0.826951
35779	9.382704	-0.733425	3.660615	-0.042296	0.558720	-0.032047	0.827657
35780	9.301232	-0.572688	3.785953	-0.042903	0.557257	-0.031599	0.828628
35781	9.203865	-0.350891	3.956742	-0.043592	0.555521	-0.031312	0.829768
35782	8.937713	-0.272421	3.912546	-0.044399	0.553601	-0.031191	0.831012
35783	8.556343	-0.182262	3.838113	-0.045298	0.551705	-0.031351	0.832218
35784	8.478441	-0.045690	3.760493	-0.046312	0.550092	-0.031736	0.833215
35785	8.447518	0.059648	3.632950	-0.047456	0.548676	-0.032432	0.834057
35786	8.509611	0.149304	3.552038	-0.048698	0.547436	-0.033382	0.834762
35787	8.426511	0.281520	3.451654	-0.049889	0.546246	-0.034569	0.835423
35788	8.454568	0.459949	3.231832	-0.050967	0.545274	-0.035925	0.835936
35789	8.566370	0.653143	3.321204	-0.051712	0.544338	-0.037642	0.836424
35790	8.972952	0.530554	3.370701	-0.052309	0.543622	-0.039515	0.836766
35791	9.435288	0.377455	3.358095	-0.053039	0.542931	-0.041267	0.837084
35792	9.530418	0.270450	3.373392	-0.053895	0.542236	-0.042908	0.837397
35793	9.878649	-0.037703	3.535207	-0.054920	0.541361	-0.044399	0.837819
35794	10.161943	-0.444472	3.563973	-0.056217	0.540136	-0.045786	0.838449
35795	10.019141	-0.888579	3.707940	-0.057897	0.538629	-0.047206	0.839225
35796	10.260864	-1.304145	4.048068	-0.059977	0.537091	-0.048744	0.839976
35797	10.551694	-1.655751	4.336880	-0.062357	0.535461	-0.050459	0.840742
35798	10.688907	-2.022217	4.586655	-0.065124	0.533752	-0.051898	0.841531
35799	10.159111	-2.227303	4.657230	-0.068226	0.531983	-0.052667	0.842357
35800	9.186275	-2.389443	4.468986	-0.071616	0.530357	-0.052496	0.843111
35801	8.379192	-2.555808	4.382756	-0.075447	0.529306	-0.051447	0.843502
35802	7.875612	-2.694591	4.143274	-0.079799	0.529037	-0.049770	0.843371
35803	7.818125	-2.847116	4.125632	-0.084519	0.529405	-0.047778	0.842796
35804	8.145537	-2.988553	4.297391	-0.089366	0.530072	-0.045627	0.841995
35805	8.553987	-3.044886	4.554613	-0.094058	0.530582	-0.043423	0.841279
35806	8.764167	-2.935111	4.732770	-0.098424	0.530689	-0.041249	0.840821
35807	8.508713	-2.677948	4.739599	-0.102521	0.530463	-0.039095	0.840577
35808	8.118623	-2.732432	4.719294	-0.106437	0.530171	-0.036998	0.840370
35809	7.895346	-2.846665	4.675673	-0.110317	0.530250	-0.034853	0.839911
35810	7.863781	-2.720917	4.885530	-0.114080	0.530632	-0.032869	0.839247
35811	7.614030	-2.622951	4.704535	-0.117836	0.531483	-0.031068	0.838257
35812	7.699839	-2.673342	4.439707	-0.121521	0.532641	-0.029485	0.837052
35813	7.862324	-2.756452	4.296483	-0.125133	0.534010	-0.027979	0.835699
35814	8.235657	-2.654076	4.280202	-0.128437	0.535364	-0.026553	0.834377
35815	8.552162	-2.479058	4.265221	-0.131382	0.536561	-0.025178	0.833191
35816	8.489473	-2.408650	4.179679	-0.133875	0.537433	-0.023882	0.832270
35817	8.401112	-2.322763	4.118425	-0.136069	0.538020	-0.022634	0.831569
35818	8.356947	-2.302201	3.969006	-0.138169	0.538452	-0.021443	0.830975
35819	8.378502	-2.464909	3.869335	-0.140230	0.538765	-0.020433	0.830452
35820	8.248056	-2.571537	3.718203	-0.142248	0.538827	-0.019631	0.830087
35821	8.159105	-2.476934	3.959381	-0.144138	0.538581	-0.019123	0.829933
35822	8.114159	-2.350909	4.149979	-0.145903	0.538056	-0.018858	0.829971
35823	8.020299	-2.259003	4.115533	-0.147522	0.537190	-0.018709	0.830249
35824	7.927089	-2.124395	4.138624	-0.149081	0.536160	-0.018708	0.830637
35825	7.942291	-2.238958	4.211758	-0.150647	0.535217	-0.018712	0.830962
35826	8.171273	-2.366778	4.212447	-0.152093	0.534578	-0.018911	0.831106
35827	8.329826	-2.449727	4.324157	-0.153435	0.534251	-0.019309	0.831060
35828	8.443413	-2.441789	4.197167	-0.154529	0.534063	-0.019877	0.830965
35829	8.651934	-2.379640	4.405602	-0.155320	0.533855	-0.020542	0.830935
35830	8.693485	-2.254484	4.438627	-0.155802	0.533476	-0.021220	0.831071
35831	8.626739	-2.163258	4.409032	-0.155998	0.533104	-0.021845	0.831257
35832	8.459862	-2.274895	4.413293	-0.156234	0.532918	-0.022189	0.831322
35833	8.417170	-2.354445	4.371393	-0.156585	0.532967	-0.022308	0.831221
35834	8.432603	-2.333481	4.463974	-0.157135	0.533166	-0.022214	0.830993
35835	8.389770	-2.192270	4.340221	-0.157797	0.533489	-0.021991	0.830666
35836	8.270195	-2.078708	4.178313	-0.158411	0.534157	-0.021754	0.830126
35837	8.529188	-2.020467	4.004667	-0.158798	0.535002	-0.021638	0.829511
35838	9.252786	-1.920780	4.256169	-0.158914	0.535782	-0.021735	0.828982
35839	9.791123	-1.845481	4.374969	-0.158751	0.536343	-0.021974	0.828644
35840	9.628093	-1.978735	4.342265	-0.158472	0.536867	-0.022186	0.828353
35841	9.507354	-2.233901	4.100457	-0.158306	0.537789	-0.022275	0.827784
35842	9.750629	-2.580032	4.209685	-0.158174	0.538875	-0.022383	0.827100
35843	10.118292	-2.652759	4.533594	-0.157996	0.539675	-0.022687	0.826604
35844	10.104568	-2.409760	4.752160	-0.157739	0.539819	-0.023141	0.826546
35845	9.627920	-2.095569	4.618908	-0.157548	0.538990	-0.023521	0.827113
35846	9.016198	-2.099407	4.352575	-0.157440	0.537539	-0.023842	0.828068
35847	8.816960	-2.267289	4.327954	-0.157350	0.535960	-0.024208	0.829097
35848	8.338284	-2.133271	4.473861	-0.157120	0.534709	-0.024847	0.829929
35849	8.286250	-1.761347	4.393662	-0.156685	0.533846	-0.025792	0.830538
35850	7.781015	-1.539621	4.239696	-0.155960	0.533637	-0.027046	0.830769
35851	7.694630	-1.737399	4.081961	-0.154927	0.533995	-0.028539	0.830682
35852	8.024032	-2.028721	4.049476	-0.153653	0.534703	-0.030380	0.830398
35853	8.702979	-2.174979	4.558300	-0.152240	0.535492	-0.032556	0.830067
35854	8.608220	-2.052225	4.620740	-0.150622	0.536188	-0.034950	0.829816
35855	8.337679	-2.081432	4.611837	-0.148874	0.536723	-0.037420	0.829677
35856	7.789932	-2.129932	4.275957	-0.147004	0.537218	-0.039966	0.829572
35857	8.021333	-2.486302	4.310752	-0.145200	0.537750	-0.042563	0.829416
35858	8.453431	-2.677718	4.573129	-0.143453	0.538336	-0.045346	0.829192
35859	8.422778	-2.523972	4.647112	-0.141702	0.538971	-0.048309	0.828913
35860	7.895987	-2.322316	4.429779	-0.139952	0.539756	-0.051415	0.828513
35861	7.132350	-2.296640	3.850371	-0.138129	0.540877	-0.054556	0.827886
35862	7.273358	-2.743895	3.363227	-0.136351	0.542420	-0.057676	0.826959
35863	8.587841	-3.135465	3.772658	-0.134278	0.543884	-0.061352	0.826073
35864	9.204501	-3.102714	4.174188	-0.131964	0.545039	-0.065215	0.825388
35865	8.959382	-2.907002	4.234497	-0.129494	0.545871	-0.069070	0.824915
35866	8.073981	-2.808387	3.925422	-0.127020	0.546591	-0.072560	0.824524
35867	7.607922	-3.128163	3.217317	-0.124741	0.547443	-0.075708	0.824023
35868	8.086558	-3.449032	3.207586	-0.122618	0.548322	-0.078877	0.823460
35869	8.806112	-3.648546	3.833161	-0.120406	0.548900	-0.082417	0.823054
35870	8.579808	-3.491824	4.100466	-0.117974	0.548970	-0.086151	0.822978
35871	8.141189	-3.302569	4.070766	-0.115413	0.548788	-0.089764	0.823076
35872	7.785718	-3.409408	3.397324	-0.112891	0.548739	-0.093072	0.823091
35873	7.903477	-3.665729	3.015553	-0.110502	0.549122	-0.096123	0.822809
35874	8.579897	-3.959256	3.252063	-0.108276	0.549494	-0.099016	0.822514
35875	9.010154	-4.038185	3.886363	-0.106136	0.549397	-0.101818	0.822515
35876	8.641479	-3.837771	4.039199	-0.103977	0.549021	-0.104381	0.822721
35877	8.313350	-3.838715	3.892194	-0.101932	0.548435	-0.106500	0.823095
35878	7.900776	-3.877820	3.685078	-0.100109	0.547822	-0.108197	0.823506
35879	7.571660	-3.976793	3.527629	-0.098662	0.547350	-0.109484	0.823825
35880	7.328107	-3.838757	3.258298	-0.097656	0.547202	-0.110259	0.823940
35881	7.387931	-3.866406	2.968174	-0.097066	0.547518	-0.110714	0.823738
35882	7.760589	-4.012450	2.995268	-0.096722	0.548169	-0.110839	0.823329
35883	8.386763	-4.143246	2.983920	-0.096362	0.548994	-0.110896	0.822814
35884	8.873660	-4.251959	3.285191	-0.095731	0.549791	-0.110937	0.822349
35885	9.003337	-4.141059	3.548964	-0.094771	0.550411	-0.111073	0.822027
35886	9.208078	-4.076768	3.696405	-0.093793	0.550884	-0.111124	0.821816
35887	8.849543	-3.902520	3.788232	-0.092720	0.551148	-0.111234	0.821746
35888	8.727885	-3.866679	3.717635	-0.091785	0.551431	-0.111409	0.821637
35889	9.022302	-3.686446	3.648051	-0.090956	0.551647	-0.111485	0.821574
35890	8.770550	-3.538330	4.018311	-0.090108	0.551953	-0.111519	0.821457
35891	8.616896	-3.457850	3.759470	-0.089315	0.552431	-0.111374	0.821242
35892	9.016511	-3.320473	3.706539	-0.088666	0.553196	-0.110980	0.820851
35893	9.239641	-3.203896	3.759561	-0.088029	0.553976	-0.110349	0.820479
35894	9.169375	-3.066504	3.705731	-0.087348	0.554741	-0.109487	0.820149
35895	9.170088	-2.998857	3.796404	-0.086576	0.555250	-0.108531	0.820014
35896	9.843463	-2.725388	3.750914	-0.085809	0.555928	-0.107450	0.819778
35897	10.275131	-2.509342	4.163734	-0.084710	0.556943	-0.106588	0.819316
35898	10.496571	-2.157147	4.199624	-0.083434	0.558647	-0.105717	0.818399
35899	9.631611	-1.936770	3.997084	-0.081914	0.560205	-0.104975	0.817582
35900	9.708683	-1.833884	3.479243	-0.080315	0.561694	-0.104099	0.816831
35901	9.121884	-1.634476	3.535792	-0.078232	0.562929	-0.103240	0.816292
35902	8.444462	-1.399650	3.380503	-0.075823	0.564181	-0.102260	0.815778
35903	8.197227	-1.362497	3.171318	-0.073029	0.565382	-0.101383	0.815311
35904	8.544883	-1.378768	2.933248	-0.069813	0.566825	-0.100446	0.814706
35905	9.070007	-1.324377	2.847444	-0.066169	0.568215	-0.099459	0.814163
35906	9.284834	-1.252524	3.017603	-0.062338	0.569735	-0.098266	0.813548
35907	9.625086	-1.246255	2.963400	-0.058246	0.571083	-0.096846	0.813076
35908	9.625035	-1.323676	3.231316	-0.053741	0.572121	-0.095266	0.812843
35909	9.667650	-1.307250	3.202909	-0.049079	0.572775	-0.093448	0.812888
35910	9.536193	-1.089524	3.249762	-0.044326	0.572744	-0.091527	0.813402
35911	9.336828	-0.967547	3.275294	-0.039611	0.572148	-0.089540	0.814285
35912	9.191637	-0.903440	3.261283	-0.034921	0.571234	-0.087509	0.815362
35913	9.164724	-0.957039	3.265013	-0.030466	0.570133	-0.085442	0.816529
35914	9.095217	-0.985560	3.355553	-0.026491	0.568853	-0.083281	0.817783
35915	9.075857	-0.970828	3.383047	-0.023191	0.567495	-0.081007	0.819054
35916	9.114947	-0.920472	3.537389	-0.020587	0.566033	-0.078651	0.820364
35917	9.120345	-0.934503	3.573083	-0.018580	0.564483	-0.076178	0.821712
35918	9.101628	-0.852147	3.610779	-0.016999	0.562831	-0.073702	0.823104
35919	9.159216	-0.747813	3.653023	-0.015636	0.561047	-0.071400	0.824551
35920	9.068243	-0.641930	3.748216	-0.014295	0.559236	-0.069320	0.825982
35921	8.929566	-0.639250	3.975874	-0.012502	0.557910	-0.067904	0.827024
35922	8.908583	-0.696712	3.817173	-0.010406	0.557010	-0.066906	0.827741
35923	9.061924	-0.537207	3.714990	-0.008425	0.556134	-0.065926	0.828431
35924	9.080791	-0.510359	3.730896	-0.006478	0.555172	-0.064851	0.829178
35925	9.034639	-0.365048	3.712370	-0.004318	0.553936	-0.063650	0.830112
35926	8.847365	-0.301863	4.168143	-0.001249	0.553307	-0.063331	0.830565
35927	8.913259	-0.423252	3.652885	0.002179	0.553037	-0.063486	0.830732
35928	9.070749	-0.328845	3.575448	0.005926	0.552633	-0.064002	0.830942
35929	8.953010	-0.322217	3.444028	0.009593	0.552036	-0.064435	0.831272
35930	9.009291	-0.324822	3.729304	0.013349	0.551304	-0.065018	0.831660
35931	8.986636	-0.500210	3.880264	0.017138	0.550703	-0.065973	0.831913
35932	9.240948	-0.538031	3.509703	0.020804	0.550136	-0.067153	0.832110
35933	9.167766	-0.677865	3.406069	0.024318	0.549373	-0.068459	0.832413
35934	9.008878	-0.577824	3.739015	0.027640	0.548832	-0.070031	0.832536
35935	9.148889	-0.670180	3.404386	0.030358	0.548209	-0.071360	0.832738
35936	9.125053	-0.724265	3.538351	0.032836	0.547273	-0.072591	0.833153
35937	9.191113	-0.853079	3.744339	0.034976	0.546334	-0.073779	0.833578
35938	9.142996	-0.854447	3.732757	0.036819	0.545320	-0.074864	0.834066
35939	9.229279	-0.860050	3.640523	0.038454	0.544208	-0.075910	0.834624
35940	9.155363	-0.828862	3.804252	0.039891	0.542852	-0.076774	0.835360
35941	9.132296	-0.760820	3.769549	0.041168	0.541473	-0.077554	0.836120
35942	9.035540	-0.875111	3.963068	0.042280	0.540140	-0.078283	0.836859
35943	8.969997	-0.836960	3.915902	0.043272	0.538903	-0.078895	0.837548
35944	8.963804	-0.874910	3.937511	0.044112	0.537735	-0.079496	0.838197
35945	9.031721	-0.810730	4.004816	0.044909	0.536629	-0.080086	0.838808
35946	8.948276	-0.766631	3.992616	0.045761	0.535511	-0.080694	0.839418
35947	8.920183	-0.824484	4.070335	0.046629	0.534417	-0.081289	0.840009
35948	8.927411	-0.859807	4.072694	0.047420	0.533363	-0.081820	0.840583
35949	8.947223	-0.875917	4.166588	0.048227	0.532347	-0.082323	0.841133
35950	8.942667	-0.865190	4.192972	0.049033	0.531338	-0.082770	0.841679
35951	8.917684	-0.895882	4.180197	0.049900	0.530469	-0.083229	0.842131
35952	8.980232	-0.875465	4.201403	0.050728	0.529749	-0.083716	0.842487
35953	8.942516	-0.888439	4.227563	0.051562	0.529101	-0.084286	0.842787
35954	8.849799	-0.886794	4.198648	0.052515	0.528421	-0.084912	0.843092
35955	8.766326	-0.853796	4.168710	0.053550	0.527804	-0.085639	0.843339
35956	8.794955	-0.906926	4.181454	0.054714	0.527283	-0.086500	0.843502
35957	8.868168	-0.945166	4.097618	0.055984	0.526688	-0.087387	0.843700
35958	8.880158	-0.925152	4.151871	0.057336	0.526100	-0.088323	0.843878
35959	8.836771	-0.976571	4.052078	0.058723	0.525515	-0.089198	0.844055
35960	8.782662	-0.956482	4.094274	0.060094	0.524848	-0.089941	0.844295
35961	8.747566	-0.935732	4.219763	0.061474	0.524264	-0.090739	0.844473
35962	8.768255	-0.930217	4.264531	0.062898	0.523672	-0.091600	0.844643
35963	8.809081	-0.978753	4.329100	0.064439	0.522937	-0.092516	0.844882
35964	8.803760	-1.025196	4.264758	0.065983	0.522080	-0.093331	0.845203
35965	8.828094	-1.014876	4.332682	0.067652	0.521349	-0.094337	0.845410
35966	9.000313	-1.088646	4.255447	0.069278	0.520564	-0.095382	0.845645
35967	8.907303	-1.105785	4.385617	0.070995	0.519631	-0.096469	0.845953
35968	8.777935	-1.066059	4.502595	0.072835	0.518648	-0.097527	0.846279
35969	8.717649	-1.075999	4.566223	0.074793	0.517841	-0.098640	0.846473
35970	8.826907	-1.035102	4.492056	0.076872	0.517077	-0.099808	0.846617
35971	8.846903	-1.077299	4.527731	0.079044	0.516247	-0.101031	0.846778
35972	8.767975	-1.119523	4.535876	0.081201	0.515395	-0.102176	0.846956
35973	8.715522	-1.140679	4.641186	0.083359	0.514582	-0.103363	0.847097
35974	8.748111	-1.120408	4.593699	0.085506	0.513757	-0.104566	0.847235
35975	8.749210	-1.144177	4.520801	0.087646	0.512886	-0.105750	0.847398
35976	8.816824	-1.117147	4.562867	0.089739	0.512019	-0.106827	0.847568
35977	8.848287	-1.198032	4.625966	0.091711	0.511104	-0.107902	0.847773
35978	8.659882	-1.136794	4.586347	0.093582	0.510186	-0.108875	0.847997
35979	8.480938	-1.089914	4.676136	0.095287	0.509405	-0.109852	0.848151
35980	8.374009	-1.036705	4.427503	0.096810	0.508977	-0.110692	0.848126
35981	8.459462	-0.960137	4.545488	0.098408	0.508789	-0.111636	0.847931
35982	8.604373	-0.991647	4.459698	0.099968	0.508797	-0.112453	0.847636
35983	8.643738	-1.067251	4.417016	0.101545	0.508933	-0.113180	0.847270
35984	8.730644	-1.041726	4.417796	0.103058	0.509230	-0.113871	0.846816
35985	8.848165	-1.051222	4.371378	0.104420	0.509698	-0.114477	0.846286
35986	8.839721	-1.100959	4.339903	0.105594	0.510215	-0.115023	0.845754
35987	8.821106	-1.084316	4.265612	0.106544	0.510790	-0.115554	0.845215
35988	8.867652	-1.009423	4.370974	0.107384	0.511234	-0.116099	0.844766
35989	8.807968	-1.001689	4.549597	0.108097	0.511529	-0.116590	0.844428
35990	8.757372	-0.940831	4.589318	0.108660	0.511734	-0.116972	0.844180
35991	8.747716	-0.778307	4.592585	0.109188	0.511792	-0.117449	0.844010
35992	8.827711	-0.690424	4.522986	0.109567	0.511721	-0.117931	0.843937
35993	8.870235	-0.675313	4.500179	0.109756	0.511403	-0.118299	0.844053
35994	8.864371	-0.576862	4.544310	0.109966	0.510923	-0.118670	0.844265
