// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44102	0.747687	2.214112	0.738175	-0.703011	0.487955	-0.262488	0.445843
44103	1.157508	3.770013	0.513125	-0.735531	0.455659	-0.237239	0.441685
44104	1.303121	4.755936	0.282347	-0.763964	0.428050	-0.216673	0.431492
44105	0.919158	4.815803	0.200185	-0.787917	0.407187	-0.200971	0.415928
44106	-0.316923	4.746173	-0.142185	-0.807626	0.394184	-0.189672	0.395453
44107	-1.290427	4.268562	-0.899839	-0.823405	0.389656	-0.182688	0.369861
44108	-2.724449	2.041426	-1.641373	-0.836251	0.392302	-0.179316	0.338570
44109	-3.683298	-0.147015	-1.915052	-0.847426	0.398655	-0.178010	0.302086
44110	-4.922735	-2.851749	-2.347132	-0.857929	0.404941	-0.178936	0.260697
44111	-5.652930	-3.746372	-2.541511	-0.867554	0.408613	-0.182866	0.216669
44112	-8.601059	-7.172785	-2.670166	-0.875919	0.408403	-0.192785	0.169724
44113	-11.072209	-9.267987	-2.592167	-0.885148	0.397971	-0.208781	0.120595
44114	-13.741134	-10.172952	-1.797918	-0.893890	0.375476	-0.233433	0.074075
44115	-17.089157	-7.317784	-1.029281	-0.899115	0.344013	-0.269059	0.029227
44116	-19.836596	-2.830088	-0.286637	-0.894559	0.315198	-0.316599	-0.013376
44117	-24.521944	0.747334	1.028229	-0.875967	0.298904	-0.374519	-0.055437
44118	-30.012330	1.662779	2.184696	-0.841703	0.298615	-0.438692	-0.099577
44119	-34.085493	-2.609569	3.262276	-0.793555	0.306586	-0.504996	-0.145790
44120	-35.009099	-9.455855	4.702521	-0.736501	0.307817	-0.572242	-0.188027
44121	-34.727460	-17.333583	5.585326	-0.678705	0.289263	-0.640314	-0.213739
44122	-44.427738	-17.710442	27.530602	-0.643133	0.255285	-0.684154	-0.230526
44123	-43.052506	-14.546867	42.524427	-0.651156	0.311443	-0.623976	-0.299422
44124	-14.636890	-35.011027	3.263706	-0.665545	0.370589	-0.548510	-0.344747
44125	-4.839146	-14.288644	3.754279	-0.679714	0.402835	-0.494124	-0.362703
44126	-8.299204	-9.213050	-0.350801	-0.695834	0.413354	-0.463087	-0.361254
44127	-4.918899	-10.077345	0.005511	-0.711130	0.412698	-0.455585	-0.341199
44128	-2.920499	-7.498659	-0.446649	-0.723700	0.399458	-0.471163	-0.307729
44129	-3.782293	-3.189914	-0.077063	-0.728653	0.386876	-0.498059	-0.267074
44130	-6.945856	-2.370903	0.336849	-0.728616	0.375952	-0.528608	-0.219892
44131	-9.662858	-1.543392	0.700021	-0.728731	0.363019	-0.555229	-0.169967
44132	-9.651903	-0.549717	0.728867	-0.730839	0.347175	-0.574433	-0.123977
44133	-8.741540	0.793178	0.926375	-0.734440	0.329749	-0.586813	-0.086688
44134	-7.834101	1.281386	1.326559	-0.738497	0.311717	-0.594779	-0.060765
44135	-7.627067	0.917127	1.710413	-0.742367	0.293463	-0.600507	-0.046509
44136	-7.861576	0.070337	1.813029	-0.745857	0.275388	-0.605037	-0.042305
44137	-8.240221	-1.177569	1.825626	-0.748769	0.258400	-0.608717	-0.045144
44138	-8.926404	-2.332078	1.826239	-0.751649	0.242036	-0.611384	-0.051492
44139	-9.625867	-3.241895	1.761551	-0.755040	0.225704	-0.612808	-0.058648
44140	-10.540293	-4.051262	1.542913	-0.759620	0.208453	-0.612615	-0.065024
44141	-11.424456	-4.509029	1.144511	-0.765760	0.189457	-0.610545	-0.070366
44142	-11.937611	-4.539706	0.767585	-0.773220	0.169192	-0.606433	-0.075791
44143	-12.091917	-4.355314	0.333828	-0.781413	0.149436	-0.600186	-0.082696
44144	-12.009554	-4.112057	0.007015	-0.789669	0.132673	-0.591910	-0.091997
44145	-11.812659	-3.849609	-0.217227	-0.797363	0.121189	-0.582023	-0.103799
44146	-11.268747	-3.705810	-0.450661	-0.804102	0.116607	-0.571004	-0.117376
44147	-10.401205	-3.832760	-0.665896	-0.809313	0.119573	-0.559872	-0.131370
44148	-9.543009	-4.123011	-0.738458	-0.812525	0.129273	-0.549871	-0.143989
44149	-8.870106	-4.482306	-0.659878	-0.813534	0.143474	-0.542237	-0.153484
44150	-8.497510	-4.817993	-0.412724	-0.812578	0.159366	-0.537741	-0.158602
44151	-8.580491	-4.789984	-0.140804	-0.810358	0.174270	-0.536338	-0.159033
44152	-9.006175	-4.467066	0.183821	-0.807603	0.186963	-0.537365	-0.155115
44153	-9.452769	-4.160929	0.449133	-0.805060	0.196561	-0.539803	-0.147834
44154	-9.714093	-3.788466	0.643616	-0.803188	0.202770	-0.542809	-0.138318
44155	-9.778688	-3.180528	0.665587	-0.802171	0.205905	-0.545657	-0.127998
44156	-9.684986	-2.690259	0.739946	-0.801735	0.207049	-0.548022	-0.118419
44157	-9.473223	-2.468987	0.766704	-0.801418	0.207328	-0.550021	-0.110548
44158	-9.304630	-2.417210	0.745266	-0.800807	0.207971	-0.551828	-0.104602
44159	-9.055200	-2.621276	0.752877	-0.799454	0.210022	-0.553796	-0.100370
44160	-8.791673	-3.060895	0.826920	-0.797070	0.213550	-0.556466	-0.097061
44161	-8.818311	-3.338597	0.918020	-0.793746	0.218316	-0.559955	-0.093573
44162	-8.929786	-3.754297	1.094856	-0.789761	0.223663	-0.564256	-0.088700
44163	-9.252657	-4.128279	1.386401	-0.785562	0.228259	-0.569346	-0.081459
44164	-9.671333	-4.195370	1.664053	-0.781681	0.230802	-0.574995	-0.071317
44165	-9.942946	-3.972930	1.876979	-0.778333	0.230954	-0.580920	-0.058215
44166	-10.113115	-3.650952	1.976613	-0.775481	0.228936	-0.586853	-0.042683
44167	-10.031919	-3.327838	2.087608	-0.773064	0.225079	-0.592503	-0.025544
44168	-9.842237	-3.017752	2.170205	-0.770733	0.220157	-0.597868	-0.007458
44169	-9.762413	-2.703834	2.208612	-0.768269	0.214904	-0.602872	0.011100
44170	-9.657874	-2.459276	2.262574	-0.765452	0.209919	-0.607571	0.029594
44171	-9.596933	-2.219014	2.346544	-0.762207	0.205523	-0.611985	0.047696
44172	-9.584851	-2.106306	2.417820	-0.758562	0.201722	-0.616150	0.065199
44173	-9.599049	-1.970096	2.506299	-0.754674	0.198377	-0.619984	0.082051
44174	-9.565600	-1.797439	2.509573	-0.750720	0.195460	-0.623370	0.098104
44175	-9.466699	-1.649722	2.491505	-0.746857	0.192864	-0.626269	0.113117
44176	-9.340467	-1.578856	2.472005	-0.743270	0.190414	-0.628655	0.126825
44177	-9.184144	-1.524479	2.431626	-0.740156	0.187854	-0.630523	0.138999
44178	-9.083282	-1.511520	2.403432	-0.737578	0.185124	-0.631939	0.149536
44179	-8.972875	-1.546509	2.351310	-0.735644	0.182068	-0.632899	0.158486
44180	-8.969895	-1.634809	2.295524	-0.734360	0.178652	-0.633469	0.165877
44181	-8.986493	-1.769446	2.243592	-0.733721	0.174819	-0.633673	0.171902
44182	-9.012032	-1.910055	2.182977	-0.733613	0.170650	-0.633582	0.176817
44183	-9.130242	-2.031704	2.169422	-0.734008	0.166145	-0.633215	0.180739
44184	-9.289554	-2.130057	2.114385	-0.734951	0.161401	-0.632509	0.183654
44185	-9.439806	-2.149745	2.033908	-0.736315	0.156720	-0.631582	0.185425
44186	-9.582728	-2.193261	1.913650	-0.738032	0.152465	-0.630471	0.185930
44187	-9.646390	-2.278477	1.782112	-0.739921	0.148988	-0.629341	0.185065
44188	-9.653990	-2.476960	1.627274	-0.741872	0.146404	-0.628291	0.182873
44189	-9.619642	-2.723880	1.496586	-0.743764	0.144640	-0.627391	0.179650
44190	-9.564033	-2.994093	1.420057	-0.745509	0.143520	-0.626649	0.175867
44191	-9.524913	-3.160870	1.372870	-0.747093	0.142810	-0.625987	0.172041
44192	-9.489916	-3.302652	1.323780	-0.748497	0.142372	-0.625360	0.168545
44193	-9.494779	-3.312165	1.275575	-0.749689	0.142032	-0.624780	0.165658
44194	-9.492184	-3.212426	1.243725	-0.750745	0.141738	-0.624214	0.163247
44195	-9.505687	-3.080785	1.226545	-0.751703	0.141430	-0.623699	0.161056
44196	-9.443435	-2.977468	1.208700	-0.752603	0.141053	-0.623287	0.158764
44197	-9.334344	-2.956063	1.207602	-0.753412	0.140543	-0.623060	0.156250
44198	-9.195103	-2.980150	1.191298	-0.754101	0.139810	-0.623076	0.153497
44199	-9.104866	-3.014190	1.218110	-0.754618	0.138787	-0.623373	0.150653
44200	-9.029127	-3.074089	1.203252	-0.755046	0.137493	-0.623847	0.147702
44201	-8.915137	-3.127211	1.233339	-0.755380	0.135907	-0.624499	0.144673
44202	-8.791072	-3.194639	1.298932	-0.755641	0.134017	-0.625289	0.141636
44203	-8.726181	-3.276680	1.318230	-0.755823	0.131814	-0.626204	0.138654
44204	-8.740436	-3.309874	1.376672	-0.755929	0.129342	-0.627227	0.135751
44205	-8.772602	-3.349286	1.452055	-0.755993	0.126639	-0.628307	0.132917
44206	-8.852469	-3.408100	1.548582	-0.756043	0.123734	-0.629414	0.130102
44207	-8.948949	-3.468214	1.630772	-0.756092	0.120638	-0.630526	0.127313
44208	-9.105962	-3.472316	1.721979	-0.756142	0.117451	-0.631622	0.124531
44209	-9.260530	-3.461390	1.762073	-0.756228	0.114408	-0.632651	0.121589
44210	-9.311586	-3.444321	1.789695	-0.756356	0.111769	-0.633596	0.118275
44211	-9.323005	-3.571002	1.777460	-0.756472	0.109624	-0.634522	0.114522
44212	-9.278107	-3.704551	1.765447	-0.756519	0.108060	-0.635452	0.110468
44213	-9.286900	-3.792342	1.711417	-0.756490	0.107175	-0.636349	0.106290
44214	-9.324299	-3.873633	1.692973	-0.756382	0.107084	-0.637153	0.102251
44215	-9.340792	-3.912556	1.699520	-0.756217	0.107587	-0.637852	0.098519
44216	-9.295174	-3.991706	1.686842	-0.756008	0.108360	-0.638450	0.095344
44217	-9.285541	-3.977388	1.732387	-0.755818	0.108953	-0.638953	0.092774
44218	-9.217980	-3.852624	1.774816	-0.755646	0.109446	-0.639363	0.090754
44219	-9.197062	-3.664485	1.778983	-0.755445	0.110142	-0.639729	0.088987
44220	-9.223984	-3.557126	1.775540	-0.755177	0.111320	-0.640091	0.087176
44221	-9.218438	-3.537833	1.860840	-0.754886	0.112957	-0.640415	0.085183
44222	-9.243743	-3.607958	1.864954	-0.754668	0.114835	-0.640602	0.083179
44223	-9.271989	-3.596559	1.844497	-0.754583	0.116729	-0.640591	0.081378
44224	-9.218524	-3.543735	1.802127	-0.754613	0.118643	-0.640404	0.079788
44225	-9.193553	-3.481625	1.789055	-0.754648	0.120589	-0.640175	0.078361
44226	-9.212235	-3.408804	1.802197	-0.754669	0.122672	-0.639928	0.076932
44227	-9.264077	-3.408216	1.775015	-0.754713	0.124926	-0.639612	0.075485
44228	-9.302181	-3.421208	1.768510	-0.754835	0.127328	-0.639160	0.074069
44229	-9.288160	-3.393365	1.722723	-0.755025	0.129840	-0.638580	0.072762
44230	-9.303937	-3.375364	1.695657	-0.755230	0.132438	-0.637934	0.071607
44231	-9.270218	-3.328963	1.631988	-0.755423	0.134979	-0.637285	0.070601
44232	-9.256777	-3.308146	1.636087	-0.755578	0.137422	-0.636670	0.069776
44233	-9.271008	-3.271081	1.635474	-0.755718	0.139711	-0.636074	0.069151
44234	-9.254340	-3.226936	1.619054	-0.755844	0.141920	-0.635481	0.068717
44235	-9.264491	-3.145662	1.623200	-0.755958	0.144091	-0.634888	0.068428
44236	-9.234698	-3.115083	1.626415	-0.756057	0.146210	-0.634305	0.068253
44237	-9.222578	-3.107561	1.650815	-0.756150	0.148131	-0.633752	0.068212
44238	-9.196043	-3.106573	1.647646	-0.756230	0.149746	-0.633262	0.068345
44239	-9.215558	-3.078016	1.728768	-0.756326	0.151015	-0.632819	0.068603
44240	-9.189742	-3.053611	1.738468	-0.756487	0.152051	-0.632337	0.068971
44241	-9.160260	-2.960316	1.778851	-0.756701	0.153016	-0.631809	0.069335
44242	-9.074733	-2.937013	1.733437	-0.756972	0.153992	-0.631220	0.069576
44243	-9.051800	-2.940534	1.739917	-0.757251	0.155025	-0.630619	0.069688
44244	-9.013276	-2.936472	1.714982	-0.757546	0.155976	-0.630024	0.069751
44245	-9.063330	-2.920660	1.702540	-0.757873	0.156707	-0.629441	0.069827
44246	-9.044693	-2.941513	1.732284	-0.758266	0.157058	-0.628865	0.069956
44247	-9.097621	-2.903017	1.779962	-0.758695	0.156992	-0.628344	0.070143
44248	-9.132792	-2.817505	1.758963	-0.759215	0.156739	-0.627775	0.070167
44249	-9.113121	-2.791683	1.680204	-0.759815	0.156568	-0.627135	0.069787
44250	-8.988912	-2.923370	1.654924	-0.760333	0.156502	-0.626602	0.069076
44251	-8.913261	-3.092758	1.635649	-0.760747	0.156339	-0.626220	0.068333
44252	-8.925601	-3.233565	1.638121	-0.761126	0.155818	-0.625936	0.067908
44253	-8.977907	-3.285469	1.741670	-0.761561	0.154815	-0.625649	0.067973
44254	-9.045520	-3.156130	1.775025	-0.762113	0.153413	-0.625276	0.068391
44255	-9.079871	-2.977783	1.830059	-0.762788	0.151970	-0.624764	0.068772
44256	-9.074814	-2.882997	1.801506	-0.763499	0.150800	-0.624186	0.068702
44257	-9.109710	-2.919308	1.774979	-0.764162	0.150018	-0.623640	0.068000
44258	-9.111151	-3.074238	1.761456	-0.764810	0.149568	-0.623083	0.066796
44259	-9.132157	-3.280790	1.654525	-0.765452	0.149194	-0.622525	0.065471
44260	-9.162006	-3.401624	1.586946	-0.766138	0.148782	-0.621895	0.064358
44261	-9.169123	-3.430003	1.541780	-0.766811	0.148248	-0.621274	0.063580
44262	-9.184835	-3.395933	1.510267	-0.767405	0.147636	-0.620733	0.063111
44263	-9.185737	-3.368760	1.522887	-0.767889	0.147034	-0.620309	0.062802
