// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41576	1.070924	-7.510359	5.179265	0.765123	-0.498952	-0.220012	0.342387
41577	0.658721	-7.934384	5.445990	0.770006	-0.501109	-0.212408	0.332962
41578	0.286917	-8.166188	5.453505	0.774195	-0.503262	-0.205331	0.324327
41579	0.230849	-8.857853	5.161927	0.777893	-0.505721	-0.198800	0.315605
41580	0.089183	-8.696884	5.223483	0.781878	-0.507903	-0.192107	0.306261
41581	0.401065	-8.267906	5.595712	0.784983	-0.511305	-0.186305	0.296074
41582	1.629690	-9.013522	4.636832	0.787343	-0.516120	-0.180925	0.284567
41583	1.799069	-9.219782	3.843727	0.791549	-0.519384	-0.173299	0.271399
41584	1.484599	-8.870634	3.399761	0.795942	-0.523008	-0.164509	0.256664
41585	1.188394	-9.038271	3.226275	0.800762	-0.526496	-0.154342	0.240334
41586	0.742718	-8.697635	3.622119	0.806587	-0.528611	-0.142689	0.222771
41587	0.019116	-7.974909	4.530532	0.812330	-0.530477	-0.130258	0.204322
41588	-0.988378	-7.269677	5.290896	0.817345	-0.532737	-0.117512	0.185282
41589	-1.358860	-7.131665	5.201652	0.821421	-0.534975	-0.105737	0.166998
41590	-1.746565	-7.068741	5.419737	0.824912	-0.536753	-0.094646	0.149863
41591	-1.678933	-6.730342	5.726271	0.827311	-0.538918	-0.084507	0.134102
41592	-1.344431	-6.956976	5.757590	0.828606	-0.541695	-0.075344	0.119589
41593	-1.085743	-7.484617	5.386279	0.829330	-0.544468	-0.067058	0.106155
41594	-0.959131	-7.868891	5.284214	0.830064	-0.546558	-0.059336	0.093524
41595	-0.821425	-8.077601	5.171271	0.830522	-0.548507	-0.052116	0.081595
41596	-0.846358	-8.380775	4.872088	0.831032	-0.549889	-0.045309	0.070391
41597	-0.970675	-8.501853	4.802501	0.831801	-0.550458	-0.038983	0.059866
41598	-0.979313	-8.566939	4.599400	0.832572	-0.550652	-0.033213	0.050028
41599	-0.968207	-8.808611	4.516976	0.833100	-0.550893	-0.028029	0.040931
41600	-0.742896	-8.827115	4.650667	0.833781	-0.550683	-0.022799	0.032211
41601	-0.775016	-8.896217	4.623580	0.834825	-0.549721	-0.017428	0.023864
41602	-0.728354	-9.218079	4.783103	0.836346	-0.547837	-0.011992	0.015977
41603	-0.557874	-9.464006	4.722774	0.838352	-0.545031	-0.006154	0.008292
41604	-0.860728	-9.788169	4.283647	0.840972	-0.541078	-0.000051	0.000789
41605	-0.688320	-8.959198	4.042940	0.844139	-0.536057	0.005602	-0.006331
41606	-0.706695	-8.668438	4.137491	0.846858	-0.531529	0.011459	-0.013329
41607	-0.918557	-9.310095	4.222950	0.849462	-0.526998	0.017201	-0.019803
41608	-0.983035	-9.595066	4.373456	0.852276	-0.521965	0.022851	-0.025620
41609	-1.232858	-9.793474	4.289256	0.854771	-0.517338	0.028102	-0.030623
41610	-1.217897	-10.148044	4.315261	0.856659	-0.513642	0.032798	-0.035094
41611	-1.342388	-10.770322	4.293212	0.858333	-0.510192	0.037353	-0.039661
41612	-1.064601	-10.871599	4.130509	0.860054	-0.506490	0.041905	-0.044933
41613	-0.608472	-10.309773	3.988400	0.861419	-0.503168	0.046442	-0.051206
41614	-0.507018	-9.866183	4.106853	0.862650	-0.499748	0.051129	-0.058922
41615	-0.806806	-9.467179	4.035426	0.863355	-0.496851	0.056263	-0.067768
41616	-1.257858	-9.360299	3.814346	0.863526	-0.494591	0.061487	-0.076958
41617	-1.307927	-9.316212	3.976312	0.863147	-0.493100	0.066446	-0.086110
41618	-1.221426	-9.154591	4.277663	0.862653	-0.491517	0.071568	-0.095493
41619	-1.231088	-8.778303	4.486342	0.861882	-0.490098	0.076850	-0.105152
41620	-1.369750	-8.379978	4.740973	0.860853	-0.488840	0.082141	-0.114982
41621	-1.556451	-7.864086	4.861365	0.859598	-0.487762	0.087237	-0.124773
41622	-1.726417	-7.694022	4.666138	0.858058	-0.487199	0.091639	-0.134073
41623	-1.763735	-7.580802	4.471653	0.856415	-0.486902	0.095315	-0.142809
41624	-1.626423	-7.666015	4.371926	0.854519	-0.487167	0.098609	-0.150802
41625	-1.468286	-7.613280	4.383615	0.852418	-0.487878	0.101636	-0.158208
41626	-1.228042	-7.558415	4.383870	0.849946	-0.489254	0.104554	-0.165203
41627	-1.262376	-7.572001	4.628979	0.847003	-0.491369	0.107627	-0.171927
41628	-1.638859	-8.090934	4.519899	0.843956	-0.493722	0.110534	-0.178213
41629	-1.612081	-8.143237	4.496510	0.840727	-0.496495	0.113061	-0.184090
41630	-1.399363	-8.208027	4.050070	0.837370	-0.499510	0.115473	-0.189653
41631	-1.248528	-8.071832	3.993169	0.833972	-0.502471	0.118062	-0.195127
41632	-1.097119	-7.879479	3.861309	0.830410	-0.505622	0.120732	-0.200472
41633	-1.069052	-7.872915	3.685408	0.826689	-0.509019	0.123423	-0.205553
41634	-0.907433	-7.999392	3.563851	0.822846	-0.512654	0.126231	-0.210180
41635	-1.135928	-8.498501	3.352107	0.818690	-0.516870	0.129235	-0.214219
41636	-1.360735	-9.177798	3.291737	0.814426	-0.521238	0.132415	-0.217917
41637	-1.122409	-9.558755	2.410204	0.810822	-0.524550	0.135493	-0.221486
41638	-0.755232	-9.324087	2.462091	0.808172	-0.526373	0.138412	-0.225014
41639	-0.536488	-9.104122	2.509300	0.806031	-0.527285	0.141364	-0.228694
41640	-0.472216	-8.985820	2.437173	0.804018	-0.527744	0.144292	-0.232852
41641	-0.519567	-9.094387	2.499799	0.801510	-0.528759	0.147393	-0.237216
41642	-0.244055	-9.845734	2.629490	0.798299	-0.530610	0.151142	-0.241513
41643	-0.575314	-10.061973	2.551238	0.795162	-0.531525	0.156205	-0.246572
41644	-1.551637	-9.781300	2.204810	0.792532	-0.531176	0.161622	-0.252238
41645	-2.050014	-9.356771	2.432849	0.790750	-0.529787	0.166351	-0.257618
41646	-1.972391	-9.194849	3.208882	0.788861	-0.529054	0.170893	-0.261909
41647	-1.968166	-9.173597	3.049515	0.787158	-0.527929	0.175954	-0.265918
41648	-2.130852	-8.688680	3.133625	0.785629	-0.526790	0.180580	-0.269575
41649	-1.990309	-8.983631	3.088190	0.783828	-0.526548	0.184547	-0.272584
41650	-1.829356	-9.055936	3.027488	0.782398	-0.525584	0.188359	-0.275928
41651	-1.622117	-8.827020	3.361570	0.781251	-0.523629	0.192655	-0.279900
41652	-1.514056	-8.434818	3.385869	0.779698	-0.521647	0.198318	-0.283947
41653	-1.932941	-8.739035	3.164020	0.778053	-0.519828	0.204306	-0.287526
41654	-2.077658	-8.799074	3.177903	0.777320	-0.517345	0.209017	-0.290585
41655	-1.566948	-9.307404	4.126511	0.776253	-0.516200	0.213026	-0.292555
41656	-0.587361	-11.351778	4.918453	0.775344	-0.516179	0.215963	-0.292850
41657	-0.140860	-11.535910	4.600243	0.775845	-0.513427	0.219083	-0.294041
41658	0.121656	-8.427162	4.521864	0.776351	-0.510116	0.221141	-0.296913
41659	1.411257	-8.129921	3.808838	0.774539	-0.511125	0.222071	-0.299207
41660	2.383818	-8.855097	3.161365	0.772936	-0.511517	0.223332	-0.301735
41661	2.108764	-8.828472	3.485846	0.771626	-0.511017	0.225538	-0.304282
41662	1.558851	-9.176900	4.045247	0.770070	-0.510633	0.228565	-0.306601
41663	0.976633	-9.577627	4.221600	0.768613	-0.509925	0.232018	-0.308834
41664	0.729404	-9.899046	4.359150	0.767106	-0.508928	0.236078	-0.311140
41665	0.393417	-9.805758	4.028741	0.765256	-0.507804	0.240956	-0.313781
41666	0.159719	-9.981121	3.528495	0.763062	-0.507043	0.246182	-0.316288
41667	0.209698	-10.235096	3.619661	0.760979	-0.505885	0.251583	-0.318902
41668	0.331988	-10.007812	3.671658	0.758953	-0.504224	0.257155	-0.321902
41669	0.323463	-9.397645	3.623885	0.756923	-0.502065	0.262532	-0.325693
41670	-0.068526	-8.966777	3.697306	0.754391	-0.500297	0.267833	-0.329943
41671	-0.501392	-8.508049	3.557602	0.751241	-0.499664	0.272756	-0.334032
41672	0.192839	-8.984759	3.263413	0.747449	-0.500528	0.277232	-0.337542
41673	0.821685	-9.022271	2.977528	0.743672	-0.500823	0.281522	-0.341869
41674	0.711215	-8.886024	2.929291	0.739639	-0.501048	0.285737	-0.346756
41675	0.363445	-8.735716	2.764084	0.735998	-0.500913	0.288756	-0.352156
41676	0.576029	-8.764830	2.840849	0.732342	-0.500910	0.291004	-0.357885
41677	1.216633	-9.432620	2.395992	0.728414	-0.501201	0.293120	-0.363719
41678	1.416494	-9.275677	2.299482	0.724949	-0.500332	0.294957	-0.370293
41679	0.973753	-8.862077	2.782826	0.721168	-0.499507	0.296942	-0.377141
41680	0.554634	-8.856756	3.037310	0.716910	-0.499178	0.299072	-0.383950
41681	0.415901	-9.335607	3.105173	0.712135	-0.499371	0.301647	-0.390515
41682	0.440141	-9.316809	2.989299	0.707429	-0.499173	0.304499	-0.397053
41683	0.200691	-9.048765	2.568255	0.702719	-0.498995	0.307728	-0.403104
41684	0.259446	-9.263742	2.174339	0.698038	-0.499345	0.311125	-0.408165
41685	0.734889	-9.805039	2.107986	0.693925	-0.499140	0.314468	-0.412841
41686	0.704372	-9.631378	2.030069	0.690595	-0.497870	0.317584	-0.417546
41687	0.336850	-9.355303	2.134288	0.687818	-0.496054	0.320427	-0.422094
41688	0.281262	-9.227188	2.079234	0.685466	-0.494591	0.322766	-0.425839
41689	0.227692	-9.379165	1.846194	0.683295	-0.493169	0.325082	-0.429200
41690	0.153958	-9.491804	1.800839	0.681588	-0.491572	0.326857	-0.432388
41691	0.394902	-9.420908	1.937711	0.680315	-0.489728	0.328103	-0.435531
41692	0.680486	-9.331523	2.189922	0.679351	-0.487545	0.329017	-0.438783
41693	0.681050	-9.268067	2.575419	0.678466	-0.484798	0.330023	-0.442425
41694	0.464507	-9.221913	2.570700	0.677787	-0.481261	0.330936	-0.446625
41695	0.353486	-9.227326	2.589139	0.677336	-0.477326	0.331554	-0.451051
41696	0.302319	-9.205602	2.697019	0.676967	-0.473357	0.331945	-0.455480
41697	0.234797	-9.357704	2.679338	0.676346	-0.469823	0.332431	-0.459687
41698	0.205171	-9.328510	2.729970	0.675764	-0.466035	0.332804	-0.464109
41699	0.200380	-9.168891	2.698019	0.675067	-0.462293	0.333167	-0.468582
41700	0.295605	-9.093155	2.708676	0.674341	-0.458724	0.333351	-0.472984
41701	0.284741	-9.166747	2.588483	0.673600	-0.455294	0.333436	-0.477275
41702	0.268195	-9.128888	2.683186	0.672830	-0.451658	0.333652	-0.481645
41703	0.481210	-9.059424	2.721490	0.671978	-0.448330	0.333935	-0.485730
41704	0.595746	-9.283614	2.629642	0.671074	-0.444939	0.334263	-0.489855
41705	0.432079	-9.252019	2.879515	0.670138	-0.441189	0.334681	-0.494223
41706	0.323550	-9.093544	3.285636	0.668913	-0.437965	0.335361	-0.498272
41707	0.264606	-8.826489	3.497656	0.667269	-0.435217	0.336673	-0.501986
41708	0.035342	-9.013280	3.589135	0.665069	-0.433823	0.338861	-0.504632
41709	-0.036228	-9.839655	3.675773	0.662456	-0.433748	0.341829	-0.506130
41710	0.167768	-10.537250	3.829196	0.659904	-0.433539	0.344986	-0.507499
41711	0.259283	-11.086781	3.988139	0.657384	-0.432857	0.348187	-0.509163
41712	0.178425	-11.665408	4.286918	0.655015	-0.431790	0.351178	-0.511065
41713	-0.080981	-11.707563	4.720912	0.652982	-0.429749	0.353794	-0.513577
41714	-0.453229	-11.441296	4.922453	0.650969	-0.427894	0.356265	-0.515967
41715	-0.819417	-10.697522	4.879185	0.649108	-0.425883	0.358466	-0.518444
41716	-0.987711	-9.477966	4.710693	0.647155	-0.424488	0.360414	-0.520674
41717	-0.918318	-8.613113	4.372025	0.645169	-0.423756	0.362157	-0.522524
41718	-0.785072	-7.969666	4.191827	0.643265	-0.423378	0.363654	-0.524135
41719	-0.594273	-7.587530	4.104121	0.641346	-0.423544	0.364985	-0.525425
41720	-0.498380	-7.498461	4.109458	0.639591	-0.423844	0.365935	-0.526660
41721	-0.491613	-7.586790	4.200007	0.637966	-0.424121	0.366768	-0.527827
41722	-0.632917	-7.938509	4.246154	0.636621	-0.424176	0.367278	-0.529052
41723	-0.774927	-8.121975	4.213288	0.635620	-0.423796	0.367315	-0.530532
41724	-0.749578	-8.107256	4.325601	0.634713	-0.423496	0.367088	-0.532012
41725	-0.897433	-7.992727	4.406166	0.633775	-0.423080	0.366730	-0.533706
41726	-1.017781	-7.883958	4.541367	0.632707	-0.422890	0.366430	-0.535328
41727	-1.078039	-7.960876	4.673599	0.631413	-0.422964	0.366357	-0.536843
41728	-1.182816	-8.141503	4.590337	0.630021	-0.423189	0.366534	-0.538179
41729	-1.218403	-8.506571	4.475011	0.628727	-0.423361	0.366854	-0.539339
41730	-1.116518	-9.000913	4.543104	0.627534	-0.423237	0.367401	-0.540452
41731	-1.132086	-9.320025	4.631940	0.626562	-0.422533	0.367909	-0.541783
41732	-1.395640	-9.349523	4.645976	0.625851	-0.421376	0.368271	-0.543259
41733	-1.328801	-9.231722	4.550348	0.625401	-0.420800	0.368213	-0.544261
41734	-0.929305	-9.238975	4.140229	0.625044	-0.420773	0.367910	-0.544897
41735	-0.779150	-8.745023	4.168496	0.625008	-0.420478	0.367077	-0.545727
41736	-0.862690	-8.329552	4.211136	0.625100	-0.420310	0.366088	-0.546415
41737	-0.975878	-8.014372	4.252509	0.625314	-0.420401	0.364889	-0.546902
41738	-0.947870	-7.923183	4.189576	0.625534	-0.421026	0.363731	-0.546941
41739	-0.876638	-7.997391	4.055782	0.625734	-0.422000	0.362738	-0.546620
41740	-0.639375	-8.451130	4.157040	0.625842	-0.423350	0.361982	-0.545954
41741	-0.581386	-8.723816	4.155928	0.625924	-0.424700	0.361255	-0.545292
41742	-0.580118	-8.653082	4.133615	0.625899	-0.425908	0.360576	-0.544828
41743	-0.663653	-8.483830	4.183818	0.625681	-0.427346	0.359941	-0.544373
