// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35686	9.033388	-1.060435	-0.356212	0.696992	0.001442	-0.717075	-0.001859
35687	9.191132	-1.115509	-0.354655	0.696870	-0.002517	-0.717182	-0.004063
35688	9.668935	-1.074527	-1.045842	0.696267	-0.005544	-0.717741	-0.005499
35689	9.967837	-1.038716	-0.380916	0.696355	-0.008795	-0.717608	-0.007143
35690	9.553312	-1.002733	-0.786384	0.696205	-0.011195	-0.717710	-0.008126
35691	9.468562	-0.746366	-0.771881	0.695993	-0.014333	-0.717836	-0.009970
35692	9.417073	-1.081785	-1.356521	0.695516	-0.017257	-0.718207	-0.011744
35693	9.807593	-0.907386	-1.147662	0.695258	-0.019844	-0.718359	-0.013521
35694	10.058274	-0.547940	-0.318794	0.695219	-0.022168	-0.718287	-0.015583
35695	10.029566	0.096744	-0.285484	0.694604	-0.024671	-0.718734	-0.018378
35696	9.726529	-0.211874	-0.424298	0.693935	-0.027336	-0.719195	-0.021564
35697	9.204196	-1.150909	-1.244211	0.693036	-0.029686	-0.719869	-0.024654
35698	9.540676	-1.329078	-1.162928	0.691668	-0.031010	-0.721042	-0.027063
35699	9.733688	-1.427750	-0.585610	0.691012	-0.032945	-0.721455	-0.030346
35700	9.268815	-1.239185	-1.296041	0.690514	-0.033752	-0.721792	-0.032673
35701	9.164475	-0.384561	-0.332869	0.690563	-0.033968	-0.721650	-0.034492
35702	8.957897	0.047560	-0.132553	0.690863	-0.034079	-0.721275	-0.036193
35703	9.033350	-0.468023	-0.686169	0.690951	-0.034866	-0.721033	-0.038501
35704	9.559779	-1.012776	-0.205936	0.691399	-0.035497	-0.720463	-0.040495
35705	9.396360	-1.444653	-0.886362	0.691938	-0.035537	-0.719864	-0.041889
35706	9.852733	-0.590076	-0.599326	0.691992	-0.034712	-0.719807	-0.042671
35707	9.983275	-0.114515	0.044063	0.692717	-0.033991	-0.719083	-0.043683
35708	9.569456	-0.164639	-0.901563	0.693332	-0.032840	-0.718497	-0.044433
35709	9.712263	-0.033787	0.059495	0.694003	-0.031396	-0.717878	-0.044998
35710	9.839689	-0.486788	-0.156008	0.694169	-0.030350	-0.717730	-0.045520
35711	10.288746	-0.800305	-0.878637	0.694370	-0.028859	-0.717607	-0.045354
35712	10.708997	-0.116239	0.174898	0.694917	-0.026569	-0.717233	-0.044276
35713	10.258212	0.333391	-0.064766	0.695322	-0.024466	-0.716984	-0.043158
35714	9.538117	-0.116996	-0.974408	0.695670	-0.023688	-0.716693	-0.042819
35715	9.701644	0.160460	-0.565378	0.694434	-0.022089	-0.718033	-0.041244
35716	10.446887	0.070180	-0.584056	0.692706	-0.021125	-0.719799	-0.040010
35717	10.142915	-0.397778	-1.473172	0.692627	-0.020233	-0.719966	-0.038817
35718	9.748621	0.011932	-0.231775	0.692280	-0.019166	-0.720410	-0.037296
35719	9.790105	-0.086451	-0.909615	0.691532	-0.018765	-0.721191	-0.036266
35720	9.638466	-0.283468	-1.027696	0.691191	-0.018253	-0.721583	-0.035217
35721	9.614262	-0.421228	-0.604210	0.690639	-0.017178	-0.722208	-0.033741
35722	9.807207	-0.205411	-1.370409	0.689845	-0.015741	-0.723069	-0.032210
35723	9.840675	0.159528	-0.587503	0.689439	-0.014604	-0.723529	-0.031085
35724	9.738222	0.348335	-0.565835	0.688674	-0.012799	-0.724361	-0.029416
35725	9.696009	0.727486	0.434375	0.687882	-0.011877	-0.725169	-0.028418
35726	9.290489	0.036370	-1.011023	0.686702	-0.010998	-0.726342	-0.027335
35727	9.091997	-0.506552	-1.326925	0.685235	-0.010949	-0.727740	-0.026979
35728	9.540340	-0.834876	-2.428628	0.683189	-0.010201	-0.729708	-0.025973
35729	10.167579	-0.817433	-1.710230	0.682350	-0.008899	-0.730554	-0.024703
35730	10.491061	0.131292	0.115283	0.681970	-0.006633	-0.730997	-0.022718
35731	9.772430	0.551087	-0.038205	0.681181	-0.005130	-0.731776	-0.021671
35732	8.741825	-0.317076	-2.294496	0.679645	-0.005049	-0.733190	-0.022128
35733	9.266494	-0.629291	-1.825775	0.679311	-0.004083	-0.733524	-0.021488
35734	9.821548	-0.734690	-1.377372	0.678601	-0.002993	-0.734216	-0.020452
35735	10.790396	-0.300092	-1.556695	0.677250	-0.001281	-0.735515	-0.018677
35736	10.752947	0.143324	0.663353	0.677474	-0.000475	-0.735317	-0.018384
35737	9.216482	-0.554013	0.806739	0.677061	-0.000722	-0.735660	-0.019814
35738	8.556703	-1.367310	-2.376201	0.674670	0.000061	-0.737845	-0.020136
35739	9.461426	-1.249068	-2.215041	0.673363	0.002507	-0.739090	-0.017960
35740	10.499270	-0.468784	-0.733880	0.671528	0.004426	-0.740804	-0.015508
35741	11.525069	0.174004	-0.937541	0.669778	0.005579	-0.742410	-0.013915
35742	10.629696	0.106838	-0.007051	0.671516	0.005086	-0.740822	-0.014924
35743	8.544665	-0.826135	-0.029544	0.671996	0.004770	-0.740363	-0.016136
35744	9.082601	-1.457621	-1.865145	0.669713	0.005747	-0.742431	-0.015742
35745	10.001633	-1.647595	-2.148348	0.669136	0.008624	-0.742981	-0.012755
35746	10.457247	-0.504771	-0.347245	0.668805	0.010170	-0.743295	-0.010439
35747	10.626709	0.031430	-0.077062	0.668964	0.010754	-0.743156	-0.009502
35748	9.508003	-0.036472	-0.067950	0.671021	0.010629	-0.741286	-0.010590
35749	8.607211	-0.403703	0.532794	0.672024	0.010435	-0.740351	-0.012427
35750	8.991585	-1.283934	-0.479791	0.671618	0.011433	-0.740701	-0.012665
35751	9.365388	-0.618676	-0.835313	0.671142	0.013014	-0.741125	-0.011574
35752	9.679346	-0.842557	-0.975175	0.670460	0.014698	-0.741727	-0.010400
35753	9.414021	-0.693500	-0.025150	0.670699	0.016830	-0.741482	-0.009230
35754	8.938289	-0.633001	-0.568224	0.669360	0.018455	-0.742654	-0.009023
35755	9.295966	-0.051904	-0.862877	0.670120	0.020963	-0.741907	-0.008564
35756	8.659698	0.781621	0.048823	0.671371	0.024306	-0.740684	-0.007564
35757	9.341435	1.079035	-0.302015	0.670925	0.027237	-0.740992	-0.006953
35758	10.062756	1.219738	-0.896482	0.671033	0.029868	-0.740799	-0.006335
35759	10.360095	1.330274	-0.749488	0.670643	0.032108	-0.741061	-0.005959
35760	10.514174	1.715144	-0.848280	0.670558	0.033953	-0.741055	-0.005959
35761	9.872357	1.342116	-1.304547	0.670794	0.035189	-0.740780	-0.006575
35762	9.705713	1.266138	-1.152918	0.670119	0.037150	-0.741291	-0.007010
35763	9.692423	1.105316	-1.277736	0.670056	0.039906	-0.741202	-0.007155
35764	9.229642	1.048151	-1.722843	0.669554	0.043721	-0.741446	-0.006673
35765	9.854501	1.684063	-1.442579	0.668354	0.047989	-0.742270	-0.005970
35766	10.016161	2.016362	-0.619361	0.668559	0.051041	-0.741882	-0.005899
35767	10.236589	1.976401	-1.026550	0.668213	0.052602	-0.742078	-0.006667
35768	10.445927	1.980979	-0.641366	0.668855	0.053519	-0.741426	-0.007514
35769	10.218168	1.762413	-0.356558	0.669099	0.053423	-0.741192	-0.009344
35770	10.306254	1.145870	-0.818528	0.669560	0.052937	-0.740781	-0.011408
35771	10.139717	0.860452	-0.560384	0.670138	0.052333	-0.740273	-0.013150
35772	10.003054	0.440031	-0.748253	0.670478	0.051668	-0.739985	-0.014558
35773	9.708546	0.213720	-1.243313	0.670995	0.051626	-0.739510	-0.015007
35774	9.327075	0.305401	-1.425301	0.671126	0.051995	-0.739369	-0.014826
35775	9.194127	0.406625	-1.584940	0.670909	0.052454	-0.739540	-0.014458
35776	9.195843	0.338753	-1.480843	0.670873	0.053215	-0.739530	-0.013889
35777	9.365404	0.484556	-1.367011	0.670616	0.054455	-0.739689	-0.013009
35778	9.797509	0.717823	-1.639729	0.670660	0.056021	-0.739553	-0.011761
35779	9.801724	1.064967	-1.424378	0.670848	0.057315	-0.739300	-0.010669
35780	9.928338	1.117804	-1.050990	0.671223	0.058218	-0.738899	-0.009937
35781	10.030197	1.123616	-0.873008	0.671874	0.058696	-0.738272	-0.009738
35782	9.879091	0.672410	-0.362097	0.673165	0.058309	-0.737109	-0.010903
35783	9.545711	0.490369	-0.409680	0.674404	0.058673	-0.735929	-0.012059
35784	9.339923	0.400163	-0.539702	0.675154	0.058795	-0.735200	-0.013869
35785	9.359595	0.350864	-0.655844	0.675698	0.058588	-0.734677	-0.015789
35786	9.282623	0.135840	-0.577764	0.676706	0.057547	-0.733773	-0.018277
35787	8.888901	-0.423157	-0.415813	0.677977	0.056180	-0.732615	-0.021575
35788	8.458039	-0.885994	-0.349451	0.679001	0.055802	-0.731591	-0.024884
35789	8.620042	-0.811014	-0.425695	0.678740	0.056372	-0.731680	-0.027904
35790	9.072429	-0.569663	-0.690030	0.678162	0.057448	-0.732030	-0.030481
35791	9.391493	-0.489626	-0.896136	0.676951	0.058954	-0.732939	-0.032581
35792	9.834417	-0.307545	-0.869531	0.675283	0.061096	-0.734240	-0.033927
35793	10.121822	0.103875	-0.805481	0.673458	0.063590	-0.735673	-0.034597
35794	10.290149	0.573053	-0.379566	0.671346	0.065771	-0.737385	-0.035101
35795	10.643661	0.562348	-0.588734	0.668851	0.067214	-0.739494	-0.035633
35796	11.093125	0.021101	-1.146822	0.666860	0.068194	-0.741170	-0.036251
35797	11.726650	-0.479922	-1.325925	0.665692	0.069696	-0.742056	-0.036749
35798	12.342644	-0.603853	-1.266190	0.665533	0.073091	-0.741900	-0.036163
35799	12.412886	-0.128941	-0.304633	0.666666	0.077892	-0.740471	-0.034516
35800	11.286356	0.879685	0.056328	0.668382	0.084456	-0.738373	-0.030643
35801	9.532011	2.413880	-0.109849	0.670135	0.090756	-0.736189	-0.026615
35802	8.516063	3.267945	-0.671480	0.671007	0.096221	-0.734798	-0.023715
35803	8.460810	3.590119	-1.394458	0.671041	0.100836	-0.734182	-0.022620
35804	8.886717	3.202291	-1.594653	0.670418	0.105616	-0.734085	-0.022444
35805	9.534667	2.881768	-1.232846	0.669591	0.110958	-0.734054	-0.022385
35806	9.760559	2.520238	-0.821353	0.669244	0.116233	-0.733558	-0.022252
35807	9.602814	2.328514	-0.997591	0.668708	0.122023	-0.733134	-0.021314
35808	9.422449	2.667292	-1.142856	0.668683	0.127895	-0.732193	-0.019999
35809	8.983768	2.859947	-1.094625	0.668317	0.132855	-0.731657	-0.019490
35810	9.273511	3.046243	-0.789007	0.667260	0.138162	-0.731655	-0.018902
35811	9.457851	3.397721	-0.759223	0.666399	0.143511	-0.731418	-0.018560
35812	9.028243	3.663983	-0.985203	0.665972	0.147421	-0.731009	-0.019343
35813	8.630708	3.399150	-1.268008	0.665241	0.150214	-0.731071	-0.020637
35814	8.829940	3.056737	-1.729898	0.664035	0.152494	-0.731650	-0.022174
35815	9.380683	2.917771	-1.648793	0.662911	0.156069	-0.731909	-0.022392
35816	9.270095	2.890287	-1.527801	0.662390	0.159866	-0.731565	-0.022267
35817	8.745455	3.119488	-1.513442	0.661623	0.163689	-0.731425	-0.021879
35818	8.641110	3.164167	-1.521754	0.660643	0.166895	-0.731580	-0.022089
35819	8.755426	2.908597	-1.569488	0.660207	0.169410	-0.731369	-0.022932
35820	8.482531	2.855206	-2.106916	0.659619	0.171605	-0.731363	-0.023717
35821	8.329160	2.582258	-2.422777	0.658856	0.173697	-0.731542	-0.024181
35822	8.257679	2.628398	-1.541116	0.658376	0.176434	-0.731334	-0.023727
35823	8.342844	2.700323	-0.973181	0.657515	0.179566	-0.731378	-0.022734
35824	8.496910	3.263671	-1.035596	0.656513	0.182358	-0.731623	-0.021544
35825	8.473944	3.676004	-1.199990	0.655818	0.183856	-0.731882	-0.021183
35826	8.739624	3.351176	-1.034429	0.654313	0.184167	-0.733134	-0.021742
35827	9.370157	2.910935	-1.584766	0.652534	0.184350	-0.734660	-0.022120
35828	9.449462	2.745708	-2.071148	0.651059	0.184545	-0.735915	-0.022221
35829	9.151093	2.439503	-1.844218	0.650061	0.184490	-0.736817	-0.022008
35830	8.889823	2.521844	-1.570029	0.648511	0.185004	-0.738082	-0.021019
35831	9.332435	2.356082	-1.850316	0.646989	0.185494	-0.739314	-0.020285
35832	9.470581	2.202672	-1.184603	0.646059	0.186558	-0.739892	-0.019042
35833	9.315303	2.543273	-1.889301	0.645086	0.187846	-0.740451	-0.017583
35834	9.430948	2.823742	-1.276063	0.644142	0.189043	-0.740999	-0.016233
35835	9.563631	3.062647	-0.849023	0.643731	0.190066	-0.741119	-0.015099
35836	9.014248	3.134303	-1.870476	0.643492	0.190572	-0.741209	-0.014456
35837	8.648521	2.972338	-3.468742	0.643186	0.190011	-0.741617	-0.014591
35838	9.326807	2.041447	-1.468810	0.641374	0.189342	-0.743349	-0.014874
35839	10.476791	2.216935	-0.260391	0.641168	0.189896	-0.743405	-0.013857
35840	10.378711	2.669008	-1.371499	0.641596	0.190444	-0.742915	-0.012760
35841	10.664437	2.535148	-1.892595	0.641679	0.190462	-0.742852	-0.012005
35842	10.204664	2.654718	-3.018017	0.642181	0.190335	-0.742467	-0.010948
35843	9.877558	2.347363	-2.734043	0.642416	0.189927	-0.742382	-0.009942
35844	10.037875	2.099386	-1.690769	0.642552	0.190575	-0.742122	-0.007908
35845	9.731811	2.955752	-1.941706	0.643489	0.191650	-0.741053	-0.005723
35846	9.926370	3.268634	-1.782150	0.644904	0.191370	-0.739898	-0.005173
35847	9.564680	3.579968	-2.576687	0.646973	0.190765	-0.738251	-0.004529
35848	9.416270	3.304198	-2.626723	0.647813	0.189539	-0.737829	-0.004685
35849	9.871842	2.471397	-0.297285	0.648916	0.188353	-0.737162	-0.004815
35850	9.220012	2.406105	-0.326368	0.650318	0.187752	-0.736082	-0.004359
35851	8.044374	2.536126	-2.173944	0.651770	0.186288	-0.735163	-0.005189
35852	8.102496	3.040819	-2.665491	0.652814	0.184247	-0.734739	-0.006811
35853	9.047404	2.955611	-2.364519	0.653113	0.181912	-0.735031	-0.008973
35854	10.407857	2.650545	-1.173281	0.653727	0.181112	-0.734676	-0.009565
35855	9.718262	2.595268	-0.393159	0.655049	0.181033	-0.733516	-0.009613
35856	8.731208	2.726155	-1.496921	0.655901	0.181032	-0.732751	-0.009836
35857	8.054494	3.389427	-2.570356	0.656946	0.179879	-0.732081	-0.011125
35858	9.129759	3.054380	-2.259750	0.656627	0.178409	-0.732693	-0.013113
35859	10.301150	3.277081	-0.875342	0.656953	0.177794	-0.732526	-0.014402
35860	9.697253	2.969621	0.624021	0.658148	0.177362	-0.731534	-0.015591
35861	8.062956	3.080197	-0.268198	0.658621	0.176365	-0.731304	-0.017545
35862	7.030340	3.690041	-3.698340	0.657714	0.172315	-0.732937	-0.022887
35863	8.456203	3.083220	-3.375284	0.656621	0.168411	-0.734648	-0.027902
35864	9.804011	2.706465	-1.286318	0.656337	0.166593	-0.735199	-0.030833
35865	10.283280	2.064057	-0.846475	0.655637	0.166483	-0.735803	-0.031903
35866	9.509389	2.011319	-0.125826	0.655670	0.167077	-0.735649	-0.031660
35867	8.060496	3.027188	-1.158129	0.655156	0.166033	-0.736283	-0.033035
35868	7.845655	3.915754	-3.790529	0.654465	0.162070	-0.737571	-0.037390
35869	8.652800	3.714618	-2.247858	0.653874	0.159720	-0.738447	-0.040420
35870	9.804222	2.578935	-0.859161	0.653216	0.158609	-0.739167	-0.042241
35871	9.555894	1.896723	-0.439461	0.653961	0.158298	-0.738587	-0.042025
35872	8.414507	1.645428	-0.458882	0.653534	0.158289	-0.739037	-0.040769
35873	8.313781	2.722557	-2.337426	0.650788	0.157284	-0.741662	-0.040921
35874	8.923871	3.970669	-2.707278	0.649286	0.155601	-0.743260	-0.042190
35875	9.389701	3.550488	-1.658347	0.648215	0.153908	-0.744447	-0.043913
35876	9.752047	2.951369	-1.305560	0.647543	0.153207	-0.745148	-0.044388
35877	9.467536	2.240976	-1.235617	0.647509	0.153382	-0.745220	-0.043053
35878	9.040181	2.569049	-0.979822	0.646133	0.154882	-0.746289	-0.039691
35879	8.942756	3.213179	-0.772598	0.643673	0.156089	-0.748321	-0.036574
35880	8.442191	3.774086	-1.112539	0.640465	0.156464	-0.751078	-0.034718
35881	8.231790	3.929201	-1.276263	0.637380	0.154956	-0.753983	-0.035283
35882	7.919643	3.479497	-1.581964	0.636186	0.152384	-0.755438	-0.036896
35883	7.985595	3.468119	-2.134943	0.636039	0.148467	-0.756199	-0.039684
35884	8.802359	2.542214	-2.097604	0.634660	0.145169	-0.757898	-0.041515
35885	9.896317	3.041234	-1.650353	0.632871	0.142548	-0.759855	-0.042119
35886	10.275559	3.011037	-1.790156	0.632317	0.139093	-0.760909	-0.042949
35887	9.779548	2.951409	-2.283120	0.632787	0.135235	-0.761163	-0.043857
35888	9.495231	3.013924	-2.009154	0.633842	0.131156	-0.760936	-0.044943
35889	9.328912	2.537056	-2.002254	0.635216	0.126872	-0.760432	-0.046340
35890	9.501972	2.101870	-2.164995	0.636337	0.123248	-0.760038	-0.047195
35891	9.612534	2.167078	-2.058918	0.637489	0.120040	-0.759560	-0.047610
35892	9.483349	2.436564	-2.097263	0.638425	0.117107	-0.759202	-0.048088
35893	9.880243	2.585529	-1.925515	0.638974	0.114696	-0.759065	-0.048762
35894	9.995922	2.418160	-1.814655	0.639945	0.112785	-0.758504	-0.049202
35895	9.794957	2.339006	-1.849984	0.640985	0.110556	-0.757916	-0.049785
35896	10.188232	1.528606	-1.673874	0.642067	0.107372	-0.757372	-0.051081
35897	10.681264	0.766668	-1.576339	0.643433	0.103831	-0.756586	-0.052830
35898	11.186922	0.547822	-1.985184	0.644299	0.100127	-0.756137	-0.055765
35899	11.561125	1.325593	-1.372734	0.646015	0.096889	-0.754849	-0.058991
35900	10.351327	1.532613	-1.560597	0.648988	0.092855	-0.752510	-0.062621
35901	9.200230	1.417931	-1.448699	0.651928	0.088338	-0.750246	-0.065712
35902	8.556785	0.804543	-1.284767	0.654394	0.083203	-0.748463	-0.068181
35903	8.457214	0.378645	-1.662847	0.655285	0.078046	-0.748075	-0.069954
35904	9.082196	0.183507	-1.264417	0.655622	0.072442	-0.748153	-0.071970
35905	9.287287	-0.166991	-1.503330	0.656097	0.066737	-0.748082	-0.073859
35906	9.484141	-0.037125	-1.641678	0.656383	0.061240	-0.748171	-0.075171
35907	9.579605	0.043708	-1.827803	0.656803	0.056139	-0.748155	-0.075652
35908	9.552079	0.027027	-2.026760	0.657271	0.051482	-0.748115	-0.075292
35909	9.471988	0.116924	-1.949303	0.657593	0.047447	-0.748218	-0.074091
35910	9.325347	0.031063	-1.867517	0.656987	0.043834	-0.749104	-0.072729
35911	9.553786	0.221325	-1.652550	0.656002	0.040847	-0.750289	-0.071129
35912	9.626237	0.212347	-1.649810	0.655577	0.038161	-0.750968	-0.069352
35913	9.616940	0.344072	-1.731052	0.655301	0.036006	-0.751513	-0.067176
35914	9.589343	0.502604	-1.521559	0.655526	0.034304	-0.751603	-0.064830
35915	9.435543	0.572118	-1.174552	0.655650	0.032948	-0.751760	-0.062404
35916	9.548999	0.775743	-1.433169	0.655494	0.031990	-0.752149	-0.059797
35917	9.607022	0.986469	-1.416108	0.655528	0.031176	-0.752358	-0.057173
35918	9.581332	1.151312	-1.244654	0.655174	0.030307	-0.752890	-0.054630
35919	9.720296	1.202105	-1.376055	0.654683	0.028865	-0.753516	-0.052636
35920	9.758259	1.151060	-1.483623	0.654323	0.027030	-0.754006	-0.051044
35921	9.656138	0.912966	-1.419678	0.653949	0.024488	-0.754475	-0.050198
35922	9.723733	0.717473	-1.420555	0.653014	0.021963	-0.755405	-0.049535
35923	9.787574	0.652260	-1.361160	0.652361	0.020011	-0.756074	-0.048753
35924	9.621813	0.613899	-1.342911	0.651637	0.018456	-0.756791	-0.047918
35925	9.648758	0.574362	-1.366903	0.650843	0.016759	-0.757548	-0.047361
35926	9.656752	0.611682	-1.355839	0.649981	0.015065	-0.758362	-0.046745
35927	9.680897	0.711167	-1.480264	0.649230	0.013524	-0.759067	-0.046201
35928	9.486328	0.740995	-1.457847	0.648585	0.012102	-0.759665	-0.045824
35929	9.297651	0.635592	-1.524129	0.647379	0.010514	-0.760715	-0.045845
35930	9.500269	0.658316	-1.498066	0.645780	0.008760	-0.762073	-0.046222
35931	9.643646	0.697001	-1.693612	0.644575	0.006635	-0.763061	-0.047091
35932	9.623065	0.736937	-1.536861	0.643482	0.004574	-0.763952	-0.047834
35933	9.706960	0.831650	-1.431168	0.642296	0.002554	-0.764917	-0.048493
35934	9.592801	0.733721	-1.596857	0.641193	0.000343	-0.765780	-0.049516
35935	9.542165	0.595438	-1.567095	0.639873	-0.001908	-0.766801	-0.050744
35936	9.606933	0.528802	-1.542537	0.638607	-0.004249	-0.767761	-0.052021
35937	9.617509	0.428640	-1.677635	0.637331	-0.006580	-0.768720	-0.053248
35938	9.565069	0.307384	-1.771272	0.635906	-0.008603	-0.769814	-0.054185
35939	9.625046	0.367760	-1.743197	0.634458	-0.010346	-0.770936	-0.054907
35940	9.673498	0.424195	-1.851995	0.633213	-0.012017	-0.771879	-0.055670
35941	9.728088	0.467769	-1.743546	0.632231	-0.013655	-0.772601	-0.056436
35942	9.771443	0.405322	-1.756678	0.631320	-0.015254	-0.773263	-0.057158
35943	9.763625	0.312702	-1.817353	0.630696	-0.016518	-0.773712	-0.057620
35944	9.683850	0.255027	-1.667971	0.630299	-0.017675	-0.773974	-0.058094
35945	9.660894	0.318111	-1.667654	0.629862	-0.018614	-0.774285	-0.058393
35946	9.765682	0.487136	-1.753382	0.629423	-0.019466	-0.774601	-0.058665
35947	9.819400	0.602789	-1.694984	0.629148	-0.020149	-0.774790	-0.058877
35948	9.742373	0.659287	-1.638061	0.629146	-0.020940	-0.774743	-0.059243
35949	9.722729	0.650172	-1.651798	0.629133	-0.021738	-0.774702	-0.059630
35950	9.807544	0.731077	-1.613391	0.629174	-0.022592	-0.774614	-0.060032
35951	9.779558	0.814082	-1.589473	0.629514	-0.023494	-0.774271	-0.060544
35952	9.728411	0.816931	-1.694621	0.629913	-0.024526	-0.773860	-0.061217
35953	9.691188	0.730743	-1.739448	0.630156	-0.025889	-0.773541	-0.062185
35954	9.619256	0.625697	-1.842450	0.629937	-0.027450	-0.773570	-0.063363
35955	9.641991	0.671294	-1.811356	0.629969	-0.028757	-0.773409	-0.064432
35956	9.523254	0.755477	-1.763241	0.630213	-0.029977	-0.773075	-0.065474
35957	9.524535	0.808013	-1.767705	0.630299	-0.031225	-0.772867	-0.066516
35958	9.520640	0.827325	-1.816945	0.630364	-0.032506	-0.772664	-0.067631
35959	9.532278	0.744705	-1.922634	0.630300	-0.033906	-0.772532	-0.069038
35960	9.468573	0.646635	-1.983118	0.630220	-0.035235	-0.772412	-0.070430
35961	9.411101	0.611258	-2.038190	0.630115	-0.036324	-0.772332	-0.071686
35962	9.429424	0.644612	-2.138526	0.629988	-0.037362	-0.772260	-0.073037
35963	9.441452	0.706849	-2.164668	0.629882	-0.038348	-0.772170	-0.074375
35964	9.531995	0.719730	-2.044211	0.629691	-0.039462	-0.772123	-0.075882
35965	9.655429	0.716018	-1.964910	0.629547	-0.040460	-0.772054	-0.077237
35966	9.690280	0.805118	-1.998172	0.629423	-0.041349	-0.771978	-0.078531
35967	9.703711	0.863209	-2.007996	0.629400	-0.042489	-0.771772	-0.080112
35968	9.591445	0.782537	-1.949323	0.629324	-0.043863	-0.771574	-0.081865
35969	9.660387	0.730274	-2.040219	0.629193	-0.045143	-0.771433	-0.083485
35970	9.695659	0.785579	-2.019104	0.629256	-0.046467	-0.771117	-0.085183
35971	9.663830	0.843842	-2.019968	0.629258	-0.047787	-0.770855	-0.086795
35972	9.693205	0.867442	-1.913586	0.629237	-0.049235	-0.770601	-0.088376
35973	9.639359	0.853615	-1.845732	0.629270	-0.050737	-0.770306	-0.089857
35974	9.588624	0.758266	-1.925645	0.629170	-0.052240	-0.770127	-0.091215
35975	9.657702	0.809187	-2.036826	0.628994	-0.053617	-0.770029	-0.092454
35976	9.633257	0.753800	-1.993439	0.628914	-0.054912	-0.769860	-0.093638
35977	9.594924	0.749874	-1.814204	0.628703	-0.056192	-0.769809	-0.094705
35978	9.477120	0.718777	-1.868424	0.628310	-0.057589	-0.769877	-0.095909
35979	9.432274	0.661593	-1.976572	0.627877	-0.058859	-0.769995	-0.097024
35980	9.535817	0.700154	-2.056347	0.627464	-0.060019	-0.770112	-0.098056
35981	9.553220	0.698531	-2.110338	0.627332	-0.061207	-0.769989	-0.099123
35982	9.398742	0.628052	-2.062181	0.627288	-0.062305	-0.769797	-0.100202
35983	9.406955	0.613977	-2.069748	0.627085	-0.063184	-0.769768	-0.101141
35984	9.515394	0.582528	-2.095543	0.627040	-0.063972	-0.769613	-0.102103
35985	9.485484	0.641942	-2.031777	0.626972	-0.064816	-0.769469	-0.103062
35986	9.472083	0.632649	-2.068572	0.626747	-0.065732	-0.769450	-0.103995
35987	9.472113	0.553467	-1.961559	0.626613	-0.066529	-0.769388	-0.104749
35988	9.577008	0.516921	-1.746473	0.626381	-0.067243	-0.769437	-0.105320
35989	9.660372	0.514690	-1.792789	0.626006	-0.068004	-0.769602	-0.105855
35990	9.642083	0.520375	-1.876116	0.625651	-0.068820	-0.769734	-0.106464
35991	9.578032	0.455910	-1.986581	0.625469	-0.069547	-0.769744	-0.106986
35992	9.571000	0.519077	-1.973334	0.625291	-0.070151	-0.769785	-0.107339
35993	9.629326	0.571650	-2.003213	0.625164	-0.070755	-0.769797	-0.107593
35994	9.579178	0.588380	-2.040132	0.624965	-0.071461	-0.769837	-0.107998
