// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44102	-2.693150	-0.192369	3.856047	0.692479	0.123616	0.137307	-0.697380
44103	-3.221014	-0.012617	3.075244	0.691513	0.131373	0.157917	-0.692541
44104	-3.585132	-0.199218	2.403957	0.690352	0.140483	0.181410	-0.686126
44105	-4.348577	-0.655944	1.462032	0.688668	0.151488	0.208437	-0.677747
44106	-5.746783	-0.913844	2.671794	0.685614	0.163074	0.236644	-0.668835
44107	-6.015904	-0.890523	3.052678	0.681350	0.174368	0.264215	-0.659961
44108	-6.344682	-1.625896	2.509190	0.676172	0.186524	0.292891	-0.649780
44109	-7.487885	-1.764176	2.069712	0.669783	0.202604	0.321056	-0.638174
44110	-9.289093	-1.126239	1.566490	0.662052	0.222418	0.350403	-0.624047
44111	-12.391909	-2.110626	3.158507	0.654610	0.241461	0.380166	-0.607170
44112	-13.118042	-2.723050	4.242071	0.646074	0.263411	0.401646	-0.593197
44113	-13.902528	-0.834540	4.071663	0.635520	0.288686	0.418433	-0.581110
44114	-13.681972	0.841172	4.325217	0.624500	0.315379	0.434217	-0.567443
44115	-14.548297	1.149733	6.482881	0.614537	0.341033	0.451149	-0.550005
44116	-15.133015	0.697089	8.936905	0.605585	0.365447	0.464620	-0.532769
44117	-15.215055	3.339775	9.547671	0.597128	0.388726	0.474333	-0.517047
44118	-14.418035	6.099799	8.712246	0.594594	0.405130	0.484046	-0.498023
44119	-13.295095	6.706119	7.667746	0.601213	0.410009	0.497134	-0.472539
44120	-12.504182	4.099200	6.963409	0.615042	0.405681	0.511079	-0.442655
44121	-11.506805	0.840670	4.179869	0.629856	0.397685	0.523079	-0.414146
44122	-10.962879	-1.380232	-0.898243	0.644064	0.382984	0.538833	-0.384922
44123	-11.478587	-7.273415	-4.465709	0.660377	0.347841	0.567911	-0.346968
44124	-14.862418	-24.473796	-3.249350	0.670451	0.305192	0.600376	-0.311291
44125	-13.646326	-20.268618	1.433174	0.664410	0.302063	0.605181	-0.317920
44126	-14.141695	-10.843639	1.539596	0.650438	0.319805	0.594839	-0.347594
44127	-13.199429	-3.387369	-0.545290	0.633029	0.347001	0.568040	-0.395215
44128	-11.593207	4.032262	-2.074205	0.612446	0.372782	0.537856	-0.443456
44129	-10.615972	9.112399	0.514294	0.599698	0.383029	0.517280	-0.475471
44130	-9.087632	7.585793	1.931388	0.594517	0.380927	0.506839	-0.494528
44131	-8.116259	5.884401	2.095819	0.593314	0.374253	0.504037	-0.503845
44132	-8.151872	3.439925	1.768418	0.595037	0.366244	0.505698	-0.506030
44133	-8.705206	2.099827	2.052772	0.598665	0.358734	0.508507	-0.504313
44134	-8.868420	0.747835	1.928249	0.603664	0.351305	0.511621	-0.500419
44135	-8.649456	-0.227896	0.971499	0.607536	0.346396	0.512925	-0.497813
44136	-8.506126	-0.077329	0.305820	0.609967	0.344822	0.512254	-0.496623
44137	-8.478442	-0.190562	0.434380	0.612021	0.345764	0.509955	-0.495805
44138	-8.433182	-0.759098	0.868530	0.613669	0.349004	0.506097	-0.495452
44139	-8.554616	-1.301522	1.451570	0.614527	0.354471	0.500839	-0.495850
44140	-8.604617	-1.766546	2.092472	0.614346	0.362205	0.494200	-0.497145
44141	-8.684127	-1.806045	2.550154	0.612751	0.372438	0.486767	-0.498883
44142	-8.752355	-1.585552	2.961074	0.610728	0.383019	0.479970	-0.499937
44143	-8.829914	-1.286481	3.351921	0.608351	0.393002	0.474631	-0.500184
44144	-9.056119	-1.429239	3.476947	0.605921	0.401410	0.471057	-0.499836
44145	-9.356555	-1.660291	3.650305	0.603343	0.408200	0.468769	-0.499606
44146	-9.728048	-1.680277	3.739803	0.600182	0.414213	0.467089	-0.500036
44147	-9.964164	-1.539344	3.731464	0.596551	0.419632	0.465845	-0.501023
44148	-10.014275	-1.460667	3.650874	0.592447	0.424495	0.464845	-0.502722
44149	-9.857773	-1.099790	3.537942	0.587572	0.429247	0.463776	-0.505389
44150	-9.784132	-0.480941	3.516308	0.582163	0.433763	0.462669	-0.508797
44151	-9.683424	0.150508	3.419103	0.576434	0.437951	0.461497	-0.512781
44152	-9.949586	0.829834	3.209529	0.570669	0.441698	0.460461	-0.516929
44153	-9.933524	1.439409	2.852657	0.565841	0.444139	0.459870	-0.520657
44154	-9.339615	1.686180	2.401539	0.562679	0.444737	0.460517	-0.522997
44155	-8.975046	1.401049	1.932093	0.560317	0.445159	0.461763	-0.524074
44156	-9.546793	1.160304	1.923982	0.558133	0.446370	0.462027	-0.525140
44157	-10.049326	1.075349	2.697124	0.555909	0.448828	0.458924	-0.528117
44158	-10.005381	1.688845	3.099255	0.552755	0.453489	0.451038	-0.534204
44159	-9.596691	2.152988	2.587209	0.550377	0.457898	0.441869	-0.540524
44160	-9.184433	2.018532	2.330298	0.549563	0.460820	0.433711	-0.545454
44161	-9.300891	2.035545	2.242931	0.550574	0.462035	0.427515	-0.548291
44162	-9.549623	1.427724	2.131306	0.554032	0.460832	0.424000	-0.548549
44163	-9.894034	0.690461	2.015815	0.558001	0.459106	0.421484	-0.547912
44164	-10.357038	0.034691	2.052728	0.561904	0.457182	0.419401	-0.547130
44165	-10.404875	-0.730786	2.076991	0.564740	0.455743	0.416684	-0.547486
44166	-10.291851	-0.927130	1.928125	0.565437	0.455799	0.412738	-0.549705
44167	-9.993632	-0.704292	1.779843	0.564677	0.456547	0.408265	-0.553194
44168	-9.749588	-0.556566	1.833471	0.563066	0.457574	0.403874	-0.557198
44169	-9.515649	-0.545534	1.927000	0.561071	0.458360	0.399829	-0.561464
44170	-9.451348	-0.681260	1.932557	0.559002	0.458654	0.396107	-0.565909
44171	-9.475891	-0.578049	1.905842	0.556577	0.458848	0.392369	-0.570725
44172	-9.570185	-0.309981	1.908240	0.553733	0.459177	0.388526	-0.575834
44173	-9.607306	0.015843	1.903105	0.550418	0.459827	0.384422	-0.581222
44174	-9.490781	0.244862	1.775390	0.546716	0.460811	0.380055	-0.586781
44175	-9.251093	0.371364	1.727276	0.542761	0.461990	0.375598	-0.592369
44176	-9.064924	0.540532	1.775483	0.538681	0.463309	0.371348	-0.597719
44177	-8.981352	0.532927	1.978419	0.534583	0.464740	0.367452	-0.602675
44178	-9.016098	0.564764	2.083886	0.530120	0.466694	0.363458	-0.607509
44179	-9.015398	0.793906	2.148861	0.525332	0.469123	0.359315	-0.612244
44180	-8.960960	1.004903	2.264182	0.520363	0.471874	0.355322	-0.616688
44181	-9.005059	1.094581	2.440917	0.515290	0.474924	0.351617	-0.620716
44182	-9.046977	1.193742	2.592350	0.510185	0.478187	0.348197	-0.624346
44183	-9.090288	1.335621	2.677369	0.505215	0.481508	0.345264	-0.627456
44184	-9.150545	1.416207	2.798315	0.500539	0.484701	0.342974	-0.629995
44185	-9.240756	1.421493	2.918955	0.496236	0.487718	0.341471	-0.631885
44186	-9.292420	1.265086	3.005488	0.492246	0.490526	0.340691	-0.633252
44187	-9.284213	1.172242	3.062292	0.488364	0.493214	0.340416	-0.634316
44188	-9.237873	1.112570	3.107937	0.484653	0.495696	0.340597	-0.635130
44189	-9.153270	1.074786	3.125751	0.481109	0.497920	0.341273	-0.635723
44190	-9.099643	1.010664	3.096406	0.477726	0.499862	0.342406	-0.636139
44191	-9.104470	0.996643	3.020948	0.474648	0.501428	0.344079	-0.636309
44192	-9.191582	0.955148	2.956729	0.471841	0.502550	0.346347	-0.636280
44193	-9.382112	0.844064	2.853976	0.469322	0.503332	0.349109	-0.636016
44194	-9.372809	0.572424	2.648590	0.466739	0.504160	0.351732	-0.635816
44195	-9.544950	0.586444	2.440066	0.464023	0.505255	0.354167	-0.635583
44196	-9.601580	0.528318	2.330986	0.461115	0.506732	0.356036	-0.635479
44197	-9.851245	0.550134	2.423333	0.458060	0.508721	0.356764	-0.635692
44198	-9.876948	0.828778	2.596976	0.454708	0.511377	0.355585	-0.636627
44199	-9.911575	1.308443	2.799911	0.451478	0.514375	0.352850	-0.638031
44200	-9.809859	1.633660	2.945648	0.449498	0.516647	0.350309	-0.638992
44201	-9.685504	1.408457	3.101002	0.449087	0.517686	0.348541	-0.639407
44202	-9.601628	1.240997	3.118487	0.449913	0.517554	0.347507	-0.639496
44203	-9.576696	1.235003	3.030925	0.451813	0.516455	0.347411	-0.639097
44204	-9.582093	0.970466	2.901846	0.454583	0.514547	0.348379	-0.638144
44205	-9.581592	0.699309	2.662438	0.457767	0.512240	0.349838	-0.636925
44206	-9.552259	0.496147	2.380751	0.461050	0.509739	0.351314	-0.635749
44207	-9.537127	0.350984	2.295975	0.464277	0.507200	0.352717	-0.634654
44208	-9.469888	0.139221	2.253843	0.467293	0.504780	0.353995	-0.633657
44209	-9.457242	0.074574	2.127933	0.470055	0.502549	0.355063	-0.632790
44210	-9.494853	0.183186	1.993648	0.472513	0.500564	0.355738	-0.632154
44211	-9.522265	0.309447	1.995834	0.474772	0.498914	0.356283	-0.631457
44212	-9.583837	0.246134	2.104746	0.476849	0.497641	0.356791	-0.630610
44213	-9.503693	0.197440	2.158046	0.478697	0.496787	0.357080	-0.629719
44214	-9.385534	0.190455	2.149886	0.480415	0.496198	0.357218	-0.628796
44215	-9.297564	0.271315	2.207426	0.481948	0.495818	0.357282	-0.627885
44216	-9.323820	0.360976	2.360664	0.483436	0.495513	0.357468	-0.626876
44217	-9.348537	0.418455	2.458153	0.484854	0.495211	0.357739	-0.625863
44218	-9.367654	0.467886	2.474308	0.486280	0.494864	0.358226	-0.624753
44219	-9.354930	0.470866	2.477778	0.487809	0.494330	0.359132	-0.623462
44220	-9.399588	0.414371	2.508157	0.489489	0.493600	0.360431	-0.621973
44221	-9.441753	0.401973	2.498976	0.491240	0.492754	0.361966	-0.620368
44222	-9.438894	0.318328	2.444120	0.493018	0.491833	0.363700	-0.618672
44223	-9.431859	0.255754	2.410045	0.494658	0.490974	0.365477	-0.616997
44224	-9.440343	0.250048	2.413082	0.496105	0.490188	0.367242	-0.615410
44225	-9.426377	0.264284	2.380535	0.497383	0.489467	0.369050	-0.613869
44226	-9.418244	0.261055	2.389137	0.498526	0.488848	0.370888	-0.612325
44227	-9.405229	0.272927	2.352902	0.499639	0.488179	0.372882	-0.610738
44228	-9.395938	0.225667	2.332010	0.500702	0.487526	0.374980	-0.609102
44229	-9.456212	0.119505	2.311740	0.501666	0.486932	0.377102	-0.607472
44230	-9.461472	0.109948	2.290597	0.502465	0.486438	0.379108	-0.605957
44231	-9.486552	0.136017	2.286396	0.503055	0.486094	0.380889	-0.604625
44232	-9.507838	0.192154	2.325936	0.503439	0.485868	0.382516	-0.603459
44233	-9.552995	0.281084	2.280874	0.503740	0.485611	0.384112	-0.602400
44234	-9.556889	0.340441	2.332012	0.504119	0.485291	0.385799	-0.601262
44235	-9.560173	0.297284	2.304831	0.504658	0.484821	0.387638	-0.600005
44236	-9.532752	0.228892	2.302251	0.505232	0.484315	0.389472	-0.598741
44237	-9.563192	0.156747	2.254484	0.505830	0.483780	0.391154	-0.597571
44238	-9.512313	0.160271	2.202919	0.506357	0.483306	0.392576	-0.596575
44239	-9.563219	0.157490	2.185984	0.506837	0.482862	0.393797	-0.595722
44240	-9.579561	0.189568	2.181178	0.507310	0.482474	0.394818	-0.594957
44241	-9.600530	0.211470	2.172489	0.507793	0.482100	0.395662	-0.594287
44242	-9.579312	0.226005	2.183326	0.508303	0.481784	0.396371	-0.593635
44243	-9.596214	0.173649	2.188969	0.508872	0.481439	0.397011	-0.592998
44244	-9.575899	0.116242	2.178196	0.509506	0.481100	0.397540	-0.592375
44245	-9.617167	0.105024	2.169178	0.510149	0.480817	0.397873	-0.591828
44246	-9.598431	0.106821	2.161352	0.510714	0.480663	0.397899	-0.591448
44247	-9.575645	0.154276	2.171475	0.511101	0.480669	0.397616	-0.591300
44248	-9.580116	0.279218	2.194005	0.511471	0.480609	0.397352	-0.591206
44249	-9.619567	0.271780	2.192545	0.511918	0.480417	0.397104	-0.591142
44250	-9.702578	0.289600	2.212588	0.512510	0.480129	0.397015	-0.590921
44251	-9.695645	0.085853	2.306706	0.513088	0.479998	0.396915	-0.590593
44252	-9.722228	0.028205	2.327129	0.513446	0.480158	0.396373	-0.590516
44253	-9.596395	0.149938	2.260947	0.513708	0.480322	0.395598	-0.590674
44254	-9.531223	0.198709	2.312566	0.514014	0.480377	0.395033	-0.590743
44255	-9.483541	0.240805	2.353362	0.514437	0.480296	0.394609	-0.590723
44256	-9.466590	0.217153	2.307812	0.514808	0.480222	0.394168	-0.590755
44257	-9.475736	0.262555	2.255054	0.515159	0.480119	0.393670	-0.590865
44258	-9.469217	0.312470	2.280307	0.515507	0.479955	0.393216	-0.590997
44259	-9.479430	0.348861	2.276066	0.515799	0.479829	0.392828	-0.591102
44260	-9.483748	0.389181	2.257834	0.516063	0.479752	0.392433	-0.591197
44261	-9.458183	0.404087	2.261758	0.516397	0.479720	0.392076	-0.591167
44262	-9.437309	0.360878	2.277838	0.516674	0.479738	0.391733	-0.591138
44263	-9.454063	0.386828	2.262123	0.516868	0.479854	0.391370	-0.591114
