// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41551	-11.704873	-4.260227	1.406460	-0.741311	0.080653	-0.664434	0.049801
41552	-9.797506	-2.656891	-0.018286	-0.747005	0.074631	-0.658424	0.053771
41553	-7.890008	-1.614231	-1.777666	-0.751589	0.064431	-0.653589	0.061510
41554	-7.927636	-0.702342	-0.837988	-0.755942	0.053014	-0.648573	0.071374
41555	-12.076875	-0.789503	5.426535	-0.762100	0.041003	-0.641034	0.081226
41556	-11.857629	3.324979	8.355094	-0.770858	0.026519	-0.630051	0.090062
41557	-9.241355	2.004357	4.101912	-0.776244	0.008003	-0.622364	0.100224
41558	-11.247654	6.790071	7.740753	-0.778150	-0.019969	-0.616699	0.117329
41559	-12.376248	10.752687	8.932816	-0.778495	-0.037684	-0.613679	0.126188
41560	-11.286371	10.307191	8.268460	-0.778715	-0.031639	-0.615567	0.116962
41561	-9.793129	3.373565	2.433770	-0.778525	-0.005877	-0.620641	0.093108
41562	-9.348798	-4.823678	-2.380214	-0.777707	0.025633	-0.624726	0.065055
41563	-9.253049	-12.096000	-3.639507	-0.776475	0.042881	-0.626821	0.048413
41564	-10.442234	-7.538833	-2.124818	-0.775975	0.038244	-0.627748	0.048298
41565	-11.772315	-1.632413	0.219310	-0.775660	0.027682	-0.628360	0.052425
41566	-10.354657	0.863743	1.044800	-0.775542	0.020719	-0.628619	0.054246
41567	-9.670362	1.141323	1.698230	-0.775249	0.016609	-0.629105	0.054224
41568	-9.238198	1.911777	2.488863	-0.775164	0.017211	-0.629510	0.050412
41569	-9.277884	0.032973	1.785497	-0.774927	0.023023	-0.630214	0.042302
41570	-10.184934	-2.927607	0.648187	-0.774688	0.025968	-0.630741	0.036740
41571	-9.744937	-1.113948	0.856093	-0.774564	0.023111	-0.631032	0.036267
41572	-9.514036	1.274751	2.232865	-0.774634	0.018468	-0.631010	0.037788
41573	-9.343185	1.600025	3.321496	-0.774725	0.014934	-0.630919	0.038972
41574	-8.687223	1.762556	3.832379	-0.774863	0.012770	-0.630776	0.039312
41575	-9.267200	0.689191	2.138788	-0.774199	0.011908	-0.631649	0.038654
41576	-10.957883	-3.440608	0.373576	-0.772896	0.009424	-0.633212	0.039812
41577	-10.038928	-2.005485	1.615888	-0.771728	0.001921	-0.634309	0.045655
41578	-9.648683	0.630771	2.557225	-0.770540	-0.001459	-0.635535	0.048592
41579	-9.390541	0.104541	1.449705	-0.769437	0.000004	-0.636936	0.047740
41580	-9.828226	-0.880458	0.521801	-0.768333	-0.000643	-0.638167	0.049051
41581	-9.620840	-0.519781	0.453767	-0.767342	-0.005084	-0.638979	0.053530
41582	-9.716131	0.050821	1.039770	-0.766489	-0.010986	-0.639412	0.059380
41583	-9.666191	-0.168175	1.965430	-0.765716	-0.015502	-0.639744	0.064557
41584	-9.790687	-0.682402	1.734858	-0.764856	-0.018507	-0.640222	0.069049
41585	-9.686215	-0.367152	1.212843	-0.763908	-0.021662	-0.640698	0.074037
41586	-9.691942	-0.549258	0.835920	-0.762759	-0.027118	-0.640972	0.081351
41587	-9.670936	0.549198	1.920767	-0.761334	-0.036221	-0.640792	0.091889
41588	-9.313159	1.351692	3.356788	-0.759882	-0.043957	-0.640571	0.101567
41589	-9.301434	0.789753	3.198162	-0.758373	-0.047578	-0.641044	0.108025
41590	-9.871270	-1.396227	1.862000	-0.756780	-0.048091	-0.642154	0.112293
41591	-9.808981	-1.983759	0.798019	-0.754937	-0.050904	-0.642945	0.118743
41592	-9.671503	-0.220694	0.957181	-0.753040	-0.055232	-0.643297	0.126683
41593	-9.686036	0.348064	1.097393	-0.751481	-0.057713	-0.643582	0.133218
41594	-9.760924	-0.875140	0.879990	-0.750263	-0.058687	-0.643726	0.138849
41595	-9.755471	-1.284326	1.323375	-0.749146	-0.060084	-0.643496	0.145197
41596	-9.665032	-1.373607	1.448583	-0.748026	-0.061311	-0.643201	0.151629
41597	-9.685261	-1.615487	0.962460	-0.746831	-0.063415	-0.642595	0.159041
41598	-9.773362	-0.947821	0.748774	-0.745642	-0.066478	-0.641450	0.167751
41599	-9.702505	-0.053757	1.035824	-0.744610	-0.069511	-0.639873	0.176882
41600	-9.694666	0.107225	1.402427	-0.743744	-0.071645	-0.638148	0.185683
41601	-9.796636	-0.842390	0.839394	-0.743087	-0.072794	-0.636271	0.194120
41602	-9.817359	-1.468878	0.703581	-0.742634	-0.074819	-0.633494	0.203916
41603	-9.800857	-1.309121	0.373066	-0.742586	-0.076650	-0.629980	0.214047
41604	-9.854654	-1.918206	0.057582	-0.742700	-0.077346	-0.626488	0.223445
41605	-9.860368	-2.202113	-0.159756	-0.742915	-0.078881	-0.622426	0.233325
41606	-10.548435	-2.696334	-0.318018	-0.742920	-0.081409	-0.618133	0.243626
41607	-11.235319	-5.554168	-1.072152	-0.743001	-0.083883	-0.613442	0.254171
41608	-11.059971	-7.762739	-2.270921	-0.742403	-0.090590	-0.607137	0.268357
41609	-11.908865	-7.556878	-1.851731	-0.740568	-0.104409	-0.598036	0.288114
41610	-11.686335	-5.059829	-0.862963	-0.737502	-0.122765	-0.586845	0.310857
41611	-11.132392	-3.099659	0.693857	-0.733508	-0.142015	-0.575010	0.333409
41612	-10.365332	-2.821963	1.323280	-0.728543	-0.160985	-0.563345	0.354896
41613	-9.536406	-3.145107	1.619186	-0.721733	-0.182545	-0.550869	0.377256
41614	-7.987116	-0.811043	0.407694	-0.712108	-0.207113	-0.538848	0.399561
41615	-8.963904	-2.335085	-0.781416	-0.698426	-0.232790	-0.530074	0.420751
41616	-8.322281	-1.167638	-0.875675	-0.681319	-0.259126	-0.523772	0.440818
41617	-8.195195	1.048024	-0.611014	-0.664543	-0.280571	-0.522190	0.454951
41618	-8.795766	0.548809	-1.460155	-0.649707	-0.294807	-0.526648	0.462181
41619	-8.964899	-1.561004	-2.361539	-0.635757	-0.305461	-0.534390	0.465761
41620	-8.809298	-2.217943	-2.390737	-0.621243	-0.316240	-0.542236	0.469074
41621	-8.705378	-1.301942	-2.154473	-0.606213	-0.327316	-0.549906	0.472201
41622	-8.810653	-0.970748	-2.174796	-0.591593	-0.337094	-0.558519	0.473754
41623	-9.132889	-1.897030	-2.782505	-0.576719	-0.346773	-0.567267	0.474713
41624	-9.726895	-2.538241	-2.728154	-0.560881	-0.357847	-0.574587	0.476663
41625	-9.740855	-2.341933	-2.894897	-0.543906	-0.370606	-0.579830	0.480224
41626	-9.921920	-1.905298	-2.538208	-0.526054	-0.384745	-0.582861	0.485295
41627	-10.179833	-1.396921	-2.155561	-0.507979	-0.399269	-0.584207	0.491165
41628	-10.451143	-1.455272	-1.679176	-0.490464	-0.413262	-0.584470	0.497046
41629	-10.329699	-1.762793	-1.402113	-0.472989	-0.427054	-0.583325	0.503625
41630	-10.353801	-1.667231	-1.027321	-0.455325	-0.440595	-0.580828	0.511072
41631	-10.512295	-1.143613	-0.716602	-0.437867	-0.453377	-0.577398	0.518974
41632	-10.990297	-0.783373	-0.415790	-0.420712	-0.465194	-0.573270	0.527216
41633	-11.070001	-0.827924	-0.219283	-0.404563	-0.475646	-0.568763	0.535348
41634	-10.754053	-1.389238	-0.150175	-0.388926	-0.485528	-0.563324	0.543751
41635	-10.448089	-1.634125	-0.034698	-0.373149	-0.495456	-0.556037	0.553269
41636	-10.319128	-1.115483	0.353449	-0.356868	-0.505545	-0.546713	0.564069
41637	-10.302297	-0.287313	0.462333	-0.340950	-0.514922	-0.536094	0.575510
41638	-10.562144	0.249883	0.502153	-0.325771	-0.523184	-0.524521	0.587393
41639	-10.890352	0.631017	0.709285	-0.311129	-0.530268	-0.511825	0.600042
41640	-11.036609	0.966249	1.192099	-0.297451	-0.535989	-0.498294	0.613141
41641	-10.519983	0.904187	1.366662	-0.285226	-0.540221	-0.484451	0.626190
41642	-9.800954	0.616979	1.575888	-0.273749	-0.543682	-0.469735	0.639391
41643	-9.109093	1.337018	1.672329	-0.262525	-0.546667	-0.454190	0.652647
41644	-8.826550	1.633999	1.400335	-0.252734	-0.549020	-0.439750	0.664321
41645	-8.558694	1.218183	1.345739	-0.243149	-0.551832	-0.425490	0.674773
41646	-8.928556	1.051341	1.373140	-0.232949	-0.555820	-0.410107	0.684552
41647	-9.272117	2.711841	1.570650	-0.223377	-0.560540	-0.394306	0.693123
41648	-9.217343	3.391215	1.486794	-0.216650	-0.565052	-0.380835	0.699102
41649	-8.603757	3.045656	1.385276	-0.212920	-0.569509	-0.370108	0.702385
41650	-7.832088	3.219314	0.852997	-0.212330	-0.574455	-0.361805	0.702861
41651	-11.210631	1.118962	3.923849	-0.215070	-0.578531	-0.357311	0.700982
41652	-12.335614	-4.638185	5.388525	-0.222919	-0.576472	-0.361110	0.698274
41653	-6.824312	-7.830295	-1.381411	-0.235043	-0.573748	-0.370397	0.691646
41654	-9.520142	-11.761432	-0.709948	-0.242001	-0.575358	-0.375303	0.685235
41655	-17.538227	-0.655535	2.418587	-0.242601	-0.579449	-0.365394	0.686929
41656	-16.993207	7.695882	-1.244409	-0.254054	-0.581513	-0.363934	0.681800
41657	-9.445515	-0.546195	2.975167	-0.268830	-0.579230	-0.370326	0.674597
41658	-3.846096	-5.006696	0.144687	-0.280826	-0.579221	-0.374424	0.667418
41659	-9.582543	-4.067374	0.747218	-0.282626	-0.585358	-0.365887	0.666037
41660	-10.681111	1.476389	0.811709	-0.282513	-0.591778	-0.356528	0.665487
41661	-9.642272	1.128890	0.305884	-0.288231	-0.594776	-0.353475	0.661981
41662	-9.260225	-0.693408	0.181884	-0.295979	-0.596286	-0.352873	0.657510
41663	-9.807257	-0.418256	0.806759	-0.301776	-0.598414	-0.351132	0.653864
41664	-9.195637	0.653247	1.983172	-0.305585	-0.601603	-0.347992	0.650840
41665	-9.332956	1.770075	1.761691	-0.307271	-0.605884	-0.343734	0.648334
41666	-9.913416	1.780446	0.353017	-0.307026	-0.610810	-0.338791	0.646426
41667	-10.033067	0.426538	-0.221493	-0.304176	-0.616495	-0.332377	0.645706
41668	-9.806486	0.299088	0.079431	-0.298995	-0.622815	-0.324580	0.646028
41669	-9.695778	1.357777	0.919355	-0.294084	-0.628555	-0.317689	0.646148
41670	-9.592519	0.882167	0.548632	-0.291156	-0.633060	-0.313313	0.645212
41671	-9.624857	-0.100668	0.469763	-0.288881	-0.637123	-0.309842	0.643910
41672	-9.803407	-0.341187	0.283978	-0.286181	-0.641416	-0.306179	0.642604
41673	-9.716001	-0.186528	0.348891	-0.283704	-0.645556	-0.302841	0.641137
41674	-9.614385	-0.001014	0.236036	-0.281877	-0.649390	-0.300144	0.639337
41675	-9.765141	0.342448	0.045233	-0.281265	-0.652612	-0.298658	0.637017
41676	-9.870665	-0.232435	-0.709593	-0.281481	-0.655341	-0.298040	0.634405
41677	-9.877240	-0.859559	-1.001955	-0.279483	-0.658980	-0.295381	0.632759
41678	-9.771054	-0.019383	-0.437390	-0.275395	-0.663445	-0.290849	0.631985
41679	-9.842840	0.398305	-0.251842	-0.271290	-0.667873	-0.286443	0.631108
41680	-9.717637	0.517056	0.047195	-0.267725	-0.671978	-0.282819	0.629906
41681	-9.565323	0.855455	0.154055	-0.265087	-0.675639	-0.280385	0.628192
41682	-9.764087	0.795500	-0.137281	-0.263560	-0.678830	-0.279235	0.625903
41683	-9.775482	0.211063	-0.674727	-0.261438	-0.682213	-0.277783	0.623757
41684	-9.690116	0.484077	-0.681676	-0.257870	-0.686102	-0.275389	0.622036
41685	-9.719947	0.739463	-0.576970	-0.253592	-0.690219	-0.272756	0.620397
41686	-9.849591	0.556097	-0.587940	-0.249313	-0.694269	-0.270366	0.618657
41687	-9.779916	0.387211	-0.893813	-0.245142	-0.698213	-0.268274	0.616793
41688	-9.701169	-0.150311	-1.257259	-0.240947	-0.702126	-0.266206	0.614897
41689	-9.589677	0.242501	-0.945756	-0.236120	-0.706259	-0.263570	0.613169
41690	-9.685920	0.622827	-0.998479	-0.232358	-0.709970	-0.261779	0.611084
41691	-9.771771	0.716096	-1.356711	-0.229625	-0.713222	-0.260847	0.608724
41692	-9.739625	0.331521	-1.476332	-0.227233	-0.716277	-0.260270	0.606277
41693	-9.595550	0.239364	-1.013400	-0.224351	-0.719526	-0.259369	0.603885
41694	-9.540812	0.445991	-0.696538	-0.221921	-0.722713	-0.258978	0.601138
41695	-9.661395	0.339008	-0.842755	-0.220023	-0.725844	-0.259242	0.597941
41696	-9.778477	0.353908	-0.945931	-0.218616	-0.728871	-0.260103	0.594390
41697	-9.650132	0.183177	-1.045558	-0.217115	-0.732079	-0.261115	0.590542
41698	-9.482415	0.301338	-0.838006	-0.215107	-0.735617	-0.261952	0.586495
41699	-9.388998	0.327464	-1.064266	-0.213106	-0.739322	-0.262980	0.582091
41700	-9.645204	0.433076	-1.487757	-0.211068	-0.743128	-0.264263	0.577387
41701	-9.776114	0.491718	-1.988875	-0.208839	-0.746989	-0.265605	0.572579
41702	-9.782887	-0.100378	-2.497058	-0.206152	-0.750950	-0.266906	0.567747
41703	-9.697428	0.166882	-2.429886	-0.202514	-0.755115	-0.267581	0.563196
41704	-9.812078	0.117748	-2.665741	-0.198431	-0.759389	-0.268234	0.558573
41705	-9.660179	0.076555	-2.628172	-0.193359	-0.763921	-0.268379	0.554085
41706	-9.649943	0.254802	-2.391438	-0.187029	-0.768813	-0.267911	0.549701
41707	-10.129926	0.914332	-2.301408	-0.180509	-0.773680	-0.267877	0.545047
41708	-10.476177	0.704050	-2.429205	-0.174089	-0.778344	-0.268588	0.540125
41709	-10.932259	0.641326	-2.726671	-0.168181	-0.782723	-0.270171	0.534853
41710	-10.808950	0.101505	-2.691280	-0.162249	-0.786988	-0.272039	0.529453
41711	-10.990084	0.054836	-2.573326	-0.155913	-0.791324	-0.273918	0.523895
41712	-11.035812	-0.259307	-2.489858	-0.149803	-0.795573	-0.276200	0.518011
41713	-10.910147	-0.592315	-2.345372	-0.143955	-0.799751	-0.278930	0.511735
41714	-10.704399	-1.142829	-2.189023	-0.137807	-0.804050	-0.281670	0.505148
41715	-10.368709	-1.769800	-2.099182	-0.131418	-0.808522	-0.284232	0.498230
41716	-9.873606	-2.365636	-2.005183	-0.123947	-0.813418	-0.285837	0.491207
41717	-9.238633	-2.600214	-2.069567	-0.114992	-0.818793	-0.286142	0.484229
41718	-8.557120	-2.999019	-2.435212	-0.104471	-0.824648	-0.285222	0.477169
41719	-8.068859	-3.521209	-2.811458	-0.092185	-0.830960	-0.282892	0.470084
41720	-7.638033	-3.464887	-3.435840	-0.078112	-0.837777	-0.278863	0.462886
41721	-7.347839	-2.207758	-3.808461	-0.062509	-0.845098	-0.273062	0.455346
41722	-7.512206	-1.172451	-4.204251	-0.046629	-0.852781	-0.266157	0.446934
41723	-7.847220	-0.940521	-4.388480	-0.031309	-0.860573	-0.258584	0.437686
41724	-8.265951	-0.792189	-4.391622	-0.017592	-0.868353	-0.250978	0.427392
41725	-8.405908	-0.764049	-5.157519	-0.005379	-0.875683	-0.243615	0.416896
41726	-8.400566	-1.084730	-6.305220	0.005156	-0.882273	-0.236546	0.406957
41727	-7.956219	-1.139802	-7.287370	0.014556	-0.888124	-0.229316	0.398043
41728	-7.898489	-1.602742	-7.429955	0.023613	-0.893265	-0.221661	0.390367
41729	-7.773877	-2.110233	-7.714911	0.033922	-0.897251	-0.213463	0.384999
41730	-6.870601	-1.676495	-7.015453	0.046168	-0.899486	-0.204797	0.383213
41731	-6.998216	-0.817666	-4.758437	0.058789	-0.899874	-0.195804	0.385268
41732	-7.516412	-0.396429	-3.780289	0.068219	-0.898240	-0.188179	0.391279
41733	-6.957896	-0.504667	-3.784101	0.073418	-0.894828	-0.182623	0.400676
41734	-6.443779	-1.232019	-3.521442	0.074531	-0.889944	-0.179211	0.412708
41735	-6.758737	-1.867980	-4.051546	0.073011	-0.883499	-0.177773	0.427194
41736	-5.444218	-0.794862	-7.463455	0.067772	-0.877162	-0.178783	0.440489
41737	-7.623228	-2.762367	-8.772896	0.058675	-0.872677	-0.181437	0.449525
41738	-9.675578	-7.554749	-9.138699	0.055844	-0.867419	-0.182828	0.459391
41739	-6.987736	-4.572410	-5.326349	0.061314	-0.860882	-0.181294	0.471440
41740	-5.991792	-1.750561	-3.847679	0.064084	-0.853447	-0.180930	0.484547
41741	-6.827866	-0.206295	-3.668369	0.057947	-0.845920	-0.185052	0.496806
41742	-8.694193	-3.696331	-5.210058	0.046616	-0.838571	-0.191898	0.507741
41743	-9.341704	-5.491626	-5.285390	0.038028	-0.830963	-0.197435	0.518724
