// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35649	-9.622756	-0.668344	1.482611	-0.709905	0.280636	-0.594878	-0.251790
35650	-9.530490	-0.640189	1.894777	-0.710323	0.279728	-0.595644	-0.249801
35651	-9.515184	-0.538488	2.009380	-0.710779	0.278469	-0.596609	-0.247601
35652	-9.537046	-0.369879	2.073999	-0.711229	0.277015	-0.597678	-0.245352
35653	-9.669388	-0.140969	2.134480	-0.711837	0.275335	-0.598688	-0.243004
35654	-9.615369	0.377537	2.201937	-0.712551	0.273893	-0.599334	-0.240943
35655	-9.592333	0.193038	2.123182	-0.713185	0.272936	-0.599691	-0.239257
35656	-9.702659	-0.038561	2.200752	-0.713988	0.271737	-0.600000	-0.237445
35657	-9.575747	0.016665	2.358689	-0.714963	0.270061	-0.600347	-0.235538
35658	-9.235274	0.128269	2.465938	-0.715815	0.268068	-0.600942	-0.233702
35659	-9.073806	-0.174993	2.451039	-0.716461	0.265651	-0.601960	-0.231856
35660	-9.060029	-0.293170	2.460250	-0.717106	0.262088	-0.603625	-0.229578
35661	-9.025212	0.128369	2.535195	-0.717657	0.257846	-0.605721	-0.227125
35662	-8.935354	0.514013	2.499049	-0.717750	0.254103	-0.607944	-0.225103
35663	-9.207939	0.416964	2.385304	-0.717412	0.251158	-0.610153	-0.223501
35664	-9.431127	0.087347	2.184107	-0.716982	0.248330	-0.612362	-0.221995
35665	-9.597547	-0.110133	2.127875	-0.716586	0.245247	-0.614698	-0.220239
35666	-9.738720	-0.188599	2.082063	-0.716187	0.241990	-0.617206	-0.218112
35667	-9.752751	-0.118962	2.143772	-0.715745	0.238897	-0.619734	-0.215795
35668	-9.641922	-0.173710	2.195428	-0.715027	0.236644	-0.622109	-0.213815
35669	-9.729199	-0.685753	2.053941	-0.713882	0.235129	-0.624532	-0.212241
35670	-9.995322	-1.277011	1.861300	-0.712637	0.233478	-0.627121	-0.210608
35671	-10.388189	-1.741393	1.688714	-0.711558	0.230991	-0.629960	-0.208516
35672	-10.933533	-1.772911	1.460821	-0.710767	0.227454	-0.633051	-0.205723
35673	-11.023939	-1.348184	1.293925	-0.710407	0.223133	-0.636071	-0.202355
35674	-10.461958	-1.004534	1.353235	-0.710225	0.219043	-0.638764	-0.198951
35675	-9.899391	-1.389660	1.284233	-0.710122	0.215356	-0.641172	-0.195565
35676	-9.782957	-2.094517	1.167275	-0.710402	0.210918	-0.643563	-0.191490
35677	-9.965447	-2.376469	0.970785	-0.711384	0.204718	-0.646009	-0.186267
35678	-10.107024	-1.616154	0.967090	-0.713038	0.197228	-0.648207	-0.180295
35679	-10.061350	-0.920087	0.932299	-0.714695	0.190435	-0.649832	-0.175110
35680	-10.112868	-0.719036	0.800142	-0.716256	0.185280	-0.650677	-0.171077
35681	-10.248945	-0.886941	0.735076	-0.717697	0.181918	-0.650796	-0.168169
35682	-10.483633	-1.392557	0.567967	-0.719254	0.179536	-0.650350	-0.165790
35683	-10.583995	-1.723878	0.421263	-0.721135	0.177195	-0.649542	-0.163282
35684	-10.441344	-1.608651	0.278996	-0.723409	0.174583	-0.648440	-0.160391
35685	-9.996730	-1.351182	0.303830	-0.725930	0.172074	-0.647057	-0.157270
35686	-9.747516	-1.324263	0.355036	-0.728575	0.169864	-0.645457	-0.153977
35687	-9.670181	-1.440364	0.436771	-0.731308	0.167809	-0.643729	-0.150469
35688	-9.743985	-1.688306	0.440079	-0.734042	0.165672	-0.642032	-0.146730
35689	-9.810970	-1.683943	0.457072	-0.736817	0.163044	-0.640437	-0.142682
35690	-9.729616	-1.477757	0.553708	-0.739438	0.160354	-0.638928	-0.138886
35691	-9.699138	-1.406821	0.510355	-0.741894	0.157831	-0.637459	-0.135382
35692	-9.627266	-1.089251	0.531604	-0.744217	0.155479	-0.636032	-0.132025
35693	-9.424841	-0.899224	0.570346	-0.746330	0.153701	-0.634586	-0.129104
35694	-9.478831	-0.969428	0.520783	-0.748110	0.152574	-0.633245	-0.126701
35695	-9.691728	-1.108745	0.513142	-0.749725	0.151655	-0.631960	-0.124659
35696	-9.752711	-0.981734	0.627191	-0.751244	0.150761	-0.630716	-0.122885
35697	-9.656315	-0.842366	0.669372	-0.752509	0.150259	-0.629584	-0.121557
35698	-9.398028	-0.926911	0.713223	-0.753508	0.150039	-0.628654	-0.120445
35699	-9.088592	-1.088220	0.722354	-0.754303	0.149637	-0.628028	-0.119235
35700	-8.767318	-0.971658	0.968824	-0.754929	0.148741	-0.627771	-0.117735
35701	-8.725560	-0.764211	1.069595	-0.755341	0.147778	-0.627780	-0.116251
35702	-8.814483	-0.570703	1.090562	-0.755596	0.146980	-0.627898	-0.114957
35703	-8.865135	-0.594012	1.018118	-0.755727	0.146406	-0.628048	-0.114008
35704	-8.980468	-0.665003	1.033148	-0.755782	0.145658	-0.628311	-0.113151
35705	-9.041923	-0.599648	1.063700	-0.755756	0.144774	-0.628678	-0.112417
35706	-9.127638	-0.488075	1.232608	-0.755560	0.143965	-0.629209	-0.111798
35707	-9.394028	-0.454789	1.269932	-0.755090	0.143577	-0.629926	-0.111435
35708	-9.659826	-0.578793	1.297559	-0.754510	0.143270	-0.630741	-0.111152
35709	-9.712887	-0.675095	1.246508	-0.753898	0.142672	-0.631671	-0.110791
35710	-9.771987	-0.638581	1.212913	-0.753294	0.141599	-0.632706	-0.110369
35711	-9.925412	-0.544813	1.282011	-0.752644	0.140264	-0.633847	-0.109957
35712	-10.182929	-0.322022	1.430475	-0.751818	0.139142	-0.635090	-0.109863
35713	-10.248843	-0.074856	1.450723	-0.750878	0.138681	-0.636250	-0.110164
35714	-10.240041	-0.084896	1.466455	-0.749831	0.138952	-0.637324	-0.110739
35715	-10.326149	-0.353477	1.360904	-0.748857	0.139453	-0.638285	-0.111164
35716	-10.385294	-0.372970	1.327550	-0.748061	0.139661	-0.639169	-0.111186
35717	-10.227315	-0.162596	1.368279	-0.747536	0.139867	-0.639785	-0.110916
35718	-10.065075	0.041526	1.447985	-0.747117	0.140677	-0.640123	-0.110765
35719	-9.812956	0.176488	1.486938	-0.746866	0.142286	-0.639991	-0.111165
35720	-9.559289	-0.063098	1.519343	-0.746618	0.144767	-0.639549	-0.112168
35721	-9.535962	-0.402579	1.560253	-0.746387	0.147597	-0.638925	-0.113566
35722	-9.534065	-0.664241	1.741365	-0.746236	0.150490	-0.638120	-0.115276
35723	-9.598785	-0.846762	1.671438	-0.745981	0.153414	-0.637342	-0.117355
35724	-9.728319	-0.876579	1.562986	-0.745762	0.156161	-0.636488	-0.119732
35725	-9.735082	-0.873076	1.528778	-0.745557	0.158791	-0.635577	-0.122358
35726	-9.758306	-0.989278	1.421247	-0.745289	0.161450	-0.634673	-0.125168
35727	-9.834599	-1.253931	1.391721	-0.745032	0.163913	-0.633815	-0.127826
35728	-10.064601	-1.370448	1.357241	-0.744850	0.165929	-0.633043	-0.130089
35729	-10.245312	-1.227452	1.376140	-0.744751	0.167671	-0.632273	-0.132152
35730	-10.242559	-0.912197	1.301571	-0.744781	0.169639	-0.631258	-0.134302
35731	-10.012215	-0.674231	1.270085	-0.744946	0.172293	-0.629798	-0.136839
35732	-9.641438	-0.750034	1.228032	-0.745189	0.175778	-0.627893	-0.139806
35733	-9.344909	-1.104250	1.274065	-0.745494	0.179615	-0.625742	-0.142913
35734	-9.510461	-1.499708	1.339143	-0.745844	0.183354	-0.623535	-0.145949
35735	-9.855646	-1.738543	1.327459	-0.746267	0.186681	-0.621359	-0.148822
35736	-10.002769	-1.671374	1.321678	-0.746823	0.189320	-0.619263	-0.151414
35737	-9.660327	-1.360081	1.269768	-0.747389	0.191745	-0.617173	-0.154080
35738	-9.066774	-1.507209	1.324362	-0.747840	0.194155	-0.615204	-0.156726
35739	-9.001319	-1.875039	1.412900	-0.748004	0.196348	-0.613673	-0.159195
35740	-9.579501	-2.273737	1.324702	-0.747990	0.197802	-0.612626	-0.161478
35741	-10.059191	-2.088772	1.284490	-0.747988	0.198258	-0.611925	-0.163573
35742	-10.141238	-1.645388	1.226832	-0.747955	0.198378	-0.611348	-0.165720
35743	-9.880851	-1.282431	1.083918	-0.747816	0.198737	-0.610719	-0.168220
35744	-9.522744	-1.329966	1.077551	-0.747588	0.199480	-0.610009	-0.170905
35745	-9.459795	-1.711572	1.109977	-0.747306	0.200373	-0.609363	-0.173382
35746	-9.718329	-1.982904	1.067455	-0.747098	0.200828	-0.608879	-0.175440
35747	-9.728816	-1.750931	1.030978	-0.747226	0.200476	-0.608370	-0.177056
35748	-9.442311	-1.399586	1.065883	-0.747438	0.199876	-0.607837	-0.178662
35749	-9.085501	-1.374033	0.992316	-0.747443	0.199732	-0.607272	-0.180710
35750	-9.070211	-1.832081	1.122859	-0.747308	0.199478	-0.606871	-0.182884
35751	-9.053259	-2.050433	1.226712	-0.746943	0.198668	-0.606995	-0.184833
35752	-9.120441	-2.156191	1.161194	-0.746389	0.197263	-0.607619	-0.186520
35753	-9.180859	-2.167230	0.992391	-0.745853	0.194764	-0.608789	-0.187472
35754	-9.132953	-1.645087	0.900999	-0.745523	0.191185	-0.610280	-0.187624
35755	-8.822271	-0.953458	0.915245	-0.745262	0.187373	-0.611859	-0.187364
35756	-8.680108	-0.544441	1.023160	-0.744781	0.184272	-0.613431	-0.187210
35757	-8.813168	-0.436032	1.097385	-0.743952	0.182201	-0.615028	-0.187293
35758	-9.034894	-0.678999	1.361602	-0.742720	0.180856	-0.616805	-0.187642
35759	-9.123820	-0.896040	1.404262	-0.741122	0.179358	-0.619104	-0.187828
35760	-9.399965	-0.544733	1.424194	-0.739314	0.177092	-0.622009	-0.187505
35761	-9.503296	0.004167	1.487182	-0.737131	0.174671	-0.625463	-0.186879
35762	-9.547660	0.164979	1.502110	-0.734799	0.171944	-0.629320	-0.185638
35763	-9.514623	0.471109	1.753650	-0.732610	0.168654	-0.633367	-0.183534
35764	-9.315633	0.925794	1.889037	-0.730597	0.165253	-0.637326	-0.180929
35765	-9.463497	1.222263	1.967924	-0.728861	0.162327	-0.640823	-0.178205
35766	-9.950482	1.603611	2.015150	-0.727474	0.160440	-0.643538	-0.175781
35767	-10.449894	1.625198	1.881321	-0.726351	0.160138	-0.645331	-0.174120
35768	-10.815771	1.443459	1.784822	-0.725636	0.160863	-0.646274	-0.172933
35769	-10.959504	1.399298	1.935527	-0.725288	0.162458	-0.646462	-0.172194
35770	-11.012156	1.072329	2.090524	-0.725123	0.164931	-0.646078	-0.171981
35771	-10.899873	0.529701	2.144708	-0.725190	0.167603	-0.645337	-0.171896
35772	-10.547342	0.010239	2.185530	-0.725535	0.169596	-0.644533	-0.171505
35773	-10.176381	-0.270648	2.088379	-0.726115	0.170377	-0.643903	-0.170638
35774	-9.913467	-0.369213	2.088756	-0.726901	0.169824	-0.643507	-0.169334
35775	-9.805831	-0.256665	2.035580	-0.727831	0.168361	-0.643198	-0.167965
35776	-9.682005	-0.041928	1.873121	-0.728744	0.166635	-0.642928	-0.166760
35777	-9.798576	0.086298	1.642107	-0.729568	0.165332	-0.642529	-0.165987
35778	-9.890985	0.054724	1.453960	-0.730398	0.164628	-0.641863	-0.165614
35779	-9.986399	-0.102941	1.252159	-0.731352	0.164438	-0.640848	-0.165524
35780	-10.099748	-0.198730	1.032697	-0.732460	0.164622	-0.639490	-0.165698
35781	-10.118772	-0.230550	0.891533	-0.733779	0.165108	-0.637737	-0.166131
35782	-10.036448	-0.153475	0.858027	-0.735191	0.166160	-0.635619	-0.166954
35783	-9.881852	-0.304766	0.860453	-0.736423	0.168107	-0.633274	-0.168480
35784	-9.757076	-0.712780	0.839120	-0.737493	0.170485	-0.630881	-0.170374
35785	-9.626108	-1.030234	0.780535	-0.738521	0.172545	-0.628595	-0.172287
35786	-9.537490	-1.111371	0.718632	-0.739584	0.173745	-0.626556	-0.173940
35787	-9.512464	-0.778107	0.585052	-0.740748	0.174034	-0.624743	-0.175216
35788	-9.373193	-0.298014	0.591356	-0.741957	0.174002	-0.622947	-0.176524
35789	-9.336262	-0.110313	0.513334	-0.743081	0.174235	-0.621061	-0.178199
35790	-9.339106	-0.234808	0.478567	-0.744136	0.174593	-0.619070	-0.180363
35791	-9.682570	-0.528043	0.282529	-0.745217	0.174398	-0.617127	-0.182731
35792	-10.263150	-0.317002	0.146199	-0.746438	0.173272	-0.615276	-0.185048
35793	-10.652550	0.247615	0.135370	-0.747698	0.171931	-0.613330	-0.187652
35794	-10.855592	0.521080	0.184645	-0.748775	0.171109	-0.611299	-0.190711
35795	-10.931945	0.599608	0.151533	-0.749666	0.170925	-0.609147	-0.194231
35796	-10.990923	0.754592	0.262038	-0.750324	0.171348	-0.606986	-0.198044
35797	-11.249965	0.815781	0.518553	-0.750608	0.172708	-0.604854	-0.202267
35798	-11.479513	0.561645	0.811463	-0.750563	0.174702	-0.602803	-0.206791
35799	-11.393196	0.531769	1.006563	-0.750360	0.176769	-0.600853	-0.211396
35800	-10.590240	0.650662	1.351806	-0.750049	0.178968	-0.598924	-0.216071
35801	-9.533618	0.616063	1.552210	-0.749689	0.181063	-0.597082	-0.220628
35802	-8.731236	0.710551	1.750733	-0.749530	0.182692	-0.595256	-0.224719
35803	-8.235100	0.776643	1.981604	-0.749535	0.183954	-0.593493	-0.228306
35804	-8.348210	0.901478	2.257574	-0.749507	0.185283	-0.591819	-0.231647
35805	-8.504460	0.951044	2.551785	-0.749087	0.187492	-0.590172	-0.235400
35806	-8.816180	0.857496	2.645434	-0.748023	0.190959	-0.588570	-0.239961
35807	-9.134235	0.521119	2.596648	-0.746401	0.195392	-0.587027	-0.245166
35808	-9.289638	-0.049154	2.525820	-0.744504	0.199686	-0.585777	-0.250410
35809	-9.146236	-0.278578	2.481007	-0.742643	0.202851	-0.585073	-0.254995
35810	-9.005075	-0.218380	2.711101	-0.740792	0.204913	-0.585080	-0.258687
35811	-8.914283	0.033126	2.958153	-0.738831	0.206495	-0.585567	-0.261915
35812	-8.785624	0.251965	2.996746	-0.736778	0.208051	-0.586140	-0.265163
35813	-8.688762	0.331391	2.938986	-0.734579	0.209822	-0.586772	-0.268453
35814	-8.757516	0.276701	2.927793	-0.732242	0.211844	-0.587430	-0.271791
35815	-8.892379	0.162874	2.911995	-0.729943	0.213904	-0.588061	-0.274976
35816	-9.008015	0.002442	3.000408	-0.727761	0.215751	-0.588732	-0.277869
35817	-9.091330	-0.035331	3.040748	-0.725589	0.217360	-0.589522	-0.280604
35818	-9.107380	-0.063074	3.028835	-0.723379	0.218930	-0.590282	-0.283478
35819	-9.213663	-0.317847	2.940086	-0.721129	0.220334	-0.591183	-0.286232
35820	-9.205858	-0.166615	3.011734	-0.719039	0.221370	-0.592169	-0.288642
35821	-9.080069	0.107442	3.111882	-0.717047	0.222482	-0.593045	-0.290934
35822	-8.896750	0.329597	3.099078	-0.715200	0.224102	-0.593552	-0.293195
35823	-8.754217	0.204090	3.044725	-0.713467	0.226316	-0.593644	-0.295520
35824	-8.757513	-0.177439	2.928933	-0.711836	0.228775	-0.593506	-0.297828
35825	-9.001076	-0.575509	2.931809	-0.710498	0.230724	-0.593387	-0.299750
35826	-9.232389	-0.622708	2.977228	-0.709580	0.231609	-0.593493	-0.301031
35827	-9.556643	-0.352661	2.974302	-0.708814	0.232067	-0.593759	-0.301957
35828	-9.737333	-0.134044	2.994462	-0.708136	0.232562	-0.594012	-0.302670
35829	-9.713389	-0.009949	2.991299	-0.707574	0.233322	-0.594104	-0.303217
35830	-9.581648	-0.128007	2.977256	-0.707194	0.234054	-0.594150	-0.303449
35831	-9.439380	-0.319378	2.953205	-0.707086	0.234310	-0.594232	-0.303341
35832	-9.483419	-0.475600	2.855931	-0.707309	0.233724	-0.594515	-0.302719
35833	-9.582217	-0.184647	2.868521	-0.707917	0.232206	-0.594931	-0.301648
35834	-9.681279	0.349338	2.918979	-0.708697	0.230524	-0.595177	-0.300619
35835	-9.698439	0.853813	2.792811	-0.709555	0.229641	-0.594737	-0.300141
35836	-9.694220	0.721064	2.541177	-0.710465	0.229733	-0.593565	-0.300237
35837	-9.741231	0.366775	2.385351	-0.711658	0.229993	-0.591973	-0.300357
35838	-9.778434	0.047313	2.409709	-0.713095	0.229883	-0.590343	-0.300239
35839	-9.949589	-0.003957	2.524283	-0.714675	0.229208	-0.588837	-0.299958
35840	-10.321821	-0.151285	2.705907	-0.716118	0.228312	-0.587523	-0.299775
35841	-10.814158	-0.349166	2.620002	-0.717323	0.227213	-0.586527	-0.299680
35842	-11.152649	-0.246254	2.594217	-0.718552	0.225534	-0.585819	-0.299388
35843	-11.051555	0.081416	2.679529	-0.719883	0.223579	-0.585200	-0.298868
35844	-10.655234	0.507915	2.730294	-0.721372	0.221954	-0.584297	-0.298255
35845	-10.126620	0.629973	2.771806	-0.723043	0.221163	-0.582751	-0.297821
35846	-9.788457	0.338343	2.832862	-0.725013	0.220997	-0.580538	-0.297476
35847	-9.760012	-0.117302	2.824561	-0.727177	0.220921	-0.578034	-0.297126
35848	-10.076241	-0.331092	2.846326	-0.729519	0.220490	-0.575503	-0.296620
35849	-10.240625	-0.074240	2.872289	-0.731924	0.219922	-0.572893	-0.296166
35850	-9.924026	0.057448	2.994851	-0.734268	0.219539	-0.570242	-0.295766
35851	-9.305002	-0.132791	3.077753	-0.736641	0.219106	-0.567613	-0.295243
35852	-8.871145	-0.622870	2.976729	-0.739164	0.217803	-0.565430	-0.294088
35853	-8.925474	-0.755137	2.815409	-0.741878	0.214932	-0.564091	-0.291928
35854	-9.348500	-0.261016	2.795132	-0.744633	0.210878	-0.563352	-0.289286
35855	-9.460798	0.419985	2.836224	-0.747152	0.206906	-0.562660	-0.286996
35856	-9.090467	0.601847	2.834017	-0.749214	0.204056	-0.561730	-0.285479
35857	-8.657783	0.195590	2.648465	-0.750948	0.201695	-0.560871	-0.284288
35858	-8.736815	-0.122786	2.639996	-0.752443	0.198927	-0.560564	-0.282887
35859	-9.190987	0.033413	2.580236	-0.753835	0.195458	-0.560776	-0.281175
35860	-9.346390	0.421637	2.613713	-0.755087	0.191992	-0.561172	-0.279406
35861	-8.795514	0.626884	2.550727	-0.756190	0.188996	-0.561508	-0.277787
35862	-8.051162	0.491011	2.507662	-0.757263	0.186013	-0.561933	-0.276014
35863	-7.866507	0.314452	2.584059	-0.758296	0.182525	-0.562815	-0.273700
35864	-8.496305	0.409015	2.582698	-0.759011	0.178815	-0.564258	-0.271185
35865	-9.319665	0.705154	2.739617	-0.759420	0.175369	-0.565910	-0.268835
35866	-9.565485	0.930524	2.928855	-0.759528	0.172793	-0.567387	-0.267079
35867	-8.874391	0.983386	2.779750	-0.759529	0.170823	-0.568554	-0.265859
35868	-8.082015	0.878270	2.794707	-0.759586	0.168683	-0.569791	-0.264410
35869	-8.094024	0.670401	2.943938	-0.759676	0.166034	-0.571374	-0.262406
35870	-8.830007	0.835216	3.057234	-0.759813	0.162773	-0.573267	-0.259912
35871	-9.141509	1.350472	3.334575	-0.759820	0.159692	-0.575201	-0.257518
35872	-9.031217	1.532550	3.538598	-0.759464	0.157877	-0.576875	-0.255937
35873	-8.648908	1.036727	3.462006	-0.758922	0.156703	-0.578395	-0.254835
35874	-8.500864	0.661765	3.356471	-0.758384	0.154789	-0.580320	-0.253222
35875	-8.860072	0.899514	3.443429	-0.758116	0.151690	-0.582485	-0.250919
35876	-9.255856	1.495641	3.479833	-0.758040	0.148076	-0.584635	-0.248295
35877	-9.511749	2.016651	3.551344	-0.758099	0.145050	-0.586302	-0.245961
35878	-9.255436	2.029379	3.545961	-0.758175	0.143300	-0.587360	-0.244221
35879	-8.831415	1.678217	3.493056	-0.758402	0.142037	-0.587970	-0.242781
35880	-8.374216	1.609262	3.477954	-0.758898	0.140626	-0.588294	-0.241265
35881	-8.065641	1.730227	3.350787	-0.759669	0.139110	-0.588308	-0.239675
35882	-7.981013	1.871225	3.165839	-0.760678	0.137659	-0.588040	-0.237964
35883	-8.221998	1.867044	3.076386	-0.761786	0.136455	-0.587547	-0.236329
35884	-8.808246	1.706812	3.056587	-0.762693	0.135742	-0.587158	-0.234775
35885	-9.510302	1.535704	2.915408	-0.763242	0.135520	-0.587010	-0.233483
35886	-9.926470	1.336564	2.836443	-0.763617	0.135385	-0.587076	-0.232168
35887	-10.017875	1.359040	2.789138	-0.763875	0.135043	-0.587386	-0.230730
35888	-9.591236	1.501878	2.772704	-0.764155	0.134543	-0.587777	-0.229091
35889	-9.195650	1.554584	2.768838	-0.764281	0.133821	-0.588488	-0.227262
35890	-9.250175	1.546082	2.883064	-0.764270	0.132999	-0.589391	-0.225437
35891	-9.407782	1.572342	2.955323	-0.764109	0.132360	-0.590283	-0.224017
35892	-9.532605	1.684594	2.871854	-0.763757	0.132366	-0.591047	-0.223198
35893	-9.708735	1.537179	2.737332	-0.763306	0.132923	-0.591617	-0.222901
35894	-9.699974	1.360269	2.600916	-0.762762	0.133748	-0.592067	-0.223076
35895	-9.664030	1.123653	2.557435	-0.762128	0.134582	-0.592532	-0.223504
35896	-9.802730	0.792664	2.551720	-0.761347	0.135258	-0.593180	-0.224039
35897	-10.397491	0.414952	2.481128	-0.760252	0.135682	-0.594283	-0.224577
35898	-11.302069	0.081062	2.382432	-0.758789	0.135656	-0.595975	-0.225058
35899	-11.774798	-0.074649	2.128268	-0.757208	0.134911	-0.597973	-0.225528
35900	-10.731463	0.456005	2.021521	-0.755954	0.133381	-0.599783	-0.225838
35901	-9.341209	0.777652	2.205884	-0.754759	0.132262	-0.601320	-0.226405
35902	-8.407354	0.497935	2.114683	-0.753521	0.131912	-0.602599	-0.227333
35903	-7.979240	-0.002136	2.175708	-0.752453	0.131487	-0.603739	-0.228089
35904	-8.029378	-0.395483	2.237776	-0.751414	0.130760	-0.604988	-0.228623
35905	-8.457073	-0.691843	2.071438	-0.750311	0.129637	-0.606468	-0.228962
35906	-9.047944	-0.847765	1.912700	-0.749156	0.127885	-0.608211	-0.229108
35907	-9.515665	-0.668621	1.805261	-0.747969	0.125874	-0.610053	-0.229203
35908	-9.702780	-0.426126	1.608343	-0.746614	0.124509	-0.611851	-0.229574
35909	-9.756304	-0.404725	1.349409	-0.745224	0.123885	-0.613485	-0.230064
35910	-9.684991	-0.515257	1.036848	-0.743978	0.123590	-0.614989	-0.230241
35911	-9.687273	-0.516225	1.008319	-0.743054	0.123144	-0.616359	-0.229801
35912	-9.711108	-0.416391	1.000950	-0.742516	0.122636	-0.617483	-0.228790
35913	-9.692028	-0.172737	1.085109	-0.742260	0.122585	-0.618299	-0.227440
35914	-9.761109	-0.109172	1.063936	-0.742086	0.123510	-0.618776	-0.226210
35915	-9.882241	-0.282556	0.933723	-0.741861	0.125365	-0.619035	-0.225215
35916	-9.893695	-0.220990	0.792379	-0.741701	0.127454	-0.619226	-0.224042
35917	-9.913917	0.071858	0.779694	-0.741673	0.129812	-0.619248	-0.222714
35918	-9.829436	0.284825	0.736466	-0.741701	0.132874	-0.619030	-0.221418
35919	-9.940642	0.246074	0.711200	-0.741866	0.136744	-0.618473	-0.220061
35920	-9.954962	0.094083	0.770974	-0.742141	0.141118	-0.617750	-0.218395
35921	-9.887013	0.043603	1.004784	-0.742417	0.145435	-0.617101	-0.216453
35922	-9.839404	0.040409	1.254125	-0.742555	0.149570	-0.616631	-0.214490
35923	-9.729850	0.017159	1.379233	-0.742541	0.153558	-0.616378	-0.212443
35924	-9.469615	0.139837	1.463899	-0.742334	0.157414	-0.616385	-0.210314
35925	-9.383294	-0.171255	1.635159	-0.741862	0.161009	-0.616715	-0.208277
35926	-9.552964	-0.604871	1.547009	-0.741158	0.163289	-0.617716	-0.206031
35927	-9.770046	-0.282541	1.812151	-0.740542	0.163742	-0.619251	-0.203261
35928	-9.879231	0.216306	2.005054	-0.739696	0.163790	-0.621074	-0.200721
35929	-9.994654	0.286995	1.965225	-0.738585	0.164048	-0.622993	-0.198646
35930	-10.174085	0.153357	1.954270	-0.737425	0.164361	-0.624884	-0.196748
35931	-10.266486	-0.032907	1.957744	-0.736344	0.164343	-0.626736	-0.194914
35932	-10.207737	-0.104647	1.853262	-0.735481	0.163594	-0.628574	-0.192872
35933	-10.196230	0.129032	1.849463	-0.734879	0.162149	-0.630349	-0.190580
35934	-10.231631	0.478422	1.893694	-0.734567	0.160607	-0.631781	-0.188333
35935	-10.285958	0.636616	2.003113	-0.734421	0.159544	-0.632783	-0.186436
35936	-10.307155	0.482390	1.972011	-0.734478	0.159084	-0.633282	-0.184902
35937	-10.215075	0.260077	1.877859	-0.734816	0.158724	-0.633409	-0.183425
35938	-10.149850	0.265714	1.796843	-0.735518	0.158165	-0.633197	-0.181819
35939	-10.105275	0.259115	1.804524	-0.736462	0.157600	-0.632732	-0.180099
35940	-10.069958	0.258812	1.707530	-0.737625	0.156973	-0.632047	-0.178285
35941	-10.000885	0.286147	1.729354	-0.738989	0.156245	-0.631165	-0.176390
35942	-9.973412	0.336820	1.670108	-0.740412	0.155850	-0.630057	-0.174724
35943	-9.901704	0.223490	1.575026	-0.741827	0.155844	-0.628763	-0.173385
35944	-9.802119	0.067082	1.526413	-0.743256	0.155915	-0.627405	-0.172113
35945	-9.763093	0.045213	1.448795	-0.744647	0.156058	-0.626024	-0.170998
35946	-9.708615	-0.095409	1.427432	-0.746056	0.156002	-0.624702	-0.169736
35947	-9.665871	-0.218491	1.322596	-0.747501	0.155643	-0.623482	-0.168193
35948	-9.697250	-0.227796	1.319747	-0.748962	0.154876	-0.622397	-0.166407
35949	-9.634924	-0.120130	1.304194	-0.750505	0.153883	-0.621309	-0.164430
35950	-9.714454	-0.200721	1.406157	-0.751992	0.153031	-0.620267	-0.162353
35951	-9.602165	-0.426797	1.317142	-0.753307	0.152219	-0.619423	-0.160224
35952	-9.495064	-0.648283	1.188697	-0.754261	0.151180	-0.619114	-0.157900
35953	-9.507653	-0.887535	0.908755	-0.755051	0.149526	-0.619246	-0.155161
35954	-9.481882	-1.003495	0.796745	-0.755758	0.146902	-0.619907	-0.151539
35955	-9.456160	-0.868641	0.662777	-0.756555	0.143429	-0.620835	-0.147024
35956	-9.330124	-0.508291	0.664049	-0.757394	0.139621	-0.621900	-0.141776
35957	-9.079141	0.071535	0.981997	-0.757794	0.136702	-0.623148	-0.136921
35958	-9.058855	-0.028311	0.993190	-0.757603	0.135559	-0.624377	-0.133474
35959	-9.172487	-0.569503	1.033511	-0.756950	0.135553	-0.625754	-0.130707
35960	-9.250124	-0.938780	1.070828	-0.756090	0.135906	-0.627277	-0.127991
35961	-9.340206	-1.167617	1.026655	-0.755253	0.135954	-0.628907	-0.124839
35962	-9.445007	-1.043072	1.078871	-0.754464	0.135367	-0.630747	-0.120909
35963	-9.501307	-0.733945	1.315802	-0.753675	0.134579	-0.632676	-0.116545
35964	-9.528943	-0.509414	1.520893	-0.752717	0.134106	-0.634681	-0.112312
35965	-9.708260	-0.669584	1.541848	-0.751489	0.134170	-0.636793	-0.108433
35966	-9.822757	-0.843304	1.565238	-0.750215	0.134266	-0.638935	-0.104461
35967	-9.973187	-0.852758	1.670169	-0.749013	0.134070	-0.641059	-0.100244
35968	-10.080037	-0.881321	1.706036	-0.747940	0.133316	-0.643179	-0.095569
35969	-10.217673	-0.772864	1.823511	-0.747130	0.131694	-0.645235	-0.090141
35970	-10.330136	-0.690552	1.811987	-0.746697	0.129360	-0.647063	-0.083775
35971	-10.339549	-0.785102	1.873629	-0.746728	0.126137	-0.648604	-0.076155
35972	-10.356626	-0.881951	1.830728	-0.747211	0.121773	-0.649892	-0.066990
35973	-10.331793	-0.804285	1.803603	-0.748116	0.116125	-0.650892	-0.056367
