// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35668	-10.374090	-0.059169	1.714691	-0.639053	-0.390835	-0.447307	0.488647
35669	-10.258656	-0.102598	1.940767	-0.637338	-0.388898	-0.446416	0.493225
35670	-9.924572	-0.275087	2.195772	-0.635415	-0.386652	-0.445847	0.497963
35671	-9.876325	-0.540081	2.540478	-0.633320	-0.384265	-0.445735	0.502560
35672	-9.959049	-0.475152	2.778753	-0.631001	-0.382374	-0.445397	0.507198
35673	-9.706691	-0.453101	2.735551	-0.628466	-0.381203	-0.444642	0.511868
35674	-9.062654	-0.699753	2.650732	-0.625751	-0.380682	-0.443507	0.516545
35675	-8.540622	-0.814589	2.696996	-0.622608	-0.380969	-0.442117	0.521300
35676	-8.305105	-0.983774	2.968639	-0.619229	-0.381727	-0.440646	0.525995
35677	-8.308253	-1.371683	3.327021	-0.615440	-0.383202	-0.438792	0.530897
35678	-8.568640	-1.175497	3.564006	-0.610841	-0.385719	-0.436311	0.536402
35679	-8.747048	-0.612289	3.758363	-0.605606	-0.388649	-0.433439	0.542517
35680	-8.784218	-0.074311	3.975563	-0.599801	-0.391706	-0.430576	0.549008
35681	-8.871921	0.523752	4.251280	-0.593901	-0.394338	-0.428462	0.555157
35682	-8.970443	0.773253	4.273033	-0.588569	-0.396124	-0.427477	0.560299
35683	-8.921564	0.565258	4.234703	-0.583773	-0.397579	-0.427239	0.564453
35684	-8.699697	0.324092	4.084099	-0.578972	-0.399383	-0.426950	0.568329
35685	-8.421326	0.364939	3.913811	-0.574027	-0.401569	-0.426262	0.572307
35686	-8.281713	0.581658	3.820836	-0.569071	-0.403917	-0.425219	0.576367
35687	-8.334312	0.697860	3.826727	-0.564450	-0.406250	-0.424193	0.580015
35688	-8.606538	0.564853	3.874523	-0.560381	-0.408458	-0.423444	0.582950
35689	-8.801538	0.239877	3.898206	-0.556847	-0.410624	-0.422978	0.585150
35690	-8.891293	-0.085934	3.725473	-0.553439	-0.413024	-0.422348	0.587144
35691	-8.853685	-0.064862	3.637311	-0.549952	-0.415663	-0.421450	0.589200
35692	-8.804922	-0.105324	3.502366	-0.546386	-0.418392	-0.420565	0.591215
35693	-8.777170	-0.088423	3.463374	-0.542717	-0.421196	-0.419713	0.593206
35694	-9.012244	0.102473	3.509748	-0.539084	-0.424059	-0.419100	0.594910
35695	-9.227280	0.173189	3.583374	-0.535537	-0.427027	-0.418640	0.596313
35696	-9.341476	0.250283	3.525812	-0.532012	-0.430089	-0.418280	0.597518
35697	-9.239652	0.407214	3.335017	-0.528561	-0.433160	-0.417936	0.598603
35698	-9.006162	0.524289	3.218514	-0.525360	-0.436048	-0.417780	0.599432
35699	-8.822584	0.486687	3.042187	-0.522425	-0.438685	-0.418088	0.599858
35700	-8.901947	0.499215	2.853918	-0.520086	-0.440838	-0.418797	0.599818
35701	-8.926078	0.150237	2.802329	-0.518337	-0.442632	-0.419721	0.599365
35702	-9.076370	0.004816	2.895422	-0.516468	-0.444764	-0.420213	0.599056
35703	-9.120601	-0.072745	2.913389	-0.514271	-0.447199	-0.420090	0.599218
35704	-9.130148	0.378104	2.785381	-0.511662	-0.449884	-0.419329	0.599974
35705	-9.099635	0.744492	2.696224	-0.509316	-0.452023	-0.419118	0.600510
35706	-9.237590	0.822640	2.846133	-0.507388	-0.453550	-0.419651	0.600619
35707	-9.513380	0.732877	2.966137	-0.506037	-0.454432	-0.421000	0.600148
35708	-9.752233	0.591375	2.994505	-0.505218	-0.454876	-0.422692	0.599311
35709	-9.813787	0.320659	3.026462	-0.504777	-0.455069	-0.424376	0.598345
35710	-9.773960	0.129595	2.857180	-0.504561	-0.455147	-0.425618	0.597585
35711	-9.982612	0.216809	2.582304	-0.504691	-0.454988	-0.426605	0.596893
35712	-10.159213	0.250190	2.426456	-0.505411	-0.454562	-0.427509	0.595961
35713	-10.302192	0.112075	2.320462	-0.506759	-0.453877	-0.428537	0.594598
35714	-10.345606	-0.142787	2.341587	-0.508583	-0.452850	-0.429541	0.593098
35715	-10.448486	-0.446455	2.395327	-0.510763	-0.451617	-0.430360	0.591569
35716	-10.424619	-0.712552	2.387005	-0.513087	-0.450421	-0.430816	0.590136
35717	-10.331074	-0.733084	2.363712	-0.515430	-0.449364	-0.430673	0.589003
35718	-10.121913	-0.660138	2.356970	-0.517694	-0.448577	-0.429895	0.588186
35719	-9.831213	-0.426425	2.357251	-0.519809	-0.447990	-0.428910	0.587486
35720	-9.640190	-0.261516	2.390055	-0.521811	-0.447429	-0.427873	0.586895
35721	-9.492081	-0.037383	2.586497	-0.523691	-0.446891	-0.426856	0.586370
35722	-9.441277	0.035054	2.793050	-0.525514	-0.446360	-0.426061	0.585722
35723	-9.432710	0.226908	2.985381	-0.527327	-0.445912	-0.425213	0.585049
35724	-9.338866	0.420885	3.022421	-0.529245	-0.445548	-0.424277	0.584273
35725	-9.146985	0.552673	2.862340	-0.531422	-0.445135	-0.423275	0.583339
35726	-8.950771	0.556936	2.646636	-0.534148	-0.444446	-0.422445	0.581974
35727	-8.932616	0.221060	2.614702	-0.537467	-0.443506	-0.421743	0.580142
35728	-9.140836	-0.126747	2.664294	-0.541135	-0.442642	-0.421051	0.577890
35729	-9.517235	-0.363206	2.697417	-0.544681	-0.442236	-0.419740	0.575820
35730	-9.613859	-0.374195	2.812684	-0.547662	-0.442633	-0.417665	0.574193
35731	-9.354183	0.136446	2.898732	-0.549878	-0.443589	-0.415207	0.573120
35732	-8.854623	0.394955	3.028280	-0.551766	-0.444410	-0.413157	0.572150
35733	-8.594600	0.542047	3.204179	-0.553845	-0.444679	-0.411883	0.570849
35734	-8.883355	0.512302	3.278910	-0.556374	-0.444390	-0.411617	0.568803
35735	-9.446415	0.342207	3.349584	-0.558985	-0.444088	-0.411565	0.566511
35736	-9.613944	0.259881	3.305317	-0.561134	-0.444365	-0.410734	0.564770
35737	-9.076439	0.836563	3.139062	-0.562720	-0.445060	-0.409336	0.563659
35738	-8.460456	1.238885	3.093416	-0.564316	-0.445368	-0.408496	0.562429
35739	-8.548019	1.036694	3.217794	-0.566532	-0.444801	-0.408820	0.560411
35740	-9.329551	0.545951	3.402280	-0.569219	-0.443861	-0.410085	0.557501
35741	-9.961653	0.338982	3.474470	-0.571779	-0.443257	-0.411094	0.554612
35742	-9.871349	0.234554	3.586062	-0.573672	-0.443333	-0.411208	0.552507
35743	-9.177128	0.656188	3.512617	-0.574997	-0.443736	-0.410845	0.551075
35744	-8.461512	0.693921	3.285561	-0.576418	-0.443448	-0.411413	0.549396
35745	-8.401472	0.447021	3.264370	-0.578172	-0.442465	-0.413234	0.546973
35746	-8.945830	0.061714	3.289759	-0.580035	-0.441418	-0.415558	0.544079
35747	-9.246452	0.063478	3.374492	-0.581513	-0.440918	-0.417363	0.541518
35748	-9.139409	0.109828	3.417502	-0.582067	-0.441283	-0.418208	0.539972
35749	-8.921798	0.581220	3.588211	-0.582117	-0.441747	-0.419065	0.538873
35750	-8.676281	0.661780	3.376555	-0.582306	-0.441638	-0.420714	0.537472
35751	-8.584002	0.475544	3.060373	-0.583041	-0.440724	-0.423519	0.535217
35752	-8.720737	-0.160787	3.029002	-0.584358	-0.438928	-0.427246	0.532286
35753	-8.875088	-0.834195	2.879610	-0.585337	-0.437273	-0.430663	0.529813
35754	-8.936884	-0.894567	2.732348	-0.585395	-0.436405	-0.433071	0.528501
35755	-8.941260	-0.319529	2.576235	-0.584907	-0.435949	-0.434687	0.528090
35756	-8.992639	0.126951	2.255769	-0.584559	-0.435189	-0.436463	0.527637
35757	-9.379225	0.112246	1.998506	-0.584676	-0.433711	-0.438791	0.526793
35758	-9.990186	-0.083773	1.845607	-0.585060	-0.431785	-0.441158	0.525972
35759	-10.450977	-0.175145	1.815096	-0.585470	-0.429716	-0.443199	0.525494
35760	-10.579116	-0.167021	1.719388	-0.585567	-0.427735	-0.444863	0.525596
35761	-10.522627	-0.046290	1.555761	-0.585367	-0.425727	-0.446252	0.526271
35762	-10.331262	-0.002815	1.355988	-0.585039	-0.423525	-0.447667	0.527210
35763	-10.081418	-0.134465	1.240252	-0.584654	-0.421107	-0.449112	0.528344
35764	-9.918581	-0.334733	1.225686	-0.584011	-0.418907	-0.450307	0.529785
35765	-9.862605	-0.332394	1.335242	-0.582901	-0.417268	-0.450804	0.531874
35766	-9.982029	-0.016060	1.520392	-0.581192	-0.416336	-0.450494	0.534729
35767	-10.078310	0.389283	1.742588	-0.579288	-0.415554	-0.449991	0.537819
35768	-10.160134	0.804531	1.870178	-0.577383	-0.414737	-0.449585	0.540828
35769	-10.176164	1.038281	1.887393	-0.576027	-0.413265	-0.450037	0.543021
35770	-10.188287	0.982792	1.961754	-0.575322	-0.411315	-0.451399	0.544117
35771	-10.123415	0.334372	2.012603	-0.575341	-0.408924	-0.453648	0.544029
35772	-10.035309	-0.456696	2.073256	-0.575681	-0.406834	-0.455794	0.543443
35773	-9.789425	-0.869341	2.114846	-0.575825	-0.405593	-0.457172	0.543059
35774	-9.461769	-0.795358	2.118453	-0.575575	-0.405162	-0.457707	0.543196
35775	-9.120800	-0.764273	2.082353	-0.575283	-0.404838	-0.458235	0.543301
35776	-8.977292	-0.896821	2.023017	-0.574996	-0.404729	-0.458503	0.543461
35777	-9.048568	-0.622106	2.121238	-0.574589	-0.404989	-0.458538	0.543667
35778	-9.239646	-0.429903	2.281149	-0.574082	-0.405567	-0.458404	0.543885
35779	-9.295356	-0.269977	2.626086	-0.573342	-0.406756	-0.457776	0.544307
35780	-9.173016	0.013053	2.925251	-0.572514	-0.408365	-0.456814	0.544781
35781	-8.896171	0.224666	3.013390	-0.571755	-0.410226	-0.455666	0.545141
35782	-8.696740	0.590177	3.015353	-0.571224	-0.412049	-0.454721	0.545112
35783	-8.556479	0.768025	2.991678	-0.571058	-0.413757	-0.454095	0.544514
35784	-8.464966	0.666117	3.114645	-0.571489	-0.414921	-0.454055	0.543209
35785	-8.421054	0.270764	3.218915	-0.572525	-0.415468	-0.454579	0.541257
35786	-8.321456	-0.188406	3.279128	-0.573959	-0.415740	-0.455280	0.538935
35787	-8.280393	-0.398508	3.132084	-0.575429	-0.416309	-0.455697	0.536571
35788	-8.293384	-0.489080	3.060639	-0.577018	-0.417052	-0.456001	0.534023
35789	-8.405903	-0.680366	3.136536	-0.578688	-0.417941	-0.456325	0.531238
35790	-8.558622	-0.812368	3.307486	-0.580383	-0.418999	-0.456718	0.528208
35791	-8.957338	-0.908133	3.399756	-0.582049	-0.420265	-0.457196	0.524946
35792	-9.375374	-0.939544	3.368056	-0.583631	-0.421607	-0.457742	0.521627
35793	-9.619097	-0.991287	3.320153	-0.584984	-0.423051	-0.458291	0.518450
35794	-9.711673	-0.900133	3.270126	-0.585944	-0.424679	-0.458694	0.515671
35795	-9.848459	-0.381179	3.173236	-0.586627	-0.426315	-0.458875	0.513379
35796	-10.223137	0.199069	3.026613	-0.587574	-0.427415	-0.459173	0.511111
35797	-10.833335	0.282300	2.951640	-0.588812	-0.428072	-0.459491	0.508845
35798	-11.618947	0.594605	2.799726	-0.590072	-0.428679	-0.459692	0.506688
35799	-12.036978	1.042504	2.620634	-0.591627	-0.428990	-0.460056	0.504276
35800	-11.641135	1.450767	2.560353	-0.593206	-0.429078	-0.460842	0.501620
35801	-10.718717	1.779001	2.452192	-0.594660	-0.428711	-0.462758	0.498439
35802	-9.858953	2.000293	2.274735	-0.596213	-0.427511	-0.465986	0.494593
35803	-9.443811	2.134397	1.968533	-0.598476	-0.424947	-0.470393	0.489874
35804	-9.477473	1.894417	1.472206	-0.602071	-0.420540	-0.475782	0.484033
35805	-9.770932	1.483297	0.996947	-0.607010	-0.414545	-0.481527	0.477308
35806	-10.041365	0.818128	0.684501	-0.612508	-0.408152	-0.486695	0.470504
35807	-10.224470	0.395798	0.532698	-0.617611	-0.402511	-0.490758	0.464433
35808	-10.149082	0.074558	0.646446	-0.621305	-0.398793	-0.493061	0.460256
35809	-9.918360	0.513315	0.683132	-0.623397	-0.397115	-0.493682	0.458207
35810	-9.503279	1.173237	0.645102	-0.625022	-0.395743	-0.493998	0.456838
35811	-9.164203	1.389665	0.687048	-0.626695	-0.393898	-0.495008	0.455044
35812	-9.068239	1.458564	0.743650	-0.628714	-0.391195	-0.497068	0.452336
35813	-9.225255	1.211463	0.800557	-0.631183	-0.387643	-0.499874	0.448850
35814	-9.408696	0.842796	0.798847	-0.633844	-0.383812	-0.502887	0.445011
35815	-9.669987	0.513469	0.723941	-0.636475	-0.380136	-0.505717	0.441188
35816	-9.762826	0.256820	0.683469	-0.638796	-0.377218	-0.508001	0.437700
35817	-9.595096	0.030418	0.756595	-0.640584	-0.375336	-0.509625	0.434808
35818	-9.340412	0.049358	0.731911	-0.641737	-0.374450	-0.510642	0.432674
35819	-9.194393	0.346842	0.730387	-0.642485	-0.374123	-0.511399	0.430948
35820	-9.034057	0.536483	0.737411	-0.643277	-0.373584	-0.512392	0.429049
35821	-8.887804	0.329866	0.779767	-0.644316	-0.372562	-0.513773	0.426722
35822	-8.843917	-0.090833	0.882671	-0.645322	-0.371532	-0.514983	0.424635
35823	-8.857316	-0.048366	0.880258	-0.645883	-0.371190	-0.515484	0.423473
35824	-8.894817	0.310302	0.907945	-0.645930	-0.371601	-0.515419	0.423119
35825	-9.028600	0.683262	0.902999	-0.645494	-0.372568	-0.515203	0.423199
35826	-9.278179	1.049823	0.938133	-0.644856	-0.373778	-0.515110	0.423218
35827	-9.502616	1.126388	0.915877	-0.644494	-0.374668	-0.515414	0.422610
35828	-9.745299	0.915978	0.995111	-0.644478	-0.375259	-0.516026	0.421362
35829	-9.921146	0.633951	1.134695	-0.644605	-0.375894	-0.516640	0.419847
35830	-9.997996	0.371222	1.290418	-0.644540	-0.377010	-0.516987	0.418518
35831	-9.956103	0.270123	1.386210	-0.644065	-0.378805	-0.516889	0.417748
35832	-9.876258	0.456627	1.358070	-0.643138	-0.381074	-0.516592	0.417479
35833	-9.835500	0.745302	1.453857	-0.641847	-0.383486	-0.516378	0.417522
35834	-9.796450	0.917733	1.670811	-0.640440	-0.385621	-0.516429	0.417653
35835	-9.727839	1.076932	1.881559	-0.639048	-0.387300	-0.516868	0.417689
35836	-9.687065	1.192952	2.064430	-0.637919	-0.388325	-0.517801	0.417306
35837	-9.644184	1.167988	2.094903	-0.637372	-0.388472	-0.519237	0.416220
35838	-9.704361	0.765917	1.983218	-0.637616	-0.387747	-0.521058	0.414242
35839	-10.050441	0.336198	1.738933	-0.638343	-0.386751	-0.522735	0.411934
35840	-10.629577	0.392173	1.564002	-0.638920	-0.386325	-0.523895	0.409962
35841	-11.095206	0.673956	1.569855	-0.639145	-0.386671	-0.524437	0.408589
35842	-11.148957	0.737453	1.479887	-0.639203	-0.387251	-0.524866	0.407397
35843	-10.898594	0.587248	1.343128	-0.639332	-0.387501	-0.525618	0.405985
35844	-10.610461	0.260095	1.360443	-0.639687	-0.387303	-0.526645	0.404280
35845	-10.195224	-0.074930	1.562337	-0.639829	-0.387415	-0.527338	0.403043
35846	-9.941999	0.075695	1.776272	-0.639370	-0.388265	-0.527370	0.402911
35847	-9.804965	0.518958	1.716088	-0.638492	-0.389527	-0.526842	0.403775
35848	-9.779226	0.930054	1.439092	-0.637924	-0.390396	-0.526176	0.404701
35849	-9.620573	0.889395	1.188153	-0.638058	-0.390603	-0.525667	0.404951
35850	-9.358316	0.582388	1.170221	-0.638535	-0.390686	-0.525076	0.404886
35851	-9.064044	0.418023	1.380133	-0.638772	-0.390993	-0.524332	0.405179
35852	-9.044969	0.382388	1.452379	-0.638653	-0.391570	-0.523306	0.406135
35853	-9.438234	0.449752	1.252538	-0.638522	-0.392216	-0.521980	0.407423
35854	-9.716141	0.441539	0.985483	-0.638700	-0.392808	-0.520357	0.408648
35855	-9.736167	0.493343	1.015281	-0.638799	-0.393654	-0.518485	0.410055
35856	-9.442300	0.564518	1.241509	-0.638359	-0.394803	-0.516477	0.412165
35857	-9.065589	0.602327	1.357727	-0.637044	-0.396361	-0.514411	0.415275
35858	-9.238752	0.960788	1.321539	-0.635120	-0.398231	-0.512159	0.419199
35859	-9.512757	1.366519	1.032979	-0.633480	-0.399607	-0.510202	0.422743
35860	-9.548361	1.268065	0.976505	-0.632367	-0.400364	-0.508574	0.425644
35861	-9.026646	1.091660	1.189546	-0.631121	-0.400982	-0.507250	0.428482
35862	-8.597980	0.638872	1.216740	-0.629360	-0.401657	-0.506276	0.431582
35863	-8.884993	0.671818	0.930203	-0.627258	-0.402562	-0.505146	0.435107
35864	-9.435851	0.962236	0.497823	-0.625887	-0.402823	-0.504085	0.438061
35865	-10.027406	0.864617	0.301545	-0.625097	-0.402880	-0.503198	0.440151
35866	-10.326779	0.918751	0.665007	-0.624001	-0.403550	-0.502086	0.442356
35867	-9.804317	0.615507	1.091808	-0.622109	-0.404775	-0.500996	0.445130
35868	-9.080935	0.262273	1.089264	-0.618923	-0.407214	-0.499324	0.449207
35869	-9.063351	0.993211	0.896891	-0.615227	-0.410145	-0.497405	0.453723
35870	-9.206963	1.701340	0.548386	-0.612668	-0.412000	-0.496149	0.456871
35871	-9.483184	1.397069	0.448717	-0.611402	-0.412470	-0.495999	0.458303
35872	-9.750487	0.916728	0.679691	-0.610264	-0.412923	-0.495477	0.459973
35873	-9.791049	0.794891	0.938514	-0.608495	-0.414110	-0.494176	0.462641
35874	-9.769960	1.077016	1.070155	-0.605943	-0.416203	-0.492349	0.466048
35875	-9.930478	1.455259	1.040268	-0.603456	-0.418357	-0.490540	0.469243
35876	-9.941842	1.654724	0.871638	-0.601793	-0.419922	-0.489131	0.471446
35877	-9.898639	1.408386	0.917351	-0.600803	-0.420974	-0.488052	0.472887
35878	-9.809950	1.311041	1.166966	-0.599853	-0.421875	-0.486890	0.474485
35879	-9.520190	1.098628	1.372188	-0.598316	-0.422958	-0.485480	0.476900
35880	-9.184419	1.472596	1.419235	-0.596357	-0.423887	-0.484190	0.479831
35881	-8.942850	1.612291	1.345374	-0.594635	-0.424071	-0.483557	0.482437
35882	-9.057094	1.772996	1.181235	-0.593866	-0.423180	-0.483655	0.484065
35883	-9.419162	1.582271	0.960444	-0.594493	-0.421076	-0.484465	0.484321
35884	-10.176825	1.342265	0.706371	-0.596302	-0.418384	-0.485329	0.483565
35885	-10.759043	0.888012	0.537665	-0.598911	-0.415544	-0.485700	0.482414
35886	-10.908606	0.376535	0.673864	-0.601494	-0.413168	-0.485112	0.481834
35887	-10.658385	-0.054389	0.933237	-0.603539	-0.411654	-0.483544	0.482149
35888	-10.161225	-0.250010	1.140119	-0.604622	-0.411425	-0.481085	0.483445
35889	-9.888505	0.094385	1.304110	-0.604645	-0.412133	-0.478073	0.485795
35890	-9.952703	0.482672	1.341623	-0.604497	-0.412805	-0.475062	0.488356
35891	-10.095198	0.587991	1.526077	-0.604509	-0.413144	-0.472331	0.490697
35892	-10.247083	0.783516	1.833037	-0.604715	-0.412992	-0.470036	0.492772
35893	-10.374815	0.875721	2.145485	-0.605028	-0.412568	-0.468133	0.494551
35894	-10.266556	0.734758	2.342832	-0.605358	-0.412073	-0.466586	0.496020
35895	-10.009834	0.770673	2.406434	-0.605623	-0.411417	-0.465421	0.497333
35896	-10.071254	0.728817	2.391879	-0.606266	-0.410425	-0.464713	0.498031
35897	-10.578611	0.554770	2.453756	-0.607105	-0.409653	-0.464123	0.498194
35898	-11.348267	0.650810	2.707361	-0.608043	-0.409349	-0.463425	0.497950
35899	-11.330448	0.363384	3.019753	-0.608975	-0.409417	-0.462772	0.497363
35900	-10.465388	-0.149669	3.325690	-0.609569	-0.409745	-0.462262	0.496839
35901	-9.437221	-0.376824	3.359968	-0.609826	-0.410323	-0.461700	0.496569
35902	-8.746309	-0.185354	3.082192	-0.610243	-0.410508	-0.461469	0.496118
35903	-8.617851	-0.074016	2.882601	-0.611423	-0.409597	-0.461972	0.494949
35904	-8.973074	-0.460806	2.764460	-0.613243	-0.407772	-0.462967	0.493272
35905	-9.459341	-0.570952	2.924442	-0.615104	-0.405920	-0.463537	0.491945
35906	-9.871282	-0.648193	3.263891	-0.616647	-0.404391	-0.463734	0.491086
35907	-10.058169	-0.531461	3.504915	-0.617641	-0.403679	-0.463144	0.490980
35908	-9.896611	-0.449335	3.540723	-0.618421	-0.403286	-0.462096	0.491308
35909	-9.588570	-0.384358	3.400372	-0.618877	-0.403229	-0.460695	0.492096
35910	-9.259742	-0.315775	3.432558	-0.619110	-0.403300	-0.459074	0.493257
35911	-8.997236	-0.181730	3.534860	-0.619320	-0.403185	-0.457387	0.494654
35912	-8.694195	0.085010	3.792687	-0.619408	-0.403080	-0.455434	0.496427
35913	-8.590175	0.407003	3.973028	-0.619473	-0.402778	-0.453427	0.498425
35914	-8.581153	0.631799	3.976533	-0.619586	-0.402124	-0.451373	0.500671
35915	-8.575532	0.811614	3.937516	-0.619687	-0.401198	-0.449367	0.503089
35916	-8.546518	0.958098	3.817377	-0.619924	-0.399873	-0.447612	0.505410
35917	-8.496385	0.972364	3.701904	-0.620326	-0.398223	-0.446151	0.507507
35918	-8.564057	0.966776	3.602647	-0.620928	-0.396320	-0.444965	0.509298
35919	-8.701290	0.816879	3.422680	-0.621665	-0.394375	-0.443933	0.510808
35920	-8.949603	0.637003	3.271241	-0.622615	-0.392623	-0.442675	0.512090
35921	-9.109251	0.523142	3.105086	-0.623639	-0.391269	-0.440992	0.513331
35922	-9.217041	0.487644	3.097731	-0.624725	-0.390264	-0.438946	0.514528
35923	-9.317382	0.359715	3.063249	-0.625820	-0.389535	-0.436835	0.515546
35924	-9.293730	0.168327	3.136427	-0.626931	-0.388955	-0.434870	0.516295
35925	-9.267550	-0.064866	3.254410	-0.627963	-0.388668	-0.432926	0.516889
35926	-9.104673	-0.162555	3.295594	-0.628956	-0.388636	-0.430823	0.517463
35927	-8.921289	-0.120536	3.210002	-0.629961	-0.388787	-0.428607	0.517967
35928	-8.821254	-0.234092	3.117898	-0.631010	-0.388899	-0.426375	0.518448
35929	-8.792263	-0.346036	3.072490	-0.631896	-0.389147	-0.424162	0.518998
35930	-8.880191	-0.228332	3.082960	-0.632402	-0.389839	-0.421754	0.519824
35931	-8.981733	-0.096921	3.205781	-0.632651	-0.390899	-0.419089	0.520879
35932	-8.818382	0.088914	3.189294	-0.632762	-0.392136	-0.416250	0.522090
35933	-8.698268	0.236296	3.216856	-0.632667	-0.393471	-0.413494	0.523389
35934	-8.621907	0.505392	3.304821	-0.632452	-0.394856	-0.410734	0.524778
35935	-8.665597	0.805342	3.382847	-0.632203	-0.396370	-0.408021	0.526051
35936	-8.708060	0.972438	3.400607	-0.632110	-0.397745	-0.405579	0.527012
35937	-8.812576	0.967991	3.440012	-0.632063	-0.399144	-0.403304	0.527756
35938	-8.889693	0.980830	3.510809	-0.632008	-0.400448	-0.401149	0.528476
35939	-8.928942	0.994445	3.520189	-0.631873	-0.401781	-0.399066	0.529202
35940	-8.924557	0.940387	3.497631	-0.631732	-0.403076	-0.397232	0.529765
35941	-8.980113	0.848448	3.449716	-0.631625	-0.404256	-0.395713	0.530131
35942	-9.075748	0.804129	3.440120	-0.631434	-0.405448	-0.394298	0.530502
35943	-9.084541	0.836886	3.442626	-0.631149	-0.406675	-0.392887	0.530948
35944	-9.082726	0.911021	3.443800	-0.630748	-0.407943	-0.391532	0.531453
35945	-9.047727	1.010575	3.484641	-0.630257	-0.409261	-0.390290	0.531936
35946	-9.059387	1.064962	3.479896	-0.629825	-0.410497	-0.389327	0.532201
35947	-9.106441	1.040572	3.473438	-0.629444	-0.411604	-0.388560	0.532356
35948	-9.117796	0.939081	3.489829	-0.629001	-0.412683	-0.387905	0.532522
35949	-9.165031	0.908599	3.440128	-0.628471	-0.413683	-0.387411	0.532732
35950	-9.227851	0.960001	3.427712	-0.627890	-0.414599	-0.387092	0.532937
35951	-9.287091	1.117634	3.399556	-0.627332	-0.415375	-0.387067	0.533007
35952	-9.272662	1.220049	3.310860	-0.626819	-0.415985	-0.387363	0.532920
35953	-9.157052	1.235900	3.236275	-0.626547	-0.416276	-0.388258	0.532362
35954	-9.059634	1.008204	3.082087	-0.626367	-0.416385	-0.389622	0.531492
35955	-9.020570	0.743341	2.879729	-0.625874	-0.416835	-0.391012	0.530697
35956	-9.090701	0.716966	2.732304	-0.625017	-0.417727	-0.392273	0.530076
35957	-9.051230	0.502810	2.726705	-0.623895	-0.418848	-0.393486	0.529613
35958	-9.117563	0.523844	2.695200	-0.622311	-0.420491	-0.394425	0.529476
35959	-9.155843	0.613470	2.647900	-0.620356	-0.422491	-0.395339	0.529497
35960	-9.160774	0.690644	2.712476	-0.618199	-0.424659	-0.396292	0.529573
35961	-9.099826	0.722768	2.676288	-0.615932	-0.426899	-0.397325	0.529639
35962	-9.064443	0.769953	2.633748	-0.613384	-0.429341	-0.398525	0.529721
35963	-9.196224	0.900920	2.672320	-0.610640	-0.431950	-0.399814	0.529799
35964	-9.336613	1.036746	2.642496	-0.607735	-0.434701	-0.400960	0.530024
35965	-9.349357	1.137589	2.665952	-0.604758	-0.437550	-0.401939	0.530343
35966	-9.414282	1.224433	2.726074	-0.601712	-0.440497	-0.402787	0.530724
35967	-9.549237	1.321611	2.808694	-0.598685	-0.443460	-0.403479	0.531154
35968	-9.670732	1.350123	2.846459	-0.595817	-0.446287	-0.404032	0.531590
35969	-9.784637	1.387820	2.877316	-0.593189	-0.448880	-0.404507	0.531984
35970	-9.882007	1.366316	3.002973	-0.590803	-0.451186	-0.404977	0.532331
35971	-9.844073	1.245118	3.108788	-0.588634	-0.453165	-0.405333	0.532782
35972	-9.729798	1.233570	3.024345	-0.586613	-0.454806	-0.405573	0.533429
35973	-9.681619	1.211441	2.918313	-0.584773	-0.455969	-0.405937	0.534180
35974	-9.682501	1.180047	2.886678	-0.583130	-0.456721	-0.406293	0.535061
35975	-9.806798	1.176612	2.884081	-0.581673	-0.457180	-0.406497	0.536100
35976	-9.906264	1.009106	2.890374	-0.580453	-0.457164	-0.406467	0.537457
35977	-9.922937	0.446075	2.962150	-0.579118	-0.456878	-0.406049	0.539452
35978	-9.913614	-0.002175	2.987205	-0.577253	-0.456429	-0.405027	0.542591
35979	-9.825088	-0.662324	3.033512	-0.574635	-0.455716	-0.403359	0.547192
35980	-9.828844	-0.990764	3.101196	-0.570717	-0.455301	-0.400849	0.553447
35981	-9.852894	-0.340114	2.764864	-0.566179	-0.454584	-0.398467	0.560374
35982	-9.875578	0.470693	2.838506	-0.562161	-0.452583	-0.396861	0.567137
35983	-9.883241	0.603196	3.155178	-0.558693	-0.449531	-0.395906	0.573623
35984	-9.894878	0.541614	3.345279	-0.555436	-0.445860	-0.395346	0.580000
35985	-9.871031	0.840343	3.386497	-0.552320	-0.441584	-0.394538	0.586759
35986	-9.576389	1.289266	3.124731	-0.549714	-0.436637	-0.393710	0.593426
35987	-9.148722	1.868598	2.789672	-0.547785	-0.431201	-0.393799	0.599099
35988	-9.109834	1.990733	2.599827	-0.547021	-0.425229	-0.395539	0.602908
35989	-8.743126	1.554007	2.505341	-0.547369	-0.418672	-0.398204	0.605420
35990	-8.515099	1.047764	2.481087	-0.548381	-0.412356	-0.401367	0.606750
35991	-8.476314	0.099214	2.301887	-0.549125	-0.407183	-0.403900	0.607889
35992	-8.440301	-0.346239	2.414630	-0.549344	-0.403326	-0.406009	0.608856
35993	-8.690520	-0.523795	2.782244	-0.548712	-0.400715	-0.406979	0.610500
35994	-9.163584	-1.002234	3.542367	-0.547616	-0.399030	-0.406341	0.613008
