// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35668	1.168762	-8.980729	4.395237	0.669080	-0.402948	-0.312368	0.540733
35669	0.826563	-8.892212	4.773172	0.671186	-0.401458	-0.308844	0.541254
35670	0.506210	-8.858946	5.046158	0.673217	-0.400369	-0.305455	0.541461
35671	0.065066	-8.917231	5.365552	0.675392	-0.399813	-0.301921	0.541147
35672	-0.408558	-9.044314	5.127528	0.677586	-0.399665	-0.298617	0.540346
35673	-0.616862	-9.042782	4.821283	0.679860	-0.399976	-0.295654	0.538886
35674	-0.520939	-8.805472	4.720985	0.682646	-0.400369	-0.292715	0.536672
35675	-0.754192	-8.412490	4.796278	0.686375	-0.400826	-0.288882	0.533643
35676	-1.321463	-7.981318	5.059760	0.690634	-0.401489	-0.284550	0.529965
35677	-1.916589	-7.660776	5.191807	0.694692	-0.402441	-0.280504	0.526082
35678	-2.165198	-7.810672	5.132760	0.697945	-0.403749	-0.277480	0.522364
35679	-2.038190	-8.077404	5.076752	0.700712	-0.404988	-0.274938	0.519034
35680	-1.905631	-8.136743	5.179426	0.703196	-0.406141	-0.272627	0.515985
35681	-1.874857	-8.218952	5.296991	0.705482	-0.407205	-0.270481	0.513146
35682	-2.031985	-8.246860	5.330358	0.707546	-0.408262	-0.268454	0.510523
35683	-2.121007	-8.241852	5.042974	0.709239	-0.409480	-0.266938	0.507987
35684	-2.009388	-8.250418	4.817333	0.710601	-0.410736	-0.266161	0.505471
35685	-1.560169	-8.385364	4.642284	0.711732	-0.412109	-0.266017	0.502831
35686	-1.297086	-8.581642	4.559338	0.713079	-0.413526	-0.265657	0.499941
35687	-1.302771	-8.710819	4.698287	0.714905	-0.414717	-0.264692	0.496848
35688	-1.516298	-8.407692	4.859006	0.717135	-0.415592	-0.263215	0.493679
35689	-1.686533	-8.283322	4.909468	0.719150	-0.416571	-0.262152	0.490477
35690	-1.594522	-8.293145	4.885528	0.721027	-0.417399	-0.261412	0.487404
35691	-1.322029	-8.124420	4.873108	0.722656	-0.418412	-0.260919	0.484377
35692	-1.239303	-8.034341	4.801186	0.723724	-0.420320	-0.260882	0.481141
35693	-1.320712	-8.275345	4.589752	0.724546	-0.422387	-0.261143	0.477940
35694	-1.389145	-8.432463	4.550355	0.725313	-0.424205	-0.261449	0.474991
35695	-1.371020	-8.574073	4.536910	0.725939	-0.425786	-0.261905	0.472361
35696	-1.110246	-9.062117	4.456721	0.726240	-0.427311	-0.262795	0.470021
35697	-0.665121	-9.158784	4.272503	0.726997	-0.428413	-0.263060	0.467693
35698	-0.570157	-8.679515	4.298572	0.728260	-0.429222	-0.262803	0.465125
35699	-0.419283	-8.315899	4.213181	0.729480	-0.430109	-0.262683	0.462452
35700	-0.497748	-8.097989	4.002583	0.730567	-0.431211	-0.262590	0.459756
35701	-0.628359	-8.005532	4.011532	0.731403	-0.432313	-0.262715	0.457315
35702	-0.584742	-8.240079	4.070472	0.732105	-0.433166	-0.263011	0.455208
35703	-0.399132	-8.499910	4.101470	0.732832	-0.433747	-0.263195	0.453375
35704	-0.262867	-8.649366	4.134910	0.733864	-0.433695	-0.262931	0.451907
35705	-0.156359	-8.594842	4.229367	0.735135	-0.433119	-0.262365	0.450721
35706	-0.250546	-8.496397	4.386363	0.736410	-0.432322	-0.261625	0.449833
35707	-0.483995	-8.418794	4.477801	0.737547	-0.431400	-0.260892	0.449281
35708	-0.555533	-8.527435	4.621867	0.738412	-0.430488	-0.260442	0.448997
35709	-0.394311	-8.620104	4.766254	0.739204	-0.429408	-0.260164	0.448889
35710	-0.024460	-8.623069	5.211249	0.740050	-0.428229	-0.259823	0.448819
35711	0.137734	-8.700861	5.413190	0.740848	-0.427112	-0.259392	0.448815
35712	-0.122263	-8.525105	5.460362	0.741856	-0.425777	-0.258561	0.448899
35713	-0.153363	-8.466768	5.515208	0.742368	-0.424673	-0.258397	0.449192
35714	0.234347	-8.452826	5.686102	0.742672	-0.423633	-0.258465	0.449632
35715	0.321853	-8.325368	5.725126	0.742867	-0.422745	-0.258498	0.450127
35716	0.029421	-8.124131	5.690682	0.742965	-0.422084	-0.258420	0.450630
35717	-0.109382	-8.005008	5.563034	0.742473	-0.421978	-0.259047	0.451179
35718	-0.195952	-8.145802	5.129729	0.741605	-0.422230	-0.259924	0.451867
35719	-0.183034	-8.081187	4.998293	0.740529	-0.422607	-0.260885	0.452725
35720	-0.113783	-8.172136	4.754672	0.739130	-0.423253	-0.262111	0.453698
35721	-0.289046	-8.078966	4.767522	0.737713	-0.423977	-0.263037	0.454790
35722	-0.523075	-8.085002	4.834270	0.735893	-0.425090	-0.264330	0.455949
35723	-0.736891	-8.122943	4.665214	0.733838	-0.426378	-0.265680	0.457273
35724	-0.688549	-8.283160	4.551994	0.731352	-0.428005	-0.267592	0.458617
35725	-0.417348	-8.649268	4.518854	0.728838	-0.429609	-0.269662	0.459907
35726	-0.177314	-8.674418	4.648193	0.726689	-0.431094	-0.271407	0.460889
35727	-0.302735	-8.562146	4.846545	0.724901	-0.432503	-0.272843	0.461537
35728	-0.613699	-8.442432	4.956710	0.723068	-0.434069	-0.274512	0.461952
35729	-0.993900	-8.470724	4.595232	0.720890	-0.435675	-0.276689	0.462545
35730	-1.125920	-8.508832	4.261213	0.718232	-0.437481	-0.279601	0.463224
35731	-0.877409	-8.931930	3.848759	0.715265	-0.439155	-0.283107	0.464100
35732	-0.590269	-8.968589	3.698076	0.712605	-0.440502	-0.286236	0.464996
35733	-0.530313	-8.844120	3.883909	0.710196	-0.441664	-0.289019	0.465856
35734	-0.825978	-8.944310	4.011139	0.707869	-0.442816	-0.291558	0.466721
35735	-1.033175	-9.121203	3.716241	0.705281	-0.444055	-0.294353	0.467707
35736	-0.888959	-9.238748	3.224608	0.702608	-0.445051	-0.297453	0.468821
35737	-0.582996	-9.264792	3.123124	0.700155	-0.445758	-0.300474	0.469892
35738	-0.194637	-9.472189	3.252640	0.697953	-0.446339	-0.303398	0.470737
35739	-0.338249	-9.520505	3.695007	0.696714	-0.446536	-0.304924	0.471399
35740	-0.971770	-9.108018	3.988874	0.695719	-0.446615	-0.306034	0.472074
35741	-1.179686	-9.122577	3.741401	0.694156	-0.446805	-0.307987	0.472924
35742	-0.973422	-9.417297	3.386301	0.692274	-0.447061	-0.310503	0.473795
35743	-0.684708	-9.626198	3.271044	0.690739	-0.447090	-0.312671	0.474582
35744	-0.650339	-9.431193	3.473041	0.689875	-0.446667	-0.314168	0.475248
35745	-0.849214	-9.290097	3.617853	0.689326	-0.446033	-0.315360	0.475848
35746	-1.289332	-8.896417	3.421520	0.688998	-0.445223	-0.316170	0.476544
35747	-1.409303	-8.745797	3.136874	0.688042	-0.444680	-0.317905	0.477277
35748	-0.839909	-9.147605	2.938599	0.686730	-0.444362	-0.320132	0.477974
35749	-0.631464	-9.458205	3.008637	0.686130	-0.443819	-0.321360	0.478516
35750	-0.540592	-9.421191	3.320319	0.686196	-0.442836	-0.321887	0.478979
35751	-0.375781	-9.234618	3.445567	0.686932	-0.441528	-0.321650	0.479290
35752	-0.532370	-8.836091	3.626134	0.688220	-0.439912	-0.320748	0.479532
35753	-0.624380	-8.536497	3.753627	0.689566	-0.438119	-0.319950	0.479774
35754	-0.437123	-8.311319	3.750231	0.690762	-0.436588	-0.319463	0.479773
35755	0.010140	-8.378286	3.626554	0.691750	-0.435519	-0.319186	0.479506
35756	0.497833	-8.548710	3.671668	0.692756	-0.434761	-0.318690	0.479071
35757	1.010239	-8.560968	4.039411	0.693946	-0.434516	-0.317554	0.478324
35758	1.117443	-8.987440	4.191716	0.695009	-0.434784	-0.316236	0.477410
35759	1.305967	-9.409570	4.427309	0.696380	-0.434560	-0.314759	0.476591
35760	1.621724	-9.473944	4.392983	0.698131	-0.434349	-0.312717	0.475565
35761	1.666263	-9.283913	4.353913	0.700521	-0.433758	-0.309960	0.474393
35762	1.667063	-8.703835	4.395231	0.703397	-0.432634	-0.306675	0.473298
35763	1.319608	-7.783642	4.683062	0.706629	-0.431390	-0.302823	0.472097
35764	0.765037	-7.391023	5.102650	0.709082	-0.430537	-0.299832	0.471106
35765	0.659507	-7.582017	5.273212	0.710615	-0.429847	-0.297818	0.470704
35766	0.534574	-7.915341	5.437578	0.711593	-0.429164	-0.296133	0.470912
35767	0.377686	-8.166676	5.406865	0.712005	-0.428497	-0.295001	0.471608
35768	0.342926	-8.475321	5.279966	0.711822	-0.427936	-0.294544	0.472677
35769	0.419427	-8.939485	5.126747	0.711214	-0.427476	-0.294682	0.473922
35770	0.353870	-9.159134	5.020827	0.710768	-0.426835	-0.294554	0.475245
35771	0.268305	-9.086725	5.014821	0.710399	-0.425962	-0.294585	0.476560
35772	0.378256	-8.988980	4.904511	0.710173	-0.424913	-0.294711	0.477754
35773	0.279693	-8.830184	4.755763	0.710322	-0.423563	-0.294573	0.478814
35774	0.006637	-8.289851	4.912828	0.710814	-0.421981	-0.294109	0.479766
35775	0.074545	-8.018342	4.949209	0.710956	-0.420701	-0.294280	0.480574
35776	0.174862	-8.056771	4.820290	0.710926	-0.419718	-0.294679	0.481233
35777	0.040247	-8.000411	4.740060	0.710843	-0.418998	-0.295118	0.481714
35778	-0.255853	-8.138968	4.674714	0.710553	-0.418609	-0.295815	0.482053
35779	-0.498321	-8.324044	4.655124	0.710032	-0.418421	-0.296815	0.482369
35780	-0.647000	-8.475692	4.514475	0.709244	-0.418485	-0.298157	0.482644
35781	-0.715362	-8.583594	4.357745	0.708372	-0.418658	-0.299696	0.482821
35782	-0.710544	-8.671426	4.181092	0.707362	-0.419098	-0.301568	0.482756
35783	-0.716020	-8.751695	4.079820	0.706257	-0.419909	-0.303567	0.482415
35784	-0.906843	-8.758419	4.087440	0.705332	-0.420660	-0.305428	0.481940
35785	-0.889452	-8.626516	4.095498	0.704526	-0.421178	-0.307430	0.481393
35786	-0.791894	-8.397693	4.133099	0.703932	-0.421638	-0.309356	0.480625
35787	-0.723725	-8.206615	4.109376	0.703373	-0.422637	-0.311310	0.479303
35788	-0.982086	-8.221201	3.919071	0.702916	-0.424232	-0.313033	0.477438
35789	-1.520713	-8.163473	3.847219	0.702704	-0.425666	-0.314545	0.475476
35790	-1.645327	-8.296464	4.402797	0.702310	-0.426787	-0.316424	0.473803
35791	-1.432809	-8.527323	4.818088	0.701849	-0.427726	-0.318220	0.472434
35792	-1.320983	-8.454902	5.263023	0.701465	-0.429033	-0.319573	0.470903
35793	-1.397712	-8.692049	5.075588	0.700798	-0.431074	-0.321148	0.468958
35794	-1.209228	-9.099814	4.948366	0.699957	-0.432793	-0.323274	0.467166
35795	-0.819611	-9.444043	5.038449	0.698968	-0.434000	-0.325998	0.465632
35796	-0.372735	-9.644202	5.153086	0.697833	-0.434815	-0.329227	0.464300
35797	-0.107600	-10.202713	5.242655	0.696456	-0.435252	-0.332924	0.463322
35798	0.085970	-10.705481	5.174358	0.694797	-0.435425	-0.336889	0.462783
35799	0.236365	-10.577459	4.890289	0.693287	-0.435146	-0.340380	0.462755
35800	0.367441	-9.900196	4.503798	0.691652	-0.434462	-0.343790	0.463323
35801	0.769269	-9.386772	3.835057	0.689810	-0.433322	-0.347256	0.464551
35802	1.136920	-8.849705	3.570506	0.688099	-0.431390	-0.350174	0.466691
35803	1.719983	-8.447972	3.392188	0.686185	-0.428909	-0.352968	0.469683
35804	2.065236	-8.127519	3.396129	0.684158	-0.426190	-0.355531	0.473168
35805	2.085385	-8.295879	3.407051	0.681709	-0.423656	-0.358418	0.476785
35806	2.105072	-8.910039	3.355294	0.678958	-0.421363	-0.361480	0.480418
35807	2.059832	-9.377676	3.143509	0.676319	-0.419083	-0.364325	0.483972
35808	2.190137	-9.592564	3.062719	0.673991	-0.416659	-0.366888	0.487365
35809	2.435868	-9.638907	2.990827	0.672004	-0.414306	-0.369011	0.490502
35810	2.071730	-9.293050	2.937376	0.670523	-0.411793	-0.370397	0.493591
35811	1.725728	-8.840707	3.009168	0.669051	-0.409130	-0.371829	0.496715
35812	2.059652	-8.815076	3.060152	0.667297	-0.406566	-0.373597	0.499844
35813	2.321318	-8.698021	3.139527	0.665761	-0.404036	-0.374904	0.502955
35814	2.356248	-8.468795	3.324312	0.664388	-0.401750	-0.375963	0.505804
35815	2.081132	-8.518260	3.332253	0.663146	-0.399808	-0.376784	0.508354
35816	1.775397	-8.519303	3.346236	0.662116	-0.397915	-0.377322	0.510779
35817	1.675816	-8.574322	3.478898	0.661131	-0.396160	-0.377875	0.513004
35818	1.636037	-8.493909	3.670190	0.660298	-0.394516	-0.378303	0.515024
35819	1.680744	-8.198580	3.703462	0.659335	-0.393136	-0.379076	0.516742
35820	1.684415	-8.091802	3.670342	0.658306	-0.391997	-0.380156	0.518126
35821	1.737981	-8.034819	3.488039	0.657196	-0.391079	-0.381614	0.519155
35822	1.828097	-7.987094	3.324922	0.656106	-0.390324	-0.383218	0.519919
35823	1.692578	-8.089650	3.240128	0.655139	-0.389643	-0.384765	0.520507
35824	1.528944	-8.418848	3.323357	0.654272	-0.389038	-0.386268	0.520937
35825	1.522896	-8.570034	3.479952	0.653585	-0.388390	-0.387510	0.521359
35826	1.652562	-8.957440	3.577019	0.652820	-0.387669	-0.388882	0.521833
35827	1.799993	-9.200420	3.632686	0.652207	-0.386937	-0.390010	0.522300
35828	1.903735	-8.964841	3.653082	0.651924	-0.386273	-0.390845	0.522521
35829	1.876598	-8.911494	3.556576	0.651789	-0.385930	-0.391647	0.522343
35830	1.693852	-9.030976	3.424121	0.651966	-0.385651	-0.392106	0.521984
35831	1.515216	-9.087171	3.626170	0.652361	-0.385344	-0.392264	0.521598
35832	1.371810	-8.983244	3.748250	0.652812	-0.384981	-0.392148	0.521389
35833	1.137612	-8.843787	3.861519	0.653153	-0.384558	-0.392003	0.521382
35834	0.988516	-8.772152	3.777878	0.653243	-0.384254	-0.391923	0.521554
35835	0.927523	-8.760772	3.667775	0.653085	-0.383830	-0.392023	0.521989
35836	1.095642	-9.005999	3.605387	0.652856	-0.383273	-0.392099	0.522627
35837	1.226887	-8.868251	3.765839	0.652844	-0.382688	-0.391794	0.523299
35838	1.159999	-8.666267	3.959937	0.652919	-0.382287	-0.391485	0.523729
35839	1.096322	-9.242163	4.156671	0.652764	-0.382262	-0.391611	0.523846
35840	1.167884	-10.190503	4.363820	0.652808	-0.382035	-0.391448	0.524080
35841	1.135248	-10.356965	4.759161	0.653286	-0.381620	-0.390676	0.524363
35842	1.202584	-9.901183	4.873871	0.653933	-0.381142	-0.389838	0.524527
35843	1.216022	-9.227436	4.634457	0.654565	-0.380956	-0.389242	0.524317
35844	0.984632	-8.723811	4.223030	0.654683	-0.381307	-0.389534	0.523698
35845	0.801849	-8.675179	3.905472	0.654312	-0.382123	-0.390487	0.522855
35846	0.915314	-8.766819	3.815542	0.653686	-0.382998	-0.391688	0.522100
35847	1.371190	-9.084172	3.756147	0.652922	-0.383838	-0.393004	0.521449
35848	1.455939	-9.545223	3.572605	0.652439	-0.384598	-0.394063	0.520694
35849	1.466424	-9.770579	3.284070	0.652393	-0.385342	-0.394946	0.519531
35850	1.294441	-9.648811	3.004545	0.652942	-0.386147	-0.395489	0.517828
35851	1.435560	-9.363286	3.020420	0.654112	-0.386742	-0.395577	0.515837
35852	1.680219	-9.019886	3.289906	0.655897	-0.386869	-0.395038	0.513884
35853	1.597069	-8.937705	3.383747	0.657855	-0.386910	-0.394322	0.511896
35854	1.205751	-8.931981	3.236704	0.659922	-0.386816	-0.393605	0.509855
35855	1.211340	-9.040022	2.983967	0.661812	-0.386986	-0.393264	0.507533
35856	1.391857	-9.055901	3.038725	0.664008	-0.387030	-0.392712	0.505052
35857	1.938205	-9.044756	3.283579	0.666329	-0.387056	-0.392193	0.502372
35858	1.956621	-9.155978	3.397428	0.668952	-0.386991	-0.391162	0.499733
35859	1.441434	-9.032725	3.204804	0.671714	-0.386667	-0.390022	0.497163
35860	1.151111	-8.880169	3.015919	0.674323	-0.386274	-0.389232	0.494550
35861	1.618388	-8.846402	3.071429	0.677166	-0.385624	-0.388304	0.491894
35862	2.562229	-8.368054	3.478968	0.680487	-0.384915	-0.386767	0.489070
35863	2.686630	-8.140398	3.690384	0.684091	-0.384373	-0.384698	0.486091
35864	2.055011	-8.224671	3.832061	0.687659	-0.383891	-0.382620	0.483069
35865	1.417019	-8.757491	4.070118	0.690514	-0.383910	-0.381350	0.479975
35866	1.352799	-8.943345	3.903089	0.693390	-0.383712	-0.379902	0.477127
35867	1.905569	-8.251449	3.948875	0.696395	-0.383328	-0.378093	0.474488
35868	2.592891	-7.804356	4.028914	0.699479	-0.383032	-0.376119	0.471752
35869	2.599214	-7.853129	3.878997	0.702437	-0.382803	-0.374227	0.469039
35870	2.270222	-8.034419	3.909843	0.705132	-0.382653	-0.372699	0.466327
35871	2.292470	-8.533873	3.928817	0.707539	-0.382597	-0.371592	0.463603
35872	2.487082	-8.667137	3.997270	0.710231	-0.382436	-0.370023	0.460866
35873	2.604645	-8.116779	4.263694	0.713239	-0.381931	-0.367908	0.458326
35874	2.471506	-7.638539	4.682918	0.716178	-0.381601	-0.365683	0.455791
35875	2.384906	-7.779087	4.614996	0.718357	-0.381866	-0.364136	0.453372
35876	2.403629	-8.198844	4.352623	0.720194	-0.382121	-0.362875	0.451249
35877	2.523407	-8.361593	4.085151	0.721901	-0.382254	-0.361710	0.449340
35878	2.451552	-8.201851	4.104532	0.723619	-0.382155	-0.360504	0.447628
35879	2.324182	-7.703078	4.144641	0.725205	-0.381951	-0.359368	0.446146
35880	2.167655	-7.263952	4.291440	0.726607	-0.381586	-0.358258	0.445068
35881	2.426085	-6.904521	4.468935	0.727626	-0.381282	-0.357414	0.444342
35882	2.746018	-7.012000	4.568672	0.728326	-0.381253	-0.356586	0.443884
35883	3.154035	-7.584090	4.747112	0.728645	-0.381547	-0.356039	0.443547
35884	3.274394	-8.337437	4.763360	0.728923	-0.381842	-0.355258	0.443463
35885	2.893785	-8.570836	4.985286	0.729430	-0.381926	-0.354150	0.443444
35886	2.736716	-8.882117	4.895420	0.729874	-0.382058	-0.353210	0.443349
35887	2.563759	-8.855762	4.686692	0.730552	-0.382038	-0.352076	0.443152
35888	2.604000	-8.483101	4.585459	0.731167	-0.382113	-0.351194	0.442772
35889	2.638216	-8.605718	4.573954	0.731731	-0.382362	-0.350312	0.442324
35890	2.327561	-8.650682	4.624372	0.732317	-0.382498	-0.349271	0.442060
35891	2.089768	-8.646640	4.649318	0.732720	-0.382592	-0.348250	0.442116
35892	1.953987	-8.663973	4.670856	0.732859	-0.382723	-0.347283	0.442533
35893	1.657302	-8.580487	4.668456	0.732751	-0.382972	-0.346393	0.443193
35894	1.632311	-8.715435	4.641391	0.732426	-0.383336	-0.345658	0.443989
35895	1.838386	-8.882306	4.703855	0.732034	-0.383776	-0.344909	0.444837
35896	1.896836	-9.496135	4.836763	0.731658	-0.384199	-0.344026	0.445774
35897	1.618132	-10.321810	5.109366	0.731480	-0.384477	-0.342677	0.446863
35898	0.972444	-10.803651	5.124482	0.731644	-0.384452	-0.340618	0.448188
35899	0.328993	-9.733450	4.899883	0.732097	-0.384174	-0.338292	0.449448
35900	0.726512	-8.741185	4.490316	0.732195	-0.384510	-0.336725	0.450176
35901	1.085753	-8.316865	4.017168	0.732471	-0.385187	-0.334978	0.450451
35902	1.083599	-7.906475	3.880392	0.733015	-0.385931	-0.332794	0.450548
35903	1.058582	-7.695844	3.894449	0.733634	-0.386864	-0.330201	0.450648
35904	0.861156	-7.661744	4.160809	0.734320	-0.388014	-0.327040	0.450849
35905	0.535079	-7.844478	4.433913	0.734841	-0.389555	-0.323657	0.451112
35906	0.382819	-8.099037	4.733161	0.735154	-0.391497	-0.320203	0.451386
35907	0.232120	-8.147881	4.801509	0.735261	-0.394151	-0.316637	0.451417
35908	-0.005655	-8.308504	4.814824	0.735256	-0.397286	-0.312963	0.451238
35909	-0.046893	-8.317704	4.720705	0.735235	-0.400802	-0.309064	0.450851
35910	-0.275728	-8.117611	4.707185	0.735063	-0.404666	-0.305268	0.450266
35911	-0.584815	-8.092149	4.610160	0.734716	-0.408720	-0.301734	0.449552
35912	-0.731533	-8.190407	4.611484	0.734038	-0.412892	-0.298687	0.448881
35913	-0.757494	-8.292327	4.661417	0.733226	-0.416974	-0.295840	0.448321
35914	-0.984187	-8.296278	4.758807	0.732217	-0.421006	-0.293295	0.447873
35915	-1.147844	-8.309158	4.783411	0.730795	-0.425028	-0.291400	0.447634
35916	-1.120988	-8.436222	4.679050	0.729121	-0.428897	-0.289927	0.447630
35917	-0.974755	-8.521578	4.551670	0.727236	-0.432548	-0.288925	0.447830
35918	-0.722525	-8.672739	4.418245	0.725107	-0.436192	-0.288402	0.448086
35919	-0.593993	-8.802241	4.246023	0.722980	-0.439787	-0.288017	0.448257
35920	-0.567844	-9.009446	4.184832	0.720890	-0.443274	-0.287728	0.448373
35921	-0.509468	-9.062723	4.116950	0.718912	-0.446545	-0.287510	0.448444
35922	-0.449957	-9.126248	3.922401	0.716971	-0.449623	-0.287445	0.448516
35923	-0.311508	-9.119630	3.636768	0.715246	-0.452428	-0.287219	0.448596
35924	-0.125880	-9.306400	3.503433	0.713771	-0.455297	-0.286616	0.448426
35925	-0.147472	-9.230331	3.383180	0.712758	-0.458104	-0.285407	0.447950
35926	-0.303307	-9.092392	3.531761	0.711991	-0.460929	-0.284026	0.447150
35927	-0.341525	-9.168992	3.580788	0.711462	-0.463800	-0.282474	0.446004
35928	-0.458163	-9.199481	3.582738	0.711259	-0.466497	-0.280752	0.444601
35929	-0.430155	-9.222942	3.646510	0.711330	-0.469033	-0.278937	0.442958
35930	-0.539420	-9.174382	3.753240	0.711668	-0.471498	-0.276976	0.441023
35931	-0.833463	-8.986180	3.946610	0.712254	-0.473719	-0.274963	0.438953
35932	-0.864310	-8.891531	3.961848	0.712836	-0.475755	-0.273240	0.436878
35933	-0.800631	-8.821423	3.959285	0.713330	-0.477722	-0.271795	0.434821
35934	-0.758454	-8.947567	3.969690	0.713724	-0.479549	-0.270638	0.432881
35935	-0.779840	-8.890524	3.913803	0.714147	-0.481214	-0.269594	0.430982
35936	-0.864050	-8.781529	3.982782	0.714511	-0.482802	-0.268793	0.429100
35937	-0.788318	-8.865599	3.974588	0.714736	-0.484333	-0.268267	0.427325
35938	-0.682593	-8.899273	3.981408	0.714818	-0.485841	-0.267969	0.425659
35939	-0.649964	-8.902522	3.889841	0.714881	-0.487211	-0.267824	0.424076
35940	-0.647163	-8.870692	3.873157	0.714821	-0.488530	-0.267962	0.422571
35941	-0.634594	-8.948414	3.781713	0.714767	-0.489749	-0.268156	0.421124
35942	-0.573965	-9.052469	3.773312	0.714685	-0.490864	-0.268408	0.419803
35943	-0.444393	-9.127609	3.722551	0.714509	-0.491958	-0.268772	0.418588
35944	-0.415545	-9.136236	3.573150	0.714298	-0.493042	-0.269167	0.417416
35945	-0.362609	-9.141280	3.550748	0.714127	-0.494054	-0.269571	0.416251
35946	-0.335896	-9.154194	3.520278	0.713927	-0.495077	-0.270015	0.415089
35947	-0.343788	-9.217391	3.448789	0.713814	-0.495990	-0.270412	0.413933
35948	-0.325251	-9.259426	3.379378	0.713746	-0.496832	-0.270762	0.412810
35949	-0.277389	-9.284440	3.357514	0.713859	-0.497466	-0.270941	0.411732
35950	-0.271297	-9.328997	3.391262	0.714096	-0.497898	-0.271020	0.410746
35951	-0.297992	-9.372616	3.432379	0.714454	-0.498136	-0.270989	0.409854
35952	-0.266900	-9.317806	3.404762	0.714866	-0.498287	-0.270915	0.409001
35953	-0.134171	-9.264660	3.414912	0.715305	-0.498438	-0.270862	0.408082
35954	-0.008012	-9.265817	3.399439	0.715829	-0.498730	-0.270661	0.406941
35955	-0.015415	-9.266120	3.348723	0.716419	-0.499076	-0.270404	0.405647
35956	-0.017174	-9.262475	3.381673	0.717356	-0.499056	-0.269846	0.404384
35957	-0.066822	-9.188335	3.445838	0.718359	-0.499070	-0.269111	0.403075
35958	-0.162688	-9.109378	3.446629	0.719457	-0.498962	-0.268169	0.401877
35959	-0.122909	-8.981893	3.476026	0.720543	-0.498792	-0.267214	0.400776
35960	-0.050180	-8.988370	3.440886	0.721588	-0.498603	-0.266207	0.399800
35961	0.012807	-9.007551	3.490674	0.722760	-0.498366	-0.265014	0.398770
35962	0.002374	-9.020896	3.557124	0.724010	-0.498141	-0.263635	0.397695
35963	0.055302	-9.137043	3.675447	0.725360	-0.497981	-0.262023	0.396498
35964	0.065974	-9.161945	3.549773	0.726716	-0.497968	-0.260276	0.395180
35965	-0.085619	-9.073483	3.446192	0.728179	-0.497987	-0.258326	0.393741
35966	-0.049930	-9.030518	3.582546	0.729347	-0.498217	-0.256737	0.392325
35967	0.093575	-9.125574	3.592916	0.730331	-0.498789	-0.255227	0.390750
35968	0.171076	-9.222192	3.555418	0.731213	-0.499623	-0.253827	0.388943
35969	0.237545	-9.351166	3.450290	0.732261	-0.500448	-0.252232	0.386942
35970	0.039472	-9.273568	3.375728	0.733466	-0.501204	-0.250489	0.384810
35971	-0.052455	-9.163131	3.386179	0.734710	-0.501841	-0.248899	0.382630
35972	-0.025048	-9.144413	3.436216	0.735950	-0.502412	-0.247457	0.380427
35973	-0.085741	-9.170736	3.455950	0.737095	-0.503109	-0.246090	0.378170
35974	-0.129111	-9.064422	3.551953	0.738099	-0.503951	-0.244878	0.375869
35975	-0.107010	-9.095023	3.676299	0.738757	-0.505398	-0.243846	0.373296
35976	-0.119405	-9.198098	3.652189	0.739295	-0.507115	-0.242724	0.370625
35977	-0.135093	-9.179575	3.644330	0.739956	-0.508604	-0.241499	0.368056
35978	-0.219851	-9.132824	3.507383	0.740520	-0.509969	-0.240470	0.365699
35979	-0.190358	-9.095473	3.253091	0.741162	-0.510937	-0.239623	0.363598
35980	-0.164331	-9.088114	3.084499	0.741839	-0.511605	-0.238907	0.361744
35981	-0.193529	-9.168112	3.148193	0.742420	-0.512167	-0.238341	0.360126
35982	-0.139809	-9.143775	3.350572	0.743002	-0.512541	-0.237825	0.358732
35983	-0.115105	-9.029119	3.431435	0.743627	-0.512818	-0.237199	0.357454
35984	-0.242082	-9.000152	3.504371	0.744301	-0.512899	-0.236602	0.356330
35985	-0.291868	-8.974030	3.742440	0.744814	-0.513024	-0.236320	0.355264
35986	-0.207240	-9.095492	3.818935	0.745061	-0.513530	-0.236218	0.354078
35987	-0.257914	-9.091681	3.675030	0.745316	-0.514048	-0.236137	0.352843
35988	-0.321460	-9.109767	3.575421	0.745460	-0.514640	-0.236214	0.351622
35989	-0.280734	-9.042322	3.685847	0.745584	-0.515204	-0.236329	0.350453
35990	-0.186694	-9.065840	3.518830	0.745585	-0.515794	-0.236589	0.349408
35991	-0.318409	-9.080101	3.552448	0.745667	-0.516173	-0.236770	0.348549
35992	-0.383822	-8.836736	3.313770	0.745635	-0.516685	-0.236978	0.347716
35993	-0.369536	-9.037381	3.204198	0.745351	-0.517351	-0.237597	0.346913
35994	-0.259443	-9.326947	3.289338	0.745124	-0.517906	-0.238213	0.346147
