// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41601	0.035537	0.083310	9.838809	0.999791	0.002977	-0.000686	-0.020196
41602	0.016008	0.050679	9.856122	0.999791	0.002969	-0.000679	-0.020193
41603	-0.004248	0.050542	9.834296	0.999791	0.002971	-0.000682	-0.020206
41604	0.016726	0.054401	9.814867	0.999791	0.002967	-0.000679	-0.020199
41605	0.025844	0.054794	9.825782	0.999791	0.002963	-0.000683	-0.020197
41606	0.022721	0.068131	9.847465	0.999791	0.002979	-0.000686	-0.020204
41607	-0.007235	0.067738	9.814720	0.999791	0.002953	-0.000685	-0.020200
41608	0.022471	0.069958	9.826840	0.999791	0.002956	-0.000690	-0.020213
41609	0.012505	0.053968	9.835493	0.999791	0.002959	-0.000695	-0.020226
41610	0.043402	0.058302	9.826988	0.999791	0.002983	-0.000709	-0.020225
41611	0.000202	0.069429	9.825625	0.999791	0.002987	-0.000708	-0.020220
41612	0.031360	0.057383	9.836697	0.999791	0.002984	-0.000712	-0.020220
41613	0.000305	0.055363	9.824568	0.999791	0.002976	-0.000705	-0.020217
41614	0.008000	0.070307	9.836539	0.999791	0.002976	-0.000721	-0.020218
41615	0.011455	0.043182	9.813805	0.999791	0.002981	-0.000720	-0.020214
41616	0.027249	0.073137	9.837749	0.999791	0.002996	-0.000711	-0.020208
41617	0.008598	0.058543	9.814854	0.999791	0.002988	-0.000727	-0.020206
41618	0.029950	0.046176	9.815020	0.999791	0.002986	-0.000709	-0.020205
41619	0.004622	0.072140	9.836528	0.999791	0.003008	-0.000724	-0.020202
41620	0.027081	0.061606	9.816070	0.999791	0.002995	-0.000712	-0.020202
41621	0.014009	0.074602	9.826822	0.999791	0.003005	-0.000715	-0.020195
41622	0.024113	0.076799	9.817118	0.999791	0.003006	-0.000708	-0.020196
41623	0.035863	0.064446	9.806367	0.999791	0.003014	-0.000730	-0.020217
41624	0.013669	0.061092	9.825769	0.999791	0.003002	-0.000724	-0.020189
41625	0.013481	0.045236	9.845348	0.999791	0.003012	-0.000739	-0.020193
41626	0.023407	0.063522	9.816067	0.999791	0.003009	-0.000743	-0.020192
41627	0.022749	0.063826	9.816067	0.999791	0.003014	-0.000742	-0.020189
41628	0.008636	0.075329	9.847435	0.999791	0.003016	-0.000740	-0.020196
41629	0.011971	0.048086	9.824719	0.999791	0.003008	-0.000741	-0.020198
41630	-0.000887	0.061034	9.835459	0.999791	0.003008	-0.000756	-0.020199
41631	0.009581	0.046973	9.845344	0.999791	0.003006	-0.000731	-0.020192
41632	0.006915	0.077927	9.826803	0.999791	0.003011	-0.000747	-0.020184
41633	0.007918	0.063679	9.825759	0.999792	0.003006	-0.000751	-0.020182
41634	0.027728	0.065931	9.826996	0.999791	0.003005	-0.000738	-0.020187
41635	0.007458	0.065824	9.805130	0.999791	0.003011	-0.000741	-0.020190
41636	0.026299	0.066435	9.826997	0.999791	0.002994	-0.000740	-0.020190
41637	0.025764	0.066588	9.826997	0.999792	0.002996	-0.000754	-0.020179
41638	0.024237	0.065391	9.847622	0.999791	0.003002	-0.000764	-0.020187
41639	-0.006994	0.079683	9.815854	0.999791	0.003010	-0.000773	-0.020197
41640	0.023952	0.067490	9.826996	0.999792	0.002983	-0.000743	-0.020186
41641	0.024654	0.052759	9.825960	0.999792	0.002960	-0.000759	-0.020189
41642	0.000536	0.080013	9.826789	0.999791	0.002976	-0.000756	-0.020189
41643	0.012666	0.051607	9.835647	0.999792	0.002974	-0.000766	-0.020183
41644	0.011776	0.067984	9.816058	0.999791	0.002971	-0.000778	-0.020188
41645	-0.000646	0.064810	9.846370	0.999791	0.002967	-0.000788	-0.020193
41646	0.010988	0.052226	9.835646	0.999791	0.002955	-0.000776	-0.020194
41647	0.021112	0.054276	9.825960	0.999791	0.002962	-0.000785	-0.020203
41648	0.008226	0.067247	9.836681	0.999792	0.002951	-0.000790	-0.020187
41649	0.019792	0.070944	9.806368	0.999791	0.002962	-0.000816	-0.020204
41650	0.008975	0.053440	9.835641	0.999792	0.002965	-0.000820	-0.020182
41651	0.019219	0.055530	9.825956	0.999792	0.002961	-0.000824	-0.020181
41652	0.018513	0.055670	9.825957	0.999791	0.002952	-0.000815	-0.020190
41653	0.017696	0.055766	9.825958	0.999792	0.002944	-0.000808	-0.020187
41654	-0.013058	0.053937	9.813750	0.999791	0.002967	-0.000840	-0.020202
41655	0.005615	0.071046	9.816042	0.999792	0.002967	-0.000837	-0.020185
41656	0.025937	0.057353	9.836898	0.999792	0.002976	-0.000841	-0.020177
41657	0.015211	0.073314	9.806359	0.999791	0.002945	-0.000848	-0.020189
41658	0.005191	0.056876	9.815008	0.999792	0.002938	-0.000840	-0.020186
41659	0.013262	0.055883	9.846579	0.999791	0.002952	-0.000863	-0.020187
41660	0.010893	0.087017	9.828012	0.999791	0.002957	-0.000867	-0.020189
41661	0.011801	0.072924	9.826979	0.999792	0.002969	-0.000869	-0.020183
41662	0.031771	0.075328	9.828249	0.999792	0.002965	-0.000873	-0.020182
41663	0.021580	0.058938	9.836899	0.999792	0.002937	-0.000850	-0.020188
41664	-0.006834	0.043647	9.803022	0.999791	0.002935	-0.000866	-0.020200
41665	0.001289	0.042539	9.834597	0.999791	0.002931	-0.000870	-0.020199
41666	0.029319	0.076186	9.828250	0.999791	0.002975	-0.000899	-0.020187
41667	0.031514	0.063878	9.806594	0.999791	0.002968	-0.000890	-0.020184
41668	0.006170	0.089512	9.827993	0.999791	0.002968	-0.000906	-0.020185
41669	0.008627	0.060661	9.825941	0.999792	0.002960	-0.000898	-0.020182
41670	-0.003331	0.075113	9.816012	0.999792	0.002956	-0.000902	-0.020180
41671	0.029357	0.048746	9.826197	0.999791	0.002969	-0.000898	-0.020192
41672	0.027065	0.063382	9.827222	0.999791	0.002938	-0.000893	-0.020192
41673	0.016534	0.063129	9.816269	0.999791	0.002940	-0.000886	-0.020193
41674	0.013156	0.076327	9.837918	0.999791	0.002932	-0.000891	-0.020201
41675	0.015170	0.063512	9.816269	0.999791	0.002924	-0.000889	-0.020204
41676	0.025420	0.065682	9.806600	0.999791	0.002938	-0.000898	-0.020192
41677	0.022250	0.079158	9.828245	0.999791	0.002949	-0.000908	-0.020192
41678	0.013506	0.064913	9.816262	0.999791	0.002964	-0.000911	-0.020197
41679	0.014283	0.050546	9.815242	0.999792	0.002935	-0.000898	-0.020181
41680	0.010445	0.079774	9.817282	0.999791	0.002951	-0.000902	-0.020187
41681	0.022008	0.067394	9.806596	0.999792	0.002941	-0.000881	-0.020184
41682	0.029820	0.066223	9.838184	0.999791	0.002940	-0.000890	-0.020190
41683	0.012923	0.037052	9.814222	0.999791	0.002956	-0.000893	-0.020196
41684	0.017851	0.065258	9.847844	0.999791	0.002955	-0.000902	-0.020190
41685	0.018502	0.067211	9.827217	0.999791	0.002965	-0.000911	-0.020188
41686	0.007208	0.065804	9.836877	0.999792	0.002969	-0.000925	-0.020179
41687	-0.004606	0.080515	9.826926	0.999791	0.002983	-0.000922	-0.020191
41688	0.026568	0.068528	9.838177	0.999792	0.002958	-0.000927	-0.020181
41689	0.017810	0.053944	9.826197	0.999791	0.002974	-0.000930	-0.020188
41690	0.005887	0.068609	9.816245	0.999792	0.002970	-0.000929	-0.020181
41691	0.006676	0.054243	9.815230	0.999792	0.002961	-0.000924	-0.020177
41692	0.007413	0.039841	9.814216	0.999792	0.002953	-0.000916	-0.020174
41693	0.033973	0.071690	9.828519	0.999791	0.002974	-0.000929	-0.020182
41694	0.003200	0.069763	9.816238	0.999791	0.002970	-0.000934	-0.020181
41695	0.031457	0.087393	9.829525	0.999791	0.003019	-0.000954	-0.020184
41696	0.022634	0.073090	9.817543	0.999791	0.002993	-0.000935	-0.020185
41697	0.021832	0.072962	9.817546	0.999791	0.002977	-0.000940	-0.020191
41698	0.022938	0.042081	9.836154	0.999791	0.002938	-0.000916	-0.020193
41699	-0.016042	0.008613	9.831497	0.999791	0.002930	-0.000909	-0.020190
41700	0.010211	0.056640	9.826193	0.999791	0.002957	-0.000933	-0.020190
41701	0.028818	0.073914	9.828519	0.999791	0.002964	-0.000938	-0.020193
41702	0.015765	0.087244	9.839175	0.999791	0.002994	-0.000940	-0.020193
41703	0.023225	0.102560	9.851153	0.999791	0.002986	-0.000938	-0.020196
41704	0.007544	0.058355	9.826185	0.999791	0.002959	-0.000909	-0.020185
41705	-0.002774	0.041705	9.834829	0.999792	0.002928	-0.000904	-0.020184
41706	0.007555	0.043734	9.825180	0.999791	0.002948	-0.000925	-0.020199
41707	0.005537	0.058821	9.826184	0.999792	0.002959	-0.000841	-0.020161
41708	0.013053	0.074079	9.838164	0.999792	0.002968	-0.000845	-0.020153
41709	0.015352	0.061625	9.816532	0.999792	0.002982	-0.000865	-0.020153
41710	0.011718	0.091070	9.818538	0.999792	0.002977	-0.000863	-0.020145
41711	0.012804	0.076800	9.817533	0.999792	0.002979	-0.000883	-0.020152
41712	0.012444	0.060757	9.837155	0.999792	0.002952	-0.000854	-0.020142
41713	0.013091	0.046284	9.836153	0.999792	0.002956	-0.000859	-0.020155
41714	0.013504	0.048037	9.815529	0.999792	0.002944	-0.000845	-0.020156
41715	0.022483	0.048601	9.826510	0.999792	0.002953	-0.000854	-0.020154
41716	0.008012	0.076306	9.838152	0.999792	0.002963	-0.000869	-0.020158
41717	0.029658	0.064306	9.838491	0.999792	0.002965	-0.000874	-0.020148
41718	0.010149	0.047694	9.836149	0.999792	0.002941	-0.000887	-0.020145
41719	-0.001588	0.061989	9.826166	0.999792	0.002942	-0.000896	-0.020141
41720	0.018315	0.064502	9.827508	0.999793	0.002949	-0.000890	-0.020120
41721	0.016302	0.063213	9.848132	0.999793	0.002938	-0.000882	-0.020127
41722	0.039031	0.052693	9.827857	0.999793	0.002951	-0.000898	-0.020121
41723	0.017924	0.050898	9.826508	0.999793	0.002944	-0.000896	-0.020124
41724	0.004814	0.063758	9.837142	0.999793	0.002940	-0.000899	-0.020123
41725	0.015032	0.065883	9.827505	0.999793	0.002941	-0.000896	-0.020129
41726	0.024119	0.066372	9.838493	0.999793	0.002929	-0.000906	-0.020131
41727	0.015208	0.051671	9.826509	0.999793	0.002928	-0.000881	-0.020124
41728	0.003437	0.050238	9.836141	0.999793	0.002943	-0.000885	-0.020130
41729	0.033868	0.070795	9.808234	0.999792	0.002946	-0.000889	-0.020143
41730	0.012932	0.052801	9.826506	0.999793	0.002937	-0.000876	-0.020133
41731	0.019110	0.066299	9.859115	0.999793	0.002938	-0.000884	-0.020128
41732	0.008487	0.082540	9.828489	0.999793	0.002957	-0.000889	-0.020124
41733	0.020241	0.070264	9.817864	0.999793	0.002949	-0.000882	-0.020121
41734	0.008591	0.068615	9.827494	0.999792	0.002949	-0.000879	-0.020139
41735	0.006494	0.083629	9.828482	0.999793	0.002970	-0.000900	-0.020119
41736	0.009243	0.055097	9.826497	0.999793	0.002974	-0.000903	-0.020132
41737	0.038262	0.073843	9.819227	0.999793	0.002961	-0.000882	-0.020126
41738	0.006164	0.070129	9.827485	0.999793	0.002976	-0.000902	-0.020127
41739	-0.005220	0.068761	9.837108	0.999793	0.002981	-0.000900	-0.020123
41740	0.016286	0.056617	9.837490	0.999793	0.002968	-0.000904	-0.020118
41741	0.015310	0.072830	9.817854	0.999793	0.002966	-0.000908	-0.020106
41742	0.017976	0.044061	9.815879	0.999793	0.002966	-0.000918	-0.020101
41743	0.005162	0.040942	9.846126	0.999793	0.002964	-0.000905	-0.020105
