// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35666	-9.999708	-0.990396	3.640606	0.762537	0.259988	0.449759	-0.385565
35667	-10.008449	-0.677608	3.483311	0.762348	0.259516	0.447745	-0.388588
35668	-10.150460	-0.172221	3.387737	0.762184	0.258870	0.445335	-0.392094
35669	-10.051472	0.158272	3.431679	0.762386	0.257485	0.442909	-0.395348
35670	-9.710917	0.202550	3.385294	0.762993	0.255331	0.440794	-0.397929
35671	-9.521222	-0.222963	3.098570	0.763578	0.253364	0.438848	-0.400209
35672	-9.284253	-0.360957	3.208225	0.763975	0.252128	0.436775	-0.402494
35673	-8.803770	-0.374431	3.531687	0.763810	0.251309	0.435438	-0.404762
35674	-8.387678	-0.607641	3.989524	0.762841	0.250879	0.435000	-0.407318
35675	-8.219335	-0.949006	4.092965	0.761067	0.251280	0.434370	-0.411045
35676	-8.083502	-0.781663	4.177152	0.758745	0.253218	0.432503	-0.416086
35677	-7.985385	-0.173674	4.330610	0.756222	0.256285	0.429685	-0.421684
35678	-8.126012	0.379200	4.374742	0.753885	0.259423	0.426687	-0.426960
35679	-8.196884	0.458787	4.455177	0.752029	0.261820	0.424108	-0.431318
35680	-8.065624	0.298717	4.464080	0.750443	0.263707	0.422153	-0.434835
35681	-7.984651	-0.027771	4.369417	0.748778	0.265670	0.420636	-0.437968
35682	-7.790916	-0.096614	4.509545	0.746794	0.267968	0.419663	-0.440879
35683	-7.725791	-0.375149	4.671812	0.744396	0.270376	0.419470	-0.443639
35684	-7.636487	-0.501075	4.762774	0.741480	0.272838	0.419627	-0.446856
35685	-7.262723	-0.345798	4.811951	0.738052	0.275331	0.419869	-0.450758
35686	-7.035582	-0.153485	4.811331	0.734125	0.277996	0.420442	-0.454981
35687	-7.216172	0.135006	4.883266	0.729711	0.280833	0.421603	-0.459244
35688	-7.623973	0.224090	4.859721	0.725003	0.283642	0.423111	-0.463568
35689	-7.833450	0.252424	4.838688	0.719968	0.286677	0.424700	-0.468073
35690	-8.118698	0.432273	4.845699	0.714555	0.290324	0.426029	-0.472887
35691	-8.303658	0.939598	4.885286	0.709062	0.294110	0.427157	-0.477772
35692	-8.304406	1.168838	4.914594	0.703850	0.297691	0.428201	-0.482306
35693	-8.301537	1.214984	4.864239	0.699008	0.301155	0.429242	-0.486257
35694	-8.515770	1.190082	4.731765	0.694345	0.304763	0.430079	-0.489935
35695	-8.559852	1.177203	4.722985	0.689673	0.308759	0.430683	-0.493489
35696	-8.586521	1.156024	4.689280	0.684903	0.313215	0.431199	-0.496861
35697	-8.621729	1.546762	4.746459	0.680204	0.317809	0.431762	-0.499903
35698	-8.462526	1.844523	4.851650	0.676127	0.321737	0.432651	-0.502145
35699	-8.223873	1.705278	4.934434	0.672901	0.324924	0.433836	-0.503404
35700	-8.155397	1.573795	5.083552	0.670294	0.327863	0.435036	-0.503941
35701	-8.475038	1.408390	5.127562	0.668077	0.330572	0.436185	-0.504121
35702	-8.561420	1.305546	5.134333	0.666184	0.333102	0.436793	-0.504433
35703	-8.497151	1.255819	5.111119	0.664473	0.335697	0.436784	-0.504978
35704	-8.522342	1.236757	5.089800	0.662966	0.338583	0.436197	-0.505540
35705	-8.590501	1.165275	5.082555	0.661757	0.341641	0.435263	-0.505871
35706	-8.684477	1.040388	4.971727	0.660795	0.344676	0.433919	-0.506225
35707	-8.819944	1.299429	4.840189	0.660172	0.347297	0.432475	-0.506482
35708	-8.960645	1.437412	4.733358	0.660198	0.348889	0.431604	-0.506096
35709	-8.854456	1.327702	4.685967	0.660937	0.349468	0.431582	-0.504749
35710	-8.767062	0.993344	4.844352	0.662073	0.349542	0.432285	-0.502602
35711	-9.051773	0.506328	4.973238	0.663244	0.349572	0.433227	-0.500220
35712	-9.392427	0.373450	5.143668	0.664239	0.349632	0.433822	-0.498339
35713	-9.689439	0.509785	5.084802	0.665236	0.349313	0.434137	-0.496957
35714	-9.744501	0.723963	4.986620	0.666492	0.348425	0.434118	-0.495912
35715	-9.693605	0.801858	4.805414	0.668023	0.347409	0.433896	-0.494760
35716	-9.674068	0.931387	4.672476	0.669654	0.346535	0.433677	-0.493358
35717	-9.716908	0.914501	4.666547	0.671413	0.345712	0.433454	-0.491737
35718	-9.628463	0.884487	4.631252	0.673355	0.344915	0.432959	-0.490074
35719	-9.444835	0.751410	4.629796	0.675434	0.344276	0.431938	-0.488562
35720	-9.261227	0.747912	4.569293	0.677576	0.343826	0.430215	-0.487431
35721	-9.010513	0.739689	4.398213	0.679711	0.343572	0.427946	-0.486636
35722	-8.810435	0.778687	4.192672	0.681655	0.343779	0.425412	-0.485992
35723	-8.663818	0.869837	4.095392	0.683401	0.344247	0.422871	-0.485425
35724	-8.478398	1.035664	4.100211	0.685169	0.344579	0.420715	-0.484570
35725	-8.248578	1.085450	4.214452	0.687122	0.344418	0.419215	-0.483216
35726	-8.084977	1.072046	4.262011	0.689238	0.343773	0.418311	-0.481443
35727	-8.243440	0.989840	4.324373	0.691322	0.342934	0.417620	-0.479649
35728	-8.460836	0.952163	4.334863	0.693346	0.342164	0.416797	-0.477991
35729	-8.869445	1.038850	4.278476	0.695223	0.341712	0.415629	-0.476604
35730	-9.023121	1.015263	4.388490	0.696894	0.341719	0.414194	-0.475406
35731	-9.037233	1.044468	4.321187	0.698303	0.342433	0.412229	-0.474532
35732	-8.518355	1.450160	4.308852	0.699883	0.343431	0.409776	-0.473606
35733	-8.114471	1.661486	4.242167	0.702022	0.344167	0.407361	-0.471986
35734	-8.272517	1.642168	4.132703	0.704631	0.344414	0.405426	-0.469578
35735	-8.619579	1.418355	4.171626	0.707712	0.343930	0.404175	-0.466367
35736	-8.715361	1.046693	4.250990	0.711047	0.342775	0.403665	-0.462572
35737	-8.293946	0.526302	4.406653	0.714159	0.341757	0.403351	-0.458789
35738	-7.779488	0.234227	4.380186	0.716627	0.341762	0.402660	-0.455531
35739	-7.980853	0.551999	4.299443	0.718495	0.342544	0.401531	-0.452990
35740	-8.582111	1.001160	4.252929	0.720364	0.342713	0.400598	-0.450715
35741	-8.882571	1.009386	4.237326	0.722624	0.341580	0.400659	-0.447895
35742	-8.858942	0.538460	4.265703	0.724935	0.339983	0.401664	-0.444462
35743	-8.391766	0.207999	4.365295	0.726740	0.338980	0.402884	-0.441165
35744	-7.913635	0.147715	4.524189	0.727888	0.339188	0.403670	-0.438384
35745	-7.999489	0.521324	4.494192	0.728878	0.339824	0.404040	-0.435899
35746	-8.308107	0.631147	4.476447	0.730157	0.339595	0.404327	-0.433665
35747	-8.424129	0.189384	4.222426	0.731585	0.338600	0.405099	-0.431311
35748	-8.325297	-0.165391	4.055000	0.732544	0.338056	0.406124	-0.429139
35749	-8.071795	-0.096239	4.138829	0.732581	0.338656	0.407198	-0.427583
35750	-8.014656	0.163802	4.226909	0.732081	0.339905	0.408385	-0.426315
35751	-8.166326	0.498389	4.223507	0.731851	0.340543	0.409767	-0.424871
35752	-8.177753	0.805989	4.228677	0.732360	0.339762	0.411809	-0.422640
35753	-8.336461	0.482789	4.209397	0.733485	0.337738	0.414506	-0.419663
35754	-8.301216	-0.133867	4.063360	0.734767	0.335427	0.417303	-0.416491
35755	-8.329345	-0.552894	4.129613	0.735711	0.333767	0.419705	-0.413734
35756	-8.393572	-0.349793	4.150290	0.736428	0.332275	0.421862	-0.411460
35757	-8.728093	-0.244628	4.009740	0.736974	0.330475	0.424306	-0.409414
35758	-9.439612	0.375692	4.011583	0.737835	0.327331	0.427275	-0.407296
35759	-9.816751	0.498074	3.951300	0.739621	0.321759	0.431061	-0.404498
35760	-9.931587	-0.221520	3.768950	0.741878	0.315017	0.435059	-0.401379
35761	-9.798905	-0.754186	3.773618	0.743535	0.309005	0.438830	-0.398874
35762	-9.661055	-0.909127	3.774706	0.743946	0.304705	0.442048	-0.397860
35763	-9.484748	-0.667770	3.811321	0.743091	0.302221	0.444618	-0.398487
35764	-9.471326	0.086743	3.730287	0.741419	0.300525	0.446710	-0.400540
35765	-9.485735	0.662247	3.517162	0.739806	0.298398	0.448592	-0.403003
35766	-9.451797	0.897919	3.226397	0.738346	0.295664	0.450624	-0.405422
35767	-9.444973	0.846086	3.093559	0.736719	0.292938	0.452888	-0.407829
35768	-9.546937	0.960880	3.066138	0.734701	0.290561	0.455369	-0.410401
35769	-9.647417	1.061841	3.118065	0.732344	0.288412	0.458041	-0.413147
35770	-9.773832	1.252069	3.196739	0.729736	0.286384	0.460822	-0.416069
35771	-9.668502	1.549728	3.266239	0.727028	0.284327	0.463816	-0.418882
35772	-9.508723	1.880630	3.474328	0.724379	0.282252	0.467206	-0.421102
35773	-9.433606	1.841543	3.653908	0.721943	0.280360	0.470804	-0.422540
35774	-9.267346	1.700959	3.915576	0.719804	0.279073	0.473913	-0.423566
35775	-8.920186	1.640951	4.201849	0.717942	0.278607	0.476228	-0.424434
35776	-8.766918	1.668503	4.500304	0.716523	0.278733	0.477773	-0.425012
35777	-9.033850	1.564449	4.524632	0.715747	0.278887	0.478458	-0.425449
35778	-8.987619	1.198743	4.374900	0.715563	0.279275	0.478132	-0.425870
35779	-8.755260	1.012875	4.201315	0.715500	0.280381	0.477085	-0.426423
35780	-8.532473	0.838386	4.077575	0.715302	0.282266	0.475769	-0.426981
35781	-8.319464	0.838385	4.083020	0.714960	0.284793	0.474256	-0.427558
35782	-8.087100	0.989122	4.111065	0.714707	0.287459	0.472600	-0.428031
35783	-7.940205	1.159124	4.120082	0.714780	0.289675	0.471331	-0.427814
35784	-7.886534	1.267062	4.107091	0.715173	0.291037	0.470888	-0.426720
35785	-7.750021	1.143213	4.202890	0.715929	0.291855	0.471095	-0.424660
35786	-7.769356	1.150689	4.239634	0.717092	0.292312	0.471726	-0.421671
35787	-7.804095	0.776720	4.319257	0.718695	0.292683	0.472430	-0.417881
35788	-8.050990	0.735889	4.305000	0.720611	0.293124	0.472911	-0.413707
35789	-8.149297	0.644102	4.253667	0.722607	0.293850	0.473076	-0.409500
35790	-8.324322	0.721878	4.144088	0.724569	0.295281	0.472896	-0.405189
35791	-8.798695	0.929157	4.104472	0.726558	0.297613	0.472367	-0.400511
35792	-9.214891	1.213002	4.029672	0.728850	0.300332	0.471744	-0.395013
35793	-9.438656	1.423201	4.024100	0.731517	0.303120	0.471509	-0.388176
35794	-9.731781	1.522791	3.923289	0.734713	0.305538	0.471715	-0.379905
35795	-9.840968	1.454723	3.886811	0.738563	0.307189	0.472124	-0.370485
35796	-10.036874	1.256057	3.792677	0.742832	0.308184	0.472671	-0.360284
35797	-10.483124	1.147506	3.659723	0.747036	0.309059	0.473462	-0.349646
35798	-11.186419	1.091472	3.397965	0.750928	0.309868	0.474498	-0.339029
35799	-11.539102	1.096262	3.276509	0.754419	0.310593	0.475751	-0.328702
35800	-11.205192	1.335589	3.432246	0.757594	0.310900	0.477388	-0.318580
35801	-10.470516	1.298692	3.422295	0.760659	0.310867	0.479272	-0.308316
35802	-9.583955	1.243605	3.288591	0.763532	0.310905	0.480844	-0.298572
35803	-8.862807	1.209892	3.182617	0.765976	0.311314	0.482179	-0.289600
35804	-8.583348	1.548550	3.159719	0.767945	0.311813	0.483818	-0.280985
35805	-8.812670	1.882580	3.187429	0.769851	0.311387	0.486138	-0.272097
35806	-9.334562	2.117967	3.118825	0.772256	0.309018	0.489050	-0.262601
35807	-9.571512	1.908362	3.152031	0.775391	0.304339	0.492082	-0.252987
35808	-9.347243	1.119417	2.800931	0.778382	0.299197	0.494908	-0.244274
35809	-9.019468	0.863448	2.653460	0.780238	0.296039	0.497025	-0.237814
35810	-8.695154	1.164507	2.619734	0.780631	0.295581	0.498675	-0.233601
35811	-8.709394	1.923617	2.682153	0.780241	0.296623	0.499917	-0.230917
35812	-8.668345	2.430698	2.505883	0.779910	0.297649	0.500806	-0.228779
35813	-8.689143	2.623839	2.184481	0.780005	0.298054	0.501289	-0.226858
35814	-8.632251	2.549118	1.986240	0.780354	0.297877	0.501747	-0.224871
35815	-8.727415	2.435601	1.818932	0.780546	0.297483	0.502578	-0.222862
35816	-8.936082	2.447530	1.825323	0.780349	0.297067	0.503904	-0.221107
35817	-8.930313	2.569361	2.019371	0.780108	0.296340	0.505397	-0.219519
35818	-9.011489	2.471558	2.066218	0.780074	0.295309	0.506652	-0.218132
35819	-8.760639	2.340422	2.048600	0.780134	0.294619	0.507286	-0.217375
35820	-8.501536	2.447204	2.004701	0.779928	0.294714	0.507659	-0.217112
35821	-8.395821	2.761825	2.081069	0.779538	0.295157	0.508117	-0.216841
35822	-8.414774	2.993026	2.074430	0.779418	0.295280	0.508574	-0.216030
35823	-8.480729	2.867776	2.046454	0.779720	0.294903	0.508861	-0.214777
35824	-8.386994	2.419368	2.193334	0.780173	0.294537	0.508898	-0.213545
35825	-8.530786	2.079185	2.221183	0.780350	0.294853	0.508627	-0.213106
35826	-8.614524	2.005407	2.217245	0.780093	0.296158	0.507995	-0.213745
35827	-8.806812	2.471628	2.300542	0.779448	0.297962	0.507280	-0.215281
35828	-8.968723	2.774362	2.180494	0.778801	0.299367	0.506719	-0.216991
35829	-9.112146	2.823261	2.124829	0.778114	0.300515	0.506491	-0.218396
35830	-9.273198	2.838310	2.218679	0.777344	0.301517	0.506569	-0.219571
35831	-9.395381	2.722549	2.431930	0.776533	0.302642	0.506650	-0.220704
35832	-9.373635	2.521034	2.593604	0.775595	0.304224	0.506571	-0.222007
35833	-9.342067	2.376491	2.598755	0.774271	0.306791	0.506224	-0.223876
35834	-9.277736	2.472110	2.618864	0.772667	0.310238	0.505567	-0.226142
35835	-9.154558	2.914263	2.612675	0.771077	0.313801	0.504778	-0.228403
35836	-9.013299	3.141218	2.554670	0.769835	0.316542	0.504261	-0.229948
35837	-8.878122	3.317150	2.584634	0.769119	0.317851	0.504376	-0.230286
35838	-8.848891	3.216831	2.694599	0.768928	0.317607	0.505292	-0.229250
35839	-9.242530	2.860488	2.922575	0.769132	0.316212	0.506922	-0.226882
35840	-9.917197	2.309657	3.055231	0.769439	0.314351	0.508849	-0.224100
35841	-10.395127	1.782136	3.141982	0.769513	0.312835	0.510537	-0.222119
35842	-10.371251	1.818145	3.292437	0.769015	0.312272	0.512014	-0.221233
35843	-10.372074	2.044885	3.427964	0.768093	0.312415	0.513367	-0.221096
35844	-10.270149	2.354273	3.489569	0.767269	0.312760	0.514307	-0.221285
35845	-9.960458	2.440358	3.375555	0.766843	0.312932	0.514707	-0.221588
35846	-9.395252	2.333387	3.277565	0.766679	0.313162	0.514649	-0.221966
35847	-9.034904	2.333431	3.276962	0.766478	0.313554	0.514639	-0.222131
35848	-9.023790	2.310433	3.457714	0.766340	0.313678	0.514838	-0.221972
35849	-9.101445	2.139207	3.584266	0.766521	0.312981	0.515195	-0.221501
35850	-9.048140	1.971207	3.423793	0.767048	0.311936	0.515138	-0.221284
35851	-8.755991	1.918867	3.083793	0.767696	0.311153	0.514443	-0.221753
35852	-8.500614	1.891692	2.799161	0.768158	0.311197	0.513284	-0.222778
35853	-8.761446	2.082118	2.706768	0.768413	0.311730	0.512082	-0.223914
35854	-9.201949	2.229456	2.672724	0.768765	0.311795	0.511076	-0.224911
35855	-9.409158	1.991183	2.438281	0.769330	0.311443	0.510012	-0.225882
35856	-9.029958	1.853764	2.174032	0.769726	0.311519	0.508709	-0.227361
35857	-8.515167	1.881928	2.082334	0.769716	0.312557	0.507196	-0.229340
35858	-8.572058	2.015278	1.996240	0.769266	0.314304	0.505797	-0.231542
35859	-8.792118	2.177651	1.988661	0.768586	0.315954	0.504717	-0.233900
35860	-8.928103	2.274019	1.921481	0.767821	0.317075	0.504058	-0.236304
35861	-8.607824	2.452782	1.749607	0.767032	0.317981	0.503487	-0.238852
35862	-8.028035	2.624054	1.682457	0.766119	0.319378	0.502815	-0.241323
35863	-8.158479	2.863750	1.803999	0.765068	0.321124	0.502317	-0.243366
35864	-8.825730	3.064983	2.110558	0.764205	0.322112	0.502271	-0.244865
35865	-9.561044	2.697421	2.057256	0.763823	0.322303	0.502277	-0.245791
35866	-9.871326	2.791093	1.876516	0.763357	0.322727	0.501823	-0.247601
35867	-9.313834	2.598964	1.782400	0.762275	0.324303	0.500997	-0.250534
35868	-8.365146	2.953581	1.830106	0.760610	0.327051	0.499972	-0.254043
35869	-8.282846	3.049869	2.091771	0.758748	0.330045	0.499153	-0.257331
35870	-8.572546	3.059978	2.317835	0.756995	0.332815	0.498563	-0.260053
35871	-9.203101	3.329726	2.492074	0.755761	0.334409	0.498062	-0.262545
35872	-9.103289	2.904936	2.314251	0.755400	0.334572	0.497176	-0.265043
35873	-8.945429	2.495240	2.169084	0.755081	0.334772	0.495913	-0.268051
35874	-8.746554	2.340983	2.159662	0.754137	0.335878	0.494735	-0.271480
35875	-9.002695	2.525671	2.312059	0.752562	0.337612	0.493798	-0.275378
35876	-9.366544	2.819475	2.570203	0.751073	0.338731	0.492917	-0.279611
35877	-9.425828	3.028210	2.642812	0.750290	0.338597	0.491787	-0.283836
35878	-9.216670	3.158801	2.612393	0.750123	0.337404	0.490469	-0.287949
35879	-8.784518	2.886734	2.500850	0.750041	0.336144	0.489178	-0.291807
35880	-8.381561	2.840924	2.494090	0.749569	0.335539	0.487989	-0.295681
35881	-8.117068	2.764077	2.536680	0.748410	0.336014	0.487156	-0.299427
35882	-8.228567	3.216496	2.784241	0.747254	0.336384	0.486585	-0.302805
35883	-8.550753	3.384041	2.976030	0.746884	0.335117	0.486581	-0.305121
35884	-9.147737	3.219722	3.131305	0.747420	0.331810	0.487257	-0.306341
35885	-9.827198	2.871232	3.297116	0.748460	0.326862	0.488669	-0.306873
35886	-10.148576	2.579523	3.466874	0.749772	0.321000	0.490297	-0.307262
35887	-10.168945	2.107662	3.502879	0.750896	0.315484	0.491524	-0.308269
35888	-10.046086	1.854821	3.413311	0.751431	0.311743	0.491560	-0.310703
35889	-9.763514	1.950927	3.284771	0.751224	0.310438	0.490174	-0.314674
35890	-9.838387	2.389558	3.149842	0.750602	0.310893	0.487597	-0.319674
35891	-9.950534	2.834597	3.019246	0.750217	0.311623	0.484437	-0.324633
35892	-9.886500	2.910190	2.703627	0.750434	0.311736	0.481223	-0.328775
35893	-9.739967	2.584428	2.527128	0.750810	0.311647	0.478293	-0.332259
35894	-9.560623	2.409660	2.649913	0.750997	0.311699	0.476021	-0.335039
35895	-9.481027	2.273432	2.928198	0.751231	0.311453	0.474446	-0.336970
35896	-9.574028	2.060529	3.169779	0.751714	0.310703	0.473265	-0.338245
35897	-10.179411	1.733538	3.212106	0.752423	0.309357	0.472302	-0.339248
35898	-10.745130	1.626247	3.194251	0.753129	0.307486	0.471578	-0.340387
35899	-10.583426	1.645316	3.247855	0.753548	0.305509	0.471372	-0.341522
35900	-9.883706	1.667034	3.426764	0.753707	0.303925	0.471586	-0.342288
35901	-8.952215	1.611603	3.724490	0.753760	0.303199	0.471808	-0.342511
35902	-8.522165	1.766084	4.177078	0.754089	0.302876	0.471897	-0.341949
35903	-8.601794	2.217341	4.680027	0.755564	0.301123	0.472152	-0.339884
35904	-8.911478	2.092816	4.866284	0.759070	0.295998	0.472880	-0.335534
35905	-9.087552	0.889312	4.678068	0.763953	0.288700	0.473739	-0.329546
35906	-9.228055	-0.363199	4.488233	0.768668	0.281948	0.474321	-0.323535
35907	-9.319645	-0.953676	4.584829	0.772113	0.277546	0.474456	-0.318906
35908	-9.316593	-0.631093	4.817017	0.774607	0.274820	0.474116	-0.315708
35909	-9.211825	-0.278380	5.143908	0.776799	0.272250	0.473689	-0.313181
35910	-8.932546	0.010188	5.304584	0.779513	0.268601	0.473025	-0.310580
35911	-8.538655	-0.260164	5.224067	0.783016	0.263257	0.472334	-0.307379
35912	-8.033797	-0.995902	5.013590	0.786649	0.257598	0.471460	-0.304222
35913	-7.827004	-1.305445	4.780815	0.789604	0.252965	0.470494	-0.301944
35914	-7.686868	-1.177227	4.706881	0.791708	0.249466	0.469619	-0.300704
35915	-7.709846	-0.969606	4.706043	0.792995	0.246815	0.469001	-0.300466
35916	-7.728273	-0.505811	4.744537	0.793803	0.244187	0.468757	-0.300859
35917	-7.751982	-0.322908	4.755547	0.794399	0.240958	0.469017	-0.301486
35918	-7.872466	-0.213371	4.744008	0.794909	0.237269	0.469486	-0.302334
35919	-7.871445	-0.175978	4.736086	0.795237	0.233494	0.470018	-0.303582
35920	-8.020922	-0.019758	4.707154	0.795156	0.230077	0.470653	-0.305414
35921	-8.255785	0.179158	4.723620	0.794600	0.227184	0.471352	-0.307938
35922	-8.566773	0.547610	4.755069	0.793672	0.224656	0.472033	-0.311126
35923	-8.813878	0.732784	4.715203	0.792522	0.222610	0.472471	-0.314841
35924	-8.933373	1.131761	4.678115	0.791411	0.221129	0.472401	-0.318759
35925	-8.934019	1.254062	4.593922	0.790541	0.220005	0.471749	-0.322637
35926	-8.672604	1.370013	4.589231	0.789927	0.219420	0.470661	-0.326111
35927	-8.535746	1.358440	4.521862	0.789509	0.219223	0.469385	-0.329081
35928	-8.464177	1.362403	4.600583	0.789297	0.219312	0.468040	-0.331438
35929	-8.641455	1.163278	4.629610	0.789441	0.219535	0.466410	-0.333241
35930	-8.764471	1.005256	4.559499	0.790027	0.219973	0.464138	-0.334731
35931	-8.623797	0.765752	4.468945	0.791004	0.220588	0.461203	-0.336075
35932	-8.467574	0.619962	4.360094	0.792079	0.221625	0.457957	-0.337295
35933	-8.263188	0.412006	4.279034	0.793114	0.223222	0.454492	-0.338496
35934	-8.233866	0.376721	4.154884	0.794208	0.225162	0.450743	-0.339658
35935	-8.069810	0.356772	4.113316	0.795372	0.226902	0.446989	-0.340734
35936	-7.986790	0.346408	4.027032	0.796440	0.228044	0.443883	-0.341536
35937	-8.058303	0.340597	3.952042	0.797191	0.228709	0.441660	-0.342220
35938	-8.137994	0.358630	3.977988	0.797709	0.228861	0.440149	-0.342857
35939	-8.228412	0.320215	4.066832	0.798086	0.228820	0.439025	-0.343449
35940	-8.215874	0.406928	4.227080	0.798261	0.228749	0.438249	-0.344079
35941	-8.360086	0.446947	4.271501	0.798313	0.228926	0.437639	-0.344619
35942	-8.403226	0.553111	4.420364	0.798292	0.229266	0.437046	-0.345193
35943	-8.437341	0.614689	4.473885	0.798117	0.229729	0.436589	-0.345867
35944	-8.437243	0.750162	4.480881	0.797993	0.230061	0.436212	-0.346409
35945	-8.351220	0.694618	4.473917	0.797861	0.230264	0.435982	-0.346866
35946	-8.353327	0.778474	4.477258	0.797571	0.230551	0.436025	-0.347287
35947	-8.362046	1.013818	4.491016	0.797147	0.230626	0.436470	-0.347653
35948	-8.387335	1.218988	4.520786	0.796579	0.230215	0.437497	-0.347935
35949	-8.471813	1.483478	4.563304	0.795999	0.228725	0.439169	-0.348139
35950	-8.654143	1.384211	4.474545	0.795505	0.225598	0.441550	-0.348297
35951	-8.639771	1.005537	4.164859	0.795063	0.221569	0.444459	-0.348194
35952	-8.527556	0.532630	3.844974	0.794440	0.218333	0.447634	-0.347591
35953	-8.657281	0.554787	3.855254	0.793645	0.216423	0.450831	-0.346467
35954	-8.567388	0.511356	3.925512	0.792835	0.215629	0.453913	-0.344789
35955	-8.756561	0.087441	3.707287	0.791975	0.216432	0.456625	-0.342676
35956	-8.762106	0.588130	3.817286	0.791167	0.218683	0.458625	-0.340434
35957	-8.920086	0.746555	3.908493	0.790400	0.221207	0.459897	-0.338866
35958	-8.791794	0.728626	3.670673	0.789465	0.224223	0.460814	-0.337815
35959	-8.941632	0.920227	3.535543	0.788391	0.227841	0.461461	-0.337020
35960	-8.761200	0.871007	3.535327	0.787409	0.231952	0.461630	-0.336279
35961	-8.509208	0.850060	3.722156	0.786090	0.236973	0.462069	-0.335259
35962	-8.692182	0.855399	3.759975	0.784583	0.242422	0.462864	-0.333793
35963	-8.737887	0.618542	3.705784	0.782972	0.248061	0.463607	-0.332400
35964	-8.772183	0.600075	3.863471	0.781195	0.253852	0.464349	-0.331169
35965	-8.892361	0.699644	4.075720	0.779511	0.259161	0.465079	-0.330000
35966	-8.890368	0.652624	4.140241	0.777967	0.263689	0.465907	-0.328885
35967	-8.831611	0.497061	4.226558	0.776470	0.267577	0.466999	-0.327733
35968	-8.799202	0.581191	4.338891	0.774815	0.271007	0.468630	-0.326501
35969	-8.887616	0.367805	4.496072	0.772867	0.274249	0.470986	-0.325017
35970	-9.099975	0.523701	4.624070	0.770665	0.277260	0.473900	-0.323452
35971	-9.175512	0.608565	4.761403	0.768332	0.279743	0.477235	-0.321958
35972	-9.216246	0.666442	4.916322	0.766260	0.281291	0.480697	-0.320392
35973	-9.237518	0.466967	4.841142	0.764141	0.282376	0.484435	-0.318866
35974	-9.503367	0.352372	4.863865	0.762358	0.283111	0.487653	-0.317572
35975	-9.536037	0.383158	4.873045	0.760843	0.283627	0.490179	-0.316855
35976	-9.687016	0.598996	4.831202	0.759510	0.284054	0.491923	-0.316968
35977	-9.705552	1.001930	4.973829	0.757966	0.285059	0.493060	-0.317996
35978	-9.999649	1.503425	5.154330	0.756309	0.287292	0.493140	-0.319801
35979	-10.089631	2.425682	5.366237	0.754273	0.291527	0.492132	-0.322322
35980	-10.049445	3.169047	5.436154	0.751749	0.298887	0.489937	-0.324812
35981	-9.702523	4.128875	4.802017	0.748949	0.309960	0.487332	-0.324819
35982	-9.830733	5.466729	3.617840	0.746293	0.324382	0.485108	-0.320145
35983	-9.728759	7.117798	2.645511	0.744238	0.340441	0.484935	-0.308297
35984	-10.066729	7.813647	1.943589	0.743991	0.354671	0.486711	-0.289481
35985	-10.249855	7.609810	1.308046	0.745846	0.363995	0.490465	-0.265831
35986	-9.755505	6.687310	0.782726	0.748361	0.368850	0.496249	-0.240090
35987	-9.071718	5.709379	0.550702	0.750589	0.371351	0.503196	-0.213326
35988	-10.045128	4.749874	1.468254	0.753652	0.370978	0.509425	-0.186734
35989	-10.090588	3.538640	1.251696	0.758323	0.369011	0.511757	-0.163957
35990	-9.550183	3.325065	3.712420	0.765883	0.361489	0.511593	-0.144990
35991	-7.604303	1.931339	2.166050	0.775059	0.354195	0.507383	-0.128033
35992	-6.735836	1.377596	2.554428	0.778128	0.356088	0.505088	-0.112270
35993	-8.148863	3.989473	1.863327	0.778770	0.361721	0.503207	-0.097247
35994	-8.633188	5.390391	2.180187	0.777617	0.368242	0.502909	-0.082410
