// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35665	-9.280801	-1.726966	3.029949	0.727179	-0.347341	0.516260	0.289898
35666	-9.257641	-1.870042	2.853960	0.727943	-0.344129	0.518681	0.287478
35667	-9.150486	-1.819285	2.854083	0.728438	-0.341317	0.521263	0.284896
35668	-9.198714	-1.592038	2.815472	0.728323	-0.339348	0.523934	0.282633
35669	-9.355372	-1.811034	2.831317	0.727683	-0.338187	0.526459	0.280977
35670	-9.533055	-2.457340	2.628846	0.726985	-0.336721	0.529178	0.279432
35671	-9.999799	-2.904805	2.586298	0.726662	-0.333964	0.532434	0.277388
35672	-10.385721	-3.129193	2.573182	0.726819	-0.329795	0.536346	0.274413
35673	-10.388252	-3.112043	2.557735	0.727221	-0.325133	0.540478	0.270779
35674	-10.012922	-3.094259	2.539880	0.727626	-0.321038	0.544222	0.267052
35675	-9.501209	-3.294991	2.504229	0.728112	-0.317566	0.547437	0.263282
35676	-9.433151	-3.507310	2.506652	0.729209	-0.313541	0.550483	0.258679
35677	-9.434008	-3.414437	2.511777	0.731113	-0.308086	0.553732	0.252860
35678	-9.587218	-2.844617	2.655139	0.733472	-0.301774	0.557009	0.246359
35679	-9.735224	-2.314564	2.685369	0.735783	-0.296046	0.559505	0.240695
35680	-9.827618	-2.482117	2.584216	0.737868	-0.291686	0.560795	0.236601
35681	-9.935455	-2.862809	2.335589	0.739929	-0.288506	0.560970	0.233628
35682	-10.080624	-3.111684	1.967605	0.742103	-0.286081	0.560434	0.230985
35683	-10.137996	-3.304359	1.737282	0.744394	-0.284091	0.559539	0.228221
35684	-9.964435	-3.373628	1.644936	0.746847	-0.282099	0.558529	0.225133
35685	-9.802033	-3.326113	1.489996	0.749601	-0.280127	0.557244	0.221599
35686	-9.532157	-3.065273	1.368831	0.752545	-0.278673	0.555479	0.217854
35687	-9.461430	-2.860929	1.247834	0.755467	-0.277864	0.553414	0.213995
35688	-9.505722	-2.764629	1.203521	0.758368	-0.277202	0.551342	0.209902
35689	-9.418191	-2.506823	1.229075	0.761271	-0.276234	0.549541	0.205345
35690	-9.381227	-2.271751	1.189056	0.764105	-0.274939	0.547940	0.200785
35691	-9.432149	-2.113534	1.300910	0.766630	-0.273417	0.546655	0.196697
35692	-9.236431	-2.036954	1.283783	0.768838	-0.272158	0.545447	0.193147
35693	-9.242652	-2.000706	1.347011	0.770775	-0.271497	0.544144	0.190005
35694	-9.365327	-1.968881	1.462971	0.772648	-0.271175	0.542624	0.187186
35695	-9.369316	-1.795322	1.509192	0.774441	-0.270960	0.540991	0.184799
35696	-9.411928	-1.688622	1.415381	0.775886	-0.271013	0.539503	0.183000
35697	-9.300792	-1.859513	1.315006	0.776953	-0.271250	0.538273	0.181740
35698	-9.153735	-1.945163	1.225976	0.777737	-0.271697	0.537268	0.180688
35699	-8.740009	-1.964145	1.197739	0.778483	-0.271971	0.536450	0.179490
35700	-8.427503	-1.843227	1.305234	0.778928	-0.272319	0.536055	0.178210
35701	-8.359451	-1.864032	1.564014	0.779071	-0.272279	0.536336	0.176794
35702	-8.495166	-1.819855	1.917050	0.779125	-0.271750	0.537082	0.175097
35703	-8.665904	-1.588869	2.154786	0.779262	-0.271005	0.537775	0.173505
35704	-8.766196	-1.449352	2.172971	0.779461	-0.270513	0.538054	0.172516
35705	-8.752519	-1.430384	1.995920	0.779542	-0.270535	0.537983	0.172336
35706	-8.756202	-1.634546	1.860102	0.779296	-0.270963	0.538012	0.172685
35707	-8.907595	-2.002700	1.836888	0.778832	-0.271062	0.538573	0.172876
35708	-9.124716	-2.064498	2.074362	0.778308	-0.270488	0.539763	0.172417
35709	-9.327153	-1.794373	2.316601	0.777788	-0.269482	0.541284	0.171572
35710	-9.518713	-1.563928	2.493533	0.777357	-0.268349	0.542646	0.170995
35711	-9.653419	-1.607595	2.558426	0.776940	-0.267387	0.543684	0.171100
35712	-9.681881	-1.668923	2.540872	0.776423	-0.266575	0.544652	0.171638
35713	-9.733833	-1.889861	2.540156	0.775655	-0.266034	0.545733	0.172511
35714	-9.796680	-2.216367	2.555803	0.774653	-0.265914	0.546882	0.173560
35715	-9.859307	-2.428791	2.590311	0.773630	-0.266088	0.547997	0.174336
35716	-9.856216	-2.490650	2.717405	0.772659	-0.266474	0.549104	0.174569
35717	-9.790012	-2.440155	2.863948	0.771876	-0.266641	0.550202	0.174319
35718	-9.575499	-2.150508	3.110901	0.771271	-0.266984	0.551022	0.173883
35719	-9.424299	-1.925528	3.304096	0.770679	-0.268079	0.551369	0.173720
35720	-9.347719	-1.710581	3.320258	0.770272	-0.270021	0.550815	0.174277
35721	-9.087897	-1.627657	3.161969	0.769972	-0.272672	0.549490	0.175653
35722	-8.996552	-1.707494	2.919226	0.769549	-0.275628	0.547975	0.177615
35723	-9.107199	-1.922818	2.826103	0.769111	-0.278262	0.546518	0.179881
35724	-9.145127	-2.028004	2.781481	0.768714	-0.280161	0.545323	0.182241
35725	-9.314060	-2.112693	2.645997	0.768284	-0.281941	0.544154	0.184787
35726	-9.348076	-2.359930	2.464800	0.767886	-0.283855	0.542737	0.187652
35727	-9.390568	-2.632568	2.280010	0.767512	-0.285772	0.541235	0.190589
35728	-9.465406	-2.867781	2.263492	0.767189	-0.287422	0.539891	0.193201
35729	-9.595130	-2.948708	2.358939	0.766829	-0.288745	0.538921	0.195355
35730	-9.629220	-2.823309	2.666410	0.766487	-0.290059	0.538013	0.197244
35731	-9.617602	-2.759654	2.829848	0.766199	-0.291893	0.536629	0.199415
35732	-9.317910	-2.760852	2.828563	0.766102	-0.294522	0.534349	0.202030
35733	-9.061304	-2.713915	2.610066	0.766183	-0.297850	0.531240	0.205019
35734	-9.130677	-2.747305	2.374591	0.766350	-0.301371	0.527803	0.208106
35735	-9.293493	-2.844430	2.155668	0.766621	-0.304312	0.524570	0.210980
35736	-9.338825	-2.869956	2.115360	0.766916	-0.306532	0.521839	0.213450
35737	-9.148123	-2.824714	2.040523	0.767196	-0.308368	0.519435	0.215655
35738	-8.794953	-2.627915	1.912990	0.767494	-0.310284	0.516921	0.217876
35739	-8.722475	-2.528219	1.727967	0.767763	-0.312274	0.514307	0.220257
35740	-8.989608	-2.600402	1.764181	0.767975	-0.313503	0.512248	0.222561
35741	-9.384313	-2.671621	1.890482	0.768127	-0.313514	0.511124	0.224594
35742	-9.526360	-2.754235	2.030133	0.768140	-0.312834	0.510600	0.226681
35743	-9.415372	-2.818712	2.053508	0.767936	-0.312494	0.510041	0.229084
35744	-9.237047	-3.048503	1.994117	0.767618	-0.312981	0.509032	0.231717
35745	-9.090858	-3.232224	1.859302	0.767433	-0.313693	0.507722	0.234224
35746	-9.134336	-3.352421	1.909563	0.767472	-0.313853	0.506653	0.236190
35747	-9.151155	-3.200176	2.056352	0.767757	-0.313066	0.506104	0.237482
35748	-9.020865	-2.782967	2.078882	0.768169	-0.311964	0.505718	0.238422
35749	-8.980220	-2.562930	2.057449	0.768817	-0.310998	0.504706	0.239734
35750	-8.748718	-2.297098	1.670759	0.769451	-0.310357	0.503240	0.241603
35751	-8.570666	-2.509028	1.339228	0.769867	-0.309841	0.501857	0.243810
35752	-8.541913	-2.873250	1.168832	0.770070	-0.308467	0.501412	0.245817
35753	-8.558010	-3.076849	1.251110	0.770187	-0.305780	0.502253	0.247089
35754	-8.580105	-3.063537	1.473914	0.770342	-0.302086	0.504084	0.247421
35755	-8.508253	-2.743456	1.660081	0.770574	-0.298367	0.506039	0.247220
35756	-8.503954	-2.343379	1.766468	0.770734	-0.295226	0.507695	0.247097
35757	-8.692180	-2.001133	1.829117	0.770840	-0.292839	0.508819	0.247293
35758	-8.663229	-1.634089	1.767605	0.770830	-0.290554	0.509884	0.247827
35759	-8.712988	-1.177822	1.655855	0.770403	-0.288025	0.511487	0.248800
35760	-8.863101	-1.192270	1.816206	0.769195	-0.285406	0.514052	0.250267
35761	-9.123430	-1.484404	2.063253	0.767549	-0.282283	0.517526	0.251696
35762	-9.047962	-1.721037	2.299366	0.765701	-0.278995	0.521772	0.252226
35763	-8.813238	-1.740110	2.804948	0.763697	-0.275879	0.526757	0.251365
35764	-8.685198	-1.729094	3.394794	0.761502	-0.272959	0.532427	0.249260
35765	-8.906709	-1.517720	4.267199	0.759380	-0.269603	0.538477	0.246371
35766	-9.433465	-1.206436	4.757849	0.757316	-0.266677	0.544172	0.243377
35767	-10.173241	-1.019220	5.078661	0.755556	-0.265032	0.548386	0.241175
35768	-10.620861	-0.908030	5.096602	0.754399	-0.265163	0.550322	0.240241
35769	-10.729817	-1.167566	4.819886	0.753769	-0.267061	0.550221	0.240349
35770	-10.505801	-1.377302	4.494170	0.753625	-0.269730	0.548921	0.240791
35771	-10.226238	-1.353568	4.234605	0.753741	-0.272359	0.547420	0.240887
35772	-9.938241	-1.270637	4.002663	0.754062	-0.274556	0.546077	0.240434
35773	-9.606608	-1.268929	3.962218	0.754793	-0.275589	0.544978	0.239451
35774	-9.322811	-1.147969	3.802320	0.756002	-0.275210	0.544157	0.237935
35775	-9.123524	-0.908131	3.597836	0.757300	-0.273892	0.543674	0.236430
35776	-9.136636	-1.081530	3.379403	0.758375	-0.272358	0.543387	0.235412
35777	-9.278447	-1.509813	3.217435	0.759310	-0.270780	0.543163	0.234734
35778	-9.398973	-1.693198	3.159378	0.760256	-0.269432	0.542772	0.234127
35779	-9.531663	-1.758760	3.141566	0.761167	-0.268778	0.541999	0.233710
35780	-9.729311	-1.769939	3.056609	0.762166	-0.268800	0.540612	0.233642
35781	-9.780148	-1.804774	2.931438	0.763316	-0.269284	0.538614	0.233944
35782	-9.799431	-1.681106	2.659600	0.764508	-0.270497	0.535968	0.234728
35783	-9.655423	-1.477327	2.359912	0.765663	-0.272522	0.532659	0.236148
35784	-9.360033	-1.444679	2.101972	0.766612	-0.275079	0.529100	0.238098
35785	-9.222933	-1.625085	1.906689	0.767303	-0.277300	0.525998	0.240161
35786	-9.174852	-1.824659	1.799260	0.767993	-0.278705	0.523506	0.241768
35787	-9.178702	-1.686008	1.911951	0.768814	-0.279237	0.521543	0.242786
35788	-9.157136	-1.303751	2.145390	0.769686	-0.279520	0.519696	0.243654
35789	-9.124978	-0.945624	2.315907	0.770610	-0.279911	0.517551	0.244850
35790	-9.269416	-0.706597	2.363101	0.771631	-0.280354	0.514941	0.246624
35791	-9.554652	-0.690442	2.200945	0.772772	-0.280349	0.512132	0.248895
35792	-10.012352	-0.880404	2.032071	0.773973	-0.279757	0.509418	0.251386
35793	-10.426502	-0.723886	1.934470	0.775098	-0.278941	0.506892	0.253921
35794	-10.721109	-0.483057	1.959311	0.775990	-0.278683	0.504133	0.256954
35795	-10.810450	-0.433376	1.922918	0.776525	-0.279237	0.500963	0.260906
35796	-10.965861	-0.702657	1.873320	0.776813	-0.280276	0.497591	0.265350
35797	-11.098246	-0.817817	1.898812	0.777020	-0.281379	0.494265	0.269755
35798	-11.039666	-0.490824	2.050107	0.776803	-0.283091	0.491155	0.274233
35799	-10.761840	-0.658897	2.397173	0.775835	-0.285412	0.488634	0.279028
35800	-10.113951	-1.054318	2.760861	0.774563	-0.287507	0.486778	0.283618
35801	-9.214601	-1.302278	3.171162	0.773628	-0.288839	0.485263	0.287388
35802	-8.432211	-1.095241	3.507735	0.773067	-0.289742	0.483619	0.290739
35803	-8.085220	-0.866462	3.570817	0.772768	-0.290821	0.481401	0.294120
35804	-7.970532	-0.706548	3.395368	0.772494	-0.292556	0.478598	0.297671
35805	-8.056952	-0.377052	3.264884	0.771840	-0.295095	0.475598	0.301643
35806	-8.202232	-0.425348	3.259021	0.770475	-0.298159	0.472990	0.306185
35807	-8.565560	-0.735335	3.328086	0.768453	-0.301250	0.471067	0.311166
35808	-8.734182	-1.216271	3.344488	0.766122	-0.304263	0.469526	0.316270
35809	-8.737282	-1.707158	3.295424	0.763800	-0.306876	0.468301	0.321138
35810	-8.400355	-1.856196	3.296547	0.761779	-0.308849	0.467457	0.325253
35811	-8.105102	-1.698637	3.456950	0.759807	-0.310255	0.467504	0.328444
35812	-7.998044	-1.448484	3.773812	0.757497	-0.311455	0.468517	0.331189
35813	-8.164796	-1.438811	3.967372	0.754854	-0.312990	0.469781	0.333974
35814	-8.211189	-1.669430	4.057820	0.752037	-0.315075	0.470710	0.337046
35815	-8.335680	-1.944405	4.114245	0.749261	-0.317403	0.471326	0.340168
35816	-8.350641	-1.969831	4.158948	0.746757	-0.319752	0.471736	0.342896
35817	-8.362101	-1.812938	4.158568	0.744375	-0.322013	0.472156	0.345372
35818	-8.507606	-1.737117	4.152889	0.741954	-0.324090	0.472655	0.347946
35819	-8.606687	-2.032450	4.127002	0.739677	-0.325497	0.473170	0.350771
35820	-8.439148	-2.212063	4.046072	0.737503	-0.326336	0.473863	0.353620
35821	-8.220840	-2.467441	4.046801	0.735241	-0.327364	0.474742	0.356194
35822	-8.135201	-2.553087	4.171499	0.732914	-0.328912	0.475636	0.358362
35823	-8.116866	-2.437116	4.329899	0.730660	-0.331115	0.476152	0.360247
35824	-8.281081	-2.370843	4.394497	0.728731	-0.333562	0.476031	0.362053
35825	-8.395573	-2.311564	4.326194	0.727195	-0.335704	0.475370	0.364023
35826	-8.610356	-2.387045	4.183159	0.725848	-0.337498	0.474542	0.366129
35827	-8.769242	-2.640311	3.902636	0.724809	-0.338711	0.473885	0.367912
35828	-8.875091	-2.758754	3.797975	0.723903	-0.339572	0.473722	0.369111
35829	-8.935636	-2.760868	3.859378	0.722988	-0.340480	0.473960	0.369761
35830	-8.806336	-2.593413	4.092066	0.722209	-0.341572	0.474339	0.369792
35831	-8.846357	-2.603874	4.280366	0.721809	-0.342392	0.474818	0.369198
35832	-8.968896	-2.429479	4.425386	0.722237	-0.341978	0.475320	0.368098
35833	-8.886067	-2.004048	4.475758	0.723165	-0.340743	0.475671	0.366966
35834	-8.861934	-1.896363	4.522531	0.724035	-0.339755	0.475727	0.366094
35835	-9.004436	-1.971473	4.573436	0.724698	-0.339325	0.475472	0.365510
35836	-9.238912	-2.067880	4.522938	0.725505	-0.339473	0.474361	0.365214
35837	-9.343397	-2.032204	4.269344	0.726719	-0.340007	0.472182	0.365128
35838	-9.353399	-1.917225	3.995106	0.728462	-0.340516	0.469193	0.365033
35839	-9.415489	-1.835533	3.795304	0.730574	-0.340395	0.466237	0.364713
35840	-9.733310	-1.539043	3.698524	0.732674	-0.339532	0.463852	0.364346
35841	-10.083740	-1.596376	3.665426	0.734390	-0.338359	0.462005	0.364329
35842	-10.215058	-1.998881	3.638809	0.735717	-0.336939	0.460810	0.364483
35843	-10.060107	-2.476026	3.761352	0.736769	-0.335632	0.460199	0.364334
35844	-9.770973	-2.824436	4.111497	0.737687	-0.334686	0.459949	0.363661
35845	-9.476601	-3.055835	4.588781	0.738955	-0.333839	0.459585	0.362326
35846	-9.368967	-2.887795	4.896299	0.741086	-0.332668	0.458551	0.360353
35847	-9.455179	-2.108026	4.800888	0.743831	-0.331689	0.456080	0.358733
35848	-9.518280	-2.019267	4.489690	0.746560	-0.331266	0.452386	0.358131
35849	-9.534523	-2.238767	4.089648	0.749188	-0.330898	0.448359	0.358048
35850	-9.018643	-2.406228	3.816903	0.751709	-0.330617	0.444626	0.357678
35851	-8.487717	-2.506989	3.704869	0.754061	-0.330444	0.441657	0.356563
35852	-8.336345	-2.462632	3.693013	0.756625	-0.329543	0.439549	0.354565
35853	-8.507735	-2.196469	3.750675	0.759787	-0.327258	0.438031	0.351787
35854	-8.681595	-1.718775	3.775804	0.763243	-0.324013	0.436923	0.348673
35855	-8.731264	-1.438045	3.858749	0.766528	-0.320544	0.436102	0.345690
35856	-8.458919	-1.203865	3.801976	0.769464	-0.317040	0.435442	0.343222
35857	-8.275955	-1.155626	3.663225	0.772007	-0.314084	0.434480	0.341444
35858	-8.317402	-1.209734	3.418186	0.774126	-0.311917	0.433172	0.340293
35859	-8.469395	-1.646642	3.324791	0.775907	-0.310176	0.432067	0.339232
35860	-8.465102	-1.886877	3.341128	0.777655	-0.307720	0.431942	0.337620
35861	-8.028452	-1.682944	3.503242	0.779454	-0.304576	0.432724	0.335314
35862	-7.577708	-1.351062	3.533494	0.781189	-0.301628	0.433620	0.332774
35863	-7.642651	-1.218902	3.456885	0.782778	-0.299417	0.434055	0.330462
35864	-8.119989	-1.208374	3.494088	0.784237	-0.297661	0.434301	0.328258
35865	-8.504723	-1.254683	3.656743	0.785644	-0.295441	0.434998	0.325968
35866	-8.467904	-1.088122	3.938249	0.786685	-0.292856	0.436593	0.323649
35867	-8.005932	-1.043988	4.283110	0.787124	-0.290496	0.438835	0.321668
35868	-7.597996	-1.165520	4.365736	0.787424	-0.288645	0.440708	0.320038
35869	-7.770823	-1.436037	4.309103	0.787915	-0.287077	0.441997	0.318459
35870	-8.069287	-1.382152	4.304868	0.788672	-0.285240	0.443287	0.316435
35871	-8.255222	-1.081193	4.525121	0.789473	-0.283351	0.444810	0.313988
35872	-7.970343	-0.707502	4.677679	0.789702	-0.281805	0.446892	0.311840
35873	-7.913909	-1.015100	4.937477	0.789334	-0.280523	0.449460	0.310233
35874	-7.795654	-1.287141	5.057632	0.789135	-0.278849	0.451877	0.308732
35875	-8.063612	-1.524286	5.208135	0.789366	-0.276311	0.454385	0.306736
35876	-8.410403	-1.614194	5.451238	0.790105	-0.272950	0.456967	0.303997
35877	-8.543033	-1.289587	5.592798	0.791010	-0.269403	0.459585	0.300844
35878	-8.500838	-0.930939	5.704375	0.791933	-0.266601	0.461494	0.297976
35879	-7.920231	-0.687001	5.734771	0.792649	-0.265000	0.462620	0.295744
35880	-7.517867	-0.774727	5.705795	0.793202	-0.264424	0.463078	0.294054
35881	-7.409902	-1.130659	5.609601	0.794023	-0.263593	0.463235	0.292337
35882	-7.434911	-0.830322	5.423652	0.795423	-0.262174	0.462904	0.290322
35883	-7.814256	-0.523912	4.966682	0.797079	-0.261333	0.461660	0.288513
35884	-8.432703	-0.447114	4.574622	0.798782	-0.261525	0.459449	0.287157
35885	-8.801868	-0.681162	4.292150	0.800425	-0.262016	0.457023	0.286005
35886	-9.065250	-0.816884	4.140075	0.801804	-0.262185	0.455319	0.284701
35887	-8.924746	-0.987241	4.114153	0.802776	-0.261901	0.454800	0.283048
35888	-8.878039	-1.051559	4.265183	0.803421	-0.261213	0.455316	0.281015
35889	-8.686605	-0.837241	4.567652	0.804280	-0.260237	0.455902	0.278502
35890	-8.521746	-0.457495	4.742910	0.805202	-0.259587	0.456241	0.275876
35891	-8.556948	-0.262697	4.840999	0.805728	-0.259304	0.456778	0.273712
35892	-8.660446	-0.418701	4.968094	0.805808	-0.258947	0.457649	0.272356
35893	-8.891889	-0.504579	4.974041	0.805562	-0.258728	0.458559	0.271759
35894	-9.063010	-0.685616	4.925641	0.805218	-0.258850	0.459058	0.271821
35895	-9.043109	-0.958674	4.726150	0.805035	-0.259016	0.459025	0.272259
35896	-9.246898	-0.964983	4.352031	0.804944	-0.259049	0.458750	0.272960
35897	-9.794449	-1.276120	4.023412	0.804786	-0.258954	0.458515	0.273909
35898	-10.506288	-1.643909	3.935178	0.804581	-0.258103	0.458801	0.274836
35899	-10.391300	-1.948807	4.053986	0.804242	-0.256030	0.460185	0.275451
35900	-9.610741	-1.945694	4.250111	0.803726	-0.253224	0.462380	0.275874
35901	-8.597393	-1.790016	4.259878	0.802926	-0.251336	0.464426	0.276493
35902	-7.792813	-2.000351	4.279396	0.802129	-0.250607	0.465613	0.277470
35903	-7.353088	-2.085007	4.077421	0.801705	-0.249951	0.466172	0.278350
35904	-7.458356	-2.031543	3.835829	0.801664	-0.248755	0.466407	0.279140
35905	-7.742605	-2.017920	3.572660	0.801917	-0.246684	0.466509	0.280082
35906	-8.147036	-2.165498	3.316594	0.802100	-0.244138	0.466807	0.281290
35907	-8.492125	-2.374326	3.213095	0.802009	-0.241407	0.467539	0.282688
35908	-8.788453	-2.556074	3.184720	0.801541	-0.238757	0.468681	0.284368
35909	-8.941989	-2.837981	3.255385	0.800891	-0.236332	0.469841	0.286304
35910	-9.053153	-3.006507	3.229370	0.800445	-0.234253	0.470481	0.288205
35911	-9.033049	-3.196683	3.247668	0.800383	-0.232305	0.470549	0.289839
35912	-8.822330	-3.120463	3.180038	0.800618	-0.230290	0.470408	0.291021
35913	-8.810005	-2.921833	3.061248	0.800907	-0.228425	0.470413	0.291687
35914	-8.973450	-2.537195	3.000447	0.801118	-0.227057	0.470466	0.292089
35915	-9.091407	-2.168484	3.009947	0.801147	-0.226153	0.470600	0.292497
35916	-9.146620	-1.906586	3.063535	0.800835	-0.226401	0.470680	0.293029
35917	-9.249617	-2.027033	3.061257	0.800274	-0.228200	0.470413	0.293595
35918	-9.323748	-2.265417	3.098363	0.799660	-0.231059	0.469867	0.293906
35919	-9.444699	-2.399207	3.171653	0.799214	-0.234039	0.469170	0.293873
35920	-9.413701	-1.830568	3.216148	0.798948	-0.237155	0.468252	0.293564
35921	-9.338847	-1.540824	3.287674	0.798704	-0.241156	0.466920	0.293090
35922	-9.105679	-1.455988	3.200735	0.798300	-0.245800	0.465742	0.292205
35923	-8.914598	-1.282924	3.215449	0.797609	-0.250067	0.465481	0.290884
35924	-8.846324	-1.153689	3.449556	0.796739	-0.253895	0.465957	0.289187
35925	-8.898187	-0.794705	3.723636	0.795979	-0.256967	0.466695	0.287369
35926	-8.837308	-0.645993	3.975886	0.795435	-0.258565	0.467807	0.285629
35927	-8.820290	-0.699895	3.968323	0.794847	-0.259013	0.469581	0.283944
35928	-8.910035	-0.829788	4.042195	0.793986	-0.258996	0.471982	0.282384
35929	-8.924134	-1.055600	4.166948	0.792695	-0.258993	0.475005	0.280941
35930	-9.090686	-1.309313	4.421749	0.791051	-0.258940	0.478666	0.279404
35931	-9.176121	-1.423427	4.735493	0.789363	-0.258285	0.482812	0.277646
35932	-9.386996	-1.451736	5.006962	0.788023	-0.256870	0.486808	0.275781
35933	-9.375579	-1.481452	5.125536	0.787261	-0.254857	0.490140	0.273917
35934	-9.357925	-1.302620	5.106195	0.786870	-0.253026	0.492671	0.272192
35935	-9.277637	-1.410500	5.041557	0.786556	-0.252008	0.494442	0.270829
35936	-9.302139	-1.578346	4.953782	0.786297	-0.251484	0.495816	0.269554
35937	-9.260039	-1.659553	4.952794	0.786355	-0.250768	0.496910	0.268034
35938	-9.259975	-1.693633	4.858574	0.786797	-0.249486	0.497822	0.266236
35939	-9.284654	-1.519478	4.729033	0.787546	-0.248138	0.498293	0.264391
35940	-9.263679	-1.449156	4.595053	0.788549	-0.247141	0.498166	0.262568
35941	-9.168860	-1.319242	4.386447	0.789669	-0.246758	0.497595	0.260637
35942	-9.206797	-1.165657	4.231449	0.790788	-0.246740	0.496821	0.258732
35943	-9.176325	-0.939873	4.151747	0.791909	-0.246924	0.495744	0.257191
35944	-9.069174	-1.049976	3.890680	0.792895	-0.247495	0.494426	0.256138
35945	-9.047333	-1.316426	3.653247	0.793813	-0.247942	0.493235	0.255158
35946	-9.024989	-1.424211	3.440231	0.794761	-0.248057	0.492344	0.253813
35947	-9.093007	-1.490249	3.360269	0.795677	-0.248083	0.491693	0.252172
35948	-8.869336	-1.392918	3.137951	0.796550	-0.247805	0.491455	0.250147
35949	-8.922554	-1.587066	3.002828	0.797064	-0.247510	0.491900	0.247918
35950	-8.885969	-1.543747	2.774928	0.797091	-0.247223	0.493321	0.245277
35951	-8.837501	-1.414106	2.261217	0.796564	-0.247242	0.495733	0.242088
35952	-8.888979	-1.405982	1.911062	0.795385	-0.247366	0.499511	0.238035
35953	-9.051247	-1.824990	1.729789	0.793801	-0.247091	0.504445	0.233157
35954	-9.205344	-2.040583	1.774771	0.792181	-0.245942	0.510152	0.227391
35955	-9.279365	-2.155841	1.750459	0.790584	-0.244320	0.516183	0.220998
35956	-9.259448	-1.709549	1.920517	0.789209	-0.242606	0.521956	0.214133
35957	-9.031834	-1.084112	2.139238	0.787834	-0.242174	0.527002	0.207214
35958	-9.165715	-1.025754	2.220179	0.786538	-0.242918	0.530939	0.201129
35959	-9.089426	-1.221434	2.185978	0.785330	-0.244275	0.533880	0.196362
35960	-9.021969	-1.601325	2.079696	0.784004	-0.245699	0.536409	0.192963
35961	-9.072812	-1.881572	1.928978	0.782424	-0.247078	0.538907	0.190645
35962	-9.096556	-2.347254	1.819878	0.780765	-0.248423	0.541467	0.188429
35963	-9.076883	-2.208814	2.010525	0.778916	-0.249993	0.544286	0.185867
35964	-9.029466	-1.678456	2.243105	0.776545	-0.252661	0.547362	0.183126
35965	-9.245545	-2.317501	2.392958	0.773792	-0.255695	0.550773	0.180321
35966	-9.482221	-2.580086	2.504140	0.771338	-0.257256	0.554615	0.176803
35967	-9.633312	-2.705278	2.696930	0.769473	-0.257055	0.558674	0.172386
35968	-9.720162	-2.571603	2.733422	0.767984	-0.255816	0.562841	0.167238
35969	-9.811035	-2.590496	2.896065	0.766599	-0.254363	0.567010	0.161632
35970	-9.859779	-2.876905	2.986013	0.765254	-0.252680	0.571286	0.155475
35971	-9.950565	-2.954191	2.940588	0.763858	-0.251008	0.575643	0.148832
35972	-9.984467	-2.948115	2.894461	0.762586	-0.249371	0.579879	0.141478
35973	-10.058302	-2.765154	2.790892	0.761401	-0.248033	0.584012	0.132959
35974	-10.118872	-2.818303	2.724587	0.760273	-0.247110	0.587979	0.123300
35975	-10.206893	-2.834983	2.819010	0.759376	-0.246014	0.591767	0.112415
35976	-10.171416	-2.633252	2.893448	0.758604	-0.244664	0.595450	0.100491
35977	-10.292686	-2.750456	2.961809	0.757904	-0.243360	0.598841	0.088018
35978	-10.593421	-3.214360	2.892324	0.757509	-0.242437	0.601467	0.075118
35979	-10.539657	-4.159407	2.187518	0.757130	-0.242236	0.603613	0.061054
35980	-10.316902	-5.630846	1.248536	0.755813	-0.242060	0.606833	0.043674
35981	-10.654861	-6.192871	0.689763	0.752757	-0.241580	0.611966	0.022201
35982	-11.340575	-6.106817	0.017764	0.747810	-0.241157	0.618554	-0.003856
35983	-11.580883	-5.491286	-0.223925	0.741168	-0.240961	0.625732	-0.032666
35984	-11.390756	-4.395258	-0.587967	0.732502	-0.241696	0.633524	-0.060594
35985	-10.859404	-3.952429	-0.663545	0.720980	-0.244817	0.642518	-0.086156
35986	-10.195378	-3.598916	-0.618686	0.706926	-0.249965	0.652655	-0.108690
35987	-9.343014	-3.509876	-0.713490	0.690512	-0.255354	0.664519	-0.128073
35988	-8.994753	-4.086695	-0.884413	0.672677	-0.259226	0.677577	-0.145593
35989	-8.593915	-3.597981	-1.048367	0.655109	-0.260836	0.690317	-0.162045
35990	-8.156455	-3.628889	-1.399992	0.638288	-0.261229	0.702092	-0.177243
35991	-7.615097	-4.032548	-1.810783	0.622244	-0.260509	0.713049	-0.191073
35992	-7.985114	-4.047280	-1.489057	0.607992	-0.257928	0.722743	-0.203621
35993	-8.781343	-4.160824	0.084863	0.599017	-0.252267	0.728891	-0.215075
35994	-8.599661	-4.059419	1.176590	0.598701	-0.242125	0.729207	-0.226250
