// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41589	-1.763205	7.916325	3.741253	-0.205262	-0.215974	0.504480	0.810384
41590	-1.104486	8.301231	3.810096	-0.188989	-0.204431	0.507708	0.815306
41591	-1.051666	8.004040	3.674601	-0.173839	-0.193799	0.510042	0.819804
41592	-1.244388	7.887103	3.566968	-0.159024	-0.184025	0.513694	0.822779
41593	-1.222160	8.035686	3.690607	-0.144910	-0.174843	0.517077	0.825265
41594	-1.079713	7.860272	3.975301	-0.131913	-0.166503	0.519174	0.827849
41595	-1.206950	8.152264	3.806006	-0.118943	-0.158782	0.522791	0.829054
41596	-1.231282	8.620220	3.763102	-0.106300	-0.151216	0.526298	0.829967
41597	-1.188251	8.519412	3.867488	-0.094446	-0.144071	0.528658	0.831171
41598	-1.042847	8.692220	4.120561	-0.082790	-0.137119	0.531843	0.831557
41599	-0.835674	9.239833	4.163465	-0.071570	-0.130204	0.535023	0.831670
41600	-0.787028	9.558495	4.366574	-0.061401	-0.123735	0.536466	0.832540
41601	-0.818059	9.385206	4.401240	-0.052002	-0.117690	0.536476	0.834049
41602	-1.069071	9.408272	4.292125	-0.042585	-0.111696	0.536358	0.835482
41603	-1.165731	9.659514	4.248789	-0.033235	-0.105449	0.535293	0.837399
41604	-1.125576	9.536256	4.100141	-0.024528	-0.099360	0.532585	0.840166
41605	-0.992642	9.123723	3.678009	-0.016324	-0.093421	0.530028	0.842661
41606	-0.670087	9.336120	3.399644	-0.008507	-0.087450	0.528911	0.844117
41607	-0.444491	10.075275	3.523067	-0.001352	-0.081931	0.528153	0.845186
41608	-0.365524	10.655483	3.807263	0.004913	-0.077213	0.526184	0.846844
41609	-0.504462	10.771092	4.197812	0.010515	-0.073300	0.522708	0.849289
41610	-0.858734	10.580599	4.280678	0.016315	-0.068949	0.519018	0.851822
41611	-0.820151	10.361011	4.724944	0.022326	-0.064279	0.515806	0.853999
41612	-0.933069	9.968826	4.717380	0.028403	-0.059916	0.512740	0.855979
41613	-1.086838	9.475898	4.565391	0.035052	-0.055442	0.510540	0.857348
41614	-1.103900	8.529026	4.588344	0.042060	-0.051228	0.507978	0.858816
41615	-1.239704	8.144270	4.527922	0.049869	-0.046963	0.507885	0.858697
41616	-0.980500	9.176879	4.560723	0.059247	-0.041061	0.510293	0.856974
41617	-0.771430	9.528522	4.580348	0.068408	-0.036184	0.510038	0.856664
41618	-0.959996	9.025097	4.328500	0.078007	-0.030955	0.509933	0.856111
41619	-0.824389	8.783912	4.376524	0.087747	-0.025407	0.510872	0.854789
41620	-0.815512	8.410866	4.267355	0.097390	-0.019985	0.511917	0.853262
41621	-0.648202	8.011224	3.937288	0.107020	-0.014563	0.513700	0.851145
41622	-0.411414	7.990129	3.642701	0.116579	-0.008992	0.516418	0.848316
41623	-0.047370	8.378901	3.431199	0.125745	-0.003515	0.519787	0.844984
41624	0.073481	8.594068	3.276595	0.134348	0.001393	0.522453	0.842016
41625	0.071428	8.500716	3.553151	0.142458	0.005814	0.524489	0.839395
41626	-0.211060	8.378121	3.687377	0.150089	0.009728	0.526443	0.836801
41627	-0.346466	8.360041	3.826011	0.157242	0.013109	0.528224	0.834315
41628	-0.246580	8.559437	3.790205	0.164222	0.016432	0.530263	0.831614
41629	-0.060270	9.008202	3.780915	0.170802	0.019483	0.532555	0.828754
41630	-0.048430	9.098530	3.578625	0.176654	0.022109	0.534151	0.826431
41631	-0.107612	8.678096	3.381788	0.181872	0.024551	0.535175	0.824565
41632	-0.306686	8.361164	3.646639	0.186489	0.026725	0.536920	0.822329
41633	-0.650773	8.255077	3.448983	0.190821	0.028794	0.539092	0.819840
41634	-0.893274	8.385187	3.487141	0.195080	0.030987	0.541645	0.817070
41635	-0.820004	8.963782	4.060000	0.199320	0.032820	0.544149	0.814307
41636	-0.720217	9.241650	3.565854	0.203530	0.033577	0.545699	0.812195
41637	-0.743737	9.705328	2.691073	0.208279	0.035193	0.547742	0.809543
41638	-0.356173	10.199551	2.729647	0.213599	0.037832	0.548323	0.807642
41639	-0.434641	9.093813	2.626738	0.218389	0.039639	0.546575	0.807459
41640	-1.096514	7.984495	3.045048	0.223252	0.042743	0.546078	0.806307
41641	-1.436820	8.569612	3.437061	0.228864	0.047649	0.547148	0.803729
41642	-1.206744	9.667600	3.631928	0.234943	0.053021	0.548569	0.800664
41643	-0.944505	10.055731	3.252355	0.240791	0.057507	0.548759	0.798484
41644	-0.499889	9.928012	2.585626	0.246861	0.062615	0.548261	0.796586
41645	0.097200	10.294288	2.491087	0.252820	0.068550	0.548010	0.794398
41646	0.580149	10.253742	2.460822	0.258300	0.074175	0.546630	0.793080
41647	0.697962	9.929710	2.790506	0.263096	0.079610	0.544783	0.792246
41648	0.605054	9.538272	3.153438	0.267392	0.084963	0.542739	0.791655
41649	0.394552	9.251079	3.339459	0.271254	0.090267	0.540822	0.791065
41650	0.423581	9.129080	3.526983	0.274762	0.095661	0.538997	0.790466
41651	0.595544	8.842529	3.517846	0.278043	0.100730	0.536548	0.790356
41652	0.378886	8.759778	3.759949	0.281002	0.105498	0.533897	0.790482
41653	0.166443	8.750228	3.671924	0.283912	0.110783	0.531772	0.790152
41654	-0.151888	8.849011	3.294041	0.287193	0.116867	0.530144	0.789183
41655	-0.407136	9.265679	3.156410	0.290881	0.123342	0.528566	0.787904
41656	-1.233529	11.150826	4.312749	0.295161	0.129620	0.527628	0.785931
41657	-1.689531	10.948513	4.865799	0.299687	0.132886	0.524817	0.785554
41658	-1.736850	7.270988	3.390669	0.302920	0.132794	0.520375	0.787283
41659	-2.752844	6.369308	2.969202	0.305033	0.135218	0.520403	0.786035
41660	-3.053249	8.131187	4.491940	0.308075	0.141040	0.522795	0.782229
41661	-3.213676	8.760404	5.598968	0.311302	0.143253	0.522394	0.780816
41662	-3.867598	8.286630	5.125796	0.315051	0.144348	0.521380	0.779788
41663	-2.903902	9.191805	4.877064	0.319117	0.148181	0.523527	0.775968
41664	-1.749925	10.777385	4.689605	0.322719	0.152269	0.525693	0.772214
41665	-1.328137	11.339604	4.769875	0.325252	0.155056	0.525949	0.770420
41666	-1.371696	10.947699	4.764264	0.326700	0.157298	0.525123	0.769915
41667	-1.811885	10.496963	4.908099	0.327613	0.159340	0.523988	0.769881
41668	-2.234623	9.220026	4.565173	0.328288	0.160376	0.522077	0.770676
41669	-2.487173	8.044184	3.870489	0.329126	0.162430	0.521104	0.770547
41670	-1.933551	8.031177	3.360544	0.330442	0.165978	0.521393	0.769031
41671	-1.306105	7.908636	2.882029	0.332170	0.169211	0.521233	0.767690
41672	-1.480721	7.814540	2.919785	0.334209	0.171462	0.520738	0.766640
41673	-2.151835	7.785142	2.958523	0.337012	0.173014	0.519512	0.765896
41674	-2.476938	7.811421	3.519463	0.340697	0.173953	0.517604	0.765344
41675	-2.320614	7.521652	3.575628	0.345259	0.174138	0.515021	0.765000
41676	-2.375728	7.706588	3.875473	0.350782	0.174071	0.512001	0.764530
41677	-2.981555	8.032418	4.309914	0.357526	0.174118	0.508899	0.763466
41678	-3.016627	7.994296	4.419398	0.365480	0.174496	0.505423	0.761920
41679	-2.907612	7.639900	4.423062	0.373376	0.174282	0.502230	0.760251
41680	-2.782180	8.055899	4.326807	0.381083	0.174756	0.500137	0.757693
41681	-2.475744	9.105242	4.305361	0.388614	0.175733	0.498731	0.754563
41682	-2.309987	9.493682	3.745489	0.395664	0.176981	0.497554	0.751377
41683	-2.184557	9.464537	3.319182	0.402329	0.179224	0.496689	0.747870
41684	-2.251118	9.452571	3.099216	0.408518	0.182791	0.496700	0.743633
41685	-2.375512	9.584394	3.145761	0.414350	0.186937	0.497006	0.739158
41686	-2.108127	9.564621	3.203900	0.419983	0.191230	0.497071	0.734824
41687	-1.897953	9.604742	3.280353	0.425459	0.195319	0.496597	0.730908
41688	-1.812000	9.469164	3.155616	0.430785	0.199018	0.495530	0.727507
41689	-1.792712	9.121938	2.939053	0.436052	0.202575	0.494054	0.724384
41690	-1.867956	8.883037	2.949525	0.441328	0.206088	0.492450	0.721284
41691	-2.071223	8.639785	3.177678	0.446549	0.209582	0.491042	0.718016
41692	-2.212497	8.540734	3.449165	0.451990	0.213036	0.489306	0.714773
41693	-2.210223	8.482262	3.450372	0.457544	0.216173	0.487204	0.711727
41694	-2.101131	8.586200	3.384987	0.463105	0.219317	0.485214	0.708520
41695	-1.898127	8.802750	3.235962	0.468518	0.222275	0.483272	0.705360
41696	-1.782554	8.972932	3.127297	0.473742	0.224992	0.481212	0.702412
41697	-1.659568	9.117901	3.153595	0.478758	0.227242	0.479006	0.699789
41698	-1.590363	9.146245	3.229457	0.483364	0.229017	0.476732	0.697593
41699	-1.659666	8.956368	3.187097	0.487642	0.230289	0.474359	0.695813
41700	-1.724143	8.843400	3.103606	0.491635	0.231474	0.471934	0.694258
41701	-1.662988	8.998624	3.375643	0.495332	0.232619	0.469637	0.692803
41702	-1.657477	8.857034	3.536170	0.498857	0.233230	0.467054	0.691814
41703	-1.822485	8.715280	3.786843	0.502292	0.233551	0.464373	0.691024
41704	-2.144943	8.682476	3.804195	0.505824	0.233916	0.461505	0.690245
41705	-2.243637	8.916699	3.998303	0.509808	0.234773	0.458230	0.689205
41706	-2.008028	8.687501	4.129049	0.513748	0.235552	0.454852	0.688251
41707	-2.022909	8.478060	4.222270	0.517300	0.236898	0.452261	0.686833
41708	-1.921513	8.890552	4.413537	0.520518	0.239009	0.450515	0.684816
41709	-1.885107	9.604684	4.618812	0.523329	0.241590	0.449633	0.682343
41710	-1.950194	10.113192	4.683926	0.525826	0.244402	0.449112	0.679760
41711	-1.910663	10.565858	5.015024	0.527987	0.247629	0.449045	0.676956
41712	-1.801847	11.028290	5.338872	0.529827	0.250782	0.449062	0.674340
41713	-1.742305	11.235436	5.611898	0.531387	0.253728	0.449063	0.672006
41714	-1.544390	11.298726	5.777221	0.532689	0.256451	0.448816	0.670104
41715	-1.112063	10.616091	5.469574	0.533395	0.258946	0.448535	0.668769
41716	-0.747082	9.551343	5.034584	0.533287	0.261369	0.448487	0.667945
41717	-0.630532	8.603193	4.826260	0.532589	0.263379	0.448656	0.667599
41718	-0.817798	7.675371	4.634582	0.531680	0.265035	0.448909	0.667498
41719	-1.017242	6.903781	4.553875	0.530773	0.266565	0.449312	0.667339
41720	-1.006921	6.704419	4.701389	0.529987	0.268271	0.449994	0.666821
41721	-0.892605	6.931918	5.002307	0.529597	0.269613	0.450405	0.666312
41722	-0.740478	7.250574	5.251295	0.529732	0.270141	0.450077	0.666212
41723	-0.572116	7.474072	5.128147	0.530159	0.269905	0.449460	0.666385
41724	-0.499334	7.715824	5.147652	0.530774	0.268841	0.448497	0.666974
41725	-0.444769	7.555446	5.187963	0.531652	0.267023	0.446999	0.668009
41726	-0.444774	7.351678	5.406301	0.532433	0.265239	0.445805	0.668896
41727	-0.404045	7.362792	5.587901	0.532964	0.263885	0.445171	0.669430
41728	-0.287387	7.793647	5.701591	0.533220	0.263247	0.445039	0.669566
41729	-0.297568	8.279911	5.692099	0.533297	0.262983	0.445090	0.669574
41730	-0.295265	8.648290	5.572233	0.533300	0.262760	0.445034	0.669696
41731	-0.298709	8.943655	5.673177	0.533364	0.262476	0.444633	0.670022
41732	-0.230291	9.102327	5.373862	0.533496	0.261997	0.443883	0.670602
41733	-0.386999	8.794871	4.941352	0.533455	0.261218	0.443320	0.671311
41734	-0.523534	8.424118	4.666426	0.533175	0.260346	0.443157	0.671980
41735	-0.432037	8.302618	4.781474	0.532621	0.259580	0.443423	0.672539
41736	-0.187978	8.254046	4.860565	0.531726	0.258528	0.443860	0.673364
41737	-0.171859	8.003116	4.946825	0.530523	0.257055	0.444167	0.674673
41738	-0.420634	7.714832	5.074782	0.529077	0.255485	0.444484	0.676194
41739	-0.550828	7.611934	5.099107	0.527500	0.253906	0.444926	0.677729
41740	-0.613480	7.777737	5.035684	0.525875	0.252276	0.445763	0.679049
41741	-0.660179	7.895381	5.071562	0.524298	0.250537	0.446833	0.680208
41742	-0.675464	7.804404	5.089139	0.522501	0.248955	0.448452	0.681106
41743	-0.621231	7.876723	4.977765	0.520349	0.247634	0.450657	0.681779
